Response Time,Concurrency (WC1)
7.312193,102
1840.555333,100
1834.312832,99
1871.798277,100
1897.242637,101
1868.482012,101
1854.836985,100
1873.291583,101
1864.516196,100
1810.676591,101
1814.043247,102
1857.354494,101
1863.99697,102
1843.187517,102
1842.727845,103
1837.530285,102
1849.125609,102
1847.619463,103
1887.733571,103
1845.322451,103
1861.180429,103
1860.36807,104
1867.03872,104
1860.559193,105
1868.009178,106
1905.719551,107
1854.035139,105
1845.8797,104
1820.912022,105
1813.704677,102
1806.822592,100
1798.630526,101
1789.028209,102
1781.290653,102
1776.019949,103
1772.741951,103
54.642244,104
1734.649625,99
1758.866351,100
1713.134378,100
1713.93045,101
1780.166789,101
1743.659202,102
1748.721596,103
1745.747957,102
1704.559063,102
1718.155136,103
1784.406737,103
1732.755641,103
1703.621999,104
1710.219349,105
1714.488251,105
1706.180379,106
19.012459,106
5.857157,102
1682.461573,99
1682.359859,100
1734.277431,100
1776.998598,100
1737.854862,99
1725.08017,98
1723.451489,98
1726.678832,99
1715.751255,100
1728.816022,98
53.27285,97
1662.258118,97
1654.588972,97
10.330895,97
1612.782537,92
1612.762568,93
1646.082734,93
1646.009699,94
1621.518749,95
1617.461363,96
1599.286933,97
1595.609531,97
1568.247703,95
1574.928445,94
1570.093416,95
1605.160786,95
1578.075269,96
1575.221641,94
1570.08885,95
1560.864714,96
1598.703861,97
1515.692826,97
1516.653731,96
1526.01979,94
1528.779023,94
1520.257361,95
1507.99901,96
1492.837519,95
1524.25927,93
1516.633148,94
1516.477796,95
1464.893276,96
1418.984798,95
1478.595912,96
1468.855612,97
1469.164555,98
1466.213728,99
1461.665925,95
1462.231552,96
1510.563632,97
1453.437538,96
1448.444051,97
1466.528564,96
1460.604742,97
1456.634169,97
1456.133132,97
1480.857291,97
1469.921896,97
1423.721046,98
1451.068546,95
1481.336575,93
1436.874599,94
1441.351795,94
1438.383154,95
1405.148757,95
1399.641648,94
1397.409382,95
1408.491853,93
1451.381479,93
1422.05596,94
1420.565941,95
1414.488465,93
1401.77415,94
1443.188241,95
1378.887163,95
1385.057528,96
1384.850413,96
1385.072338,97
1409.122758,97
1403.948749,95
1420.297232,95
1403.729435,96
1449.224498,97
1439.116903,98
1428.49279,99
17.68628,100
1419.837359,100
1401.39675,98
1379.058152,97
1359.202804,96
1363.698651,96
1396.507961,95
1357.03249,96
1396.866443,97
1391.775186,93
1360.81973,94
1407.488271,94
1363.763726,93
1394.041242,94
1359.794556,95
1359.756849,96
1353.433782,96
1348.552069,97
7.153039,98
17.565638,99
1333.563178,99
1378.613313,98
1392.543222,98
1356.102917,99
1379.755108,98
1376.927587,98
1395.130271,99
1387.657457,100
1389.430652,100
1381.175513,101
1384.130495,101
1420.796361,101
1377.072499,102
1385.352932,101
1384.153566,102
1389.026454,102
1386.347829,103
1425.816733,104
1374.45305,105
1377.828144,105
1369.100043,101
1373.235874,102
1376.641788,103
1380.921496,103
1401.355967,103
1383.991616,103
1409.864066,103
12.217795,104
1379.777832,105
1374.995772,106
25.00043,105
1422.870504,100
1472.177718,101
1438.800367,102
1429.040522,103
1447.532014,104
1444.318818,103
1442.222969,103
1443.379335,101
1436.786058,102
1436.604405,103
1434.001319,104
1396.720992,105
1388.998556,102
1396.285694,103
1427.147004,103
1397.617936,100
1366.888185,101
1389.697807,102
1372.609285,102
1377.179407,102
1373.734016,102
1384.347145,102
1363.044143,101
1345.525925,100
1356.85112,100
1332.001551,100
1325.473775,101
1333.749028,101
6.81365,101
1291.030163,101
1298.370496,102
1288.911476,101
1328.14897,102
1361.932035,103
1361.017177,104
8.284878,101
1323.153673,101
1317.514102,100
1354.194521,101
1398.214558,102
1424.239254,102
1423.822862,103
1390.921464,102
1386.428264,103
1386.088238,104
1460.408164,103
1404.50232,99
1415.087602,98
1409.903232,99
1487.656423,99
1430.102638,100
1476.926156,100
1470.971977,100
1431.768942,97
1449.518029,97
1449.409868,98
22.680605,99
1477.79571,98
1442.580355,99
1440.783016,98
1448.317651,99
1461.403486,100
1429.939121,100
1397.71501,100
1405.54126,100
1405.164904,100
1379.472312,101
1433.15108,101
1396.342261,102
1433.675559,103
1415.959808,103
1407.580207,100
1397.320116,100
1487.003505,99
1465.364287,100
1428.280917,98
1443.60074,98
1431.167545,98
1428.919075,99
1447.885535,96
1439.815699,97
1439.189678,96
1498.224239,97
1437.837281,98
1452.464753,97
1435.263106,97
1433.691167,94
1441.948548,95
55.643797,96
1439.528797,97
1439.418549,98
1453.292148,95
1508.420889,95
1468.159645,95
1487.28394,96
1465.990945,93
1489.792344,93
1485.164898,94
1477.554281,95
1446.294146,95
1440.168824,95
1439.770224,96
18.281661,96
1469.833742,95
1507.417712,94
1489.875277,94
1496.555163,95
1488.90511,96
1493.271751,95
1492.915671,96
1529.309903,93
1505.764805,94
1580.799598,94
1534.603002,95
1546.279085,96
1550.986032,95
1550.303028,95
1545.355644,95
1586.786335,94
1580.434535,95
1581.26979,95
1629.977329,96
1596.381238,96
1599.450447,95
1659.235053,96
1620.706444,97
1634.86831,97
5.332983,97
1626.229832,97
1673.71925,96
1670.809767,96
1691.437137,96
1742.0394,96
1739.131976,97
1702.028479,93
1700.452242,94
1705.535118,94
1679.09045,95
1651.869161,95
1651.529867,96
1639.051052,96
1640.617577,93
1640.555001,94
1650.428723,95
1645.882225,96
1667.181654,97
1660.896649,98
1649.034861,99
1640.799948,100
1672.161555,101
1645.618378,98
1652.680771,99
10.380874,100
1620.701807,100
1588.342791,97
1587.936095,98
1579.473274,98
1620.542004,99
1600.441581,100
1600.338235,101
1590.269163,102
1575.504453,101
1601.252198,101
1585.022609,99
1596.529283,99
1594.270479,99
1598.96751,99
1588.465917,97
1593.266024,98
1608.00676,99
1659.204706,100
1628.433504,98
1638.646555,96
1629.58561,97
1618.911269,98
1611.767595,99
1616.815132,100
1608.56819,101
1591.19902,102
1583.309353,102
1613.849824,101
1608.939725,102
1639.693699,100
1630.462122,101
1638.467372,102
1624.279218,101
1616.384478,101
1635.225394,101
1643.769716,102
1691.445381,103
1692.450638,104
1681.740152,105
1669.777219,104
10.319242,105
1639.249827,102
1644.010404,101
1656.222206,102
1625.993379,102
1599.406775,103
1595.913981,104
1647.250487,105
61.907705,105
1619.761682,104
1628.632581,104
1618.679178,105
59.391818,106
1584.097171,100
1544.918572,100
1606.559151,101
1537.513594,101
1518.337611,102
1523.231559,103
1521.821651,104
1537.869862,103
1535.9446,100
1506.282451,99
1555.558296,100
1501.163644,101
1574.503467,102
1587.540577,102
1535.951575,101
18.600424,102
1578.358546,103
1523.922712,101
1528.859547,102
1542.556241,103
1535.844094,103
18.805285,101
1537.669403,101
1524.429606,99
1533.026726,100
1557.200024,101
1587.972498,99
1520.211383,100
1576.036654,100
53.369311,101
1547.322653,102
1539.147837,101
1537.039346,101
1596.940397,101
5.57895,102
10.657276,102
1588.051259,100
1566.337013,101
1559.064452,102
15.943968,103
1539.656178,101
1585.999615,102
5.423898,101
1565.808201,96
1599.382098,97
1563.10117,95
1566.291301,95
1573.455689,96
1540.502801,93
1536.110245,94
1538.864057,94
1536.946665,94
1534.045521,95
1547.220609,96
1567.125391,97
10.364591,96
1526.816686,97
1524.26784,96
1591.570924,92
1584.788684,93
1593.471361,92
1588.945304,93
1622.128726,94
1593.647072,93
1659.420873,93
1649.396947,94
1688.396317,94
1673.068248,94
1604.079884,93
1612.249758,94
1587.432405,94
1575.58638,95
1575.832518,96
1569.876988,97
1567.50495,98
1557.522553,94
1548.316816,94
1556.620401,93
1563.863765,94
1579.515913,93
1573.927094,94
1582.881116,93
1531.14499,91
1548.0688,91
1540.954331,91
1504.457224,91
1493.562467,92
1490.863854,91
1499.990495,91
1507.983817,92
1521.945659,93
1509.373134,93
1498.652116,93
1494.126312,93
1431.885467,89
1447.54139,90
1526.831754,91
11.288163,91
1487.527447,92
1485.4284,93
1488.29506,93
1516.052273,93
1527.029988,93
1539.320786,94
1515.652932,95
1532.524739,95
1529.234394,95
1534.858589,95
1525.627566,94
1551.365707,93
1504.994642,94
1516.597249,95
1543.04404,95
1590.244388,96
1558.261752,95
1557.861791,96
1548.082811,97
1500.786228,96
1550.322018,96
1522.614589,92
1509.344874,93
1508.869761,93
1496.157536,94
1471.020648,95
1490.283196,96
1475.182897,96
1527.10982,95
1503.527293,96
1528.891025,97
1495.049259,96
1504.083864,97
1504.00857,98
1511.980559,95
7.469698,95
1414.690041,94
1408.819643,95
1413.000474,96
1398.22173,97
1385.763874,98
1382.970528,99
1366.232371,96
1389.299094,97
1368.827265,98
1363.499015,98
1359.14267,99
1358.404892,100
1352.095979,101
1350.839318,101
1394.400469,102
1362.002424,103
1354.811583,102
1354.958188,103
1391.693143,103
1379.950461,103
1370.664089,104
1381.248789,103
1373.715001,104
1418.970691,103
1427.949419,103
1570.123506,103
1530.839352,102
1564.051391,103
5.366885,103
1562.146001,103
1524.739272,104
1515.457428,105
1623.484113,106
1548.678251,106
1552.623743,106
1621.671861,106
1596.305347,107
1629.22111,105
1573.435709,106
1548.032321,105
1549.024718,106
1532.395282,105
1540.267687,106
1542.740225,106
1538.42197,107
1528.170376,101
1525.921539,101
1552.135663,102
1605.028952,102
1600.492327,103
1639.382517,104
1643.72706,105
10.461635,105
1605.934701,103
1636.341177,104
1631.671999,105
1659.658313,105
1666.343705,106
7.743756,107
10.202557,108
1643.506769,106
1674.143096,102
1683.882389,103
1683.62275,103
1706.649918,103
1732.215203,104
18.131234,105
1733.729011,106
1736.263857,107
1727.781814,102
1760.78372,102
1754.747355,103
1721.864017,102
1706.002076,101
55.493515,101
1746.651244,101
1723.54109,101
1726.581487,100
1765.129215,100
1742.218657,99
1751.351521,99
1740.624771,99
1703.122537,97
1707.758289,98
1702.408232,99
1683.764924,97
1731.374362,97
1761.629372,98
1724.768496,98
1733.15631,99
1756.958161,100
1707.02232,101
13.654564,101
1711.464043,101
50.432222,101
1749.366201,97
1727.072932,96
1709.027781,96
1701.900443,92
1752.842156,93
1746.335659,94
1745.919551,95
1789.784499,96
1733.76934,97
1744.951997,98
1730.151039,99
1773.435154,99
1754.120859,93
1777.979533,94
1831.416225,93
1785.407549,93
1786.490686,94
1788.08216,95
1809.167098,92
1781.325674,89
1781.879984,90
1774.926252,91
1765.351064,89
1759.034797,90
23.930461,89
1724.10672,87
8.88766,88
20.696807,89
6.83344,90
1628.613042,88
5.392099,89
16.345205,89
48.071914,90
1597.647102,88
1583.761182,88
1602.229547,85
1553.247443,85
1541.168612,85
37.878375,86
63.564838,86
1508.987005,87
1493.076236,85
1521.992104,83
1476.644907,84
1535.779006,83
1486.064444,82
1516.05126,83
1513.733993,83
1522.1422,83
1513.376747,83
1549.605803,84
1512.853638,84
5.306991,85
1510.653284,86
1507.249483,86
1552.79445,86
1511.274187,87
1514.9875,88
1510.342443,89
52.52888,90
1423.528522,88
1424.60135,86
1420.233002,87
1394.209689,86
1467.975031,87
1398.874588,85
1380.704315,86
54.231622,86
1361.774855,87
1408.119969,86
1393.300296,87
1367.605632,86
1393.242872,87
1404.447467,88
1395.847615,88
1391.237385,86
1381.561516,87
1385.182425,88
1388.074492,89
1397.291925,90
1386.791159,91
1386.813068,92
1393.361248,90
1385.826238,91
1439.222109,92
1414.782062,92
1389.108907,93
1381.438714,94
1378.864326,94
1427.798526,95
1374.113729,94
10.388178,95
1377.166908,94
1376.897107,95
1374.302266,93
1370.75374,94
1372.216505,95
1379.96026,96
1387.146984,97
1379.60329,96
1403.361862,96
1389.8662,96
1400.855529,97
1364.890044,97
1361.654666,95
1353.19119,94
1396.807295,95
1358.887028,95
1369.126291,96
1360.115595,97
1351.820954,98
1348.646251,99
1351.90415,99
1353.642228,98
1353.497665,99
1420.962045,100
1376.328446,101
1365.760628,101
1366.719513,102
1349.959344,103
1346.162593,103
1368.375632,98
1329.492149,98
1375.357365,99
1409.528527,100
1436.698116,100
1419.465281,101
1393.085451,101
1396.436348,102
1442.86638,102
1411.934829,100
1458.473077,101
1446.477444,102
1453.494675,103
1459.73851,104
1444.047997,103
5.333109,103
1452.431288,104
1437.903091,103
10.300608,104
1441.527975,102
1432.093383,103
1490.8658,104
1428.543389,105
1436.62225,106
1425.457558,107
1432.112495,108
1413.803196,108
1415.202063,108
1419.969629,109
1422.103071,108
1454.632948,109
1440.168667,110
1439.920905,111
1474.168111,111
1435.228368,110
1440.266781,111
1447.491624,112
1459.00794,112
1463.807571,112
1445.661452,113
1458.990742,114
1465.059671,114
1439.146415,115
1448.42038,115
1437.168013,115
1493.29424,115
1455.674313,114
1464.874935,112
1466.617666,112
1507.074302,112
1509.300836,110
1552.673328,110
1536.627121,110
1538.975927,109
1526.812557,110
1520.02048,109
1542.052978,110
1532.213644,111
1551.580515,112
1512.899242,113
1527.652258,114
1498.097059,111
1570.738566,112
1565.31201,111
50.628051,112
1539.039582,109
1540.643457,109
1537.497115,107
1592.442887,107
1541.516029,105
1541.3218,106
1549.515343,106
1496.757052,105
1541.216445,102
1554.163133,102
1542.230123,103
1531.14314,101
1537.164003,101
1587.706182,100
1605.274628,101
1599.426816,99
1594.527781,100
1593.176727,101
1582.171988,100
1582.717615,101
1554.424365,100
1555.764311,101
1552.88105,101
1553.68766,102
1530.824657,103
1535.813403,104
1529.988566,104
24.446096,104
1630.656281,96
1585.473082,97
1565.492386,96
1572.752884,97
1614.073427,97
1629.312743,96
1597.45059,96
1641.803227,97
1606.666905,98
1596.947161,99
1557.788575,97
1534.801208,97
1517.601472,98
1531.103081,98
1505.44046,96
1503.124323,95
1477.643304,96
1475.725895,96
1466.540733,93
1472.587518,94
1497.274717,93
1541.948429,94
1533.066516,95
1536.7065,95
1584.386317,95
1537.743896,95
1561.326075,92
1582.367119,92
1562.167002,90
1585.771104,89
1610.611849,89
1626.343744,90
1599.768482,88
1609.801652,86
1623.787651,85
1627.933499,86
1652.958717,87
1646.788091,85
1650.688312,85
1663.018731,86
1646.425107,86
1629.979922,87
1631.308724,86
1642.028863,87
1650.524898,87
1642.426326,88
1622.316592,88
1622.287322,89
1606.831913,89
1607.028326,90
1625.850334,91
1617.766096,92
1600.416321,93
1594.58857,91
1598.94862,90
1575.266417,91
1581.081749,92
1572.994569,90
1562.741852,91
1613.777868,89
1581.04918,90
1591.371078,90
1556.258446,90
1552.901993,91
1550.49515,91
1566.976134,92
1553.975044,91
1565.246738,92
1611.266838,93
1590.476974,94
1589.11898,95
1599.475515,96
1594.390857,97
1594.431735,98
1568.463933,96
1573.186799,96
1574.780135,96
1566.088259,97
1575.506616,98
1556.103282,98
1546.040191,99
1523.529614,100
1526.979027,99
1529.73763,100
1535.275782,99
1546.167733,99
1519.11067,99
1516.65918,100
1555.077153,101
32.859651,102
1514.338439,99
1522.867374,100
1517.908503,101
1531.448542,102
1599.490919,102
10.650504,100
1589.400797,99
1578.777181,97
1646.683326,97
1593.431916,98
1592.470796,99
1592.040424,100
1591.582952,101
1606.256169,102
1560.568017,103
1602.074434,104
1580.987941,105
1562.919846,104
1560.535715,105
1599.809612,104
1590.000359,105
1552.65084,105
1563.305005,105
1540.769022,103
1548.675263,104
1595.250164,105
51.734136,104
1595.619699,104
1571.734736,104
1572.856725,105
5.461369,104
1599.079584,104
1647.950633,104
1625.408674,103
1607.84288,101
1612.03522,102
1612.042149,103
1643.196133,103
1588.272103,104
1609.424715,105
1659.97962,106
1608.359863,103
1624.689789,103
1647.649923,104
1634.552789,105
1637.701365,106
1620.623228,106
1623.57826,107
1627.514539,107
1622.368762,108
1637.51274,109
1652.688558,109
1646.007692,110
1634.445906,111
1657.290253,111
1560.30107,111
1547.385596,110
1549.363733,111
1553.923478,112
1512.836328,110
1498.893099,110
1507.302254,111
1496.893235,111
1513.969881,112
1513.755031,113
1500.5047,114
1453.145661,110
1462.538666,111
1452.513173,111
1461.161904,112
1507.991181,107
1519.211099,107
1518.39612,106
1506.207661,106
1551.973873,107
1513.150425,108
1527.05235,109
1532.797969,110
1580.699913,109
8.123269,108
1576.887355,107
1567.038051,108
1572.054871,109
1634.404611,110
1669.22885,111
1595.980123,110
1602.981167,111
1586.781508,112
1626.752003,112
1594.571767,108
1596.3796,108
1573.672866,106
1574.973483,106
1592.666158,103
1576.911838,103
1593.86267,102
1632.550071,103
14.997162,104
1605.062811,102
11.173314,100
1650.012784,101
1660.295892,102
1634.908788,101
1629.996544,102
1606.06949,99
1624.617365,97
1682.168821,97
1681.372334,98
1701.931618,99
1665.484157,100
1667.144193,101
1694.38896,99
1725.121566,100
1721.977901,101
1716.524992,102
1756.115307,103
1715.262042,104
1691.606582,105
1744.026724,103
1694.267242,98
1694.357209,99
1731.349594,98
1733.796214,99
1779.039035,98
1765.198792,96
1763.467197,97
1780.416611,98
1779.869697,98
1766.949757,99
1728.43328,97
1726.835751,97
1768.473759,98
1703.854908,99
1695.690552,99
15.322465,100
1661.35038,101
1659.486949,101
1660.836176,100
1663.388497,98
1645.122844,98
1641.759429,99
1627.08563,100
1615.850777,99
1693.323033,100
1673.417433,100
1631.621671,100
1628.743465,100
1622.253901,101
1611.746195,99
1615.344693,96
1656.290618,96
1611.075089,97
1615.143077,97
1624.734859,96
1629.306846,96
1621.16306,96
1628.366224,97
1647.457191,96
1651.020662,97
1632.173948,95
1642.451989,91
1636.423008,91
1643.814168,92
1643.646767,93
11.800489,93
1668.921405,94
1667.809355,95
1667.190232,93
1649.126241,94
1656.36712,95
1605.059523,95
1590.052411,96
1622.16192,95
1610.801211,94
1608.77246,93
1557.672578,90
1565.602901,91
1561.372471,91
1596.153515,92
1512.980125,92
1549.522677,93
1594.387239,94
1516.620832,91
1534.015811,92
1528.262442,93
1533.290654,92
1567.60631,93
1538.835783,94
15.918655,95
1521.627133,96
1562.132241,97
1534.26481,96
1539.662235,96
1580.099952,96
1564.197577,97
1565.146866,97
1563.931609,98
1577.209349,98
1580.244354,99
1560.116475,99
1551.27075,99
1546.032708,100
1547.252579,100
1560.836997,101
1614.302924,102
1590.8602,103
1595.326772,104
1553.473218,105
50.562993,102
1544.764778,103
1544.66498,104
1536.614818,105
1590.240649,105
1571.33105,104
1549.067491,105
1561.828917,104
1546.281125,105
1562.068469,102
1504.12548,103
1523.39468,104
1511.050262,100
1510.938243,100
1520.435004,100
1509.148533,101
1515.20942,100
1513.659106,101
1506.408496,102
1493.810703,103
1486.405658,104
1479.346362,104
1506.34139,104
1475.48151,105
1472.889332,106
1418.468871,104
1471.314228,105
1490.645645,106
1469.785102,104
1518.843578,105
1486.584361,106
1507.627148,106
1502.092817,107
1495.337974,106
1484.032207,104
1498.475244,104
1492.424606,105
1508.102035,104
1533.886709,101
1526.637432,102
1482.09296,102
1486.173752,103
18.655921,100
1480.985662,100
1481.705948,101
1490.279826,102
1495.607627,102
1500.952658,103
1492.898551,103
1491.74788,103
1473.710332,100
1464.870857,99
11.689054,100
1500.352157,100
1463.649646,101
1463.394279,102
1454.070838,102
1469.343054,103
1460.2253,102
1520.806702,103
1478.839864,104
1473.8175,105
1489.085486,105
1488.866509,106
1492.898952,106
1485.927421,105
1477.581772,105
1477.824943,105
1521.390331,106
1485.247625,107
1528.767971,108
1513.438735,108
1497.548665,105
1485.628441,104
1482.189295,105
1477.87768,105
1477.785175,106
1495.662383,107
1475.503265,108
1465.060748,109
1483.543611,110
1512.758167,108
1505.776701,109
1503.965896,109
1452.609626,108
1468.764002,108
1463.487342,109
1464.562605,106
1457.364258,107
1417.694462,104
1411.570237,103
65.249044,104
1416.028186,105
1406.742367,106
1370.664323,103
1350.659238,101
1359.542747,102
1347.085986,102
1401.625791,100
52.155623,101
1364.083094,101
1330.395778,94
1341.976627,95
1334.276712,96
1316.521599,96
1289.845262,95
1365.059794,96
1353.402494,97
1328.469956,97
1325.679959,98
1331.235167,99
1340.472055,98
1273.398995,97
1278.210582,98
1282.993652,99
1278.492147,100
1270.275343,101
1248.851902,100
1236.181882,99
1216.266978,99
1279.642295,100
1251.280329,97
1366.029607,97
1282.406633,97
1283.971348,96
1371.441498,96
1351.682029,97
1325.043992,96
1312.409765,95
1295.717637,96
1316.694205,94
1392.360301,93
1340.079561,94
1346.739639,93
1393.137849,94
1396.538764,95
1419.414919,96
1402.662692,96
1401.552554,97
1414.098389,98
1413.116029,99
14.15467,100
1389.530863,101
1385.999262,102
1411.055085,103
1437.121316,99
1413.939075,99
1466.959756,100
1416.229294,100
5.353191,100
1460.118315,101
1460.864011,99
1514.714047,99
18.616084,99
1472.022566,100
1487.059265,101
1497.042301,102
1539.943306,101
1535.111621,102
1575.994803,102
1556.468052,100
1607.151363,99
7.292212,99
1612.665351,100
19.703414,101
1634.844288,94
1624.406114,94
1629.051095,95
12.640168,94
1636.024384,90
1636.309823,90
1641.57558,91
1635.997081,92
1676.475774,93
1690.87288,94
1674.285044,95
1674.137308,95
1713.211509,94
1705.306125,92
1698.99829,91
1726.749139,92
1734.819435,91
1762.586728,90
1710.658338,90
20.368184,90
1732.268471,91
1733.186917,92
1723.062637,93
1768.515499,94
5.331698,93
1725.826787,94
1739.49574,94
13.594711,93
1718.828206,92
12.093128,93
1764.31063,93
1738.008788,94
13.802076,95
1735.096044,95
1755.182575,90
1752.122398,91
1753.769575,92
1763.171038,93
1819.768671,94
1802.914552,95
1788.145908,95
1810.040405,96
1765.60111,96
1763.673778,97
11.102086,97
1789.142338,97
1797.16108,96
1796.757085,97
1775.681743,96
14.077137,97
1814.349063,98
73.912364,98
1748.754691,93
1734.971175,94
1747.972506,95
1738.347255,94
1742.632051,93
1757.859526,94
1753.664185,92
1804.158297,93
1744.769837,92
1763.989261,93
1745.49743,92
1737.707044,93
1724.073423,94
1775.431629,95
1747.739472,94
1733.89249,95
1706.158287,95
1711.491464,96
1733.170578,96
1693.41584,96
1753.922897,97
1725.077792,95
1726.156028,95
1708.966292,96
1691.01529,96
1762.972949,96
1682.219876,96
1680.553193,96
1716.700683,95
6.15129,94
1715.669327,95
1703.670983,96
1706.003571,95
1737.669228,93
1718.313648,93
1720.572933,94
1777.347543,95
1688.934802,95
1680.123046,93
1678.8102,94
1737.1852,94
1773.837207,95
1730.854828,95
1723.613566,96
1702.470296,96
1707.551323,97
1752.02246,98
1680.690131,95
1682.209638,95
1724.884616,96
1738.283983,95
1728.012218,96
1727.098888,97
1709.101235,96
1671.034203,97
1665.849409,98
1665.719767,99
1674.31282,100
1652.60566,101
1662.877775,102
1657.340659,103
1643.518787,103
1699.924079,103
1686.416626,103
1688.863501,104
1637.501805,105
1686.579932,106
1657.736624,106
1670.087674,106
1667.289641,107
1672.94987,106
1688.320545,103
10.329046,103
1640.802323,101
1689.885991,102
1700.215914,103
1701.441387,104
1695.528729,105
1698.577407,106
1681.434987,107
1666.493514,107
1700.607172,108
1707.065871,109
1699.005686,108
1682.890043,105
1692.208726,105
1692.29097,106
1683.979878,105
1686.72836,103
1680.070007,104
1744.388622,104
1718.893373,105
1761.726345,106
1748.966678,106
1753.391158,107
1749.489749,108
1805.404832,108
1805.074883,109
1846.531719,110
1771.227486,109
1757.291791,105
1759.606874,106
1740.462358,106
1799.239816,106
1764.615296,107
1751.160522,105
1760.594073,106
1800.382145,107
1793.423716,108
1787.663176,108
1776.363034,109
1786.473966,110
10.387486,111
1773.312997,111
1764.923048,106
1762.362341,107
1756.243841,107
1774.127554,108
1759.890041,108
1768.871203,109
1793.991648,110
1737.904585,111
1758.852078,111
1754.214016,112
1754.900644,112
1751.018097,111
1702.95203,109
1743.392022,110
1740.937112,109
1789.467558,110
1692.055998,108
1714.941623,108
1707.342781,105
1719.276203,106
1660.846345,105
1660.470504,106
1689.045588,106
1639.999816,106
1700.136269,105
1701.065844,105
1675.202097,106
1717.239762,106
28.084327,107
1675.822171,105
1691.742927,106
1751.653307,107
1675.996809,104
1664.863369,104
1669.658298,105
1686.034733,102
1642.380755,102
1651.251842,103
1691.350111,104
1645.555738,104
1645.425887,103
1617.985106,103
1624.076069,104
16.29823,102
1571.990841,103
1569.176945,104
17.860459,96
1651.54427,96
1632.050561,96
1607.183678,89
1638.28614,89
1642.710582,90
1633.615412,91
1688.694052,92
1622.028338,93
1655.833698,94
1636.080668,94
1637.869925,95
1602.851648,94
1595.68409,93
1603.259657,90
11.752256,89
1609.708144,90
1587.975923,89
1592.505169,89
1625.633158,90
1592.254216,91
1597.002655,92
1653.790479,91
1667.22109,91
1650.038645,92
1686.904088,91
1676.407116,92
1657.570097,93
1662.290959,94
1653.364296,89
1603.954163,88
1658.818475,89
1593.648676,89
1591.513831,89
1615.44416,90
1611.626554,89
1608.401745,89
1609.672516,90
1592.863762,89
1572.239654,88
1577.987727,85
1575.369124,86
1624.843945,85
1580.518359,86
1587.957111,87
1586.276886,88
1587.294529,89
1599.070461,90
17.366402,91
1579.978623,88
1592.098285,88
32.42484,88
1640.752931,87
24.932793,88
1593.911847,89
1656.457484,83
1611.458699,84
1653.881804,85
1701.927299,85
1659.387493,85
1654.016535,86
1653.888332,87
1651.192599,87
1639.831652,88
50.814839,89
1686.243023,89
1644.120513,88
1648.001273,88
1642.539231,89
1685.159466,90
1686.842711,91
1671.692812,89
1665.044322,90
1662.626005,91
1630.399658,90
1613.319712,90
1675.187175,91
1662.398091,92
60.819815,90
1608.564889,90
18.057284,90
1636.894951,90
1571.79482,89
1573.839111,90
1608.98527,89
1616.497268,90
6.721781,90
1660.189999,91
1678.533831,90
1671.675495,91
1720.672946,91
1669.237796,92
1678.885166,90
19.758939,90
1645.013334,89
1664.893412,90
1673.057568,87
50.369916,88
1669.976222,89
1703.886814,90
1647.924152,91
1668.055625,92
1642.467755,92
1702.022471,93
1617.398328,92
1622.508893,93
1650.253984,94
1655.715873,95
7.029665,96
1637.969903,97
1633.858139,98
1632.150999,99
1629.477466,99
1605.726067,99
1604.544298,100
1610.016778,100
1595.630424,101
1589.20043,99
1538.760257,96
1543.469949,97
1544.812627,97
1536.317209,96
1543.006428,97
1540.208233,98
1540.251037,99
1575.822041,100
1521.357938,101
1567.376704,102
1610.810904,103
1547.246689,103
1533.244605,102
1527.440737,100
1520.524192,101
1492.114943,101
1488.34096,102
1465.854765,101
1445.780304,99
1427.092909,99
1429.404205,100
1428.626835,101
1457.528947,102
1406.322329,103
1456.161255,104
1441.803769,103
1434.008328,103
1472.969699,101
1415.689984,102
1510.733636,103
1505.798312,103
1496.726626,103
1496.292354,104
1494.748744,103
1528.481597,103
1449.510338,104
1507.966288,104
1495.954784,104
1492.87526,105
1497.606135,106
1501.875888,107
26.830674,107
1481.358607,101
1499.500179,101
1493.858819,102
1491.155426,103
1497.28241,104
1534.446298,105
1497.609755,106
1490.90901,105
1488.188407,105
1458.001763,104
1432.548542,105
1467.550037,106
1431.096639,105
1420.893094,106
1433.573787,105
1448.581541,104
1437.130356,105
1423.119177,104
1497.941983,105
1472.732708,104
1499.211501,102
1497.653872,103
1493.213516,103
15.482398,104
1531.392916,105
1529.269919,102
1493.820802,103
1551.799726,103
1506.714414,103
1501.671976,103
1513.800617,104
1558.219133,105
1567.014236,106
1551.487523,106
1509.237933,103
1456.058034,103
12.670296,104
1453.908651,105
1466.110476,106
1441.480617,104
1422.106023,103
1409.327531,103
22.818439,103
1403.75699,104
1419.478425,105
1411.919217,104
1463.041764,105
1411.979507,106
1402.879748,107
1407.046162,108
1392.852979,106
1410.486843,105
1399.823248,106
1427.19814,104
1365.840236,99
1412.122148,100
1393.215132,97
1389.361512,97
1399.775661,98
1387.886205,98
1465.825396,99
1426.443725,99
5.337634,100
1487.430512,98
1458.689671,98
1454.732903,99
1464.20788,100
1422.528875,95
1423.500761,96
1407.214033,95
1399.023359,95
1403.115088,96
19.66932,93
1393.60659,94
1398.61779,95
1402.435963,96
1407.574365,97
1405.738743,98
1391.445569,95
1398.783781,96
1420.289429,91
1379.378519,91
1403.817191,92
1398.849436,92
1322.01112,92
1343.124799,93
