Response Time,Concurrency (WC1)
1616.033391,99
1607.896167,100
1615.745839,101
1595.83962,102
1612.845993,103
1616.097313,104
1628.345779,105
1596.094527,106
1597.20781,107
1605.383945,108
1641.422756,109
1631.947322,110
1631.629671,110
1675.414939,111
1591.632151,108
1614.203778,107
1611.306375,108
33.586033,107
1632.040446,108
1617.007315,108
1637.607752,105
1626.03814,106
1593.877908,106
1582.454574,105
1590.961042,106
1622.617185,103
1666.283512,104
1645.082213,102
1685.2095,102
1677.397504,103
1658.569276,104
1634.908752,102
1640.982916,103
1615.036297,92
1614.298653,91
1601.073655,88
1578.543205,89
1610.784896,89
1551.948397,87
1559.277899,88
1570.868247,89
1545.861202,89
1540.200691,90
1534.850332,91
1548.946571,88
1495.523923,88
1498.821352,88
1485.33998,89
1492.471212,89
1484.669327,90
1479.544016,91
1514.532117,92
1470.17872,93
1500.446644,92
1449.33663,91
1436.106964,92
1432.358103,93
1429.430893,94
1454.686881,95
1461.587746,96
1420.509637,97
1442.322056,98
1433.287648,99
1404.467808,100
1405.321991,98
1411.640542,99
1436.874017,100
1423.782324,99
1420.659182,100
1414.992096,101
1396.655299,100
1402.734236,101
1428.780143,102
1481.138452,102
1463.643765,103
1468.522266,104
1478.821882,105
1487.166176,105
1518.819293,106
1525.487155,107
1501.828031,108
1543.822545,109
1508.307337,106
1555.299874,107
1517.209718,108
1542.718898,109
1565.191159,109
1531.006783,110
1552.554672,111
1562.086385,112
1610.446897,110
1551.736227,111
1574.687385,112
1598.655998,113
1553.131791,109
1559.756369,110
1598.252274,111
1602.706754,110
1594.246988,111
1592.899196,112
1611.095902,107
1613.243069,108
1624.076033,109
1622.265458,108
1638.916363,108
1608.904915,108
1605.645037,109
1577.440809,109
1598.349178,110
1539.186607,96
1587.587254,97
1529.345005,98
29.269375,98
1535.903973,98
1591.459277,98
1619.471961,98
1608.285296,99
1601.589963,99
1610.163001,98
1581.44874,99
1582.163592,99
1587.871593,100
1580.260832,98
1580.46611,99
1587.082514,100
1591.307251,101
1590.946926,101
1568.589167,102
1579.402544,103
1610.858946,104
1624.967777,105
1620.867366,105
1627.680646,106
1594.46612,105
1610.994625,102
1622.806956,103
1629.487795,103
1714.400118,104
1645.030278,105
1622.829899,106
1611.20392,107
1619.843153,108
1642.101583,109
1589.259924,110
1634.252014,111
1625.916874,112
1640.963102,113
1677.433306,113
1707.042809,114
1717.035809,115
2.473283,115
1721.487916,114
1736.497074,114
1712.163584,115
1709.21658,116
1733.333239,117
1729.000309,117
1712.09609,118
1721.642451,119
1688.410671,118
1671.011573,115
1684.664316,116
1692.808344,117
1712.042866,118
1692.079371,119
1700.776389,120
1701.903686,118
1738.050677,114
1736.247671,115
1741.601854,116
1733.581881,115
1715.977956,116
1715.794659,113
1710.387622,114
1704.421727,108
1651.654295,109
1680.800732,109
1671.710851,105
1685.033616,106
1703.333406,107
1646.844698,106
1601.002246,107
1597.944105,102
1612.734423,101
1612.330664,102
1604.31852,102
1577.355257,94
1603.247006,95
1660.0867,96
1638.696124,93
33.291753,93
1609.135492,94
1617.674185,93
1608.43152,94
1618.575944,94
1641.67305,93
1634.241956,94
1697.956931,95
1628.968627,94
1636.036584,94
1640.892115,95
1628.059868,96
1606.793562,93
1618.532019,93
1625.510444,94
1616.227437,94
1640.209937,95
1616.834325,96
19.241927,97
1611.380373,98
1598.237959,99
1668.793857,100
1650.638723,101
1675.448513,101
1675.244192,102
1688.101404,103
1675.634552,102
1673.566705,103
1731.941485,104
1668.901936,105
1691.075788,106
1633.728887,104
1670.56556,102
1607.459965,102
1612.389811,103
1623.381813,104
1632.241599,103
1697.963971,101
1696.055146,98
1651.647791,98
1632.378694,98
1638.371605,95
1646.101677,96
1646.177846,97
1635.894742,98
1635.190083,99
1656.115749,99
1645.25327,99
1608.977823,90
1653.923985,89
1610.322703,86
1620.489704,87
1616.378918,87
1647.091207,84
20.450116,83
1663.018607,84
1704.650796,83
1672.414489,84
1713.248861,85
1738.915049,86
1731.088783,82
1734.945341,82
1717.766934,83
1775.092441,84
1727.356949,85
1725.491024,86
1704.593731,84
1705.104044,85
1711.207944,85
1722.740674,86
1723.219964,87
1750.460813,85
1737.815903,86
1776.552034,86
1751.901068,87
1739.212992,88
1771.864299,89
1766.009971,90
1784.011054,91
1749.786032,90
12.169127,91
1755.035479,90
1738.659287,91
1774.911905,92
1773.951617,93
1809.963749,93
1762.906717,92
1788.916528,93
1782.881958,93
1741.093928,93
1761.777352,94
1770.835547,95
1746.60863,96
1786.101804,97
1750.067102,98
1765.932886,99
1706.325422,97
1694.008613,98
1692.168634,99
1725.968399,100
1720.328006,101
1715.823319,102
1706.48247,103
1702.539166,103
1712.983402,103
1680.078814,104
1680.954942,105
1742.572608,106
1712.47002,105
1702.887929,106
1742.310201,106
1703.36097,105
1721.896729,105
1688.664581,106
1672.343747,105
1684.224933,106
1664.404138,107
1672.474973,108
1657.850602,108
1685.530765,105
1728.761992,105
1720.322062,106
1723.079195,107
1698.844458,105
1720.1492,106
1721.101776,107
1699.617366,104
1622.446481,100
1621.624426,101
1635.710239,102
1639.69058,100
1599.380072,99
1598.74887,100
36.892849,101
1621.036399,101
1667.511992,101
1649.72472,101
1649.787077,102
1645.479081,101
1645.365938,102
1635.466572,101
1672.445142,102
1671.773457,103
1643.220946,104
1659.587001,105
1626.329964,105
1623.576394,105
9.679802,105
43.812699,105
1616.713769,105
1634.226322,106
1669.657307,107
1600.667802,106
1627.438068,104
1624.050626,104
1613.341802,103
1587.63057,104
1581.19621,105
1588.051849,105
1626.719263,106
1619.194545,107
1622.129794,108
1597.982727,109
1641.993002,110
1614.596731,111
1595.351989,112
1601.913327,113
1600.011795,113
1587.988236,114
1578.756325,115
1571.780699,113
1535.840024,114
1528.727059,114
1516.742458,115
1525.047607,116
1554.801673,117
1527.449066,118
1533.383874,119
1544.590997,120
1507.544924,119
1463.749867,118
1464.022192,118
1471.875057,119
1472.46816,120
1451.197465,118
1451.366506,119
1466.313879,118
1458.798157,119
1448.140408,117
1451.43455,117
1436.442589,118
1444.674983,117
1448.176249,118
1471.415136,119
1483.182155,120
1501.028997,118
1521.2421,118
1472.975055,116
1494.930836,117
1481.748373,116
1471.123752,116
1481.656597,113
1476.343001,114
1465.783399,115
1468.975239,116
1490.462231,116
1541.074446,115
1495.648243,113
1489.023198,111
1515.156763,108
1537.82494,109
1588.853342,105
1553.779134,103
1522.562852,101
1507.057707,102
1503.505823,101
1482.707219,102
1499.312583,102
1535.508136,103
1517.435324,103
1469.693452,99
1478.774175,100
1510.978138,100
1501.5604,101
1486.787255,101
1533.163155,99
1575.315175,100
1595.205513,99
1549.033235,100
1548.939913,101
1537.445722,102
1588.16333,100
1566.575602,101
1592.173166,102
1572.848425,103
1578.859112,103
1584.142449,104
1577.684105,105
1608.501413,106
1624.236613,104
1640.171702,105
1607.916621,106
1598.683473,104
1636.230485,104
1584.674888,105
1630.892561,104
1630.984957,105
1635.974917,106
1590.45103,106
1598.016204,100
1589.900997,101
1607.042003,101
1588.33943,101
1581.482969,102
1571.70098,103
1559.69242,103
1563.748029,102
1555.90293,103
1529.753426,104
7.201368,104
1577.312966,102
1557.490351,103
1598.345041,103
1523.094793,96
1536.520565,93
1517.846994,94
1536.761148,94
1541.952125,92
1548.215552,93
1549.732517,92
1541.001988,89
1579.565775,90
1539.958468,91
1536.399451,92
1542.866769,90
1571.246419,89
1597.459017,90
1571.165206,91
1575.079431,92
1570.138529,93
1563.048978,92
1632.916849,93
1616.239395,91
1634.607608,89
1732.518996,89
1647.973667,89
1699.815627,90
1687.838162,91
1689.127721,92
1695.635395,93
1722.688789,89
1803.626378,90
1784.377504,91
1801.38228,92
1816.318519,93
1791.121853,94
18.52851,94
1789.876614,91
1811.973597,91
1799.400685,92
1800.630754,93
1795.746617,94
1782.347738,93
1808.182443,94
1813.75265,95
1840.540326,95
1830.568256,96
1800.27761,96
1784.929185,97
1797.011744,98
1808.091867,98
1763.520426,99
1753.627701,100
1753.079357,101
1760.282285,102
1745.653002,103
1704.206329,102
1710.461707,101
1727.350532,102
1715.740358,103
1717.177181,103
1717.456763,104
1728.923496,105
1705.890574,105
1703.85507,105
1722.061852,104
1710.956707,104
1710.191054,105
1744.510321,105
1766.431723,106
1764.859295,105
1733.431271,105
1675.978313,106
1703.231785,107
1694.977413,108
1706.078139,108
1668.672623,109
1707.8952,106
1700.118909,107
1691.796962,108
1663.851474,105
1716.118838,101
1701.854619,102
1688.153017,101
1651.991567,102
1666.802598,102
1674.634364,103
1658.148545,102
1658.504929,103
1647.459783,99
27.550582,100
1611.686682,101
1625.351892,102
1615.828229,103
1660.225114,104
1614.181092,105
1657.734291,104
1677.401845,105
1699.341392,105
1717.352204,106
1704.736007,107
1718.138519,103
1723.493057,103
1704.637855,104
1721.408259,105
1727.898371,104
1740.681146,105
1746.42169,106
1723.055095,106
1726.002719,106
1721.143168,107
1737.568498,108
9.648213,109
1767.751559,109
1755.36167,108
1755.252379,109
1759.83662,110
1783.244482,111
1759.186085,112
1760.345977,113
1749.617859,112
1754.891957,113
1747.262339,113
1740.421029,114
1773.521263,113
1732.125944,114
1723.348957,114
1760.90849,115
1750.32422,113
1735.025138,114
1726.585704,115
1719.992695,116
1735.451385,116
1721.582645,116
1730.477862,117
1726.120389,118
1684.592403,114
1678.569806,114
1634.567094,114
1630.095348,114
1615.838385,115
1616.660004,116
1600.22981,116
1526.615594,116
32.237334,112
1455.085577,113
1492.195447,113
1539.155002,114
27.333776,115
1489.740394,116
1440.09771,115
1491.092942,116
1449.878072,112
1454.884169,113
1443.876774,114
1446.695618,115
1445.259076,115
1419.00979,116
1383.763996,112
1376.631641,113
1419.613207,113
1412.111264,114
1403.699754,110
1486.945633,110
1510.337846,104
1501.015857,105
1470.351743,99
1503.027086,100
1492.291361,101
1490.040206,101
1504.325186,102
1506.845821,103
1503.122467,104
1502.096104,102
1479.419313,102
1506.727843,103
1490.135802,103
1503.198863,104
1478.224902,104
1516.890585,100
1487.457587,101
1478.114888,102
1487.70092,103
1512.53681,103
1440.404723,104
1473.175727,101
1464.190787,102
1471.407114,103
1502.144473,104
1532.068027,105
1566.423512,106
1521.948289,107
1529.460894,108
1524.321602,109
1496.321501,110
1512.779991,110
1513.000655,109
1503.018347,110
1505.906842,110
1501.331423,109
1527.236388,110
1522.432059,108
1538.792778,109
1505.675306,110
1495.561516,105
1494.234758,105
14.767885,103
1437.378095,104
1464.576312,105
1487.747349,105
16.011995,105
1472.190377,105
1472.572331,103
1509.066529,104
1471.568248,101
24.814196,102
1459.937139,99
1486.129863,100
1431.760036,101
1510.718651,95
1529.008887,96
1487.86576,93
1491.28151,94
1494.175752,95
1503.63997,96
1494.840027,95
1460.584883,96
1504.276347,91
1504.335712,92
1516.222257,93
1505.38937,94
1507.340253,91
1503.523094,91
1514.590012,92
1510.682936,93
1515.833623,94
1538.037904,95
1516.783,96
1558.603394,96
1527.216433,90
1516.933395,91
1510.019676,92
1503.324536,92
1493.551952,92
1469.440579,93
1473.021478,92
1533.281427,93
1488.48635,92
1495.441539,92
1520.131018,92
1501.820573,92
16.161744,91
1485.295001,90
1510.256276,90
1498.688242,89
1479.782108,90
1491.192755,91
1469.544331,92
1491.128713,92
1543.863947,93
1509.125182,94
1542.777122,95
1518.905345,96
1532.240107,97
1544.26091,98
1566.014635,99
17.94741,100
1520.158569,100
1536.725056,101
23.807268,101
1535.62642,102
1569.537164,101
1535.164193,102
1547.226122,103
32.028725,95
1513.318061,96
1507.177468,97
1526.816792,96
1540.144589,97
47.536703,96
1560.677642,95
1537.257971,96
1559.599776,97
9.456647,97
1533.789808,98
1590.2621,97
1572.382076,95
1603.112546,95
1567.87464,92
1560.813287,93
1551.901434,93
1584.12865,86
1587.373874,87
1615.724837,86
1589.885712,87
1594.461937,87
1559.904895,87
1571.388643,88
1647.570114,89
1580.262023,90
1644.098808,89
1644.426777,90
1642.214386,90
1627.033935,91
1621.497322,92
1616.135403,92
1628.591377,92
1650.817226,93
1644.162804,93
1624.51169,93
1614.526821,92
1609.318338,93
1614.644298,94
1658.959114,95
1644.475284,95
1638.435875,95
1622.750061,96
1645.124168,96
1622.200512,97
1625.170898,98
1690.416531,99
1634.040637,99
1689.857274,100
1684.580274,100
1651.587631,100
1671.617141,101
1662.046543,102
1652.360654,103
1668.61443,104
1668.582898,104
1679.483992,105
1690.729624,105
1734.019387,105
1731.631762,106
1717.017923,103
1712.355447,104
1735.17171,104
1692.229434,105
1691.050619,106
1690.826396,107
1720.518789,108
1708.506665,107
1716.501392,108
1695.671008,108
1699.37467,108
1699.504315,109
1733.624814,108
1712.007235,106
1707.510437,105
1707.121376,106
1713.252921,107
1709.887227,107
1720.392975,108
1708.105317,106
1705.437317,107
1704.593427,107
1711.370668,108
1709.848681,109
1712.877439,108
1654.762892,108
1687.979704,106
1677.943212,107
1655.654434,108
1663.375676,108
1680.623077,107
1715.592165,108
1710.468153,109
1699.413529,110
1732.783445,111
1723.746243,111
1718.596361,112
1753.915382,110
1764.872746,110
1699.507155,104
1673.991583,102
1651.074469,103
1643.642237,103
1641.944987,102
1636.720523,103
1634.479593,104
1632.677119,104
1647.355631,105
1624.083462,106
1625.401235,105
1619.794866,106
1654.19958,107
1639.281268,108
1653.726602,109
1632.587182,109
1665.795018,110
18.203637,109
1619.292618,107
1589.397756,107
1583.952233,106
1566.061097,107
1585.075496,108
1565.282875,107
1595.487772,108
1590.481064,109
1583.305366,109
1583.083192,110
1598.482817,111
1571.698027,112
1559.232778,112
1541.039053,113
1534.58754,114
1541.453045,115
1578.444517,116
1509.869235,115
1536.563071,116
1537.272916,116
1532.687708,117
1578.738424,115
1577.209515,115
1533.004548,115
1537.230181,111
1493.17172,109
1513.186382,110
1510.955923,109
1501.066565,109
1504.664475,107
1487.609099,108
1470.55143,109
1501.359142,104
1508.143474,103
1479.24647,102
1424.278005,101
1407.187001,98
1390.654806,96
1373.79835,92
1393.588128,93
1429.380871,92
1417.577485,93
1423.111657,93
1411.743731,91
1484.083673,91
1459.889652,92
1471.936702,91
1452.100363,92
5.311785,91
1427.026767,90
1426.852289,91
1430.563404,92
1454.801824,92
1454.974927,92
15.570909,89
1409.601748,89
1409.139168,90
1415.547262,88
1416.750811,89
50.630948,90
1404.538625,89
1412.254415,90
1427.052524,91
1420.269865,92
1440.648162,93
1418.100158,94
1425.473451,90
1443.315496,91
72.086744,91
1423.511111,88
1397.611309,86
1421.476976,87
1407.683394,87
1422.508912,88
1432.750813,89
1419.9028,89
1427.552395,90
1447.706532,90
1442.807592,91
1459.355552,92
1435.470304,93
1459.170002,94
42.718238,95
1448.846416,96
14.247674,95
1444.964444,95
1509.487554,96
1504.57679,92
1507.216323,92
1472.418449,93
1496.086579,92
24.726852,93
1496.517858,92
1479.017444,88
1494.261649,89
1495.14766,89
1475.226516,90
1510.323444,91
1493.891995,92
20.29873,92
1515.753679,91
1504.660842,92
1499.821471,93
1502.002613,90
1479.077623,86
1472.095495,86
1480.962173,87
1460.001374,84
1446.037907,84
5.081196,82
1518.418839,81
1468.431143,82
1478.159908,83
1504.978576,83
1462.513323,82
1538.984947,83
1466.269045,84
1525.701235,84
1479.476328,84
27.66591,85
1546.042864,86
1518.03204,87
1501.687953,88
1533.695448,89
1541.673641,90
1526.105428,87
1508.895754,88
1529.651963,89
1571.370331,88
1505.682373,88
1502.122341,89
1528.649772,90
1524.641409,91
1521.396098,92
1532.199545,93
1513.268283,94
1520.394471,95
1511.95047,95
1538.1531,96
1551.654945,97
1534.020131,97
21.627837,96
1494.593017,97
1496.984483,98
1483.346585,99
1488.261062,99
1510.976098,100
1520.995129,100
1540.221313,101
1521.548913,102
1507.677059,103
1512.694343,103
1499.632343,103
1524.195782,104
1493.875157,105
1561.811505,106
1539.49527,106
1531.310343,107
1522.038648,105
1523.327319,106
1497.64315,107
1522.415993,107
1516.662216,108
1474.419805,109
1495.848928,109
1485.482539,110
1507.037044,108
1503.560922,109
1498.951006,107
1531.102702,108
1485.884705,109
1536.458564,106
1500.656613,107
1500.574638,108
1486.209049,109
1516.526484,110
1537.461637,109
1535.399695,110
16.757613,111
1554.455279,110
1525.51695,111
1555.613091,111
1579.323736,108
