Response Time,Concurrency (WC1)
98.051399,5
168.052126,6
124.24389,5
191.042736,5
202.225914,6
260.008529,7
288.872656,7
251.893015,6
274.539625,7
263.521706,7
325.596134,8
69.065757,9
315.907284,10
339.130533,10
338.47752,10
328.913803,11
419.53005,11
365.593257,12
71.524743,13
343.018234,13
401.58252,14
317.887525,13
315.564906,13
295.390522,14
294.559391,15
291.243217,16
280.864259,15
273.881209,16
260.877811,17
253.356496,16
192.214253,17
193.829205,18
195.269443,19
194.244743,19
191.349922,20
213.88276,20
256.272362,21
229.159778,22
253.184467,23
226.896783,23
231.199373,24
225.147427,25
223.604897,26
179.946977,25
140.837944,25
127.256217,2
71.435233,2
124.497817,3
113.042524,4
116.172574,5
115.861778,6
107.9066,7
116.863449,8
109.557047,9
113.034917,10
199.612799,11
196.125095,12
186.296054,13
194.108725,14
192.099478,15
176.022175,15
166.604954,12
172.69076,11
146.502665,9
145.742019,10
192.44979,11
176.062904,8
181.358557,7
180.577026,8
218.803893,9
211.614261,10
216.101084,11
225.816908,12
230.603155,13
306.618082,13
255.799826,13
297.647011,14
339.733837,15
334.084348,14
330.625363,15
330.191685,16
322.090003,17
363.864698,18
319.479965,19
338.117986,16
298.320462,15
280.769223,15
258.694393,14
260.584922,15
292.142332,16
224.766438,16
214.276886,17
186.932086,16
232.976313,17
183.402367,17
166.053534,17
183.563504,16
167.926517,16
175.472177,16
190.233678,17
135.440773,17
142.743575,18
129.451094,19
174.12761,20
150.068117,17
94.073477,10
144.203274,1
154.144896,2
122.600718,3
122.410191,4
166.095383,5
142.553993,6
143.141331,7
183.962596,8
196.249319,9
218.192444,10
215.585749,11
241.21657,12
245.447867,13
243.333347,11
272.813822,11
250.383292,12
253.04359,12
306.042442,11
257.208074,12
312.450137,11
321.040345,11
317.806554,11
317.856316,12
311.055181,13
292.027082,12
293.014203,13
299.920534,14
299.10558,14
310.135841,15
302.99146,16
309.430615,16
297.437802,15
340.793948,15
309.186164,16
273.668525,17
266.959194,17
277.68463,18
271.016576,19
289.782634,20
272.011683,21
251.590562,22
10.207327,22
208.194738,23
194.049889,19
231.291121,20
175.384148,21
173.041708,22
197.717907,22
168.185263,22
164.535294,23
162.173939,24
154.092823,22
137.589683,23
131.410585,24
172.516156,24
121.637317,24
167.191132,24
165.5945,25
144.943872,23
88.267612,1
50.236618,2
55.336245,3
53.729845,4
64.657195,5
107.085124,6
74.043308,7
97.871656,6
126.679716,6
106.492142,5
96.946965,5
89.762599,6
105.959753,6
102.475249,7
98.664803,7
95.87984,8
77.476188,9
51.030557,7
76.102505,8
81.010801,9
101.878612,9
95.574268,10
94.899176,9
99.399573,8
103.650875,8
106.13982,7
90.25619,7
84.279383,7
126.17934,7
107.172548,8
101.865947,8
99.069653,7
129.603939,7
133.070478,8
132.644778,9
140.208108,10
135.767051,11
138.920043,11
124.629573,10
172.969633,11
148.572344,9
139.991683,10
183.915816,11
169.821006,8
172.155806,8
171.979148,8
165.026589,9
162.586491,10
159.003827,11
149.763212,11
157.015042,12
135.400857,13
169.860723,14
118.733777,15
102.085768,15
104.629367,16
109.26506,16
81.088009,16
74.347917,17
48.77854,15
5.371133,1
64.432719,1
42.918307,2
43.286823,3
53.499218,4
13.250286,3
32.570061,3
26.923054,4
31.251059,4
91.563387,5
40.001027,2
46.936741,3
46.096113,4
42.900247,5
35.020914,5
48.888629,3
61.12632,4
48.838652,4
37.975617,4
89.706341,5
50.338512,6
100.186698,5
85.163766,5
77.837906,5
63.832927,6
45.303693,5
110.727233,6
85.198925,6
84.742505,4
85.263693,5
145.990958,6
140.029748,7
181.20711,7
182.078599,7
151.195315,8
185.921208,6
208.959787,7
201.165016,8
198.972581,7
187.518094,8
187.281545,9
182.189276,10
181.309471,10
225.274868,11
195.49229,12
221.299493,12
164.622176,11
141.246814,12
132.095427,13
133.764631,14
135.066327,15
129.835962,16
123.170754,15
110.353246,15
111.724009,16
96.316378,17
86.430698,14
117.644637,15
63.011068,15
8.175311,2
56.53277,1
39.96739,2
35.149601,3
43.332188,4
18.929299,2
13.970606,2
50.649555,3
66.901678,3
100.019434,4
65.825397,5
139.807659,2
174.602043,3
184.895826,3
145.510618,4
144.445962,5
155.484173,6
165.460972,7
205.110282,8
173.331275,9
170.498766,10
188.530538,10
184.263864,11
191.427117,12
189.321008,13
192.613194,13
201.722241,12
201.633719,12
180.958827,11
189.419026,12
216.567025,13
250.817966,14
201.290419,15
200.338429,14
189.933007,14
237.533048,15
218.388384,16
227.930261,15
260.786337,16
215.044209,16
226.939648,15
222.484381,15
265.921513,15
252.657515,16
246.73263,15
224.461709,16
212.150577,17
214.951077,18
225.702439,19
207.990034,18
243.619711,18
225.396092,18
199.902923,18
181.602554,18
177.780851,16
163.090567,17
150.180122,16
5.463409,17
186.990846,18
140.468692,18
140.388871,19
7.800101,1
5.403625,1
5.311429,1
6.629143,1
42.941965,1
11.820748,2
54.112511,2
15.638867,3
31.985465,4
52.085892,4
37.834761,4
26.691707,3
31.988193,4
27.175893,3
69.86237,4
34.648344,4
87.257476,5
109.756003,4
150.832875,4
107.862068,3
5.430833,4
127.26751,5
163.188895,5
148.12257,5
147.29626,6
163.482418,7
208.81281,8
170.642606,7
159.062022,8
151.326335,9
161.099774,10
143.962551,10
175.765101,11
168.903685,9
172.144667,10
157.173275,10
177.494769,11
169.541842,12
176.994758,13
218.791045,14
196.718973,14
178.294763,15
192.642102,14
168.416715,12
167.518665,13
157.263786,13
185.938471,14
135.484622,15
144.422332,16
142.169955,16
186.043256,17
211.103136,17
145.813698,15
167.867809,16
153.110033,17
162.99965,18
145.049853,18
115.537801,16
98.026096,12
95.321677,13
7.067048,1
50.520605,1
5.354515,2
50.842275,1
57.340455,2
71.089738,3
41.367756,3
51.785952,3
68.243231,4
64.044998,5
62.811646,6
57.971976,6
50.666837,7
91.354954,4
33.142201,5
62.389542,5
61.843445,5
135.025232,5
100.284223,6
152.922582,6
153.586281,7
146.503246,6
148.707766,6
147.039628,7
158.25997,8
116.591804,7
150.647205,7
132.006332,6
131.560266,7
177.124453,8
129.326628,9
130.241104,9
151.716802,9
205.408188,10
195.344865,9
203.041681,10
207.469293,11
197.60125,12
215.966443,13
202.568762,14
229.594362,15
216.764927,13
262.157275,14
269.086722,15
253.367386,15
303.087844,15
288.348613,14
265.252402,15
263.250203,16
10.88536,15
216.253237,15
210.837028,16
189.57568,12
194.286019,13
179.424039,14
165.982605,15
198.296581,15
139.813388,13
124.076552,13
114.057431,14
10.146623,1
62.689423,1
10.650184,2
10.273419,3
11.524667,2
19.065828,2
58.620809,3
57.951765,3
59.604586,3
68.479878,4
71.664064,3
65.980295,3
64.541778,3
57.734756,4
99.705803,5
48.063351,6
60.087712,6
74.537026,5
72.400595,6
63.334837,7
70.755664,8
73.551253,9
70.717023,8
93.243228,8
64.727375,9
57.05122,7
51.945098,7
58.249857,6
62.185703,7
101.858532,7
65.960259,8
68.029698,9
67.829663,6
69.624571,6
116.479571,6
105.683559,7
110.559585,8
168.003186,8
149.422863,7
156.036405,7
155.100834,7
185.23478,8
136.30946,9
133.396235,9
146.065022,10
125.170493,9
185.75984,8
147.990872,9
137.939966,8
161.345878,9
134.564853,10
132.337379,11
130.125121,11
129.729654,12
53.990854,10
135.913586,11
98.155109,12
96.244051,12
95.726056,13
57.109584,13
5.396683,1
18.152281,2
26.537391,1
30.415329,2
27.734321,3
16.945988,3
25.754465,4
69.849918,5
56.957468,2
30.787368,3
100.820491,4
87.012861,5
83.575963,4
123.302783,4
106.955203,5
112.221963,6
90.587303,6
92.684973,7
99.209182,6
89.888806,7
71.818828,5
73.622199,6
77.534059,7
119.898981,7
135.440323,7
109.141653,8
159.065623,9
175.804858,9
147.789989,10
166.871957,10
151.682834,11
158.410989,12
172.578462,10
214.632087,11
169.068811,12
168.88876,13
203.934955,11
152.261604,11
165.268951,11
228.365058,8
215.199753,9
203.295312,9
201.094159,10
193.340533,9
178.803497,9
173.066764,10
6.034512,11
160.302749,12
160.785015,13
152.078965,13
147.867616,14
151.840973,14
128.557058,14
104.467122,14
89.869086,15
139.360136,16
94.181902,17
47.262324,15
91.081792,16
80.272381,16
50.786104,1
41.714586,2
31.104353,2
67.777819,3
33.814634,3
80.467729,4
54.854269,5
73.093093,5
73.446794,5
80.681254,6
58.947633,3
47.805148,2
54.557582,3
5.473592,4
57.104694,5
102.742052,5
64.952419,6
85.316407,7
74.516095,6
58.522875,7
70.957694,8
129.80526,8
115.609483,9
150.969742,9
139.196,9
52.019717,10
130.851592,8
126.893655,6
126.582306,6
169.323108,6
217.462583,7
51.253611,7
194.495238,8
193.025225,8
176.306962,8
190.737613,9
194.231224,9
192.856608,10
183.06433,11
188.407462,10
212.418951,10
220.352197,11
237.425176,12
313.406457,13
255.236254,14
266.99531,15
230.698641,12
220.127538,13
208.478535,13
246.949714,11
8.037946,11
224.60582,12
80.552079,12
157.173574,13
11.513678,14
131.514497,14
132.603458,14
81.745356,12
32.800932,7
60.736133,4
9.878347,1
33.307108,1
62.957836,2
48.427559,2
143.03609,3
125.829014,4
125.197297,5
133.453564,5
123.841703,6
110.935992,6
108.269088,7
99.308219,8
89.570063,9
94.598554,8
88.775821,7
78.723585,6
108.957333,7
113.884245,7
105.308393,8
115.858469,7
148.978673,8
102.20217,9
127.030579,10
5.324509,11
55.378458,12
141.12775,12
124.165059,9
52.049964,6
129.59112,6
143.731077,5
153.143423,6
154.248963,6
194.42497,7
171.090038,7
170.933444,8
171.030008,9
165.721337,9
162.978008,10
158.021086,11
171.723233,12
159.587676,13
162.77975,14
155.740902,14
150.234477,14
140.427933,13
137.327507,14
139.380845,15
174.590344,16
101.02529,17
109.280539,18
104.94285,17
100.849548,16
129.164241,14
110.101259,15
115.83842,16
100.859046,15
103.601532,16
90.638542,16
83.862394,16
80.682083,15
5.551626,1
5.314747,2
5.894458,1
5.442741,1
5.308181,1
5.426831,1
5.358262,1
7.970209,2
6.314217,3
18.872283,1
21.439731,1
11.260648,2
56.181318,1
27.957487,2
32.178749,3
33.017004,4
29.732422,5
24.096431,6
21.351615,6
89.166958,4
39.858431,5
116.458465,3
107.055504,4
131.490807,4
108.083413,5
117.375679,6
122.76835,7
101.521998,4
95.096991,5
91.117093,6
146.032695,7
142.107212,6
130.184146,6
154.677389,7
158.614919,8
154.960485,9
196.220796,10
201.914773,11
204.49642,12
247.703511,13
210.602235,14
225.261248,13
228.805316,11
226.209465,11
222.190632,12
7.081508,13
213.257833,14
59.202934,14
144.325435,11
137.088665,10
143.091986,11
101.501807,10
104.118371,11
107.148922,11
97.648242,11
89.387429,12
63.797833,13
48.371058,13
24.666363,11
24.459854,10
50.489425,1
50.379018,2
13.909868,2
14.817932,2
29.210378,3
27.814123,4
19.964947,4
18.136916,4
66.609428,1
110.990206,2
12.688328,3
101.543282,4
85.440689,3
80.262057,4
122.717997,5
133.286799,6
121.223699,7
116.970502,8
109.972562,8
146.675072,6
91.364719,3
91.206605,4
124.148103,5
113.036549,5
111.057881,6
5.807831,7
111.336852,8
116.108384,9
121.710088,9
159.178849,10
116.30026,11
129.731195,12
131.685832,13
160.295776,11
151.813349,9
147.159444,10
142.282598,9
144.596799,8
130.987818,7
147.805008,7
147.718822,8
179.876715,9
145.484247,10
146.085436,11
130.218441,12
140.305119,13
141.617592,13
176.853558,12
165.929713,13
160.443681,13
146.203955,14
145.974025,14
141.087726,15
186.976041,15
145.125516,16
145.290465,17
141.711933,18
105.965681,19
104.079912,20
5.475657,1
5.492829,1
20.665934,1
17.790398,2
28.919362,3
26.642926,4
24.384244,3
23.059556,4
29.191602,4
56.721429,2
35.908762,3
64.858149,3
111.995006,3
91.179585,2
95.601144,3
101.89229,4
97.924788,4
101.383904,5
99.023241,6
99.783687,7
88.882733,6
105.026749,7
83.043058,7
88.097114,8
97.668301,9
140.130066,10
118.158699,11
117.66933,11
119.618307,11
55.547773,11
110.670034,12
26.874007,11
118.64215,12
113.390677,12
118.931615,11
105.995141,9
94.554621,10
96.253829,11
98.18959,12
125.277211,9
124.934484,9
160.800593,9
152.1751,9
188.176061,9
192.825445,10
190.428559,10
187.513042,11
199.528335,10
190.915502,10
185.137695,11
182.976323,12
225.359566,13
176.511099,12
153.097432,13
138.00785,12
147.279586,13
104.01345,13
83.636977,11
121.359088,10
68.574425,10
68.335726,10
5.492965,1
15.831471,1
16.478017,2
11.179417,3
9.577667,3
10.692622,1
8.909229,1
6.227274,1
5.363728,2
5.551215,1
50.428945,2
35.014908,2
37.024605,2
45.420312,3
33.473774,3
31.952092,3
38.048923,4
47.784099,3
39.295975,4
49.51485,3
50.085488,2
41.42378,3
36.833427,4
40.121658,5
52.882919,5
69.091722,6
68.430982,6
68.759167,7
67.10386,6
57.314184,6
80.878085,6
70.231008,5
73.189138,5
110.731083,5
120.433807,5
101.745638,6
95.146304,6
87.732592,5
154.894398,6
111.081812,6
115.265658,6
106.427004,7
162.590775,8
126.372458,7
167.256422,8
161.965804,9
154.737243,9
150.689157,10
154.108268,11
131.70846,12
173.001854,13
139.69491,13
135.814174,13
17.017882,14
114.875906,11
109.285436,10
87.157752,10
88.342986,11
90.791627,12
56.723652,9
5.357063,1
5.36351,1
17.230145,1
10.560953,2
10.046101,3
18.852105,3
15.235398,4
8.815972,3
51.281684,4
50.488257,2
55.375494,2
57.300615,2
73.555834,3
66.177913,4
59.40473,5
55.541977,4
59.841026,5
62.206767,3
68.220336,4
63.898036,5
56.146905,6
63.614258,7
45.627428,5
46.212247,4
43.110645,5
42.281688,6
42.692824,7
51.895775,7
96.263176,8
84.128024,7
76.900155,7
77.415524,7
67.01094,6
75.795977,7
81.032062,8
63.989669,8
48.32326,4
45.05073,3
43.780165,3
53.769837,4
57.98184,5
111.987067,6
113.08716,7
112.874149,8
120.521076,9
103.478052,7
134.791906,6
112.214211,7
114.417795,8
164.526793,6
113.041124,5
105.549196,6
103.270073,7
5.55215,8
62.750446,7
62.117941,8
62.90284,9
87.853322,8
55.344195,9
55.139079,10
62.184814,1
89.350092,2
61.824051,2
91.726423,3
48.369771,4
100.461091,4
104.261788,5
101.782995,6
82.115938,6
131.684426,7
134.118966,8
146.517285,8
157.42959,8
157.223484,6
54.334602,7
157.479551,7
158.855816,8
12.846181,7
109.031228,6
97.78695,6
97.349437,7
90.192838,8
83.417815,7
82.359056,7
143.043589,8
91.590842,8
86.366804,9
125.549274,10
124.49204,11
168.258045,12
10.988927,13
167.105608,14
171.452962,15
171.282443,16
166.566951,17
164.302244,17
181.858102,15
219.483128,16
220.246619,17
222.952775,18
211.357851,16
211.131074,17
207.840613,16
219.507186,17
186.293271,11
159.006485,10
158.266774,10
156.349846,11
108.084197,10
82.66522,7
83.504045,8
65.15823,9
10.028966,10
109.862044,10
53.112068,11
109.340554,12
101.469334,12
86.462818,13
124.852983,13
75.71794,13
68.499421,1
11.336096,2
38.279619,2
37.24535,3
35.957897,3
35.263258,1
30.889849,2
30.384219,3
83.511677,4
72.233943,5
64.232145,6
114.366092,7
115.460322,7
105.198121,6
85.149188,4
122.241014,3
120.832389,3
114.192098,4
112.59581,5
166.033125,6
146.01715,7
154.890613,7
152.222885,8
186.991471,9
167.586626,10
174.713336,8
171.359832,8
153.890546,8
139.863213,8
151.787687,8
179.303357,8
181.60352,8
151.066383,9
207.270017,9
163.460252,10
163.138934,11
176.679781,12
217.312385,13
194.331755,14
199.311345,15
207.456652,16
209.808715,15
242.297824,16
211.252684,17
216.08525,17
221.392611,17
209.331436,18
14.835275,18
203.748964,19
213.51832,20
201.342382,21
220.271104,20
160.74941,19
143.53565,18
178.412139,18
136.535233,17
121.61911,15
152.573281,15
103.711345,16
15.119733,1
8.850603,2
20.965558,2
39.840098,2
41.469747,2
54.563272,2
36.813587,3
36.60788,4
89.225382,4
5.347314,5
71.518307,6
61.574284,4
72.708677,4
75.171775,5
37.537959,3
42.347078,4
32.980144,5
36.786171,4
78.913871,5
40.696839,6
47.781001,7
47.69097,8
45.738754,9
5.493519,10
42.985287,6
29.090095,3
23.753246,4
32.255516,5
27.366726,6
43.080787,5
50.46583,5
84.731106,2
35.157712,3
76.513082,3
121.376595,4
76.910888,5
130.450477,6
127.114863,7
97.546755,6
98.424912,6
97.218914,6
76.335986,5
71.250299,5
72.098577,6
75.077564,7
78.071281,8
69.458001,8
67.006885,9
71.762443,10
67.811122,11
65.035411,10
108.324001,11
51.046131,12
55.87689,12
72.514208,13
59.454463,12
108.816642,10
121.15609,11
83.331711,8
125.233675,9
6.287935,1
5.347504,2
55.537762,1
15.013916,2
10.86331,2
5.351719,1
12.122653,2
5.51293,1
50.516876,2
6.447356,2
13.357831,2
11.893298,1
15.607338,2
10.209605,3
11.678068,1
11.152356,2
50.609861,1
12.554792,2
16.249197,2
53.475673,3
27.895904,2
29.650826,3
75.203713,4
72.364349,3
56.64541,3
55.934406,4
40.205508,4
43.043971,5
58.434411,5
76.82784,6
70.732249,6
109.863424,7
85.472436,6
81.702143,6
67.380655,7
63.40396,8
102.720739,8
100.09728,7
89.469534,8
90.050334,9
