Response Time,Concurrency (WC1)
181.933946,20
18.33882,1
16.871562,2
11.588016,3
12.084446,1
20.643218,2
44.018509,2
23.569693,2
21.381745,3
18.049623,4
20.941541,3
18.014321,2
9.136584,2
18.335352,1
20.414226,2
3.319596,2
5.100879,2
86.181425,1
43.441349,2
68.200495,3
73.368731,4
63.020572,5
70.530499,6
71.569317,7
76.5414,7
72.204227,8
78.562593,9
68.202789,9
79.630208,9
53.74832,8
55.750637,8
119.534987,7
153.379404,7
160.038046,8
153.660851,6
181.504058,7
149.876083,6
161.075455,7
173.133979,8
233.027959,9
173.395484,10
166.239385,11
162.415333,12
141.8345,13
142.799753,13
217.815664,14
197.162344,15
169.762045,16
182.685163,17
191.626921,17
181.773521,18
223.24662,18
195.385347,17
195.826506,18
207.414297,19
245.815956,18
242.706421,18
220.01707,19
221.67374,18
253.489818,17
251.739619,17
16.790536,1
3.416447,2
11.410108,1
32.762513,2
29.129868,2
30.231383,3
13.901554,3
53.921206,3
69.416402,3
44.357713,3
48.342822,4
37.020898,5
40.942554,6
51.380161,7
81.160074,6
70.151429,7
59.052014,4
57.437039,5
45.265951,6
59.135185,6
113.63592,7
53.473612,8
63.251415,9
120.001321,8
135.461191,6
151.025181,7
130.223434,7
152.071202,7
173.765047,8
165.81117,8
152.983991,9
154.938754,10
165.217112,10
176.375352,11
196.496824,12
204.195958,12
186.262182,13
230.091086,14
233.491383,14
236.929236,15
226.258798,14
225.596028,15
233.072015,15
242.112597,16
227.466561,17
215.105114,18
219.995593,15
211.784304,16
215.983508,17
225.235737,17
226.701101,17
221.28391,18
225.098512,19
200.446984,19
203.367666,19
235.139829,19
249.629006,20
265.409866,21
240.667179,22
254.998628,23
5.610213,1
8.305986,2
1.034901,1
18.647858,1
23.516516,2
30.640778,2
21.359748,2
34.989025,3
22.230614,3
50.140816,3
10.566563,4
29.317352,3
42.190924,3
41.664871,4
48.4278,5
57.764036,5
62.373671,4
54.518789,4
39.476065,4
65.281459,5
47.885549,6
59.449012,6
68.748295,7
76.261353,6
116.184383,6
73.81616,7
75.800787,7
71.407253,7
98.12108,7
106.771155,7
101.217371,8
118.997353,9
95.201202,9
103.837922,9
95.411375,10
78.968689,9
121.768174,9
97.357812,10
115.940947,10
108.05544,11
103.046144,10
108.78928,11
126.097191,11
131.900946,11
125.7421,10
129.151249,10
169.671951,11
104.281385,12
116.181622,12
125.055445,13
137.067757,13
142.027541,11
139.120681,11
159.251607,12
148.544319,13
157.680379,13
144.577917,13
153.121741,13
136.986465,13
169.846513,13
5.950092,1
4.420922,1
4.282034,1
24.560745,1
29.015443,2
15.917891,3
25.024542,3
36.183496,2
44.81232,2
63.58142,3
48.518815,3
39.210288,4
64.112288,4
40.820431,5
50.835871,3
61.39849,4
50.294372,5
46.372723,6
37.679356,5
73.807094,6
57.031634,7
115.462899,7
87.58997,8
186.787014,6
140.75161,6
148.700467,7
174.268339,8
186.912691,8
192.720428,8
195.369227,9
202.207588,10
231.491586,11
214.121781,11
213.022187,11
202.423848,12
202.987888,13
196.790336,14
207.054495,15
199.778243,16
35.906503,16
184.196071,17
237.595419,17
213.054494,18
196.288141,19
214.474185,17
185.959602,18
195.173098,18
200.07538,19
189.938868,19
221.31979,19
231.429989,19
253.082299,20
223.864896,21
223.721615,22
284.085066,23
265.036597,22
282.379868,20
290.053225,20
290.846525,21
286.883273,19
23.392733,1
52.600482,2
51.503911,2
53.693603,3
49.257185,4
64.243841,5
46.399259,6
67.399804,6
75.174438,5
67.493369,5
55.355932,6
57.581281,6
126.227965,6
110.069776,6
132.755522,7
69.19887,8
15.243593,6
172.713635,7
22.086713,6
136.205395,7
157.49886,8
118.799396,7
152.205448,8
29.488935,9
21.39655,8
119.384754,9
50.475682,10
192.3719,10
169.550306,9
157.527263,10
6.542251,11
153.819684,10
161.378664,11
142.498711,9
155.995228,10
161.094943,10
173.675397,11
140.153776,10
146.032137,11
143.925648,12
129.803991,13
121.610655,14
104.820661,14
111.553848,14
1.309369,15
96.454917,16
113.344717,14
128.548345,14
131.546419,14
122.910001,15
118.587632,15
98.095033,15
113.103139,15
114.202985,15
132.429106,12
102.975006,11
119.75792,12
125.105867,12
131.901558,12
154.496185,13
42.879154,1
9.389848,2
29.779236,2
66.575116,3
12.940311,2
23.819099,3
47.255929,4
37.244104,4
41.168423,4
31.881958,5
21.872414,5
24.111824,4
21.231038,4
40.059695,3
13.324745,3
29.805518,3
35.169761,3
6.787706,4
112.398795,4
42.996946,3
104.568131,4
101.132545,4
94.384853,5
81.845847,5
76.1313,6
69.523402,7
73.639839,8
45.738614,9
43.542573,10
95.538166,11
89.800414,11
80.138893,10
67.787156,11
105.408235,6
110.40259,7
86.434445,7
108.148393,8
71.004103,9
110.191604,7
130.145886,7
92.901483,8
93.83875,9
90.838745,10
88.106127,11
86.586759,11
111.936371,11
113.665883,10
111.829582,11
139.362374,11
121.753358,12
139.263718,11
119.373088,11
123.883524,10
127.903475,9
122.115639,10
124.461012,11
110.035718,11
118.158009,12
127.099136,13
172.408473,12
8.099518,1
10.533687,2
42.538902,2
42.94103,2
55.390834,3
17.147778,4
14.447667,5
47.204241,5
43.549003,3
61.300056,3
36.123056,4
66.472169,5
71.378823,4
92.000797,5
76.276403,5
64.626927,6
58.993457,6
64.306942,7
60.572574,7
89.051206,7
47.330323,8
83.346475,9
94.468644,7
88.718693,7
94.177993,7
110.197125,6
108.618995,7
150.385518,8
205.365523,9
151.179632,9
205.083855,9
225.939758,10
221.593097,11
224.987478,10
238.64184,10
230.137957,11
234.235142,11
235.061001,11
229.266548,12
274.185216,13
236.412814,14
259.696261,15
223.673112,15
218.938206,16
221.035214,16
214.442626,17
214.744251,18
189.100497,19
189.579876,20
196.337909,20
173.584991,20
184.289455,21
162.612763,22
169.980829,23
203.736502,22
213.640441,22
205.799372,23
216.180965,24
224.57671,25
212.394726,24
2.681302,1
0.854232,1
27.337937,1
71.950063,2
50.523086,3
32.513636,3
52.456271,4
38.880294,5
48.933562,6
21.386329,7
53.304546,6
119.956017,3
75.719802,4
99.770607,4
107.673317,5
99.960486,5
120.216051,6
123.324111,7
94.202687,8
89.197331,9
121.493268,9
119.917779,10
107.922037,11
137.731304,12
149.883924,11
153.319037,10
217.376915,11
224.354988,12
187.057906,13
192.402974,11
217.132795,11
207.579207,12
254.418466,12
204.593583,12
203.437469,12
201.006981,13
220.023297,13
242.995441,14
235.333846,15
241.266007,15
224.507953,15
225.225101,16
237.934835,17
206.701333,18
218.288096,19
208.506512,19
206.141775,20
213.014034,20
196.431424,21
208.638667,21
196.628918,22
196.002024,22
217.965685,23
220.956707,22
211.105835,21
188.363682,22
220.109779,22
219.169565,23
210.791374,24
204.036744,23
10.386415,1
1.686079,1
30.605622,1
23.342843,2
12.842402,3
19.966553,1
25.783858,2
17.083556,3
23.857777,3
31.892285,2
52.865424,3
55.64645,3
41.803839,4
58.633178,4
23.617215,5
25.861378,5
24.633988,4
26.066868,4
25.047681,3
73.056745,3
48.125824,2
36.541401,3
27.578804,4
28.695724,5
23.484318,6
6.613557,7
29.082805,2
24.757954,2
48.017442,3
6.194826,4
8.202105,5
67.612539,2
24.181844,3
30.053901,3
49.300247,4
47.880916,5
62.148021,5
145.998352,5
97.883939,5
116.694727,6
128.542104,7
156.190676,6
109.093148,7
101.735735,8
114.103088,8
126.917869,9
152.182499,10
114.567473,11
140.103473,12
125.702136,12
118.152942,13
112.255573,13
115.93194,14
133.531188,15
130.057825,12
161.313364,13
129.417781,13
138.950557,13
126.836408,13
31.177305,14
8.576838,1
16.087274,2
42.873826,2
0.935691,2
46.882577,2
91.367564,3
61.478567,3
58.380724,4
92.007299,5
96.411881,5
81.503712,6
77.761007,7
83.143822,8
69.71903,8
72.475923,9
74.765691,8
48.530799,9
69.613295,10
43.373591,10
51.815384,10
67.572012,9
80.240733,9
124.91402,8
132.401902,6
165.911117,6
180.531554,6
169.966511,7
177.294124,7
181.181865,8
178.38036,8
155.376548,9
159.42882,10
153.058815,11
168.474989,12
140.049371,12
120.203421,13
158.248281,13
38.110186,14
129.710261,15
118.389269,16
128.533948,17
162.054751,18
134.559811,17
173.683476,18
130.390589,17
125.253653,17
185.238897,17
169.587993,17
8.303082,13
173.722393,12
187.493072,13
16.797038,14
194.550916,13
200.879451,11
214.972016,12
239.305506,13
285.344009,13
255.516486,14
320.336077,12
295.387286,13
6.549833,1
16.468461,2
29.836487,2
52.496996,2
28.429576,3
41.148331,3
25.702569,4
16.63173,4
17.986282,4
9.668177,5
15.144686,2
15.693415,2
12.384531,2
8.350335,2
49.52038,3
17.121473,2
30.372216,3
28.030031,3
47.852712,4
42.46552,3
62.547512,3
74.978049,4
70.346035,5
57.779705,5
75.01302,5
81.991869,6
46.894335,7
40.895949,7
68.221215,8
75.740281,8
85.285446,7
65.187496,6
69.619627,6
65.797089,6
58.16467,7
53.261171,6
49.907357,6
109.071447,5
96.546952,5
108.940886,5
67.215056,6
100.083295,6
141.41537,6
109.713374,7
97.748813,8
117.079425,9
139.538899,10
130.763671,11
145.590684,11
170.341237,12
163.733859,11
173.374308,12
154.044082,12
237.716923,12
174.803332,13
143.849865,14
151.22276,14
176.463139,14
155.514067,14
157.293258,14
8.627352,1
23.456189,1
20.335136,2
24.462902,3
24.038876,3
7.903529,2
0.516205,3
41.765533,1
43.748099,2
43.28684,3
35.166355,3
29.870599,4
54.841244,5
73.841786,6
47.575429,4
89.393699,4
71.057216,5
77.545012,5
123.228905,5
68.712059,5
54.269619,6
64.409292,7
84.612601,8
75.778031,9
64.972616,10
84.47868,9
74.892481,10
80.019569,10
61.368011,9
61.391201,9
84.036202,9
105.626743,8
85.685576,8
87.859958,9
112.253072,8
127.38764,8
140.756138,7
150.446377,8
187.894352,9
190.996796,10
180.331326,10
164.945788,8
184.558684,9
144.745144,10
140.043414,11
166.624592,11
163.878846,12
191.739782,12
167.124378,13
163.149717,14
162.239394,14
165.939918,14
155.138683,15
159.426747,16
137.229328,17
190.764751,18
133.770816,18
128.415497,19
154.46362,19
161.351392,20
41.891074,1
16.913491,2
16.413382,3
15.603316,3
54.704088,2
76.281667,2
122.752496,3
69.839569,4
73.793503,5
81.790015,6
91.906665,6
86.052276,7
118.959519,8
118.954658,9
120.084171,9
118.580388,9
152.397886,9
129.261785,10
139.310027,10
134.388257,11
168.392916,9
167.675216,10
152.033778,11
171.211805,12
164.848729,12
150.457323,12
193.813657,12
195.890588,12
189.743995,13
200.308028,14
204.322955,15
222.307887,15
223.467427,13
210.970695,14
215.567136,15
192.902238,16
195.139584,17
194.717393,17
184.130774,16
193.067332,17
210.94053,16
202.624689,16
225.490408,17
207.804497,18
194.880367,19
196.638695,20
184.292813,20
181.671785,19
172.051336,20
188.240602,21
204.143173,21
192.556026,21
189.384986,22
195.48559,23
177.319725,23
200.883981,23
222.676687,18
214.594798,18
235.092316,19
230.632895,20
20.059915,1
13.914287,2
7.083342,2
46.94195,1
83.495857,2
70.732078,3
58.993477,4
101.761426,5
63.783719,6
67.679029,6
85.227999,7
89.476866,8
104.873377,6
102.280345,7
91.496044,7
100.657654,7
90.034593,7
107.718719,8
6.417546,8
98.712093,8
92.889629,8
116.500419,9
116.638542,8
103.735059,8
96.577706,9
100.956371,8
90.500058,9
86.735837,10
79.886595,8
71.617368,9
68.861465,10
82.946184,11
65.433118,12
106.546026,13
85.968835,14
81.51729,14
104.711348,12
128.500998,10
123.648891,11
111.824792,11
179.825908,9
165.540066,10
169.415616,10
156.93824,10
170.86889,10
152.848029,10
140.902164,11
170.067644,11
191.730039,12
169.922048,13
154.0837,11
181.838059,12
166.680383,13
197.791859,14
140.163476,15
196.479044,16
192.940389,17
195.450615,16
202.212745,17
231.701072,16
7.293242,1
3.643635,2
38.248779,1
33.691925,2
32.341864,3
59.564144,4
24.001313,4
27.960916,4
27.249756,5
10.713333,4
9.783009,2
55.120443,2
65.092785,2
96.40281,3
90.957307,4
103.397906,5
105.790037,6
101.637946,6
87.727603,7
116.780501,7
101.227665,8
95.377806,9
94.562248,10
83.505255,11
107.623647,10
121.822618,11
102.612674,12
113.540954,12
129.316892,10
116.761269,11
141.942203,10
146.818638,10
240.605657,9
231.516822,10
188.941385,11
199.734018,11
220.722937,12
229.140333,11
214.712724,11
194.328158,12
188.687162,13
183.186381,12
180.530851,13
185.282414,14
195.591245,13
211.079624,14
188.228835,15
183.897049,16
249.007871,17
221.646866,18
229.852838,19
227.757531,20
221.537757,21
262.134279,22
255.07679,22
235.637283,23
234.718183,22
240.242671,23
236.915162,23
247.339223,22
21.677229,1
35.578831,2
7.900936,2
6.101011,2
19.559431,3
15.937829,2
36.193769,2
47.058565,2
57.152689,3
70.678333,4
65.876902,5
63.590213,6
69.394805,6
76.855524,6
47.899854,7
62.920756,7
119.168757,8
110.353701,7
121.551029,7
124.494483,8
100.166479,7
118.289876,6
123.040988,7
99.722787,8
129.295744,9
101.032842,10
93.957671,11
98.955246,10
92.283163,11
95.634525,12
101.895479,11
108.793655,12
98.431323,12
106.248608,13
101.053244,12
100.180433,13
96.718783,11
102.064478,12
123.991264,10
183.022415,10
156.515859,10
187.304105,9
171.730417,10
11.178117,9
209.170776,7
200.315482,8
233.611374,8
222.940338,9
208.911265,10
210.155553,11
213.278715,12
202.46653,12
225.058555,13
171.676799,14
187.237434,15
200.167694,14
203.792285,15
193.861707,16
204.900795,17
203.54754,18
17.368347,1
26.905504,2
10.811665,3
15.656241,2
23.26778,2
2.009009,2
27.681933,2
15.175842,2
59.551444,3
21.418854,2
33.731126,3
39.890818,3
33.629177,4
27.824762,5
42.156184,5
48.390159,5
20.009678,3
81.268095,4
37.511946,5
135.402911,4
68.618728,4
85.255598,5
143.595259,5
115.58665,6
121.475203,7
143.599575,8
151.902452,8
152.600716,8
145.400974,9
132.95779,9
122.680529,10
139.945101,11
110.450199,11
101.947406,12
101.43241,13
107.241003,13
109.766617,12
109.047011,13
124.717917,14
97.669902,15
91.456653,15
72.579462,15
109.041087,13
176.251839,10
163.087339,11
173.884659,10
174.052643,11
163.637718,12
245.418162,12
232.464658,11
224.267596,10
209.639186,10
197.995374,11
197.741069,11
209.093961,12
208.795875,13
176.810832,14
182.481247,15
188.299749,16
183.054656,17
46.687552,1
27.17548,2
33.739755,3
9.29016,4
34.246955,3
16.189057,2
23.803738,3
8.010116,4
15.571748,2
21.218292,2
45.423118,3
62.080986,3
43.209736,4
50.080537,4
44.282568,5
37.724607,5
30.694142,5
28.532327,6
75.461926,6
68.649097,3
59.071288,3
65.194267,4
46.625006,5
43.243143,6
56.312303,7
46.811141,8
29.920454,8
53.152737,6
45.823524,7
73.120966,5
118.614883,5
100.599584,5
110.437339,4
85.466527,5
88.451859,6
72.591412,7
67.765057,7
68.148401,8
114.343918,9
100.351807,10
71.759134,11
111.840861,10
96.289865,10
139.724041,7
126.336805,7
116.22534,8
169.194571,9
130.47642,10
133.927181,11
175.092041,11
187.114428,11
176.385579,11
146.143785,12
141.197097,12
169.264326,12
163.693983,13
148.440126,14
144.794284,13
166.509438,13
160.836525,14
39.6602,1
96.326363,2
48.26442,3
82.389395,4
86.475198,4
68.128865,5
88.90174,6
63.91083,6
65.190418,7
71.694937,8
49.230295,9
50.927136,8
69.86763,7
70.579675,7
101.462848,6
108.874986,7
106.452904,5
100.057914,6
153.021554,7
98.901138,8
101.122909,8
128.162885,8
123.283443,9
116.142594,10
99.29214,11
104.139165,11
177.413696,12
95.848216,12
84.471902,13
86.384369,12
83.345442,13
136.478871,12
132.522114,13
124.876739,14
126.845777,15
128.378025,13
128.229787,10
130.518287,9
124.216698,10
129.976388,10
117.765107,11
120.335426,12
132.014094,13
124.341422,14
123.56678,14
137.807031,12
132.455956,13
146.460346,13
133.353353,14
131.489191,14
161.426953,14
195.859489,12
203.007907,12
176.382089,13
208.250207,13
202.320971,14
191.948786,13
190.823508,14
184.256209,14
190.514778,15
8.473803,1
10.513839,2
2.893404,1
39.826793,1
60.593803,2
28.286012,3
70.010746,3
64.72153,4
66.262751,4
61.205167,5
78.392268,5
114.406168,6
88.053654,7
105.824762,8
107.683593,7
89.408001,8
114.720428,8
125.840746,8
121.161175,9
149.086127,9
85.953231,10
138.862129,10
138.403771,11
132.632159,11
164.447624,10
199.886676,10
147.456188,11
170.637041,11
154.59672,12
214.269529,10
182.934477,11
198.594847,12
203.345273,13
231.149705,14
208.719322,14
208.178502,15
221.625177,13
234.313481,14
244.048994,15
275.970563,16
12.133518,17
240.433738,17
243.100521,17
272.70848,17
344.753484,18
338.890772,18
336.623436,17
317.981956,18
339.195224,19
297.166575,20
373.040058,20
353.873127,19
363.231632,19
341.609777,20
348.470366,21
351.479819,21
347.322292,20
18.016355,21
348.828941,22
362.697236,21
115.620235,1
120.461766,2
18.288901,3
136.902532,4
123.569353,4
122.103968,5
132.796541,6
128.745489,7
105.490378,8
77.836319,9
107.419399,9
77.92296,10
90.81175,10
76.114721,11
96.797323,12
122.80952,13
120.023638,11
114.458795,11
102.862345,12
115.357343,10
127.521502,10
142.232968,10
169.767685,9
126.164854,9
146.376343,10
135.758689,11
161.266294,12
131.236234,12
148.016293,13
140.222613,11
138.964487,11
146.819894,12
151.306153,13
145.011624,14
157.461906,14
132.570277,15
145.094036,15
134.598159,15
154.863231,16
121.531331,17
133.674977,18
155.383487,16
154.877205,16
145.693013,17
182.277371,15
145.564779,16
134.079002,16
132.523643,17
174.138883,15
