Response Time,Concurrency (WC1)
456.556735,22
551.802816,23
510.414377,24
440.984886,23
479.453176,24
470.979131,25
472.861895,25
466.382031,26
455.662584,25
486.678493,26
462.365199,26
488.173319,27
432.338509,27
423.772385,28
437.627348,27
489.362842,27
412.825782,28
458.395741,29
459.142609,30
453.551919,31
446.759763,32
297.432429,32
438.831563,33
53.033461,7
24.720682,8
28.401549,8
22.076853,9
59.200792,5
56.940114,5
44.067864,3
36.150843,4
26.122804,5
72.967005,6
60.155577,6
65.382089,3
85.483096,4
50.527943,5
61.453821,6
56.864651,7
46.160035,6
46.630091,7
42.461915,6
38.412329,7
31.38812,7
75.355175,5
78.378104,5
69.79216,5
70.751271,4
118.608437,5
66.747886,6
157.649923,7
117.03418,8
101.523377,8
122.917328,7
127.470373,8
138.899534,7
144.453999,8
95.875324,9
171.100238,10
158.890309,11
213.01767,11
282.704154,12
150.383146,13
213.322007,12
235.099587,13
181.797037,14
249.451966,13
300.19294,12
377.598138,13
319.178574,14
313.484802,14
334.349938,15
329.450645,15
318.11625,16
303.612201,17
312.0717,18
296.523536,17
344.484877,17
338.374525,18
319.340547,19
356.365481,20
307.896194,21
343.600011,21
41.574015,1
20.788691,2
19.429226,3
25.345204,4
94.111375,2
70.819369,3
74.411692,3
69.463957,4
53.163689,5
58.461569,6
50.542972,7
45.876349,8
39.715977,8
27.850904,9
165.40233,6
250.8806,5
152.652555,4
174.161133,4
154.440094,5
196.246781,6
217.307089,7
282.95613,8
266.299824,9
329.727094,10
326.506619,11
291.846407,12
327.431145,13
344.947312,14
145.047747,15
353.073624,16
344.761491,16
345.523543,16
366.123969,17
425.419604,17
435.075705,17
357.974209,18
341.582382,19
386.82568,20
409.141948,20
453.398755,21
474.172214,22
440.994611,22
441.766732,22
452.042798,23
426.443464,23
463.049358,24
463.800591,25
412.091832,26
442.505828,26
436.975698,26
427.600671,27
422.005174,28
412.386499,29
404.52784,30
400.043027,31
389.679611,31
388.265729,32
379.439901,31
372.271234,32
410.616195,33
46.033581,1
43.234316,2
31.039549,3
30.479928,4
17.219605,5
26.335583,6
35.042129,4
37.536401,3
26.248783,3
24.510628,3
105.462762,3
114.348026,2
89.88803,3
140.700861,4
166.692057,5
148.779232,6
141.616566,7
159.392819,8
138.027782,9
196.354812,10
161.303887,10
173.353412,10
168.561095,11
159.923627,11
204.567841,12
148.790167,13
220.252447,14
205.971292,15
227.508898,15
231.646529,16
220.506491,17
250.017429,16
238.909121,16
310.326169,16
260.825563,16
217.626579,17
295.71459,18
286.038332,19
285.268875,19
279.200943,20
279.22578,16
275.001341,17
269.609915,18
258.555526,19
306.719391,20
302.765035,20
241.116626,21
329.210288,22
320.828701,22
313.346944,22
313.51933,23
296.292993,24
289.077786,23
317.223689,23
295.595661,24
265.385672,25
265.574625,23
259.483404,24
259.552636,25
254.264559,26
55.348275,1
75.240847,2
60.819579,3
48.828976,4
60.176613,5
59.397641,6
39.810947,6
39.278828,7
24.613404,5
44.636867,5
20.64557,2
17.206986,3
108.105112,4
78.423894,3
71.08102,3
129.007976,4
118.129293,5
147.820701,6
116.344877,7
126.601077,8
131.598661,9
102.239112,10
173.756449,11
118.571482,10
101.11408,10
137.927683,11
181.26982,12
124.782354,13
119.577006,14
136.830405,12
143.891096,13
120.434118,12
188.893076,11
127.389156,12
125.008713,13
166.120691,12
101.243116,13
200.359145,14
149.649147,13
176.556619,13
223.494379,13
220.095834,14
203.360988,12
229.955051,12
206.096645,13
263.42831,14
237.539974,12
232.621959,13
216.731714,14
220.667848,15
263.141888,16
206.557952,15
196.922718,16
252.703314,16
185.506954,17
172.547619,18
241.410975,18
220.718166,19
216.343618,19
211.460563,20
18.726717,1
17.005628,2
27.759365,2
21.078683,2
21.335225,3
59.320711,4
63.101089,2
48.221994,3
58.997767,4
62.760105,5
59.119824,6
112.266702,6
88.881669,6
84.30889,6
142.932808,6
104.570649,7
132.619192,6
147.131837,7
120.327412,8
202.045775,9
206.94531,8
204.451201,8
202.019006,9
117.866355,10
253.762022,10
205.294595,11
245.019467,12
232.639102,12
270.35947,13
404.044318,13
294.587409,14
286.290418,14
369.950292,14
378.466834,15
412.472834,16
363.305464,16
413.049432,17
386.559236,18
372.220336,19
374.366009,20
374.792279,20
538.315464,21
447.113251,20
448.797771,20
426.781144,21
464.274349,22
433.629352,22
427.500952,23
435.123605,24
425.697806,25
412.83853,26
465.750526,26
415.293119,26
428.794644,26
415.535796,27
238.519425,28
389.040044,29
427.317125,29
397.804933,30
367.759137,31
159.550994,2
78.449652,2
107.057414,3
62.12258,4
54.675913,5
48.717141,6
115.759257,7
64.70511,8
87.758456,9
60.41449,10
214.406809,7
115.850624,8
174.664009,9
159.348951,10
154.51315,9
161.999499,9
155.851736,10
135.005194,10
186.385458,9
174.920465,10
185.386544,11
189.721271,12
94.574274,13
172.959773,13
184.607357,14
185.965601,15
130.492406,16
168.185668,17
172.730262,18
163.02085,19
155.602316,17
201.009482,13
191.444599,14
127.370004,15
124.677323,16
191.389387,17
160.861842,18
225.09311,18
175.684643,17
156.000864,15
259.617583,16
235.485802,16
250.054821,17
233.917864,17
278.149766,17
266.338346,16
239.949702,15
248.53018,15
243.288801,16
271.3327,17
235.429774,18
279.629504,16
296.266927,17
256.358196,17
251.656182,18
161.466703,17
230.641712,18
253.786643,19
275.70061,20
241.139067,21
21.981349,1
67.134728,2
17.641439,2
40.934188,3
36.159308,3
47.104304,4
52.208718,5
28.494111,6
74.853886,6
69.652663,5
49.887377,4
47.152447,4
45.868578,5
88.831916,6
91.435903,7
121.190755,8
128.820583,7
110.408195,5
121.255762,6
105.691885,7
107.921516,8
149.085335,9
102.600062,9
60.615549,9
157.125843,10
134.942006,11
114.547105,12
151.420167,12
155.770332,13
140.513806,11
163.082061,10
171.572867,10
154.768598,11
198.168722,11
193.030763,12
221.274026,13
220.395364,13
192.581936,14
190.640174,13
174.634712,14
234.779408,14
182.116966,15
194.351192,16
209.223373,16
213.795295,15
251.474491,16
213.616001,17
286.570136,17
319.279205,18
357.804154,17
347.685699,18
323.935643,19
313.098488,20
321.026655,21
307.116668,20
301.89831,21
291.977792,21
233.609769,21
281.227346,20
279.306434,21
42.317206,1
168.327617,2
75.726185,3
63.135296,4
131.674613,5
138.102268,5
149.293327,6
92.608496,7
138.90499,8
150.577477,8
115.745343,8
195.05502,9
124.491493,10
171.290784,11
172.051007,12
172.435287,11
166.093623,10
177.224952,11
157.58716,12
225.034076,13
238.099306,14
216.770443,13
237.856921,13
228.435533,14
243.58703,15
231.127582,15
223.881417,15
217.051577,16
210.63856,17
165.650032,18
215.08151,19
251.644847,19
243.788231,19
238.170762,20
236.684742,20
220.850555,21
221.032776,19
214.162059,19
207.258768,20
197.57033,21
224.067281,22
219.437562,23
257.105394,24
241.385679,23
241.921004,23
235.444424,24
220.486459,22
228.641714,23
219.156697,24
222.97189,23
208.060147,21
198.285692,22
191.229872,23
235.383827,23
184.050998,24
166.400064,25
174.306749,26
173.375804,27
164.186369,24
142.783717,20
35.542659,1
34.901419,2
32.152643,3
21.753321,4
37.957922,4
40.364743,3
22.804518,3
24.461246,4
53.3207,3
36.167684,2
83.149001,3
24.872306,4
75.846871,4
113.253554,4
111.746596,4
152.862157,5
158.899537,6
181.400284,7
174.636539,8
141.776307,8
142.699518,9
216.84268,9
153.896736,10
184.252417,11
196.978243,12
209.870284,13
210.393121,13
300.380373,13
201.854039,14
274.823747,15
308.994099,16
314.750041,16
285.309187,16
350.215115,17
289.341551,17
351.241555,17
347.668093,16
373.696495,17
384.924691,17
401.745363,18
424.572338,19
417.797932,20
427.624904,20
420.96188,21
426.043224,20
412.759706,21
411.443156,21
394.742866,21
385.2003,21
423.341593,22
406.562744,23
378.4095,24
373.033568,25
362.589969,26
374.603217,27
364.327357,28
351.038332,29
386.979708,29
342.080325,29
335.979365,30
117.832912,1
57.551416,2
149.721882,3
68.075327,4
122.566565,5
127.380581,6
120.989594,7
121.568327,7
104.447076,8
162.264978,9
82.714454,10
199.750955,11
187.576681,10
195.714349,11
248.09438,12
184.454072,13
177.956001,14
297.464535,15
277.898954,16
262.394079,11
268.139545,11
255.663501,12
309.232775,13
235.755188,14
267.342718,15
295.265844,16
313.700586,16
305.627312,17
363.93118,18
336.324399,19
343.407812,20
339.923774,19
401.310364,20
338.575125,21
366.733879,19
385.399083,20
351.219642,21
389.231194,22
389.980305,23
357.98887,23
369.797909,24
368.900922,25
432.944367,26
377.293676,27
373.104624,28
413.028654,29
192.58641,28
372.667882,27
366.65567,26
413.355393,27
353.199725,28
389.434417,29
356.543565,29
347.197853,30
346.313834,30
351.187317,31
335.618602,31
370.393377,30
300.299781,31
304.971112,32
30.326284,1
20.765746,2
47.527254,3
53.573449,2
59.088305,3
102.811188,4
169.590329,5
69.88353,5
155.311662,5
119.659061,5
194.83361,6
175.11827,7
130.80772,8
177.739918,9
211.149564,10
268.78082,10
208.277155,10
211.504247,11
240.392995,12
233.986039,13
237.690453,14
243.079976,15
271.809474,15
236.113277,15
252.702489,16
248.715619,16
234.403543,16
242.470194,17
308.248573,18
231.177582,18
257.315554,18
231.309115,18
124.84938,19
224.732737,20
281.44205,21
296.607828,21
284.397394,22
324.715436,23
276.373053,23
276.978576,23
347.107716,24
300.049661,24
349.113528,23
320.57192,24
331.429214,22
324.686515,23
306.538077,23
343.307264,24
305.11367,25
315.408831,23
305.982976,23
292.458138,24
337.346942,24
306.8215,24
309.588495,25
302.854225,25
288.926539,24
287.969692,25
281.316852,26
272.443607,27
26.271394,1
36.383396,2
19.769941,3
21.391129,3
18.433142,4
80.962521,4
66.64175,3
59.65988,3
56.81266,4
101.986457,5
103.818647,6
92.235847,7
91.955602,7
127.01959,6
118.470835,6
130.856633,7
125.337357,8
104.838578,9
121.445143,10
86.013731,11
167.052093,12
137.487178,12
184.112024,10
228.229246,11
159.74711,12
217.432818,13
243.076068,12
244.143689,13
293.152689,13
285.277057,13
302.629673,12
381.791022,12
368.816635,13
363.656936,14
362.112886,15
335.554085,15
333.351931,16
368.748723,16
394.554863,17
367.409224,18
429.111313,17
414.282449,18
406.000948,19
475.837075,20
391.359054,21
386.034341,22
222.311351,22
364.730794,22
434.606872,23
317.920879,24
339.052476,24
378.112512,24
382.756606,25
367.417538,26
348.184173,27
366.666183,28
390.001537,29
345.791168,28
355.369694,29
355.058925,30
26.279922,1
28.84765,2
71.016501,3
94.444974,3
134.907649,3
137.828668,4
123.012499,5
130.273074,6
173.932166,7
153.294215,7
99.359032,8
138.423105,9
123.009533,9
103.359731,10
165.882441,11
95.910071,12
116.071021,13
96.325274,13
153.328898,10
114.511544,11
116.716493,12
58.304222,13
107.830669,14
206.99393,13
219.101819,11
167.366551,11
206.682354,12
141.556562,12
185.996645,11
83.089095,12
185.543539,13
242.491032,12
167.353446,13
197.834386,14
244.790051,14
234.614129,15
295.401159,14
323.866022,15
336.16397,16
350.981644,17
329.788093,17
319.175018,18
329.304679,19
320.084964,19
343.609638,20
388.146982,20
369.162074,20
372.261798,21
369.775077,22
404.109978,20
347.372683,19
352.801251,20
341.268429,21
334.149327,22
199.801313,22
240.903939,23
323.111176,24
306.43662,24
301.562516,25
288.946237,24
32.402388,1
24.742837,2
50.046975,3
46.24862,2
89.786178,3
33.648803,4
80.55192,5
68.924016,6
103.114919,6
87.046057,5
39.721102,6
55.62007,7
150.89067,8
138.936251,9
147.036695,9
120.580161,7
125.702701,8
112.602473,9
159.649451,8
122.410083,8
222.792589,9
259.429226,10
149.290585,11
250.336249,12
217.616391,13
271.607681,14
315.794954,15
245.416618,16
295.826194,14
373.204402,12
439.771506,13
399.685881,14
489.227272,14
398.228595,15
476.95535,15
424.425358,16
409.716641,17
494.360357,17
476.423929,18
435.787585,19
472.773619,20
469.17514,21
451.860498,22
521.742203,22
492.142926,23
492.050374,24
487.563546,25
467.427094,25
458.800456,24
453.258595,25
444.241629,26
477.747626,27
475.623409,27
416.922149,27
425.207435,28
454.323471,29
432.679929,30
435.300523,31
465.899625,30
421.318194,31
31.904519,5
36.694942,3
32.538668,4
83.808378,4
112.857668,4
83.474351,3
88.169068,4
77.918492,5
105.853757,6
137.039884,7
137.011403,8
123.426152,8
128.163473,8
233.256567,8
235.432849,7
167.977635,8
166.482329,9
258.287092,10
231.379064,10
134.466387,11
231.388091,12
253.778988,13
267.339799,14
357.81694,15
331.6162,15
322.68033,14
334.048943,15
164.918312,15
367.253247,16
338.18263,17
323.673772,18
391.697905,19
347.072045,20
354.378472,19
372.2917,19
501.881425,20
385.513235,21
388.972449,22
383.870677,23
388.412306,24
406.463732,23
448.507056,24
417.187041,25
198.705516,25
416.809689,24
388.718173,24
402.359587,25
386.821506,26
417.217423,26
368.315951,27
359.493518,27
339.808373,28
350.908076,29
330.88859,30
338.336119,31
328.041016,32
312.774513,33
311.074294,34
300.301606,32
303.963889,33
22.413528,1
24.915736,2
43.390746,3
16.811846,3
31.165366,3
88.194694,3
31.170997,4
30.580967,4
22.139682,4
25.490906,4
53.488943,3
54.530434,4
44.644332,4
29.282213,4
87.707606,5
28.695573,5
66.908239,4
190.117702,4
370.158088,5
302.911525,5
269.712007,6
435.488943,7
424.314272,8
432.083572,9
264.720077,8
244.930252,9
426.22514,10
482.669,11
532.832863,12
533.499197,13
507.58488,14
560.405598,15
299.166697,16
536.859307,17
221.309205,18
302.185938,19
493.99849,20
491.097798,20
280.572516,21
479.332167,22
513.932425,23
486.138891,24
515.489627,25
463.410241,26
491.148737,27
484.05207,28
462.075768,29
472.712363,30
463.236121,31
468.508634,32
452.864104,32
308.029687,32
446.7308,31
426.098511,32
461.718972,33
302.584437,34
406.664238,35
309.12897,34
384.828185,35
385.013555,36
21.341648,2
132.656461,2
138.820208,2
112.037896,3
137.751785,4
99.799038,5
135.788531,6
127.244446,7
142.323694,8
153.756509,9
133.394811,10
150.761533,11
131.994303,12
138.904773,13
133.839727,11
151.802371,11
152.762342,12
162.301757,13
204.494175,13
218.970364,14
205.324727,15
199.583623,15
203.626633,15
197.006946,16
190.969317,16
182.408522,16
141.432896,15
189.774482,16
136.391779,17
218.515177,17
207.347417,16
217.010114,17
231.768034,18
188.233268,17
179.996213,17
207.164815,18
197.666983,19
214.567166,20
209.490145,21
213.868168,22
196.964646,22
99.262477,18
183.525246,17
248.127373,16
240.960239,17
220.757612,18
257.530127,18
217.865851,19
239.323472,20
242.081449,21
228.413494,22
235.448142,22
277.949395,21
249.401136,19
219.171855,20
250.275051,20
247.819156,21
267.985957,20
233.311956,21
223.862264,19
63.975694,1
71.379232,2
78.464415,3
85.424763,4
116.570361,5
116.279428,6
57.131108,7
158.985548,7
98.146265,8
147.460515,8
173.727277,9
170.410455,9
188.889487,8
175.014807,9
180.624206,10
184.975219,11
245.399583,11
301.912436,11
307.466132,12
231.526263,12
274.165956,13
261.904404,14
297.67713,15
357.161858,15
310.012749,15
255.06885,16
292.895258,17
278.510058,16
340.038311,17
357.720499,18
415.76867,19
376.259033,18
385.1128,18
367.788602,19
376.379347,19
420.219629,20
430.430158,21
431.601793,22
425.78331,23
469.567148,24
476.480486,24
507.469438,25
478.070006,25
481.037256,26
474.864119,27
509.431929,28
459.602325,26
479.369659,26
464.618966,27
435.27317,28
448.79641,28
433.393169,28
434.84331,29
430.071849,30
434.217209,31
414.19489,31
414.365921,31
413.458222,31
398.171603,32
390.754406,33
19.122214,1
31.318813,2
34.5065,3
64.029416,3
32.700666,4
29.779483,4
55.326088,4
36.132142,5
29.722343,5
80.150258,4
62.04041,4
131.392615,3
122.87166,4
140.166583,5
127.976838,6
126.341675,7
164.217797,8
266.052439,8
187.144634,8
241.908608,9
252.438887,10
