Response Time,Concurrency (WC1)
110.608997,10
99.332974,10
93.14728,11
85.358218,12
115.79417,11
5.444604,1
6.629056,1
50.405003,2
11.297004,2
13.417971,2
26.36625,3
58.137441,2
21.850125,3
47.997112,3
77.441675,3
59.591841,3
59.204366,3
45.114974,4
25.48876,1
28.738689,2
37.515955,3
35.161908,4
53.01454,5
40.736878,6
46.009783,7
38.781496,8
88.501077,7
58.729602,8
47.146626,3
18.903288,4
40.608317,5
85.986124,4
67.437631,4
106.594104,5
78.293449,4
105.614875,5
89.095019,5
84.277143,5
68.233933,6
106.205255,6
91.716333,7
131.722335,7
124.708454,8
116.875162,8
120.78333,9
171.546373,7
152.623732,7
133.455047,7
127.467858,8
118.789786,9
88.778356,6
125.892971,7
66.689626,8
31.162496,9
26.05409,9
5.536654,1
5.48507,1
6.713021,1
5.34615,2
10.762117,3
50.373152,2
17.457348,1
33.005113,2
61.018237,3
105.287443,4
54.717759,4
119.778379,5
108.476698,3
90.739648,3
101.674744,3
101.464074,4
100.899167,5
125.075633,6
168.526938,7
174.283501,8
215.176026,9
164.170315,9
165.387421,10
192.33098,11
198.961102,12
192.295057,13
184.05636,10
190.730547,11
196.907601,12
202.95994,13
210.541908,12
261.282733,13
227.209856,10
217.278732,8
219.870235,9
190.543416,8
190.121257,8
216.530768,9
170.54732,10
168.798994,11
195.640819,11
186.111961,12
145.660375,13
149.565185,13
143.539466,14
142.918712,15
146.202342,16
96.9726,16
85.5789,16
80.824578,15
50.452027,1
25.190998,2
67.099868,3
40.146505,4
52.35169,4
27.769942,3
22.858573,3
21.49848,4
26.434519,5
32.197691,5
44.462431,6
26.419483,3
88.397754,2
88.11193,3
98.020232,3
87.628987,4
81.518509,5
91.367148,6
70.977478,5
75.217236,6
56.473637,6
136.896394,7
105.568612,8
100.341727,9
119.348654,8
109.452324,8
104.099181,8
91.270788,9
101.280473,9
94.131208,10
96.496711,10
98.172779,9
138.480851,10
151.529348,11
8.212402,12
121.585205,5
112.301484,6
131.649058,7
5.3359,8
134.306989,9
139.337598,8
118.185118,8
117.897915,9
123.912685,10
53.982653,9
55.194649,10
43.412912,9
82.017113,10
36.637184,10
20.70991,7
5.5389,1
5.347231,1
50.422666,2
50.404945,2
40.521245,3
9.735571,2
60.297098,3
71.313693,4
59.992795,5
60.991367,4
20.803435,3
19.527777,2
27.175587,3
19.21087,4
30.082569,5
22.33088,6
29.120967,5
29.693112,5
59.926977,3
15.696767,3
105.543075,4
109.12897,3
76.220359,3
69.563742,4
65.268341,5
69.924924,6
70.829183,6
57.381411,7
60.926966,7
50.671088,5
45.318181,5
43.897421,6
58.677104,7
47.280501,6
87.736803,6
77.456353,7
118.933774,8
105.133433,6
114.133158,7
136.527783,5
141.339739,6
137.278206,6
153.39646,7
117.350857,7
97.688258,6
116.854821,7
96.544651,8
83.34255,9
71.925769,10
116.926279,10
50.51419,1
16.767278,2
37.368975,3
18.892761,2
16.989619,2
20.239174,3
14.853716,3
10.493681,2
10.462499,3
62.976051,2
60.137383,2
69.93549,3
90.666249,4
85.178985,5
75.004514,6
44.523041,4
67.350215,2
54.499317,3
49.994713,4
94.249773,5
66.300708,6
63.488393,7
108.768575,7
77.286828,8
99.825786,9
76.840925,7
83.300469,8
106.37939,7
80.160734,7
123.824421,7
89.75453,8
89.061108,5
89.172959,6
92.028151,7
99.216879,8
79.989769,7
89.934406,8
129.206549,8
93.719056,9
106.204928,10
166.601036,9
9.810447,9
127.017219,7
147.705429,7
129.795407,8
125.063187,8
149.566379,8
109.987086,8
123.736848,8
82.516601,8
5.361753,1
57.991864,1
5.416341,2
8.788171,2
56.10916,3
24.908991,4
16.789382,2
25.912041,3
19.489689,4
16.26335,4
10.503005,4
25.99035,1
20.97014,2
60.797148,3
84.359563,4
86.294128,5
88.030831,5
82.462702,5
44.312118,3
143.075294,3
140.961791,4
90.338192,5
139.213649,6
140.514309,7
126.699948,7
5.392165,7
134.765624,8
123.198677,8
106.06453,8
104.711122,6
105.201615,4
102.460622,5
112.670213,5
110.841811,6
107.188816,7
102.605842,8
102.273641,9
100.22844,9
141.249665,10
11.015382,11
85.448174,12
73.069359,13
91.870845,12
78.584882,11
109.005542,12
100.424839,13
94.915009,13
16.643071,13
76.38563,11
70.670655,12
5.674506,1
5.4323,1
5.499792,1
10.469714,2
5.587464,1
10.6901,1
14.428299,1
8.42912,2
6.134956,2
50.419215,2
54.16877,2
30.143377,3
66.46427,4
84.653448,1
54.565746,2
107.004087,3
5.368891,4
143.890912,5
115.248095,6
113.267665,6
122.331942,7
174.764271,8
130.744995,7
145.014342,7
186.062402,6
204.5464,5
217.90367,6
260.507337,7
241.997357,8
241.370507,9
240.973317,10
233.231308,9
237.873219,10
261.629008,11
319.816287,11
302.349183,12
292.614373,13
273.161049,14
271.445648,14
193.723664,13
196.393023,14
188.267382,11
181.692039,12
169.876546,11
178.521303,12
24.32429,13
135.404606,14
69.479612,15
122.956626,16
112.306372,15
5.454158,1
5.515218,1
5.451679,1
40.120317,1
32.722687,2
31.098451,3
30.058378,3
6.946089,3
24.697076,4
11.939227,3
20.021974,4
71.248303,3
109.800462,3
112.387715,3
78.737047,4
132.988363,4
79.697176,5
11.325332,5
88.264551,6
130.494617,4
122.400836,5
162.15794,6
143.981681,7
138.731023,8
138.337325,9
142.517211,9
143.02457,9
133.1682,10
10.240692,10
119.313396,8
119.632808,9
121.079043,10
115.856859,11
119.253743,12
11.682823,9
118.113516,9
163.08163,10
81.924473,10
126.521527,9
117.58504,10
164.407635,11
116.902834,12
125.026468,13
149.349092,10
138.734046,10
138.524281,11
5.478655,12
143.983371,13
122.7019,13
126.440253,14
6.968226,1
50.372806,2
12.127828,2
19.453583,1
25.770526,2
24.365935,3
16.331767,2
21.666819,3
5.463763,2
18.485599,2
60.266393,3
16.371796,4
67.387047,2
52.877833,3
115.658023,3
51.014557,4
74.515085,5
62.068732,4
64.980053,5
61.080165,5
59.840735,6
52.877212,7
47.73814,7
59.690322,4
14.338484,5
118.069807,6
65.552469,7
94.05828,7
145.255339,6
100.436153,6
95.543956,7
100.089008,7
111.666155,7
103.129967,8
76.975472,7
79.492473,7
75.173213,7
101.588446,7
84.405946,6
83.525339,7
73.478686,8
81.882315,9
83.897389,9
119.226746,9
5.512842,10
120.577813,9
116.063836,10
132.697558,10
75.62969,11
71.869776,10
50.45461,1
43.448026,1
48.020747,2
90.912749,3
75.998644,4
93.070295,3
72.944269,4
74.330201,5
103.411981,6
74.082627,6
64.76784,7
83.676764,7
90.230503,7
93.588277,7
81.218874,8
8.864687,6
67.09221,4
82.688738,5
82.287892,6
5.409226,7
120.657865,7
100.999619,7
92.640629,6
101.417069,7
89.868702,8
94.53979,9
101.398243,10
89.621007,10
84.023112,9
127.973247,10
157.170725,10
154.01083,9
127.049312,10
127.044781,11
151.019339,11
153.203796,11
141.92051,8
134.173731,9
134.076214,10
189.865816,11
167.983238,12
161.890753,12
117.970292,9
158.785189,9
136.303303,10
168.960858,10
50.586422,8
156.307036,9
58.04112,5
95.912673,6
61.100294,1
86.017011,2
35.299537,2
92.256807,3
84.513044,4
62.041555,4
61.743743,5
105.914032,6
106.526423,5
84.405748,5
80.011684,6
78.926443,5
83.113585,6
117.86561,7
99.720053,8
106.020838,9
162.259776,10
115.122772,10
164.349615,9
127.858027,7
124.044451,8
168.782589,8
198.265551,7
166.019594,8
214.265548,8
220.584717,9
192.918965,8
203.711755,9
253.182928,10
253.503169,9
273.033053,10
255.794948,11
253.286052,12
256.598085,12
238.453855,11
228.467911,12
276.367041,12
218.413262,13
245.931694,13
262.054907,14
234.767231,13
235.626404,14
237.974782,15
224.385792,16
191.629672,15
150.544851,14
158.657336,15
153.431873,15
146.146471,16
135.806009,15
5.776415,1
5.392442,1
7.880693,2
5.906904,3
6.197202,1
52.546165,1
20.531469,2
30.254312,3
16.190393,3
17.672207,3
23.892774,4
14.574273,3
40.63586,1
32.760446,2
96.983528,1
86.02318,2
101.354727,3
101.394638,4
86.176524,5
111.633255,6
89.569773,6
74.938278,6
89.949644,7
88.197198,8
13.767539,9
120.638725,7
96.597394,7
149.41522,8
100.980404,9
113.191368,9
113.539618,9
104.323272,9
99.715187,8
113.640362,9
146.668352,10
119.97847,11
128.15791,11
149.072913,10
105.916383,11
100.291683,11
93.548653,8
109.00661,9
83.006853,8
62.03197,8
60.782513,8
66.440681,9
104.862523,10
43.043454,9
43.459609,10
47.668292,11
5.433165,1
11.666852,1
15.851756,1
5.820867,2
55.012351,2
35.065392,2
73.394077,2
44.385834,3
35.452281,4
40.207864,5
85.488403,6
67.200822,6
107.778886,7
100.26627,5
80.125421,5
79.315641,6
65.42269,5
45.15515,4
44.807057,5
47.234911,6
53.154026,7
50.918386,7
95.767007,7
41.720357,8
91.61934,9
91.043612,10
88.512618,11
83.256548,9
83.931888,9
69.468988,7
42.432146,6
60.489973,7
101.819846,6
91.999804,4
96.71005,5
101.760855,6
105.196305,7
115.460722,8
6.98247,8
91.161245,8
79.931377,8
59.530603,6
53.094464,6
37.430614,6
41.043282,7
48.486688,8
39.669435,6
81.936893,7
55.576545,8
53.833256,7
5.823571,1
8.330649,1
5.733426,2
5.386841,2
5.477919,1
5.412804,1
5.445518,1
15.613125,1
69.579288,1
56.985471,2
108.560348,3
52.88966,4
99.254656,5
77.116665,6
10.333642,7
70.013321,4
49.549213,3
56.758708,3
53.352618,4
14.826738,5
56.18745,5
93.4318,5
88.784136,6
82.687485,6
116.186763,7
78.216968,8
88.791955,7
133.050861,7
81.833274,8
109.897915,9
102.554728,6
94.863966,7
97.261106,6
128.611806,7
93.866581,7
109.236822,8
144.030339,8
113.083804,8
95.38607,7
99.930679,8
151.103517,9
120.527708,9
105.090843,9
103.435267,10
100.879062,10
88.585239,10
71.930797,11
68.78675,11
103.796378,11
54.838259,12
5.547361,1
5.548506,1
5.356488,1
44.173146,1
30.535125,2
85.459957,3
67.628409,4
68.478743,5
72.268691,4
76.865792,5
90.516805,3
138.025768,3
145.482272,3
112.424391,4
112.088421,5
100.379521,6
93.567093,7
98.647614,7
50.353463,8
93.119443,9
72.292416,8
74.013299,9
81.896212,10
87.822716,11
99.982402,7
90.56641,8
132.106076,9
93.815684,8
122.749936,9
121.297496,10
140.860088,11
135.937436,12
176.530568,12
149.815348,11
8.2452,11
156.839738,11
145.643615,12
185.371445,11
194.190378,10
170.337063,9
148.932714,8
129.390574,9
161.555181,8
115.407595,9
120.35216,10
119.893174,9
75.538535,9
75.487929,10
80.786661,11
33.858827,8
30.660217,1
21.882058,2
32.330936,3
24.181088,4
27.751614,3
45.584885,2
38.327813,2
41.350988,3
63.464274,4
51.573374,4
58.591269,4
60.166242,5
106.794416,6
91.592483,7
93.768986,7
78.366472,4
94.273774,5
78.139158,5
130.299259,5
89.772917,6
120.721528,6
101.34056,6
103.840892,7
107.66009,8
106.039756,8
105.780895,9
149.973224,8
118.765847,9
112.347286,9
109.886339,8
108.571737,9
108.29787,10
106.31494,10
104.406038,8
110.451598,9
117.104151,10
93.597714,11
104.989066,12
89.274938,12
79.35444,12
78.115223,12
66.031564,9
47.570447,8
43.842472,9
36.763414,10
34.59487,11
40.821332,12
40.170717,13
30.41955,12
27.15566,13
5.775764,1
17.642643,1
9.259479,1
16.85074,2
7.683364,3
8.093261,1
5.418145,2
14.999296,1
37.884164,1
76.349515,2
45.129435,3
66.901623,3
102.275736,4
77.56052,5
91.93417,5
98.738462,6
74.698665,5
79.637649,3
76.605654,4
51.262482,5
13.814615,6
77.286858,7
86.192934,8
64.99732,7
98.129871,7
54.064895,8
61.491156,8
64.21429,7
65.788391,7
75.134019,8
66.887818,8
66.477292,8
63.060432,9
68.582377,10
63.371775,10
95.569002,8
80.469322,9
109.717506,9
106.774908,6
117.271777,5
105.621837,6
88.552194,6
61.326389,6
15.410622,7
52.78656,8
9.279939,4
27.133527,5
22.153575,6
20.466809,7
9.845876,6
46.407693,1
62.167413,2
60.25917,3
51.225597,3
77.006702,4
85.907233,3
96.887317,4
105.884212,5
38.961814,5
91.392803,6
216.901833,7
28.008804,6
211.053616,7
28.080008,3
191.070813,4
271.093216,4
271.664789,5
270.061807,6
258.873486,7
297.508534,8
333.549048,8
306.979218,8
297.464335,9
298.107533,10
300.827706,11
286.070601,11
282.402682,12
284.891346,13
253.433527,14
251.617031,15
298.635245,16
176.251951,15
181.090397,16
185.306906,17
190.213296,18
191.982628,18
197.79994,19
171.102055,19
174.823094,20
183.586901,20
195.358954,21
187.534053,22
158.345433,22
147.08585,21
158.842014,21
151.22705,22
179.5676,19
143.362592,20
137.985198,21
126.042653,22
5.353376,1
16.812675,2
52.927456,2
99.205221,2
79.967219,2
76.953614,3
85.483848,4
66.845605,5
68.188474,5
81.138818,5
91.484487,4
87.951124,4
92.832004,5
99.325341,6
89.944945,7
127.530283,7
139.888375,8
177.184202,8
138.795957,9
179.445156,8
133.930257,8
202.417128,9
191.256296,8
193.662473,9
216.477039,9
175.125168,10
180.721786,9
177.75012,10
173.048009,11
164.844182,12
166.849312,10
158.878401,11
204.858879,12
136.943393,10
145.918229,11
145.181561,12
138.730035,13
163.23516,13
133.884619,14
142.474787,15
149.270342,16
50.765893,15
136.949234,14
168.576136,14
117.65915,15
112.690929,16
128.060204,17
10.59408,18
98.888864,15
91.123853,15
50.577993,1
99.827159,2
63.592954,2
59.831705,3
63.324278,4
60.203462,5
73.300329,5
79.075205,6
98.009138,7
116.693965,4
95.70855,5
89.024103,6
137.242177,6
51.66261,7
91.007391,7
93.212474,8
103.599071,7
95.532519,7
99.928035,8
130.444328,7
132.383404,8
115.516186,8
173.908996,8
197.2742,8
212.429367,9
205.678563,10
200.284258,10
192.927132,10
237.275923,11
253.015485,11
220.836218,11
206.341649,10
207.123072,11
271.223315,12
221.794079,13
198.740164,13
233.474286,14
220.178119,15
181.534177,11
135.656804,10
129.421779,11
132.530148,12
126.969661,12
124.124654,11
110.85755,12
95.123825,13
88.361066,14
88.070349,15
80.205704,16
71.235433,15
5.576468,1
5.347899,2
57.519785,1
34.963349,2
35.253964,3
16.726397,3
21.595399,4
87.986107,4
60.625904,5
57.645767,3
54.125656,4
81.333463,3
72.165219,4
123.163565,5
86.220909,4
60.923044,5
145.527834,6
107.897722,7
92.788865,4
155.79928,4
138.339192,5
137.976984,5
133.386927,5
138.324502,6
143.11767,7
159.383696,8
150.256283,8
142.915648,9
149.326306,10
199.719151,11
212.492616,12
200.497372,13
182.716878,11
176.718372,12
146.367017,9
145.781011,10
138.82236,10
145.478628,10
183.138093,11
125.495831,11
116.1662,12
115.36823,13
74.779045,11
80.315984,12
78.610342,13
112.999776,14
79.902183,15
67.971307,14
72.986007,15
73.036701,15
5.493905,1
5.615657,1
5.477945,1
5.538754,2
6.001266,1
5.503362,1
11.146691,1
47.205467,1
46.82,2
39.435349,3
42.761187,4
38.388096,5
29.903345,5
71.223503,4
71.254131,5
80.686294,6
125.775831,7
111.829213,6
7.52404,6
110.403083,7
85.699818,5
83.045732,4
131.339131,3
94.76721,4
5.361591,5
121.701754,5
164.693814,5
124.994456,6
121.450774,7
163.131483,8
147.108968,8
141.535914,9
145.669182,10
141.039214,11
155.890115,9
159.022816,10
171.304537,9
161.11029,10
146.154766,9
128.085206,9
158.132781,10
131.77455,9
161.56462,9
119.499673,10
117.627514,11
101.518872,12
81.211415,11
75.711892,12
75.043115,13
52.847804,12
10.523377,1
8.41396,2
27.745059,1
29.933192,2
34.625752,3
28.823616,4
34.161591,5
35.2805,4
35.010495,5
79.463023,6
31.130847,2
46.587739,3
29.844528,4
71.592705,5
7.015893,5
53.037268,2
40.205109,3
78.62073,4
71.072653,3
100.642525,2
93.958782,3
93.841992,4
91.286389,5
91.805489,6
97.12913,7
91.623792,7
129.985566,8
147.77728,9
141.064488,8
127.824099,9
139.197007,10
150.206984,9
199.026113,9
134.836018,7
139.935615,8
132.728914,9
199.538548,10
146.30212,11
147.425476,8
5.534581,9
133.65592,9
115.783382,9
114.904852,10
107.104428,11
104.127301,12
102.71963,13
103.457589,14
14.731044,12
106.2838,11
9.592022,4
5.8763,1
5.408445,1
5.44123,1
5.411405,1
10.518914,1
51.325895,2
29.248445,2
23.845856,3
15.423661,3
7.613007,2
5.46734,2
5.836475,2
9.708053,3
9.447389,1
50.365575,1
91.448659,2
54.894843,2
47.25686,3
87.005628,4
96.824994,5
81.164709,6
96.889834,6
128.265708,7
95.026606,7
106.279965,7
97.341262,8
85.132653,7
64.036316,7
74.62099,6
80.964742,7
115.435997,8
97.484088,7
103.856845,8
118.103529,8
117.865247,9
164.482107,10
121.730168,10
111.544155,10
128.392298,11
118.246704,10
105.764896,11
100.452828,10
74.634746,10
117.584834,9
76.649318,10
69.667989,9
41.097969,9
89.483199,10
114.006886,9
75.239315,9
5.355521,1
50.406474,2
11.91321,2
35.026791,2
72.08104,2
105.059156,3
147.427097,4
142.047789,4
115.554758,4
192.971993,4
190.277516,5
179.572686,6
183.924697,6
204.832603,6
198.598034,7
191.185377,7
177.076747,8
175.508402,9
180.922606,10
200.86906,11
229.452001,11
216.649976,11
244.78794,10
286.611548,11
245.619383,12
259.137204,13
265.224486,14
294.789571,12
306.302523,13
293.073486,12
341.585414,13
22.027821,14
295.449692,15
339.982128,16
374.074379,17
319.029444,16
277.285744,16
242.462387,17
244.806153,17
249.458108,17
249.362986,18
219.077369,19
204.553649,19
203.809841,20
241.853338,20
176.277779,19
175.984352,19
122.51965,17
127.415947,18
71.110523,17
57.574518,1
30.38224,2
35.909262,3
54.65613,4
69.914495,3
49.858239,2
57.478427,3
5.685232,4
32.093494,5
49.156582,4
90.468747,5
52.879799,5
87.865278,6
75.3464,6
74.919498,6
98.022303,6
98.087609,7
72.530645,7
69.397595,8
84.50983,5
82.415839,6
79.804131,7
81.926856,8
110.780879,5
114.281706,6
103.833581,7
112.167744,8
105.525205,9
110.440347,10
157.711533,10
122.126941,10
143.242645,9
147.032404,10
147.959936,11
138.530499,12
138.443953,13
176.343416,8
173.319788,8
185.410756,9
164.566465,8
197.083681,8
176.025459,6
211.834516,7
153.729424,8
190.411874,9
181.069215,10
168.434681,11
149.341067,12
169.680321,12
115.052873,12
8.15141,1
5.371902,1
10.733729,1
10.354507,2
5.850208,1
11.000076,1
57.173925,1
26.160044,2
18.628001,3
25.556332,2
5.416729,3
17.591567,1
9.707843,2
11.15031,3
11.895011,4
7.862701,4
61.873464,4
27.654053,2
50.718637,3
104.920273,4
