Response Time,Concurrency (WC1)
52.531518,6
31.711351,6
46.52765,5
24.443679,6
66.786817,4
52.716176,3
60.939476,4
58.113682,4
82.251787,5
32.251013,6
38.224653,7
55.311583,6
85.995214,6
125.838004,5
104.075809,5
113.508536,6
161.164392,5
126.811258,6
109.996001,7
128.520759,8
149.861813,9
161.035441,9
169.322345,10
136.903304,11
133.786307,12
145.574623,11
128.632335,11
141.196919,12
155.692816,13
146.023974,12
144.595429,13
148.939288,13
153.429566,13
146.031906,13
138.944378,14
136.198709,15
135.6291,16
160.300524,17
36.153911,1
42.329569,2
22.646399,3
92.97325,4
48.87858,4
67.930683,3
55.995915,4
76.071332,5
49.538005,6
127.121377,7
61.09068,7
138.87276,8
157.146403,7
133.435397,7
149.969427,7
134.509711,7
130.969894,7
120.043594,8
117.611341,9
108.853629,10
107.491509,11
103.736246,12
103.637342,12
117.846763,13
127.523501,14
103.803956,15
121.090835,15
111.248448,14
102.734809,15
96.597137,14
103.721353,13
115.416466,12
116.513358,11
113.847699,11
122.85408,12
122.638888,11
161.583203,12
128.226495,12
143.5153,13
172.269897,12
181.911442,11
214.019082,11
193.378705,12
202.827309,12
200.466084,12
213.754542,12
220.304442,13
209.021937,14
204.33502,13
192.155816,14
7.334681,1
21.095517,1
58.580322,2
75.792374,2
35.955985,3
46.101118,4
58.562565,5
31.237731,6
68.291619,6
20.305511,6
75.990891,7
112.949601,4
55.343203,4
66.868787,5
35.808309,6
38.698847,6
61.857099,7
60.649201,8
79.887519,8
86.870928,7
104.704479,6
75.781819,7
110.731455,6
102.464901,6
113.336706,7
106.018414,8
137.570787,8
117.782452,9
102.686916,9
139.75233,9
92.552088,10
22.611314,10
104.068903,11
123.861898,9
120.318178,10
131.905223,9
112.432987,10
114.101679,11
106.25246,9
112.277256,9
118.802011,10
105.460844,11
97.090008,10
114.287592,11
131.305637,12
111.623362,13
113.845512,12
96.249751,12
101.935726,13
133.198584,12
3.818143,1
8.304046,1
137.96093,2
79.585966,2
61.252885,3
47.388523,4
21.351963,5
66.708263,6
27.463488,7
61.016491,7
35.865117,7
63.899877,6
113.197823,6
33.132765,7
76.43486,7
112.975612,5
92.019111,5
69.893036,5
125.539109,6
108.039625,7
153.026736,8
154.105123,9
211.75454,10
36.597366,10
193.132643,10
167.305923,10
20.754667,11
205.363884,10
201.65642,9
193.403157,10
115.39732,10
58.795349,10
93.494498,11
225.029031,12
211.269199,13
131.241579,12
152.821022,12
180.943611,13
233.009137,14
225.80933,15
255.08887,15
243.826777,13
229.201783,13
214.824883,14
209.428682,14
252.494801,15
217.195048,14
288.764414,15
284.588208,15
270.301414,16
6.108582,1
40.741367,1
12.785713,2
33.557219,2
40.849765,3
25.627977,3
23.71709,4
17.373527,5
7.626039,5
63.724231,4
45.099207,2
54.449161,3
58.235499,4
43.022826,5
44.883292,6
53.754415,6
35.715345,5
66.807079,6
53.553323,4
63.590919,5
69.568984,4
65.875962,5
63.163896,6
73.498516,7
72.223478,6
68.010459,7
78.658193,7
75.892205,8
89.44178,8
139.99682,7
128.747292,7
97.936023,8
96.103368,7
100.143363,8
132.923318,7
123.548811,8
120.393423,9
113.218138,9
105.81079,10
95.633401,11
81.831953,12
84.225364,13
142.19646,12
118.892351,12
124.68692,12
129.193295,12
114.718826,13
125.208618,14
111.487004,15
111.720659,8
19.339152,1
10.785694,2
3.671226,2
24.479673,1
28.492065,2
18.523723,3
28.250072,3
54.318087,2
58.307481,3
43.045573,3
51.528937,4
49.34705,5
26.981225,6
49.185192,6
75.022858,5
93.632227,4
88.000777,5
83.886042,5
66.751034,6
67.558135,6
85.636687,7
66.281258,8
90.144327,8
76.439036,9
95.204102,10
80.791335,11
161.024,9
180.590941,9
178.905812,9
165.780992,10
181.979782,9
155.086284,10
173.806006,10
185.881443,10
177.745133,11
166.122391,10
179.134606,11
197.435614,12
157.451295,13
151.035335,14
170.476126,15
157.801923,16
179.440752,17
21.742143,17
165.682038,18
176.578728,16
191.021172,16
166.369205,16
182.101912,17
207.453031,17
2.468374,1
12.526585,1
40.984372,2
7.725259,2
22.581306,3
21.165788,3
23.372875,4
14.210273,2
7.267497,3
9.728525,1
12.191951,2
5.382066,2
18.511372,1
30.614298,2
20.316214,2
11.083617,3
56.158212,2
49.810674,2
26.035489,3
34.285539,4
19.211882,5
12.825057,6
20.276769,4
22.3705,2
35.957658,2
6.255289,3
56.040393,2
28.603581,3
34.38027,4
41.856285,4
21.714182,5
28.826945,6
51.741332,6
42.107782,4
51.454056,5
44.842119,4
30.651179,5
25.088152,4
52.214418,5
10.197996,2
18.420954,2
30.226432,1
16.865291,2
13.638039,3
6.592258,4
23.574009,2
3.941873,2
7.419417,2
10.278104,2
3.910169,3
4.396798,1
4.144049,1
15.883365,1
13.767721,2
33.867377,2
39.181324,2
24.732772,3
23.41279,4
22.887427,4
20.439776,5
14.846266,5
61.592384,2
102.916783,2
104.592453,3
95.146708,4
90.97395,5
105.624136,6
125.239828,6
137.057915,7
110.907898,8
138.10766,9
140.24324,10
111.403824,11
134.072601,12
137.09804,12
69.010112,11
155.016115,11
136.389473,12
163.284186,12
176.376241,13
183.351978,14
156.938777,15
160.733418,14
184.041597,14
211.960809,13
211.174307,13
228.307052,13
214.253045,13
209.822884,13
204.37901,14
229.85083,15
224.875663,15
218.353447,15
210.733022,16
227.843032,17
230.012501,17
250.57825,18
242.208174,17
244.476875,18
242.154192,17
35.69044,1
2.98176,2
40.985217,2
42.117383,3
49.530485,3
35.549483,4
33.820474,4
22.655598,4
35.063856,5
40.713924,3
72.852171,3
80.269363,4
60.700587,4
81.797924,5
81.540542,5
111.006648,6
83.003246,7
106.273158,8
46.685717,8
109.075119,8
92.980667,8
95.05221,8
104.569066,8
100.000281,8
90.36343,9
111.291866,9
102.899322,9
106.741382,9
88.391919,10
79.378333,9
90.480198,9
125.46885,10
99.927252,10
117.799742,9
125.379103,10
113.578016,11
188.209663,9
167.620582,8
197.292175,9
190.259741,10
158.096364,10
174.058926,10
176.565132,11
179.929768,11
186.526778,12
172.968722,13
189.179409,14
191.575583,14
249.34451,15
202.265959,14
31.610204,1
7.151521,2
12.188101,2
20.434023,1
29.046735,2
84.686573,3
12.925859,3
11.550393,4
76.195743,2
53.685157,3
66.5331,4
36.733792,5
43.274236,6
52.661386,7
23.573265,8
25.635925,6
34.670702,7
78.819514,4
75.076683,4
121.464616,3
115.58578,4
99.225039,5
116.534078,6
115.788289,7
111.264924,8
109.50485,8
96.721704,8
126.415213,9
122.829009,10
104.006061,11
134.500879,12
120.567679,13
167.14273,13
160.6703,12
153.794952,12
160.603199,11
172.859258,12
171.864545,11
178.57194,12
169.689726,12
213.760448,11
219.722491,12
214.156077,13
202.000251,13
202.997186,13
188.367358,14
189.514384,15
189.941107,16
222.886185,16
266.510932,17
4.597375,1
3.840028,1
1.978926,1
8.120364,1
7.853052,1
40.44189,1
40.549291,2
43.122792,3
38.1269,4
32.606693,5
30.647736,4
49.616203,5
52.565663,3
45.598009,4
4.18338,4
46.046608,4
56.884093,5
70.188175,5
73.08636,5
79.407322,5
63.679074,5
49.316055,6
53.727106,6
69.812166,7
62.113124,7
83.271517,8
92.102456,8
119.406079,5
99.184957,6
83.681182,7
86.388576,6
98.891354,7
97.281941,8
86.76777,8
78.951324,9
104.770939,9
88.545371,10
82.295096,9
113.392322,9
121.299621,9
138.200102,10
152.706362,7
144.302232,8
146.999929,9
142.401843,10
164.995102,11
158.631265,9
177.113769,10
181.429318,11
170.017197,12
4.072791,1
7.614132,1
20.875579,2
2.968446,2
61.62019,2
2.897326,2
23.096637,2
31.647864,3
21.066888,4
20.985107,4
15.351578,5
16.667006,2
22.964701,2
43.076973,2
30.696608,3
20.862865,3
15.388727,4
38.872395,4
53.492867,2
38.643445,3
39.283014,4
48.42494,5
38.532024,6
50.121375,6
17.737861,5
69.234559,4
73.889899,4
117.608634,4
93.343962,4
77.087085,5
68.796262,6
105.854686,7
77.626459,8
72.707831,8
91.004827,8
124.038951,9
103.657555,10
92.403863,11
137.985279,9
156.489424,9
158.434844,10
142.266045,9
155.463074,9
156.142044,10
168.642109,10
169.137611,11
150.453751,11
189.783965,11
190.737551,12
188.597428,12
13.788654,1
3.793213,1
8.559829,1
3.433114,1
10.293295,1
34.111087,2
36.479771,2
45.162666,3
48.258353,4
52.765188,4
35.325072,5
37.539278,5
45.702758,6
45.306612,6
30.492035,7
32.920657,6
22.752325,5
43.798801,4
31.127416,3
37.403055,3
8.561885,4
33.978628,2
9.621711,3
71.108278,2
77.983251,3
48.63385,3
61.940598,4
57.162058,5
51.580812,6
63.491469,7
60.078123,8
14.843837,8
55.349453,7
64.950315,7
77.01314,5
55.64945,5
74.466381,5
72.577405,6
80.990587,7
89.45807,7
81.081834,7
65.730361,8
83.576585,8
72.346286,8
82.401787,8
90.609231,8
97.686424,9
126.899865,9
120.830937,10
162.935818,8
3.069887,1
0.628516,1
26.89646,1
7.221448,2
21.144877,2
12.450728,2
37.04315,2
0.97313,2
0.721751,2
25.784139,2
18.464282,2
5.891236,2
3.509793,2
23.776273,1
34.245713,2
35.27896,3
15.557041,3
68.243183,4
56.537009,4
55.460192,3
42.058721,4
35.768136,5
45.28994,6
37.154615,7
33.983406,8
70.269204,4
25.248074,5
68.364069,3
62.182609,4
53.554574,5
52.206736,5
29.244713,6
31.54272,7
6.142098,7
115.595146,5
202.29142,4
118.343718,3
194.708101,4
175.537013,5
192.864509,6
177.904433,7
143.771201,8
145.083147,9
124.713518,10
126.287466,11
152.867356,12
184.387229,12
150.08248,13
137.770542,13
208.739641,14
8.40829,1
0.998911,2
2.329025,1
32.809459,1
21.123238,2
17.909734,3
32.140522,4
51.147882,3
97.124884,3
105.974576,3
88.703543,4
103.824074,5
88.590255,5
110.787823,6
76.343566,7
98.708886,8
91.170199,8
67.668629,9
96.972533,9
70.832725,9
87.762075,9
178.773928,8
125.076854,9
135.846552,10
133.050421,10
160.46271,9
170.899782,9
201.110621,9
172.440079,9
181.613946,9
186.58328,10
171.862004,11
179.351236,12
166.076366,13
170.211848,14
152.248889,15
149.938172,15
174.707817,15
135.931918,16
165.094649,16
167.645819,17
179.438354,18
183.79829,17
168.312985,18
166.427391,18
158.447408,19
168.324809,20
163.077173,20
8.351346,21
181.02071,21
23.933288,1
28.878326,2
13.616027,3
36.013009,1
46.99345,2
40.191393,3
34.342213,4
44.446034,4
61.894956,5
76.519007,6
81.739791,4
81.29859,5
86.712413,5
101.053604,6
86.997669,7
153.995584,7
106.543753,8
72.254626,9
104.661432,8
91.03072,9
119.688867,10
94.406412,9
109.767584,10
94.84994,10
97.318459,9
115.972636,10
100.184516,11
97.348214,12
100.522971,12
77.643089,11
96.067094,12
86.689487,11
78.592368,11
89.182437,12
85.017369,10
90.881864,11
153.949408,9
147.045042,10
151.642081,9
141.512614,7
167.251189,8
165.748414,8
151.832778,8
167.815207,9
182.726995,9
149.46855,10
162.390012,11
154.58377,12
162.65828,13
148.562511,14
1.628427,1
9.808243,1
6.213356,1
3.696317,1
1.062537,1
43.200476,1
30.938115,2
21.756756,3
90.984033,4
28.165082,5
42.081593,3
55.745093,4
56.531953,5
121.58671,5
63.983578,6
57.718422,6
92.33748,7
43.504618,8
90.791469,6
97.662232,7
88.768957,8
147.946628,6
156.692792,7
143.75408,8
128.21977,9
226.112819,8
124.728847,8
149.763622,9
185.228676,8
198.258971,9
194.116481,10
187.907762,11
207.502709,12
164.620303,13
206.205373,14
193.091572,15
185.734947,16
207.483936,16
213.866698,14
195.03852,15
212.32266,16
218.653112,16
222.981221,17
189.830331,18
212.031733,18
216.195186,19
183.832621,20
185.32324,21
194.661411,21
228.547813,21
28.827255,1
27.790984,2
8.290708,3
35.72642,4
29.300972,3
13.24659,3
6.974849,2
10.225572,2
41.725054,1
40.363911,2
27.797328,3
52.893978,4
55.560264,5
57.349806,5
108.265929,4
109.50489,5
116.621344,6
110.344898,7
109.498476,7
103.83538,7
137.067954,7
135.307785,8
162.907642,9
125.258859,10
119.460856,11
161.347349,11
140.694924,12
125.850905,12
161.130951,10
161.245288,11
181.723472,11
146.617675,12
136.45835,13
159.625764,14
188.265363,14
181.506764,14
204.588202,15
197.907793,14
195.135466,15
234.222817,16
221.268797,16
237.166272,15
228.027266,15
282.698924,16
246.579808,17
261.035348,18
276.812527,17
271.250241,18
310.320656,17
306.833393,17
25.746006,1
6.167365,2
11.303261,1
15.492466,2
0.593869,2
14.108917,1
7.283764,2
99.647234,1
25.79297,2
39.411635,3
36.846513,4
53.709324,4
44.150085,5
37.680485,5
22.667266,5
43.479257,6
81.597184,7
62.197853,7
130.965188,4
103.575381,5
109.739874,6
107.654135,6
118.738167,7
128.055016,8
117.152072,8
104.502839,8
103.985379,9
93.982788,10
102.023041,11
109.860182,12
99.428261,13
73.124158,13
80.633021,13
86.399641,12
99.160779,12
84.214025,13
100.899545,11
107.462255,10
91.039136,10
36.620864,10
99.289377,8
89.764494,9
136.778739,9
120.080323,7
123.187982,8
125.279594,9
113.641484,10
104.925069,10
109.197164,9
104.208443,10
9.949137,1
9.086338,1
21.990502,2
10.170915,2
28.106817,3
43.6105,2
31.22028,3
64.436239,3
49.19642,4
23.888082,5
51.116355,4
31.420499,5
43.842195,5
31.68687,5
73.938434,4
84.727753,4
59.010127,4
98.019516,5
92.413508,5
82.374751,6
64.257352,7
58.981276,6
55.460658,7
101.33777,8
85.555144,8
85.725307,9
88.366026,10
108.528139,10
110.468447,8
98.366651,7
99.77574,8
97.752708,9
134.612612,10
105.202718,10
116.766998,9
115.94621,10
154.775609,10
160.336416,11
137.266411,11
150.149051,11
136.001244,11
184.013567,10
170.328573,11
184.194874,12
197.094053,12
193.008503,13
169.034471,12
156.997799,12
188.917719,13
194.43257,14
2.057028,1
45.741172,1
5.644613,2
19.330743,3
39.396806,3
56.862369,4
50.346082,5
61.914864,4
30.374075,5
31.907095,6
37.584263,6
48.497802,6
51.356093,4
35.81612,3
42.609102,4
61.426026,4
55.648065,5
60.682803,4
65.381582,5
49.980232,6
61.189258,6
47.974973,7
64.345481,8
61.766915,7
60.467331,8
129.269805,6
116.307344,5
118.28041,6
127.482379,7
122.323731,7
123.464348,7
116.72254,7
137.748449,8
140.973115,9
118.63928,10
142.828058,11
110.436585,12
106.052884,13
117.832776,14
124.674533,13
105.957788,13
103.756463,12
112.495669,13
85.813471,12
104.843334,13
80.230343,14
123.487078,13
103.608458,11
116.696054,12
105.727393,13
11.2996,1
33.703484,1
10.273527,2
17.509191,3
9.704191,3
46.14154,1
32.007356,2
37.563423,3
46.396637,4
17.539293,5
33.765313,4
14.113465,3
13.077817,2
16.297208,1
27.137119,2
41.993627,3
24.788327,3
15.393115,4
57.61213,4
61.079906,5
46.107725,4
85.182705,4
35.641852,5
73.723034,6
58.989934,7
62.747206,8
61.575647,7
69.469809,6
40.440297,7
44.052537,8
40.793671,9
43.399078,8
89.907263,7
44.147728,6
48.737473,5
68.75129,4
69.195084,5
55.530244,6
49.476808,6
46.027226,6
57.245294,7
28.934051,8
51.612309,8
45.762423,6
76.190315,6
62.194816,5
76.698411,5
72.354414,5
98.102824,6
74.177196,6
8.928942,1
5.237035,1
16.450112,1
13.964075,2
55.771339,1
65.047958,2
36.431648,3
39.041401,4
41.35334,5
35.650669,6
21.840859,5
18.269867,6
78.78728,5
84.163698,2
90.298539,3
94.209336,4
76.325202,5
92.018614,6
89.361316,7
77.476127,8
88.993045,9
85.736765,9
64.191237,10
59.429524,10
87.235327,10
84.275356,11
105.157302,10
95.611882,11
87.163933,10
89.355475,9
86.498206,8
86.942776,8
90.622658,9
80.454375,10
83.604281,9
76.976834,10
68.587902,11
90.951518,9
101.413668,8
116.830568,8
139.65193,8
131.963335,8
169.717651,7
192.75724,7
154.985394,8
181.142739,9
202.797766,9
215.873324,10
223.352184,10
202.291561,11
17.288485,1
3.19865,2
29.002831,1
34.445945,2
19.016565,3
11.82308,4
54.840868,1
54.53836,2
64.643979,3
54.327313,4
41.8491,5
55.637165,6
26.777754,7
31.062833,6
48.899142,6
61.51608,5
72.211686,5
63.077761,4
55.176738,5
38.00405,6
39.732,6
47.24817,7
54.679353,7
50.609735,6
59.483044,4
43.027323,5
48.027131,5
54.099925,6
61.21601,7
79.553886,6
67.818123,7
78.316419,5
70.962451,5
86.752401,6
96.787181,6
72.158227,7
66.514211,8
128.810147,7
84.896094,8
82.480156,7
88.171283,8
69.200946,9
80.450146,7
101.710195,8
99.565378,8
110.871657,9
99.115627,10
100.09551,10
105.206557,9
89.89941,10
1.422467,1
3.740178,2
59.869853,1
154.36886,2
62.336055,3
48.720365,4
46.150922,5
80.757831,6
61.085713,7
56.389541,7
120.249915,7
62.12459,6
88.404421,7
68.893313,8
103.904049,7
135.388331,7
124.680328,8
143.235284,9
165.749998,9
126.355256,9
137.714635,9
159.413986,9
294.716634,9
241.797098,10
234.498561,11
256.408294,12
266.263681,12
214.731112,13
261.468997,14
229.705767,14
229.260255,14
249.613067,15
287.326736,15
272.945724,15
275.75585,16
269.587935,17
287.306121,16
267.290277,17
271.336824,17
295.859717,18
271.202814,19
241.737594,20
253.261656,21
227.298807,22
254.518134,23
227.908912,24
241.508413,25
254.430428,26
235.294606,25
273.755623,25
6.992426,1
24.706949,1
24.462549,2
20.679497,3
12.313394,3
5.329183,3
2.912357,1
95.596007,1
49.955803,2
37.31411,3
65.502039,4
56.160297,5
91.762605,6
58.701089,7
56.67473,6
74.738851,7
24.726658,8
55.738275,6
44.006721,7
57.389755,6
63.682305,6
54.236593,6
53.800883,7
45.811012,5
42.753582,6
54.004863,6
44.538067,5
61.81269,4
38.385583,4
55.269728,5
73.58024,6
75.530348,7
88.810689,5
71.472032,6
79.121732,7
67.658681,6
58.741896,7
54.670267,8
54.4325,8
46.297842,8
65.48837,9
26.684672,9
70.306062,5
99.488742,4
131.361747,4
6.985781,5
88.187662,5
105.145847,5
102.624982,6
135.626879,7
3.653228,1
3.128767,1
124.852958,1
56.464202,2
49.845378,3
54.489603,4
45.78055,5
82.046402,6
60.04151,7
77.308896,7
90.193362,7
120.571131,7
101.762876,7
104.337121,8
114.880315,9
146.125957,8
138.450049,8
128.719764,8
122.256804,9
129.23771,10
129.230117,10
115.704422,11
12.902312,12
148.662515,12
161.885469,10
161.551999,11
158.852964,11
154.551612,12
147.50723,13
158.451487,10
155.227723,11
150.006044,11
160.238471,10
