Response Time,Concurrency (WC1)
297.472779,22
279.864378,23
286.670042,24
332.275369,25
284.719221,26
60.797728,1
18.89746,2
29.70182,3
67.500465,3
110.922547,4
41.653037,4
55.474234,5
91.486335,5
57.69025,6
121.318061,7
118.828667,6
109.955911,7
98.114039,7
111.535404,7
111.076071,8
89.868442,7
104.162681,8
109.694517,9
78.435777,10
90.210884,11
79.419584,12
135.832653,12
101.577263,10
102.604337,11
83.953538,12
100.067179,12
145.099603,12
142.549692,12
149.196574,11
157.517555,9
177.100262,10
176.083966,11
169.323291,10
203.863124,10
141.221422,11
173.667314,10
229.63407,11
225.575402,12
216.901785,13
201.599617,14
270.977615,13
266.026393,14
250.318921,14
248.800366,15
246.129066,15
232.183723,16
231.712079,17
265.895399,18
215.969497,18
225.861331,19
18.884739,1
22.756796,2
46.996724,2
41.00489,2
23.775397,3
61.896659,4
93.198349,2
189.223693,3
53.159387,4
149.647236,5
81.365897,6
85.988801,7
186.219253,7
238.640864,8
279.507182,9
202.505843,9
213.469741,10
199.051196,10
290.341588,11
304.791134,12
289.294594,12
322.839242,12
317.78544,13
276.424675,14
311.695923,15
295.957203,16
308.183001,16
293.375297,17
312.22778,17
347.63685,18
388.411786,19
431.559792,19
431.672142,20
432.396974,21
418.172494,22
468.883869,22
398.264011,20
386.939113,21
380.692833,22
382.160271,23
409.369363,24
405.123333,24
400.435264,25
386.795101,26
382.845498,27
386.272441,28
374.841319,29
365.415714,29
360.457735,30
365.017743,31
111.202526,1
70.928046,2
51.311896,3
67.13068,4
91.351199,5
96.807683,6
97.121422,7
82.08127,8
66.073439,7
75.934298,8
88.457874,9
77.944548,9
150.104717,9
146.355859,10
156.315067,10
180.115938,9
178.890667,8
177.003051,8
182.462035,9
263.961657,8
224.617633,9
168.135855,10
234.641165,11
125.03598,12
183.010323,13
209.662755,14
201.959498,15
189.301649,16
179.927508,15
169.640163,15
206.181349,16
210.650689,17
281.935915,18
248.285507,17
110.888925,17
276.075563,17
228.306123,17
227.914236,17
257.972641,18
241.979159,19
107.40585,20
247.466681,21
234.236785,22
220.809947,21
216.340393,22
197.703646,18
238.739294,16
191.239502,17
175.272631,18
180.066015,19
26.465196,1
76.380246,2
16.595633,2
62.010059,2
65.206709,3
107.607145,4
108.892556,5
92.907145,6
31.442062,7
81.68173,7
89.957737,8
81.501094,6
87.411211,7
77.503294,8
66.073967,9
56.570549,10
66.479217,11
66.159439,10
60.503526,9
98.640704,10
173.453902,9
129.726914,9
164.817921,7
148.059641,7
153.470914,6
132.499279,7
157.462789,8
148.62259,9
145.061336,9
136.055709,10
135.45101,11
120.151022,12
134.560593,12
158.346367,13
158.60767,14
102.795851,14
177.241631,13
173.922142,13
247.565369,13
164.294792,14
244.514271,15
223.690116,14
261.212145,14
236.028484,14
257.099037,14
223.692152,14
255.91524,15
250.040684,16
235.388278,15
279.793157,16
90.368017,1
46.311285,2
63.553984,3
67.12013,4
75.282529,5
67.827172,6
41.636447,6
52.493822,7
46.637358,7
93.938153,7
101.692469,7
132.817462,7
97.864553,7
123.525793,6
115.562756,6
170.917095,7
127.385386,8
195.422789,9
140.289547,10
150.759559,11
119.840798,11
192.842482,12
123.713569,12
172.721848,12
164.990686,13
135.428008,14
148.819727,12
188.498873,13
172.471205,14
228.202789,15
212.574357,15
178.160389,16
180.704741,14
181.560795,13
179.243916,14
246.165656,14
201.729933,15
163.945044,15
180.739784,16
126.101667,17
200.905597,17
261.744109,15
232.017051,16
243.410276,17
249.635834,17
226.441916,17
259.413093,18
236.204817,19
272.669524,19
257.421247,20
87.463238,1
16.527222,2
22.237474,3
95.07896,3
34.118339,3
44.552666,4
54.599414,5
60.573445,6
50.05455,5
40.930418,6
34.804948,7
120.258989,7
68.660362,7
60.212205,7
129.056511,6
119.778742,5
119.616778,6
136.788458,7
148.058162,8
248.828033,9
239.655555,8
179.605496,9
227.042136,10
212.914548,11
195.323894,11
75.566439,12
199.269053,13
177.44651,13
206.495151,12
248.7983,13
246.828493,13
257.856398,13
223.419336,13
233.774455,14
237.119097,15
255.582865,16
214.282466,17
208.858639,18
218.160578,18
256.038833,19
131.576504,20
214.548088,21
208.46747,22
183.214263,23
238.630613,20
229.560434,20
218.646657,19
140.470131,20
196.654125,21
185.67198,22
24.284983,1
49.793238,2
17.728904,3
36.234107,3
31.675015,3
38.569117,4
41.927822,3
41.070587,3
30.371454,4
76.464838,5
85.622048,4
103.568022,3
48.606254,4
162.423794,5
146.149282,6
212.038784,6
83.992057,6
166.275216,7
175.299111,7
195.211396,8
166.161875,8
223.365313,9
219.452323,10
267.697984,11
312.579973,12
370.165226,13
407.199011,13
339.998611,14
386.536861,15
389.887517,16
380.160037,16
375.840461,16
435.445948,17
365.369204,18
489.545673,19
483.32471,20
468.490477,21
458.661485,21
458.080918,20
470.554374,20
466.004386,21
440.467875,21
437.900152,22
452.230625,23
424.761736,24
429.071925,24
302.545781,24
339.479295,25
397.243237,26
395.535659,27
18.7005,1
30.123707,2
95.599178,2
18.249305,3
75.190926,3
77.518111,4
70.193656,4
86.171542,5
186.913708,6
51.013968,7
40.821571,8
50.783699,8
101.543248,8
156.922349,7
144.814856,8
256.620226,8
198.553647,7
117.456785,7
182.650054,8
242.840251,9
221.561654,10
270.638357,11
252.936695,11
246.239395,12
234.956306,13
236.08144,14
268.426944,15
258.843464,15
274.210801,15
141.188204,14
276.176997,15
250.801962,16
255.770716,17
252.761618,18
165.796813,19
314.008769,19
252.38879,20
241.20157,20
281.730373,21
277.721503,22
264.632569,22
308.714736,23
299.76614,24
257.067771,25
293.032439,24
269.698402,24
273.741003,25
126.566597,26
256.554107,27
249.084902,28
29.860901,1
69.277509,2
25.831063,3
68.877194,4
71.702666,4
82.555363,4
58.483116,5
56.601556,6
74.798539,7
105.318913,7
34.194935,7
31.461076,6
113.76905,5
179.281281,5
95.560437,6
96.972481,5
134.761733,6
136.746995,7
131.425575,8
126.855847,9
132.181729,9
125.625374,10
120.511497,11
118.218555,12
187.066817,11
134.319283,12
142.007062,12
177.984414,13
170.213862,14
200.495532,15
162.961291,16
194.530764,16
199.448006,17
204.904911,14
200.752746,13
185.537448,13
190.106652,13
219.135348,14
209.374498,14
206.070243,15
198.49668,15
181.724599,16
177.144318,16
213.812242,17
95.645314,18
208.429834,18
200.508774,17
233.415892,18
189.764709,19
189.16181,20
117.667843,1
66.476048,2
148.912173,3
99.676459,4
131.538918,5
151.22499,6
154.869136,7
159.743566,8
185.078266,8
151.997268,9
170.564133,10
132.831824,11
179.376505,12
180.215884,11
166.765182,12
94.492895,13
182.459784,13
193.870792,14
187.924922,14
109.168849,15
213.48145,16
196.900783,16
211.30987,17
203.443121,16
199.234836,17
199.899755,16
200.461633,16
196.920342,16
175.488329,16
273.281538,17
226.679402,16
274.44257,17
235.717644,16
265.379356,17
226.778076,18
249.259735,19
252.357568,20
231.298031,20
226.418036,19
292.777218,20
296.236368,21
287.605555,21
283.178147,21
320.104907,21
282.817797,20
316.050096,20
348.705618,18
188.396253,19
287.02445,20
278.065858,21
74.323304,1
135.31216,2
93.556434,3
146.030126,4
138.717671,5
137.856153,6
122.671262,7
175.121347,8
183.978201,8
196.423754,9
163.255439,10
169.219455,11
174.062162,11
189.718845,12
195.148887,13
214.078014,13
176.494978,14
230.804395,15
244.331383,16
244.190211,13
243.789057,14
285.805714,15
295.339398,16
313.537229,17
362.456284,18
341.622017,18
344.750477,17
346.904544,18
435.896514,17
390.134336,17
427.706358,18
398.094032,19
421.274685,20
423.599701,20
459.579397,19
443.843285,20
513.36406,20
446.409102,21
476.812434,22
483.823684,23
452.559327,23
455.630623,24
439.648703,24
438.966848,24
434.678068,24
462.393469,25
426.117766,26
420.833694,27
411.763008,28
454.271643,29
40.757963,1
47.494806,2
29.60249,3
17.280604,4
27.433525,4
54.015822,4
60.963226,3
71.205071,4
67.323914,4
51.648785,5
56.589291,6
48.682872,7
84.924442,7
74.451244,7
155.88026,8
186.587783,6
153.69059,7
164.429832,6
153.231022,7
207.842359,8
185.621532,9
192.473795,10
124.122117,9
179.610811,10
172.945829,11
205.479844,12
188.731139,13
202.536899,14
226.232639,15
220.575731,16
219.500538,17
204.049588,17
199.565688,17
246.778837,18
245.9745,16
216.847131,17
261.635544,17
237.427672,18
270.378077,19
219.89673,19
135.772113,18
236.887118,19
221.701083,18
205.85392,19
206.585399,20
241.252009,20
191.315066,20
185.799495,21
170.174665,21
160.001692,22
31.062976,1
148.74389,2
29.469022,3
44.722171,4
90.165393,4
26.592599,4
111.844081,5
132.920097,5
96.332627,5
79.609036,6
170.009858,7
122.729415,8
112.067513,9
152.731223,9
152.815358,10
148.341271,11
170.148442,11
163.852478,12
153.261493,10
134.398244,11
139.555822,12
138.292133,12
179.27351,13
183.965321,14
115.675347,13
164.881989,14
149.812042,15
125.541868,15
140.547704,16
134.235503,16
210.056248,15
135.138672,16
148.265237,17
186.929901,14
181.73365,12
153.162012,13
169.995667,14
173.138293,15
161.248958,16
174.94981,15
44.787583,13
170.637822,12
126.531187,13
137.836387,13
144.483485,13
124.662352,14
174.673362,14
125.593864,15
146.226443,16
150.715859,17
28.493837,1
27.250102,2
30.613801,3
20.737014,4
33.305074,2
16.869298,2
25.102833,3
127.494957,3
33.393003,2
97.23311,3
98.725076,4
147.767662,5
142.001173,6
133.892987,6
65.275502,7
161.450192,8
168.957995,9
123.376514,10
92.621839,11
138.698966,11
187.999839,10
175.819229,10
117.087505,11
161.571154,12
179.323146,13
144.847058,14
175.433106,15
212.189629,13
171.846542,14
191.861644,14
200.449037,13
205.125734,14
215.660285,14
236.721383,13
227.098199,14
265.382545,15
259.991914,16
224.503707,17
112.528656,14
239.030786,15
199.277463,16
253.900705,16
214.563121,16
210.332244,17
227.49229,17
209.103819,18
199.886305,19
199.367187,20
192.061893,21
240.538493,22
24.428637,1
20.833604,2
22.83546,2
82.021877,3
76.198574,3
138.619877,4
123.489072,4
104.058045,5
118.50189,6
121.048726,7
256.361825,8
227.299194,9
169.139374,10
235.647926,9
224.280194,10
209.057086,11
220.246523,12
195.789608,13
162.739842,13
191.693775,12
227.073174,13
208.143246,13
221.393449,13
198.812769,14
218.837466,15
208.416875,16
213.704364,17
237.706788,18
241.887566,18
229.914567,19
249.435264,20
234.249108,21
260.215788,22
115.947069,23
250.682558,22
254.978001,23
293.766756,24
243.666211,20
335.812949,21
323.726707,20
309.955928,21
301.849275,22
288.597811,22
310.892149,21
311.450494,22
272.549698,21
277.197859,20
262.195203,21
257.544573,21
244.776705,22
100.004487,1
62.83215,2
55.91877,3
67.757709,4
103.551993,5
57.511924,6
89.46481,7
100.34563,6
117.75039,7
113.177139,8
128.365908,9
110.347034,7
146.613096,8
142.609235,9
127.503476,10
155.383391,9
188.512746,10
235.584323,11
191.804287,12
254.719314,12
213.188326,11
129.438742,12
200.375173,13
203.857781,12
213.223005,13
204.44688,14
261.794595,15
235.739097,15
249.44032,15
237.39429,15
223.918245,15
222.286838,16
232.2284,17
270.858429,18
226.183322,19
238.979435,19
227.169214,19
152.02915,19
214.810509,20
202.947825,21
201.80711,22
193.625129,22
184.77126,21
169.999332,21
168.933314,21
170.738004,20
156.825524,21
148.883355,22
141.553403,23
138.592673,24
31.918263,1
51.715762,2
61.018044,3
55.016975,4
32.797633,4
46.814789,5
25.713075,5
40.891176,3
85.191003,4
144.076404,5
121.584626,5
88.845946,5
140.927279,6
150.716505,6
151.929948,7
153.373861,8
165.542327,9
189.653467,9
192.248884,10
174.577135,11
146.181528,11
174.095975,12
211.553614,13
146.44726,13
158.222455,14
196.629074,14
156.883698,15
161.497147,15
26.633043,15
156.758161,15
145.82591,15
131.417162,15
136.569323,15
124.629921,16
124.760054,17
168.515212,18
167.216343,18
194.760084,17
181.643559,16
192.684201,16
202.659509,16
164.733349,16
147.325048,17
175.017327,16
165.372259,16
140.911484,13
153.070884,12
143.463067,13
138.324371,14
133.910908,15
103.690637,1
121.136549,2
171.86491,3
127.597279,4
87.665434,5
177.810731,6
187.024009,7
134.066134,8
224.669589,9
159.056378,10
176.09558,11
295.880637,11
136.009239,12
304.637105,13
453.342791,12
315.959703,13
452.763649,13
466.630182,14
562.831086,15
549.931591,16
542.71743,16
523.25724,16
542.962609,17
527.837092,17
515.460012,18
368.945401,17
496.995307,17
513.176942,17
505.519501,18
506.648372,19
555.972529,20
481.645936,20
485.902317,21
480.708691,22
491.407888,23
471.257237,24
323.597384,25
456.177183,26
446.93298,27
486.814188,28
491.58851,29
487.194834,29
473.765174,30
464.675995,30
456.891846,31
459.044984,32
444.089701,33
428.582145,33
460.90709,34
423.297952,35
101.408254,1
26.840634,2
31.999238,3
162.67733,4
154.913118,5
149.422004,5
117.451522,5
112.275609,6
168.888053,7
175.611454,8
186.176743,8
177.569283,9
206.223726,10
182.382026,11
235.347568,12
183.183182,13
296.49822,14
229.187935,15
269.059068,14
233.840412,15
325.940887,14
278.44722,14
298.71306,15
297.240412,16
342.803242,16
304.562073,17
334.741353,17
325.6523,16
311.969601,17
306.001563,18
353.142139,19
354.421033,20
403.28672,20
340.503461,19
341.550429,20
320.420503,21
318.260552,22
353.481786,22
328.544947,23
340.153802,23
322.038134,24
235.226902,25
311.48947,25
325.467735,26
340.063627,27
292.510275,28
282.283561,27
188.058802,28
280.747791,29
272.70166,29
71.199222,1
149.148208,2
123.401411,3
127.336772,4
122.132821,5
115.993181,6
158.094551,7
155.666636,8
176.406069,8
190.743369,9
252.5482,10
181.485288,11
150.648764,12
167.10071,13
175.27073,13
188.027854,14
222.701713,15
216.213105,12
210.433052,13
245.273788,14
240.209552,15
233.86606,16
294.748046,16
341.901971,16
307.235889,17
323.334216,17
310.985233,18
340.632096,18
284.03529,18
346.242427,18
349.658018,18
458.961553,19
334.981117,19
395.993318,20
390.552348,20
419.567319,21
411.843183,21
400.24903,22
395.162533,22
392.911157,22
386.962366,22
373.692547,23
241.661224,24
349.762974,25
342.971674,23
336.607101,24
335.021483,25
325.628597,26
320.534686,27
312.295446,28
25.89218,1
18.288779,2
82.491988,3
81.174569,2
81.598005,3
80.773381,4
61.473155,5
108.441931,6
126.085131,7
183.174008,8
84.34446,8
83.635241,8
189.452262,6
153.112171,7
120.744044,8
112.898119,9
160.441264,10
183.435952,11
192.36415,10
272.042175,11
268.087004,10
244.645791,11
265.288214,12
265.535474,13
248.209487,14
296.148037,15
263.545976,16
277.906681,14
280.347951,15
358.793068,15
325.382004,16
337.029103,17
360.879327,16
329.637522,17
324.681502,18
329.84249,19
367.585384,19
319.983189,19
304.141906,20
304.155405,21
303.755234,22
289.446681,23
297.265408,24
282.338577,25
271.388727,26
283.233784,27
308.844053,26
270.542288,26
265.51308,27
275.366774,28
23.486368,1
24.108147,2
28.404864,3
26.624796,3
22.30644,3
33.437591,4
53.069522,3
136.54535,2
93.453441,3
96.081207,4
91.864912,5
97.625418,5
95.969069,6
142.12624,7
127.188442,8
175.82269,9
122.917443,10
152.620889,11
182.698739,12
141.326743,12
24.768173,11
194.768812,9
132.586533,10
247.96904,10
206.68862,11
287.229074,12
221.458559,13
236.776859,14
222.022357,13
261.475637,13
259.637363,14
263.195266,15
250.208317,16
245.302555,16
292.330397,15
327.894341,16
285.607591,16
326.900707,16
308.597445,17
324.350304,18
277.849187,18
329.299259,19
274.032219,20
284.120656,21
271.985962,21
259.708696,22
276.748352,23
255.079114,24
257.597686,23
257.11255,24
36.771321,1
24.738697,2
95.838396,3
80.096702,4
88.583596,3
81.403309,4
65.92709,5
89.20128,6
80.093274,7
116.929934,8
94.425391,9
99.256331,9
86.959609,9
135.026428,10
116.735834,8
51.158806,9
96.384195,8
126.659385,9
140.753033,9
209.834035,10
193.394953,7
195.629195,8
185.691741,9
183.250403,10
169.160033,11
225.102778,10
158.665802,10
273.743438,11
268.645881,12
247.782337,13
253.050642,14
260.536414,14
301.832401,15
308.906809,16
354.447051,16
270.470191,17
