Response Time,Concurrency (WC1)
24.539994,2
50.319577,1
19.269203,2
2.787576,1
8.706009,1
13.848195,1
6.555411,1
40.983926,1
13.448297,1
23.793782,2
24.847248,3
10.174433,3
16.087631,3
20.320377,1
0.468268,1
3.677202,1
30.784836,1
50.984262,2
13.671401,2
11.923519,3
7.282634,1
2.444332,1
10.146289,1
21.601249,1
91.559156,2
27.761776,2
31.991909,3
19.812547,4
15.085158,1
4.177078,1
26.862758,1
13.582653,2
7.251787,1
53.771714,1
3.119467,2
8.589132,2
8.693145,1
25.36606,1
44.282301,2
89.507593,2
35.446665,2
19.123131,2
5.104358,2
5.503351,1
29.889114,1
1.117817,2
31.759336,1
1.433603,2
38.592263,1
2.377677,2
32.389361,1
31.945724,1
58.050675,2
12.898653,2
60.617264,1
45.822021,2
57.720952,2
13.781246,2
37.062278,1
59.431803,2
19.927276,2
60.145453,1
96.885952,2
44.668814,3
53.10325,3
183.86414,4
73.116337,5
51.589315,5
96.11079,3
112.885211,3
43.224841,2
41.399382,3
44.582785,3
44.79694,4
96.667129,5
55.262609,6
96.944587,6
90.397432,6
76.879472,5
22.460049,4
20.717574,2
99.844282,2
130.505474,3
80.814071,4
47.514741,1
58.091451,2
29.45431,2
53.034581,3
76.737765,4
0.723738,1
39.663234,1
15.846438,2
25.681448,3
16.306143,1
43.10562,2
29.30699,1
92.597601,2
85.936086,3
18.793337,3
35.06227,1
31.661721,2
23.680205,3
21.133632,3
64.602032,1
14.880908,2
117.667426,2
106.405723,2
83.601382,3
44.726459,4
83.021414,4
55.235916,2
70.258421,3
72.91817,4
58.125329,3
93.586829,4
103.640292,4
57.899685,3
55.99189,4
45.614529,2
69.053773,2
69.614073,3
51.341684,4
34.989381,4
40.688418,4
2.362777,3
28.851774,4
31.989274,3
12.554308,2
11.184307,1
54.603488,1
49.158871,2
62.648807,3
12.859729,2
14.157518,1
57.749724,2
17.498273,1
23.373448,2
3.671225,2
7.378739,2
71.234601,1
27.532103,2
28.417749,2
32.312499,1
7.340972,2
17.666174,1
7.991827,2
21.575384,1
66.037518,2
43.774538,2
77.123908,2
69.379958,3
52.09148,3
71.16524,3
147.252156,2
53.987581,3
68.044774,4
47.160996,2
77.105679,3
77.593106,4
97.351232,4
89.322752,5
89.181277,5
52.036986,4
70.4132,3
20.855267,4
39.214304,1
6.159883,2
28.535894,2
70.007589,1
79.763854,2
41.314001,3
66.460434,4
111.240276,5
173.544695,2
60.905842,3
25.344825,3
21.970178,3
64.677698,2
20.637423,2
107.41602,3
93.364211,4
96.866425,5
82.589968,5
42.587087,5
21.568804,3
5.924745,2
13.660916,1
13.477931,2
8.337533,3
71.684658,2
59.97744,2
32.101269,2
26.167055,3
40.946604,4
40.852799,1
74.908838,2
7.480636,3
15.162575,1
12.633752,2
46.280632,3
37.736516,2
29.287083,1
46.271871,1
38.468359,2
41.461904,3
0.862218,1
6.556215,1
24.151923,1
23.890169,2
34.063238,3
57.970647,1
39.507823,2
30.064711,3
7.634165,2
16.34783,1
4.970218,1
15.472082,1
26.03325,1
43.317941,2
6.341058,1
34.127339,1
19.794925,2
16.152791,1
55.964914,2
7.788908,3
73.855823,2
19.021895,2
11.665752,2
23.434726,1
3.143791,2
7.584055,1
0.431009,1
21.22186,1
26.761738,2
47.151723,2
23.330069,1
27.018369,1
37.718857,2
34.040103,1
54.873087,2
39.891085,3
25.741672,4
10.965211,4
14.164762,5
1.066038,1
67.599951,1
25.277292,2
15.950925,1
55.190887,2
13.013718,3
3.113181,2
77.075745,1
74.411643,2
59.382469,3
51.257312,2
27.998958,3
13.971237,1
44.289472,1
27.959328,1
63.909393,1
21.187669,2
25.706052,3
19.406279,1
33.549242,1
19.124977,1
1.489835,2
10.211704,1
6.332935,2
6.991894,1
0.875789,2
6.717877,3
19.961285,1
8.252428,2
30.367518,1
73.393822,1
52.616597,2
59.171591,3
60.408855,4
53.96049,5
35.780638,1
7.709887,2
17.543203,1
46.268425,2
37.529626,2
15.943032,3
52.441195,1
6.291849,2
52.879448,1
16.775165,2
39.6767,3
32.000983,2
18.742305,2
11.927922,1
37.330339,2
8.402464,2
36.404261,1
2.860575,2
55.877064,3
44.77977,2
12.949122,2
20.073782,1
26.715322,1
12.298275,2
19.672787,1
13.053646,2
64.608642,1
10.107345,2
52.748249,1
23.315299,2
61.039664,3
13.501183,2
62.071332,1
46.480891,2
48.248917,1
88.900194,2
32.36501,2
66.431404,2
48.988052,2
55.815247,3
53.050397,4
83.672353,5
24.369928,2
20.733066,3
15.048723,3
1.42267,3
11.400458,1
7.309505,1
19.986472,1
22.66801,2
3.442325,1
5.5042,1
17.986686,1
13.657788,1
155.986248,1
75.111124,2
66.939702,3
61.559499,3
101.871388,4
60.933245,4
61.810244,3
45.642391,4
33.397352,3
30.225188,4
123.770919,5
89.04362,6
113.340277,6
56.795478,1
104.082827,2
65.65169,3
88.49147,4
85.617784,4
69.552253,4
132.849989,5
90.993326,4
98.500212,5
95.792422,6
30.946053,1
38.916741,1
43.23727,2
147.845998,3
49.263356,3
99.675631,3
94.249725,4
126.210951,5
160.314498,5
73.317616,4
84.209617,4
42.979965,4
37.305076,5
43.065543,5
20.834119,5
21.136292,6
9.637826,1
8.295162,1
8.556287,2
20.789659,1
42.598385,2
19.435003,2
31.782435,3
18.803578,1
3.471815,1
37.985932,1
32.046118,2
21.893257,3
22.502798,1
57.15333,2
5.266455,1
14.260915,2
0.661546,2
34.060613,1
7.822928,2
9.904398,3
2.115391,1
29.118545,1
12.320916,2
8.759256,3
103.291484,1
58.473701,2
39.493773,3
42.3917,1
99.998002,2
80.565464,3
48.216615,3
9.915278,1
20.372807,1
37.645653,1
45.257684,2
13.566818,3
106.515131,3
28.958148,2
10.310231,2
18.454369,1
29.400498,2
60.005899,2
31.400882,3
44.227574,3
19.83199,4
32.320366,4
8.517893,1
49.932337,1
24.339076,1
24.051593,2
30.279802,3
71.836148,2
5.961342,2
29.411335,1
26.77908,2
54.906806,3
12.466039,2
36.390167,3
6.206184,2
1.786385,1
1.494941,1
125.605777,1
1.776981,2
70.422682,2
58.116636,3
79.814524,3
139.186601,2
5.636617,3
55.3045,2
31.183791,1
50.900106,2
32.139214,3
64.513316,4
58.642259,5
45.110953,1
42.152183,2
38.600153,3
14.309891,2
10.884172,2
19.140943,1
71.206224,2
54.64912,2
69.596159,3
23.001965,1
3.976553,2
16.767587,3
39.811302,3
24.434634,3
58.384604,1
2.160708,2
57.992839,1
94.597573,2
48.06084,2
61.616734,2
52.318172,3
47.98232,3
24.863442,2
39.560066,2
47.15419,2
39.272952,3
36.688416,3
18.390637,4
54.390574,3
22.563048,2
74.180948,2
1.537991,2
11.873369,3
43.043854,2
77.737282,1
40.331828,2
52.86723,3
45.977795,2
60.373297,2
32.050388,3
89.807989,4
59.110042,2
19.398386,3
42.584301,2
13.817777,2
114.440942,2
24.079759,2
101.378908,3
50.536175,2
115.849823,3
87.338839,4
30.037633,4
44.323032,4
16.735172,3
42.493064,2
11.6367,3
10.919221,2
10.638183,1
47.162075,1
33.233678,2
6.148684,2
11.840641,3
25.247098,1
33.426313,1
13.407407,2
45.411179,1
79.131517,1
128.017208,2
115.00216,3
116.678103,4
89.295052,5
70.383651,4
40.220682,3
84.143637,3
208.928841,4
83.699741,5
99.163085,6
108.580626,7
65.819324,4
67.931662,3
90.280219,4
81.26907,5
108.028737,6
86.306752,7
81.952332,6
49.668994,3
32.751926,4
38.102633,4
12.507245,1
1.585533,1
37.142007,1
10.106424,2
11.523789,1
13.712765,2
23.358532,3
23.336803,1
42.696162,2
6.684128,2
45.83866,3
18.792105,2
2.531313,2
40.708117,1
86.925888,2
61.05222,2
24.755322,3
52.621954,4
101.796977,2
27.492788,3
58.711303,3
108.354171,4
65.581662,4
4.596836,3
39.658905,1
53.755948,2
29.83421,3
73.1956,4
43.335537,5
73.947769,4
43.045003,1
30.065019,2
18.268654,2
13.077202,3
4.875069,1
1.055889,1
24.784048,2
102.635623,2
58.063519,2
37.840576,3
25.27391,4
19.833014,3
19.552611,4
60.045762,4
1.329273,2
40.737877,2
16.905093,3
2.090709,2
2.377279,1
23.263414,1
52.854185,1
11.065154,2
44.739797,2
44.819249,1
38.77982,2
51.681052,3
58.902925,2
35.188252,3
45.675284,4
52.96127,4
18.908915,2
45.186864,3
16.872881,2
34.918768,2
6.168168,1
5.534662,1
15.244549,2
27.355533,1
29.902654,2
33.098543,3
10.841398,2
16.897234,1
4.280658,2
1.073664,1
67.857276,1
13.621599,2
41.514211,2
35.085624,2
49.264918,3
81.769335,4
19.443381,3
16.340754,2
9.135656,3
10.06882,1
2.818507,1
28.825674,1
65.655095,2
24.434676,2
10.041667,2
35.478757,1
11.477577,2
16.749149,1
76.772506,2
15.892501,2
50.229105,2
25.068142,2
20.904551,1
93.117562,2
41.663127,2
62.16254,2
88.766856,3
98.355262,3
54.242161,3
73.263645,4
89.990769,5
96.171127,5
85.993374,5
51.719073,3
45.287478,3
27.784737,4
92.540687,5
36.305443,5
36.625747,6
5.177695,3
11.325258,2
64.552824,1
77.978465,2
36.092701,3
38.334488,3
37.949982,4
8.161261,3
15.21061,4
36.066108,1
11.458077,2
80.815259,1
14.072878,2
8.128108,2
8.661016,1
8.413691,1
1.730729,1
26.010764,1
13.421071,1
5.33543,2
43.97874,1
41.402554,2
38.405448,1
77.828762,1
70.690348,2
106.374953,3
24.894553,3
69.916563,3
168.149658,3
94.511468,2
118.151354,3
107.034405,4
77.677637,3
89.456138,3
112.351333,3
161.95742,4
80.851925,5
88.91968,5
99.614848,5
81.123266,6
85.915487,5
76.12311,6
53.536001,6
56.218006,5
25.60464,5
37.761496,5
83.154193,6
30.864498,7
59.368423,4
48.553543,5
41.510898,1
21.121939,1
3.737915,2
6.00199,1
49.074115,1
13.981002,2
58.321134,2
76.42229,2
39.381363,3
70.519979,3
45.302442,3
17.607915,3
23.032967,1
2.585432,2
72.545425,2
67.401096,2
55.261266,3
35.765383,4
121.935267,1
25.181298,2
24.923461,3
36.465031,2
70.343883,1
43.916521,2
122.025132,3
60.731033,3
52.039132,3
42.799354,2
48.743183,2
47.130482,3
37.659358,4
31.332526,5
33.241866,6
7.270729,3
8.499319,2
30.00282,1
43.827706,2
4.299321,3
10.280495,4
26.66168,2
54.070235,1
91.322703,2
15.231636,2
16.167983,1
21.349757,1
8.751061,1
10.114027,1
8.305015,1
77.956159,1
81.853024,2
44.181218,3
56.898189,4
28.300883,4
70.526925,3
30.863083,2
38.171205,3
135.395465,4
41.274213,5
53.68024,6
118.356823,2
109.99468,3
84.401506,4
77.469724,4
30.419148,5
19.63034,6
3.900038,4
1.147539,1
9.3249,1
24.992279,1
37.377481,1
11.677744,2
23.97718,1
11.476519,2
37.213294,1
34.961323,2
47.358644,2
10.704949,3
32.964588,2
7.542938,2
9.847624,1
38.793767,1
8.9288,1
62.007283,1
43.685546,2
84.088483,3
84.967768,2
12.80661,3
172.222061,2
88.382135,3
103.383605,4
68.472637,2
77.178413,3
69.052011,3
79.241916,3
45.415178,3
56.390018,4
66.464965,5
50.363083,5
96.362443,1
79.466942,2
93.507462,3
98.626445,4
26.861632,2
53.23151,2
72.760242,3
56.839778,3
37.77735,4
28.193979,4
14.279876,1
11.125818,2
17.53878,2
17.316107,1
3.394765,1
10.462362,1
6.299896,1
37.277953,1
57.223797,2
36.672032,2
8.074741,1
20.853765,2
18.115523,1
8.423144,1
49.506666,1
12.3104,2
14.619796,2
33.514769,3
4.93941,2
0.606164,1
98.673996,1
74.537667,2
37.820471,3
84.368225,4
96.420786,5
188.939824,4
91.630095,3
76.426582,3
102.873535,4
123.076109,5
53.052198,2
67.694475,2
108.760461,3
104.76323,4
94.367951,5
104.190875,6
74.384507,5
76.331256,6
66.781176,7
71.343263,4
47.86109,2
36.794202,3
67.197752,4
90.526641,5
74.614847,6
54.715762,6
73.798371,7
33.458784,3
73.373678,3
72.659611,3
44.49589,3
4.309793,1
22.011865,2
2.536013,3
27.674166,1
7.598625,2
44.827801,1
14.709154,2
41.460713,3
16.399134,1
51.08671,2
22.003562,1
88.757769,2
101.09857,2
61.149529,3
6.288762,2
17.52851,3
29.845036,1
102.333887,2
65.898958,2
67.083355,3
75.411279,3
64.057374,4
55.233574,5
101.565745,6
112.251267,7
65.962844,3
55.361827,4
41.982492,4
91.776473,5
43.059216,3
44.782834,4
35.197631,4
16.604251,2
19.432843,1
17.497584,1
18.499941,1
74.879964,2
3.471414,2
18.732114,2
16.224415,3
33.308945,1
32.122997,1
2.35629,1
48.343239,1
55.327392,2
12.862281,2
2.296309,2
5.324724,1
5.277701,1
14.227361,1
23.495014,1
9.172243,2
6.910772,2
78.120078,1
61.555617,2
68.549976,3
7.399922,1
53.620375,1
32.980577,2
30.914358,3
35.574352,1
24.704101,1
9.163838,2
23.458117,3
35.941374,2
18.717535,2
30.296811,3
4.784963,1
31.24919,1
12.613361,1
0.691446,2
1.600533,2
78.336147,1
31.288902,2
24.882925,3
18.975505,2
1.480471,1
13.287228,1
133.683556,1
22.599231,2
14.172386,2
15.771763,3
12.7555,4
24.367254,1
1.376629,2
60.595526,1
56.157183,2
13.036996,2
24.032822,3
128.141184,3
21.924095,2
114.661824,3
67.830172,2
49.237554,3
38.048778,3
38.457233,4
34.434716,1
29.001264,2
81.196091,3
62.647007,4
50.650596,3
3.50754,2
15.674026,1
19.576109,2
18.495652,1
1.855902,2
15.325786,1
4.611003,1
18.772278,1
0.937603,1
31.806747,1
25.233316,1
10.849673,1
51.588182,1
9.820215,2
6.665869,2
13.596166,1
26.770733,2
8.968842,3
32.91572,1
65.953896,1
19.876674,2
36.619496,2
2.130816,2
44.294546,1
43.901632,2
53.726382,2
49.587472,3
36.784407,1
84.869162,2
73.135262,3
89.329742,4
69.907399,4
35.929265,3
88.001974,2
42.99073,3
49.287356,4
176.395154,4
47.031983,2
89.038802,3
65.258289,4
111.813505,5
93.393836,6
138.932372,5
110.384736,6
68.517315,3
64.340369,4
41.779104,3
25.80312,4
15.683274,5
74.282502,2
22.726567,2
16.946316,3
6.803782,2
17.989998,1
4.770867,2
29.640194,1
35.253348,1
88.947434,2
42.100788,2
40.399646,3
80.56527,4
43.279004,3
57.15024,4
60.757612,2
91.522623,2
183.671163,2
93.308023,3
90.617733,4
52.569948,2
65.588465,3
74.840459,4
31.062786,3
3.707401,1
12.86937,1
5.772753,1
18.697596,2
8.342965,2
1.242678,1
57.668038,1
47.54615,2
63.36963,3
51.4537,4
70.734197,3
34.045545,2
60.394264,3
59.05941,2
48.947451,2
65.094243,3
65.783514,4
88.845178,5
107.632145,4
66.653005,3
98.540624,4
150.947762,4
97.797274,5
126.857353,4
121.131554,5
116.267369,6
129.944483,6
166.445445,6
84.585207,3
78.151954,4
75.051974,5
121.595558,5
89.175451,4
78.265698,3
60.978858,4
89.28126,5
34.276302,2
27.916436,3
103.985794,4
19.983254,4
23.098355,2
33.950118,3
49.090687,3
56.439875,3
10.194171,3
51.034584,2
24.951249,2
23.094578,3
23.779251,1
15.252993,2
3.379246,1
17.098119,1
7.670958,2
8.988037,2
34.944491,1
2.477719,1
65.790024,1
134.072526,2
114.131157,3
96.970666,3
40.014158,3
101.25088,4
99.956439,4
19.533573,1
21.403041,2
26.143957,3
38.709986,4
22.061778,3
10.469831,2
33.427688,1
5.106527,2
29.635179,1
45.794715,1
72.120698,2
32.409784,3
49.065277,4
60.00482,1
80.26128,2
73.434358,3
67.743107,4
52.855632,5
9.288321,2
60.271381,1
56.017005,2
37.948724,3
43.90422,4
150.559094,5
20.666032,2
41.829703,3
9.129617,1
66.904448,1
36.323569,2
87.253609,3
40.768694,2
70.448755,3
35.590859,4
15.255499,1
55.777815,2
2.174791,1
26.862932,1
47.319987,2
45.590182,2
8.368529,3
11.711273,1
25.23928,1
11.16752,2
3.672958,2
52.84055,1
40.628488,2
21.946993,1
23.337263,2
10.087287,2
36.812011,1
33.855263,2
2.666556,1
9.357751,1
0.849734,1
80.409231,1
74.675737,2
74.932803,2
107.607539,3
102.076038,4
107.307728,4
72.761556,5
86.735067,6
42.361574,6
2.137335,1
18.004921,1
29.35683,1
67.36396,2
55.999252,3
48.403119,3
38.660597,1
56.337461,2
33.453899,3
48.40673,2
15.840784,1
20.58864,1
3.364902,2
51.462374,1
27.705757,2
15.722941,1
50.746752,2
38.390217,2
2.21987,2
25.342422,1
23.965142,1
79.560713,2
55.313306,2
14.190641,2
29.416877,3
1.74537,2
32.849033,3
28.60806,1
77.902427,2
26.148636,2
1.154088,2
14.67777,3
74.537579,1
54.364866,2
28.226218,3
41.204493,4
23.978992,4
32.28871,1
27.787399,2
22.250472,3
6.800757,3
3.758006,1
16.785547,1
16.703969,1
37.564334,2
12.986809,1
11.982358,1
9.785756,2
18.028071,1
7.794452,1
24.939803,1
14.943445,2
18.535221,1
63.605896,1
29.067676,2
42.318616,3
7.566062,1
8.521987,2
10.609342,2
9.154626,1
1.089948,1
69.587265,1
1.176489,2
15.988223,1
4.961877,1
17.948419,1
58.69189,1
21.745657,2
6.745708,1
5.257408,1
4.586861,1
51.757128,1
24.05223,2
42.317552,3
19.946091,2
28.812443,3
58.346156,4
27.822312,2
52.463772,2
1.88612,3
25.922165,1
67.332288,1
19.018875,2
41.669773,2
24.060569,2
3.111942,1
4.300356,1
16.753321,1
59.304518,2
1.413116,1
26.869396,1
74.265311,2
29.540894,2
12.505741,2
35.302513,1
30.093392,2
4.530315,2
36.468472,1
33.901441,2
31.619656,3
16.589464,1
0.618099,1
31.121313,1
1.475816,2
38.823954,1
15.531788,1
5.111046,1
13.006082,2
0.683923,1
20.384638,1
4.314618,1
61.631735,1
11.816295,2
2.051759,3
2.488432,2
4.412507,1
1.09659,1
67.03556,1
1.196858,2
86.142042,1
28.022812,2
20.858826,3
7.715363,1
7.307419,2
6.914427,1
51.249045,1
18.075172,2
3.221397,2
4.938821,1
2.151359,1
14.357413,1
5.899801,1
2.110987,2
15.382091,1
4.198244,1
20.528587,1
19.413087,1
17.195526,2
26.196393,1
11.986408,2
20.220049,1
46.398548,1
35.48962,2
2.319043,2
0.936037,2
12.719518,1
4.405993,1
54.142403,1
26.379084,2
73.644067,1
49.909471,2
47.810871,3
13.979137,4
35.840923,1
18.245099,2
22.671671,2
25.921219,2
4.700122,1
46.822584,1
46.137558,2
25.917067,1
24.55277,1
21.122789,1
42.580766,2
22.907293,3
24.586638,2
37.85881,1
34.663328,2
45.895358,2
38.372305,2
43.526533,3
40.823314,4
10.477066,1
73.928719,1
33.546176,2
14.857614,2
9.032355,1
7.033883,1
19.142466,1
18.621901,2
12.201409,1
128.260338,1
78.383913,2
4.625533,2
31.605639,2
89.702531,2
0.65937,2
3.190519,2
62.600665,1
50.411044,2
33.383372,3
5.807,3
5.974995,1
21.915271,1
18.255667,1
12.723955,1
17.183095,2
5.222985,1
0.937123,1
14.271304,1
11.380275,1
40.566726,1
21.563652,2
5.613666,3
18.138027,2
30.053447,1
32.920905,2
40.30192,3
41.298587,4
17.40628,4
45.594063,1
14.464775,2
24.107158,2
20.944654,1
31.156953,2
76.072279,2
23.565115,2
56.457563,3
63.579852,2
68.650379,2
28.589048,2
10.557597,2
4.283825,1
43.569802,1
18.701197,1
0.434178,1
46.4023,1
41.357763,2
2.469471,2
12.401526,1
8.51201,2
27.975807,3
15.396793,2
16.033273,1
3.704938,1
6.894934,1
48.054468,2
5.360994,1
76.686399,2
9.950526,1
45.63557,2
19.96472,1
13.18306,1
19.501008,2
52.327754,3
8.937507,1
14.82924,1
14.433914,2
15.05113,3
12.308193,4
24.195417,1
59.072067,2
93.278083,1
42.947844,2
25.183442,3
16.172306,3
15.445822,2
23.654241,1
30.344496,2
3.766485,2
0.351002,1
54.891023,1
42.774862,1
28.95301,2
81.339199,2
29.42134,2
18.550229,3
28.980219,1
15.46374,2
5.052232,1
34.53006,1
2.797913,2
34.724879,1
43.062997,1
18.808502,2
9.45655,1
18.998448,2
59.227215,1
6.90381,2
12.730767,1
3.606298,1
15.213324,2
26.060502,1
76.38211,1
18.844471,2
46.149591,1
13.611298,2
11.265586,2
21.765574,1
19.333487,1
24.097311,1
4.545337,2
45.491952,2
69.912542,1
39.317678,2
51.079695,2
27.415105,3
11.769686,1
86.243911,2
17.101768,2
29.756106,2
0.497744,1
18.171885,1
3.528348,2
5.105053,2
23.746506,1
0.809719,1
9.74382,1
22.43871,1
7.165797,2
52.355259,1
10.033259,1
4.658758,1
13.104802,1
48.305558,1
69.255991,2
32.413905,2
23.742888,2
29.787174,1
50.324136,1
2.07651,2
5.547244,1
84.562951,1
28.948486,2
27.075729,2
15.886194,3
3.331115,1
37.563403,1
18.92976,2
2.151905,1
0.495488,1
9.792226,1
13.737007,1
44.72064,1
17.028103,2
61.030896,3
50.212313,2
79.723496,1
6.749422,2
13.125447,2
31.732929,1
21.529719,2
7.181814,1
6.324606,1
2.576162,1
14.144801,1
20.916531,2
6.752072,2
5.259149,1
25.749917,1
6.175945,2
1.737304,2
11.042096,1
9.414122,1
18.58537,1
62.888547,1
55.578845,1
25.077234,2
48.833714,2
14.115484,2
25.005375,3
22.83168,1
71.081087,2
18.723189,1
13.072918,1
52.953453,2
18.353072,1
51.659314,1
98.803832,1
5.24221,2
13.103295,2
55.114171,2
39.785391,2
20.058931,3
0.538034,1
1.045476,1
28.098388,1
9.517999,1
46.25758,1
36.380017,2
15.360608,3
14.817904,4
1.888385,1
16.317,1
36.016208,1
81.802061,2
6.179535,3
21.405976,2
7.612632,1
40.124271,1
0.753882,1
10.80313,1
25.728172,1
69.457122,1
14.618419,2
9.383397,1
1.152666,1
40.85559,1
36.056497,1
53.157176,2
76.902231,2
56.363341,1
7.157028,2
38.653908,2
2.035425,1
11.473297,1
27.599418,1
15.838946,2
83.793329,1
61.709834,2
40.323837,3
27.781675,4
41.199117,1
12.275019,2
40.298419,2
24.014644,1
28.385799,1
22.402142,1
34.487193,1
53.387548,2
3.284427,3
50.913987,2
30.822425,2
67.23275,1
1.839737,2
3.752446,1
13.544674,1
5.949392,2
9.692532,1
23.508711,1
21.21099,1
4.422259,1
22.600334,1
2.208613,1
7.65595,1
36.712607,1
2.567813,2
3.033188,1
30.295447,1
0.531184,2
34.979405,1
23.412173,2
0.681246,1
65.66342,1
6.115047,2
44.728742,1
0.916462,1
59.066168,1
12.744108,2
9.447073,1
11.905781,1
20.302192,1
7.745902,2
37.335625,1
1.132213,1
2.629043,1
0.864718,1
8.958294,1
22.527653,2
34.237598,1
108.912593,1
12.235856,2
1.901872,2
2.51059,1
14.414668,1
8.74772,1
4.696152,1
13.553227,2
13.823298,1
59.231282,1
2.026436,1
20.554269,2
6.291907,1
4.00323,1
40.076175,1
54.492741,1
47.701559,1
2.14737,1
6.429002,1
70.184232,1
29.7115,2
14.927324,2
24.633937,2
19.940016,1
38.300712,1
8.384055,2
14.895341,1
6.210275,1
4.696596,1
9.489832,1
5.959004,1
13.471855,1
1.637879,2
107.436779,1
28.493369,2
1.187742,1
11.452214,1
40.682636,1
45.242298,1
12.021736,2
18.980814,2
1.537424,1
72.9632,1
53.290286,2
56.655953,3
19.182491,1
15.853178,2
63.992145,2
13.633921,2
38.647134,1
3.861648,1
52.256479,1
2.327758,1
10.427976,1
59.181488,1
41.497175,2
29.523584,3
13.996928,3
93.320691,1
35.25704,2
48.743068,2
5.248672,2
87.141684,1
46.16875,2
13.239103,2
3.606801,1
7.209912,1
16.101662,1
24.529902,2
1.759672,1
22.756835,1
10.995276,1
74.095011,1
18.164959,1
19.719063,1
24.681477,1
22.101758,2
5.787103,1
0.833047,1
67.366659,1
8.622267,2
31.46593,1
14.992961,2
8.926045,1
6.639813,1
12.995871,2
1.898796,1
26.2083,1
47.985575,1
4.096044,2
12.334955,1
17.822155,1
0.990553,1
9.701712,1
14.793446,1
2.824632,1
45.289347,1
19.268092,1
35.715726,1
7.894577,2
2.384646,1
7.719442,1
42.101819,1
4.361645,2
28.438912,1
1.736546,1
31.632297,1
15.675771,1
10.538168,2
12.571009,1
48.848481,1
44.343244,2
5.717552,1
19.198649,1
56.959892,1
1.324813,2
34.74389,1
12.459775,1
63.020444,1
0.463649,1
35.575689,1
54.354539,2
49.473685,1
49.134962,2
4.854601,1
7.160229,1
11.995749,1
39.191127,2
6.648288,1
22.528939,1
50.533671,2
9.704547,2
21.209102,1
25.955004,2
30.107948,1
6.420404,2
25.932805,1
21.897979,1
24.471034,1
17.103259,2
19.14736,1
20.102869,2
45.42196,1
49.83389,2
0.666288,1
95.187686,1
35.653542,2
18.158247,2
6.96391,1
1.07323,1
12.1125,1
16.037815,1
18.303524,1
24.499785,1
4.672079,1
12.929864,1
24.852751,1
5.260548,1
20.966398,1
20.173619,2
73.110601,1
1.000941,2
15.287271,1
13.340484,1
13.806072,1
10.132187,1
10.286762,1
31.376002,1
17.61457,1
27.349745,1
24.930254,1
59.489428,2
2.737584,2
19.200853,1
28.285843,1
5.576882,2
45.308178,1
9.560179,1
32.14978,1
4.34776,1
27.753063,1
35.146453,1
7.519686,2
26.647155,1
8.961401,1
0.432907,2
48.745112,1
11.351254,1
5.996462,2
13.028209,1
41.603788,1
15.713385,2
26.057097,1
122.327192,1
9.09361,2
8.552118,2
47.550782,1
9.835395,2
89.930165,1
46.369853,2
24.43383,1
14.12838,1
5.799079,1
61.753761,1
23.171387,2
35.110923,1
20.706376,1
29.254396,1
9.502851,1
48.451451,1
5.625087,1
2.9452,1
111.501216,1
36.104065,1
5.396511,1
51.168947,1
105.255561,1
59.077937,2
2.047231,3
5.557734,1
53.503879,1
2.97106,1
4.600604,1
15.633709,1
3.332249,1
8.822158,1
1.475487,1
165.535687,1
8.204843,2
23.617157,1
30.924921,2
0.861326,1
11.797413,1
22.974328,1
24.839522,1
69.034657,1
32.427276,2
31.064767,2
0.707188,1
0.826565,1
18.899893,1
0.716602,1
39.549382,1
7.315781,1
8.615259,1
10.789744,1
44.978673,1
0.851094,1
2.14848,1
80.327291,1
4.274078,2
8.942666,1
60.737787,1
21.026664,2
13.809654,1
0.662617,1
18.939106,1
53.198693,1
8.157393,1
21.583466,1
60.639572,1
13.149155,2
4.088132,2
11.961345,1
22.584112,1
48.863651,1
13.745285,1
34.27126,1
49.979764,1
30.950798,1
2.106447,1
82.515031,1
5.112397,1
9.378694,1
5.106263,1
12.850046,1
135.39862,1
12.890467,1
9.398752,1
27.483436,1
31.292759,1
39.541636,1
59.198829,1
1.301454,1
2.670161,1
7.078283,1
52.069111,1
3.031082,1
56.550977,1
32.575313,1
65.51665,1
38.455249,2
6.460365,1
0.729577,1
18.103147,1
17.878199,1
14.281627,1
14.42599,1
75.63179,1
29.089229,2
2.714599,1
48.33652,2
21.588276,3
88.725692,1
0.682834,2
44.014554,1
126.15103,1
37.930169,2
27.645877,1
8.314886,1
41.683157,1
15.31292,1
7.16127,1
78.020084,1
42.754294,1
4.408006,1
11.469208,1
79.032635,1
10.86816,1
11.576684,1
37.073276,1
33.545841,1
114.687119,1
4.052655,2
27.689259,1
10.994942,1
0.897693,1
18.770736,1
8.176662,1
51.652308,1
20.86733,2
1.335584,1
9.518004,1
13.499097,1
35.207643,1
98.934416,1
39.638347,1
56.987713,1
8.291445,1
35.459688,1
7.66348,1
40.079965,1
26.982656,1
34.044934,1
28.96422,1
20.23763,1
40.511456,1
3.805954,1
8.914751,1
5.835849,1
10.997169,1
20.030165,1
4.631047,1
2.209897,1
11.73944,1
22.948351,1
58.03006,1
16.355569,1
11.664751,1
7.57886,1
1.034601,1
6.886825,1
22.915401,1
15.018351,1
26.987281,1
