Response Time,Concurrency (WC1)
37.498278,1
7.535268,1
11.112137,1
9.89998,2
19.292767,1
1.902087,1
12.271073,1
28.206556,1
32.80163,2
102.090366,3
75.209689,2
50.700785,3
22.622917,4
33.572231,5
5.338624,1
9.467347,1
13.947272,1
2.74063,1
16.338301,1
29.832606,1
9.729842,1
3.19697,1
2.018205,1
13.536594,1
17.194475,1
4.002637,2
57.623671,1
23.317593,2
27.700443,3
14.354174,1
10.260476,1
8.165837,2
10.979066,1
18.032674,1
8.348052,2
4.162298,1
4.401084,1
3.282979,1
2.969561,1
4.081359,1
1.140757,1
19.117183,1
41.574473,1
27.350773,2
43.935052,3
34.600271,3
17.929418,1
10.556091,1
19.791864,1
15.355007,1
10.353654,2
8.83355,1
39.479535,1
4.015956,1
10.165224,1
5.539999,1
13.905838,1
17.221811,1
33.682721,2
17.750566,1
28.358753,2
14.4297,1
45.950145,1
7.432328,2
39.954653,2
33.185227,2
55.471158,3
32.28718,4
50.324499,4
42.633548,1
12.504391,2
106.840569,2
115.389157,3
116.904321,3
93.031149,4
52.985197,5
59.259004,6
50.110408,7
50.783553,6
52.058498,5
83.322846,3
43.216967,2
22.480164,3
23.872983,3
4.671449,2
121.437746,1
50.462928,2
22.507148,3
56.00073,4
43.499514,3
110.991769,4
59.506197,2
41.37073,2
35.089209,2
44.823931,3
1.693178,1
49.721462,1
34.7741,2
14.535076,3
80.767373,1
120.120057,2
39.986592,2
21.337424,3
10.975648,1
28.490535,1
19.958621,2
22.019509,1
30.110861,1
40.627665,2
74.602996,3
62.173811,2
39.026402,2
38.825258,3
74.952662,3
72.824162,4
50.825859,3
34.00614,4
103.844392,5
64.13544,3
96.532587,3
41.955279,2
36.562454,3
46.366303,4
59.847188,3
50.359914,3
21.384955,2
18.352366,3
31.673294,4
6.346982,1
2.559154,1
3.614406,1
21.541999,1
10.738664,2
14.819037,1
22.952176,2
11.556173,1
1.396384,1
5.872429,2
18.395385,3
5.874483,1
2.419688,1
5.821021,1
10.060018,1
27.498286,1
21.840127,2
33.494022,1
5.541983,1
64.673252,1
6.632513,2
2.368393,3
57.532407,2
43.427527,3
66.815103,4
52.21294,2
69.871786,2
20.190894,3
56.494907,4
77.934881,1
89.331043,2
63.607344,3
45.541452,4
38.480792,5
59.266872,5
82.945171,4
68.003231,3
48.885226,3
31.510408,1
0.872695,1
4.406329,1
14.349876,1
23.902235,2
37.550479,3
32.764891,3
16.6207,4
57.66966,1
56.676147,2
71.555522,3
43.818887,2
103.039445,1
81.49195,2
96.343143,3
70.854012,4
56.812423,5
26.550191,6
64.987817,4
80.888352,2
20.899159,2
45.870037,1
26.554416,2
22.6889,3
7.664356,2
75.662877,1
26.08505,2
29.75508,2
37.227869,3
22.299371,1
0.558074,1
40.241238,2
12.311015,1
7.728345,2
16.355172,3
2.528142,1
72.604771,1
7.605249,2
13.162995,2
14.645789,3
34.643771,1
4.575956,2
19.625776,1
15.574056,2
0.918249,3
28.853068,1
1.098759,2
28.347861,2
7.706835,1
1.782257,1
4.355535,1
18.596697,1
7.342785,1
17.462814,2
11.186202,1
37.739569,2
2.074471,2
31.386268,2
14.680111,2
11.459209,3
13.610446,1
10.496909,1
16.602109,1
2.282396,1
4.04816,1
9.286073,1
27.55656,1
17.452308,1
1.435342,2
4.714157,1
24.487189,1
15.41764,1
36.794516,2
109.55929,2
41.734728,2
41.382807,3
44.788634,4
55.274347,5
5.695252,1
22.508803,2
3.703097,1
8.05741,1
40.453455,1
24.350702,2
14.848451,3
3.200186,1
53.971733,1
9.171602,2
56.955168,1
45.772457,2
43.580165,3
28.753507,1
6.578364,2
15.03441,1
52.09625,2
41.200078,1
14.5489,2
0.86568,1
17.972065,1
15.49276,1
4.886718,2
42.444976,1
8.562888,2
9.893195,1
8.724713,2
8.636591,3
4.517375,1
20.606469,2
3.858538,1
30.742991,2
53.200286,2
16.627149,2
17.830599,3
11.198702,4
46.451268,1
3.997767,2
31.597148,3
12.251142,1
8.095001,1
19.353458,1
30.006253,2
1.322352,1
15.088537,1
13.048755,2
15.145749,1
22.475787,1
2.13818,1
18.771295,1
3.586668,1
6.493812,1
22.37474,1
13.671937,2
12.442502,3
13.353377,1
5.434543,1
2.752764,1
11.281169,1
0.447554,1
10.491669,1
1.017783,2
13.307617,1
54.697035,2
1.85804,1
18.512786,1
2.898693,2
46.782463,2
10.568453,1
24.975847,2
36.110472,1
41.182814,2
3.423823,1
2.605235,1
27.921968,1
43.237518,2
27.990087,3
37.324839,4
43.372231,1
44.120626,2
30.717291,3
31.495768,4
0.806927,1
22.642051,1
27.07914,1
7.291506,2
28.726862,1
67.118013,2
16.625796,2
12.266273,1
14.015963,1
20.931748,2
48.547221,2
57.633329,2
57.678913,3
65.9732,3
67.376323,2
68.859218,3
61.288852,3
30.021073,4
59.114748,5
54.510376,6
23.315406,4
140.316979,1
83.753984,2
72.083663,3
70.847814,4
118.036466,5
55.412491,5
98.939458,4
19.534613,3
36.056718,4
44.08931,5
96.924099,1
124.314117,2
37.414624,2
16.123831,2
73.219444,2
42.178326,3
27.43131,4
56.103022,5
48.917036,4
83.253259,3
95.373163,3
122.652785,3
104.511599,4
79.027539,5
77.177457,5
45.211345,5
19.332246,1
22.630456,1
1.914725,2
19.831577,1
52.063943,2
19.753766,3
15.717495,2
10.070624,1
12.485105,1
39.73566,1
25.334804,2
27.724624,3
27.864635,2
27.228353,3
52.875954,1
36.675449,2
3.063271,3
8.648064,1
15.970845,1
5.438418,1
4.069032,1
13.686052,1
31.60413,2
12.281743,2
2.273264,1
33.351271,1
16.052197,2
89.385685,1
27.32495,2
19.194853,3
57.477103,2
8.420042,1
3.403702,1
34.68191,1
67.462503,2
6.060072,3
32.94785,3
41.764425,3
54.077142,3
22.831448,1
32.49321,2
13.859506,3
8.117754,2
35.345431,3
16.750517,2
22.404886,3
44.220894,1
11.123076,2
60.941044,1
31.175993,2
16.419927,3
9.127053,1
5.881759,1
28.867166,1
31.372676,2
24.103586,3
22.323682,1
8.781152,2
4.460791,1
18.128821,1
19.667201,2
25.354016,1
5.310716,2
14.215063,1
30.878697,2
40.485739,2
33.556123,1
48.270417,2
9.216084,1
33.831137,1
44.353921,2
26.906718,3
34.326295,4
92.159693,5
15.560788,6
81.959214,5
58.612005,3
50.23963,1
31.50719,2
9.812505,1
21.15206,2
34.559821,1
23.411918,2
62.990334,1
62.64745,2
55.248917,3
42.350183,4
5.175822,1
61.687765,1
0.818202,2
32.324346,2
20.143366,2
62.131739,1
62.507895,2
26.587804,3
43.939004,1
17.086637,2
48.253986,1
16.147035,2
33.970964,3
36.726574,3
26.772466,2
32.668687,2
22.068581,3
51.456851,1
34.417333,2
21.091601,3
5.730895,1
45.713427,1
32.572057,2
45.206974,2
59.777395,2
40.215508,2
25.733848,3
19.657713,2
22.681048,1
32.954513,1
46.391479,2
18.765506,2
6.692292,1
50.938936,1
61.0266,2
73.119656,3
35.714705,3
45.444248,4
88.551823,3
69.925345,4
42.991022,2
27.563557,2
7.451676,3
0.58636,1
6.87946,1
2.485742,1
19.410964,1
44.895904,2
10.552298,2
11.052347,1
13.827278,1
13.242481,2
11.181537,1
71.159971,1
36.109199,2
35.859913,3
110.751226,4
48.598117,5
130.606968,4
147.289054,5
114.502034,4
92.984399,4
53.883483,5
62.09092,6
66.157709,7
146.495096,2
89.292424,3
107.964796,3
70.70474,4
83.64696,5
66.377404,6
90.419373,6
84.666592,2
74.447433,3
53.039638,3
48.692655,1
9.212675,2
18.162245,1
25.733017,2
22.523846,1
11.833666,2
9.947824,2
35.887104,1
29.118372,2
67.189031,3
42.405648,2
33.924426,3
17.374954,1
3.639792,1
5.672697,1
32.135319,1
62.95634,2
47.236024,3
30.154356,1
38.410012,2
57.960947,3
30.460548,4
26.178791,3
59.07336,1
48.942224,1
34.72745,2
46.190967,3
10.694793,3
20.607514,4
36.987645,5
130.283021,2
51.31996,2
54.580392,3
11.245156,1
11.938456,1
48.566579,1
11.347489,2
12.861344,3
43.543791,1
79.657943,2
92.888803,3
59.099776,4
49.000978,4
38.281089,5
7.413593,1
16.157334,1
10.060665,2
30.942395,3
16.381989,1
16.874682,1
6.835084,1
24.330649,2
1.770299,1
5.178931,1
11.520845,2
31.480008,2
42.144625,2
33.496884,3
25.27231,2
38.006431,3
27.344219,1
26.120872,2
15.680773,1
19.761392,2
25.421188,1
24.623193,1
1.473367,2
10.82534,1
7.484304,2
24.536648,1
5.61146,1
7.347338,1
2.627991,1
4.978744,1
16.98706,1
2.916623,1
22.833503,1
44.098813,2
16.525281,2
21.839735,3
28.262332,3
34.902604,1
9.620522,2
5.63759,1
12.231708,1
7.751719,1
3.454756,1
20.162218,1
16.477718,1
7.83308,1
19.270947,1
30.973587,1
6.996726,2
4.696672,1
14.598888,1
8.546559,1
8.747272,1
4.184592,2
97.794198,3
115.819719,2
59.370807,3
44.546123,4
70.019546,4
59.647872,3
74.646492,4
65.654132,5
76.912266,4
125.750406,5
96.937004,3
60.714219,3
58.651109,4
37.613946,5
31.267975,5
28.812147,1
7.804698,1
19.837919,1
0.451794,2
38.375479,2
60.872935,2
30.028274,2
29.149951,1
13.41932,2
9.483883,1
8.090305,1
12.17269,1
16.077974,1
4.442068,1
37.608125,1
11.331362,2
5.189709,1
27.302176,1
30.725432,2
27.634382,2
15.086406,1
18.76615,1
25.313239,1
31.418365,1
55.509341,2
23.066003,3
97.829967,4
77.666749,3
30.92558,3
76.55182,4
87.531667,2
63.935369,3
55.062931,1
62.217209,2
186.558478,3
94.551079,4
67.990563,5
75.545847,6
92.405784,6
92.468047,6
98.630472,4
108.44529,5
92.997704,5
77.975793,4
107.281387,5
88.728024,6
53.660735,4
58.685698,5
57.673133,5
35.599543,5
36.094187,1
93.044004,2
6.500523,2
23.968616,1
7.249415,1
2.592049,2
11.138198,1
26.541626,2
33.389059,3
47.232792,3
28.544295,2
35.990529,2
17.699672,1
8.605331,2
18.97308,3
16.109461,2
24.631095,3
40.055235,3
62.06527,2
11.074254,2
14.602122,3
30.872074,1
38.170419,1
59.207839,2
14.664782,3
60.201003,2
55.161937,2
85.129916,2
83.677155,3
34.385284,3
45.973579,4
59.122416,5
35.713611,5
18.628611,1
7.972908,1
42.644003,1
42.823936,2
32.055789,3
6.160623,4
21.733967,5
16.766648,1
34.29463,2
12.331262,1
14.120732,1
10.727355,1
16.280536,1
17.519815,1
16.836528,2
30.310014,1
39.471657,2
60.338623,2
53.844964,3
60.83469,4
63.161223,4
50.715841,2
56.876589,3
47.548377,4
56.061786,5
24.899537,5
75.859288,1
42.079738,2
76.933441,3
123.340903,4
54.463737,4
99.51307,4
75.74054,3
12.7965,2
25.506145,3
7.010938,1
20.64532,1
2.967142,1
25.018636,1
1.769631,2
28.788534,1
1.407537,2
29.565785,2
20.444079,2
5.245884,1
9.506329,1
12.053779,1
2.352179,1
27.299339,1
8.212972,1
1.96498,2
19.000159,3
42.245131,1
21.848093,2
34.248641,1
32.254975,2
31.064731,3
70.011049,1
85.033506,2
48.912776,2
55.865563,3
70.567399,3
72.969583,4
54.24025,5
52.734059,5
79.96933,2
34.982068,2
38.958098,3
24.087498,4
73.114349,1
48.032378,2
43.228692,3
61.679216,4
35.122364,3
45.297133,3
35.71908,2
31.4239,2
7.965358,2
27.838528,1
2.613428,2
16.482539,2
3.042896,1
9.355644,1
15.912886,2
26.580407,1
41.946486,1
0.973058,2
3.381733,1
26.070813,1
32.88636,2
3.073995,2
11.952593,1
20.719223,2
11.61007,1
2.073558,1
27.066732,1
67.337357,2
56.781645,3
75.217372,4
32.906843,4
38.610436,3
104.743948,3
80.896319,4
107.504356,4
101.174021,4
135.035728,3
112.420157,2
113.021353,3
76.804163,4
84.234864,5
103.954961,6
48.423317,7
94.309828,7
106.378317,6
137.836192,6
100.412879,4
106.292344,4
71.871012,4
72.45545,5
37.655497,5
49.382851,6
44.94828,7
50.070856,1
57.964112,2
38.594241,3
30.342274,2
32.72194,1
4.94738,2
3.647835,3
23.656009,1
27.022705,2
8.19179,2
12.98508,1
7.321993,1
4.747535,1
11.226192,1
8.873637,1
0.550909,1
19.770367,1
10.822386,2
20.156095,1
38.426599,2
20.693448,3
46.022932,4
118.339966,3
69.467086,2
62.014227,3
30.642928,4
23.131254,5
43.399722,6
63.881718,7
75.582874,4
43.531942,2
68.469044,3
93.201276,4
42.523917,4
41.41974,4
36.182953,3
50.409291,2
0.821413,1
27.234344,1
31.459924,2
28.862129,2
19.678298,3
17.970157,1
11.483153,1
6.678662,1
35.152636,1
52.885652,2
26.352681,2
37.687921,1
31.523926,2
15.994566,3
51.949429,1
18.960685,2
4.266368,2
33.271865,1
2.54499,1
11.975412,1
8.679342,1
22.890304,1
2.813438,2
28.641355,1
23.497214,1
3.047085,2
29.017478,2
17.109051,1
29.386858,1
29.85341,2
29.392818,3
8.97728,1
1.521575,1
7.955975,2
19.522241,1
0.563749,1
19.349819,1
2.72424,2
1.583277,1
8.372638,1
17.759072,2
9.330161,2
9.860207,1
5.114846,1
0.79433,1
1.338516,1
64.749939,1
54.860412,2
54.796607,3
40.136842,4
10.872266,1
15.939106,1
11.740083,1
18.778311,1
37.551566,2
17.038873,2
15.014805,1
16.113212,1
12.989885,2
87.119309,1
84.806312,2
46.88764,3
70.369263,4
100.434856,5
61.72725,2
42.139049,3
59.912025,4
56.592048,2
23.93756,1
1.385937,1
0.822718,2
26.671549,3
9.843048,2
4.194514,1
20.822983,1
2.506278,1
20.388953,1
8.442485,2
5.567772,1
8.630155,1
35.432122,2
6.350055,2
27.031991,1
34.662831,2
15.254104,2
8.101313,3
25.152638,1
62.957514,1
2.222857,2
24.238789,2
15.323114,1
31.748805,1
21.109243,1
41.254034,2
34.299507,3
117.147748,3
72.849883,2
95.896844,3
29.330781,4
34.179261,3
72.972225,2
89.617849,3
54.292546,3
36.289526,3
9.592313,4
101.905731,1
141.660604,2
96.209449,3
88.782071,4
41.52818,5
91.831999,5
40.468887,6
127.37966,3
93.985148,4
86.514749,3
69.91465,4
73.072876,5
19.187536,1
33.52778,1
17.123599,2
37.887671,3
19.278321,1
17.32479,2
7.042933,1
29.170939,1
52.494894,2
26.95497,3
36.587743,4
47.646842,4
31.363172,2
31.762582,2
37.047693,1
27.579836,1
26.791083,1
44.685076,2
10.759506,3
49.847975,1
56.044133,2
62.950938,3
57.424021,3
36.681676,1
4.155908,1
18.457793,1
10.164164,2
10.231293,3
12.142174,1
66.604256,1
24.581495,2
7.257596,3
15.517887,4
44.518246,2
47.998985,2
37.16332,3
47.041026,1
56.089694,2
76.946858,3
62.064347,4
62.743989,5
66.134829,5
103.358598,6
58.076149,2
86.425784,3
84.19131,4
96.575171,4
72.996862,4
66.199915,5
99.583002,6
78.510502,5
122.331049,3
87.182619,2
88.270575,3
103.997884,4
76.409642,3
81.220398,3
92.888049,4
79.545874,5
151.111654,6
133.549037,6
3.811299,3
107.568276,3
2.030243,4
33.02739,2
55.684891,3
21.08047,1
35.968482,2
16.797624,1
38.085261,2
65.99671,2
19.28624,3
11.279507,2
7.133275,1
5.266766,1
2.26353,2
1.899579,1
8.687462,1
37.716804,1
12.324099,1
38.285169,2
8.590371,3
50.906823,2
77.401305,2
70.915311,2
21.914349,3
114.734088,1
38.575691,2
56.913746,3
14.580157,4
18.684327,2
39.473758,3
43.139969,1
19.416807,1
30.931033,2
68.123856,1
46.072346,2
44.852539,3
45.461827,4
56.69945,1
93.079802,2
49.774386,3
42.081289,4
44.559975,4
53.449768,2
75.658162,2
36.708578,2
50.750892,3
27.092269,3
24.038202,4
22.651819,1
1.999062,2
68.057337,1
31.141634,2
52.592262,3
30.474323,4
65.871453,2
50.060197,2
9.888402,3
19.887027,1
12.271712,2
12.351094,1
47.356238,1
16.141471,2
28.486523,3
43.690522,2
36.125849,1
8.290205,1
30.936371,2
18.990591,2
39.522681,1
12.735768,2
60.056925,1
35.302386,2
16.456362,3
14.220822,1
3.275889,1
40.664595,1
33.032547,2
22.540138,1
6.845332,1
51.305869,1
88.428803,2
72.855749,3
130.351643,4
86.792399,5
74.068183,5
51.411154,6
62.802087,5
51.850627,1
47.420637,2
26.690918,1
38.148535,2
8.206102,3
30.641245,2
67.227383,2
37.212038,2
11.13725,3
12.778166,1
10.877568,1
47.97621,1
7.491268,1
4.837411,1
27.484373,2
48.410394,2
31.945088,3
10.671379,1
21.028775,1
18.434232,1
18.405687,1
1.706891,2
50.490373,1
89.795126,2
53.930899,3
42.212345,4
9.996015,2
18.057174,1
10.521364,2
66.456104,1
43.086153,2
17.786959,3
43.259043,1
13.888914,2
33.341171,2
44.204894,3
59.560135,4
75.385589,1
17.321329,2
5.078248,3
25.686356,2
12.529453,1
42.604094,1
5.491257,1
12.791897,2
12.298,1
7.913503,1
4.010231,2
31.888386,1
34.485488,1
7.262207,1
0.617013,1
14.998616,1
44.412759,2
5.723869,1
17.660786,2
59.5391,2
37.674326,2
12.816727,3
8.233484,1
26.793511,1
1.735364,1
2.360168,1
16.178025,1
14.730733,1
2.662598,2
39.393733,1
22.040721,2
10.475835,1
3.317347,1
5.702712,1
19.943563,1
9.651804,1
56.521203,2
31.155517,3
37.232639,3
30.904481,4
23.638109,1
28.177632,2
10.323441,2
39.133337,1
4.942852,2
44.113213,1
57.706119,2
27.903924,3
15.619928,1
20.580796,1
6.629398,1
1.126569,2
14.849374,1
13.202374,2
19.083728,3
3.897476,1
29.271267,1
15.457046,1
6.2629,1
0.57328,1
58.305248,1
19.506114,2
17.216617,2
24.081325,1
16.403726,1
3.082882,1
5.592698,1
8.44269,1
23.422238,1
24.429037,1
10.965951,2
3.233897,1
10.48822,1
24.513511,1
15.808661,1
12.062713,1
9.782766,2
10.716052,1
20.934477,1
37.429462,1
13.504819,2
22.579172,1
26.218689,2
60.528808,1
26.860027,2
42.179417,3
3.66464,2
47.853547,1
29.929003,2
22.204246,3
9.375528,1
4.243331,1
30.522593,1
2.309005,1
18.414723,1
6.424759,2
10.976926,3
15.584898,1
5.879326,1
22.48665,1
19.084798,2
26.768188,3
10.417147,2
30.706889,1
52.86388,1
2.616944,2
32.065867,2
9.036229,1
10.124247,1
3.261988,1
3.171591,1
33.270069,1
15.518464,1
16.528224,2
3.883419,3
36.116951,4
19.441053,1
13.879756,2
10.277161,1
6.630456,1
3.986202,1
29.49961,1
28.207796,2
41.343555,1
61.197151,1
12.608419,2
14.517794,2
5.037733,3
0.969632,1
33.106092,1
64.791157,2
47.092217,3
89.853966,4
54.38758,4
38.690775,4
41.751187,1
3.162285,1
9.242617,1
13.959822,1
18.450147,1
2.855967,1
11.021868,1
13.880708,1
16.705793,1
11.885245,1
21.669171,2
22.929034,1
18.334332,1
13.587669,2
48.553415,1
23.581544,2
54.831226,1
4.135619,2
27.887533,2
24.519451,1
9.889177,1
6.129293,1
53.93945,1
11.665061,2
2.22347,2
15.708579,1
1.568584,1
11.696346,1
28.081187,2
47.071866,1
3.690811,2
34.137457,2
3.303744,1
11.40692,1
25.0739,2
20.111961,3
39.35766,3
10.685303,4
29.903154,1
6.549537,1
19.055359,1
10.720762,1
9.897602,2
3.141479,1
15.799071,1
9.65778,2
30.424844,1
13.996331,1
13.552216,1
1.195553,2
14.522365,1
11.545661,1
7.911062,1
38.329599,1
6.327891,2
2.385444,2
40.973232,1
40.212703,1
35.094187,2
30.518391,3
19.053251,4
1.071323,1
21.381204,1
2.040927,2
0.790716,1
31.009256,1
8.76249,2
26.805322,1
26.956332,2
25.145036,1
44.395844,1
28.804328,2
15.348834,3
18.193142,1
87.95774,1
35.833925,2
37.318915,3
19.031996,4
34.685006,1
16.071876,2
127.21767,3
51.241219,2
12.729776,3
61.15978,4
20.407274,1
14.411794,1
6.566338,2
9.036982,1
39.974063,1
28.385085,2
25.713127,1
8.348958,1
28.944462,2
42.932135,1
39.416016,2
49.795858,1
5.060756,2
35.210034,1
7.917538,2
1.0496,1
1.476545,1
5.252248,1
13.956907,1
11.608576,1
2.938715,1
21.906757,1
2.361515,1
87.277947,1
19.777037,2
10.795041,2
14.823225,1
7.455535,1
11.452957,1
5.244029,1
47.936877,2
10.384212,1
3.031937,1
11.253284,1
8.992054,1
9.596699,2
4.978315,2
40.756028,1
49.515936,1
38.526256,2
4.225222,2
11.672398,1
10.86053,2
19.633334,1
1.648939,1
15.412153,1
19.097317,1
0.688343,1
1.796535,1
12.86125,1
22.630427,1
22.159546,2
51.113604,1
10.268247,1
5.282524,1
27.440139,1
21.241102,1
6.499734,1
2.932804,1
7.042876,1
3.270891,1
16.731975,1
2.178636,1
11.066622,1
9.576082,1
11.328487,1
3.272768,1
3.541416,1
10.502763,1
5.73078,2
14.425841,1
2.80043,1
11.948404,1
6.595844,1
10.367398,1
1.100271,1
7.474895,1
115.041908,1
15.595963,2
21.042162,3
21.658326,1
6.281516,1
50.396719,2
21.988504,2
46.234706,2
22.820094,2
39.496043,1
9.178923,1
6.516204,1
33.587962,1
5.763427,2
11.765927,2
15.966492,1
43.388274,1
4.986358,2
2.549584,1
4.490213,1
4.464274,1
21.428635,1
9.986783,1
2.532022,1
23.041786,1
46.492435,2
27.936007,1
3.864934,2
14.529216,1
3.615274,1
27.897613,1
18.797729,2
22.206262,2
1.10974,1
17.480784,1
6.856068,1
14.942319,2
11.972835,1
15.622005,1
22.351862,2
46.573824,3
51.276427,2
4.498617,1
91.588473,2
12.424831,2
43.517308,2
4.581827,1
25.518055,1
4.361561,2
18.957276,1
9.32803,1
20.088763,2
23.202717,2
15.184885,2
5.020206,1
4.173034,1
6.21035,1
22.167583,1
48.964142,2
2.251452,2
29.232572,1
1.665171,1
5.063842,1
29.445162,1
8.863189,2
6.430222,1
12.354934,1
6.878053,1
20.991765,1
22.956053,2
14.080309,1
61.186163,1
18.805974,1
21.102076,1
19.51361,2
7.548422,1
11.891576,2
40.328206,3
48.952591,3
36.500606,1
7.839036,2
6.710789,1
18.522487,1
4.947021,1
6.606463,1
24.025861,1
2.096018,2
17.829769,2
17.523348,1
27.324323,2
23.048806,1
4.762521,1
2.133219,1
11.728437,1
4.097664,2
7.23115,1
26.314067,1
26.807067,1
2.390386,1
10.289145,1
0.72092,1
19.697721,1
33.362143,1
10.258044,1
11.953472,1
2.065299,2
2.368651,1
3.193048,1
1.856858,1
30.994282,1
20.079822,1
4.358149,2
0.613995,1
14.26287,1
41.493354,2
37.476277,2
15.990499,1
16.145363,1
21.825433,1
12.398935,2
5.085188,1
45.969024,1
6.573656,1
1.097335,1
14.016777,1
1.862176,2
7.294411,1
48.496406,1
30.123682,1
8.878804,1
20.259609,1
17.098913,1
12.687212,1
12.115592,1
12.341614,2
2.705123,1
23.836486,1
11.942689,1
9.194497,2
17.23596,1
29.235643,1
2.018053,1
11.239943,1
14.867331,1
1.797378,1
49.044663,1
31.050148,2
58.837393,3
49.849609,2
5.446176,1
5.431074,1
11.6646,1
10.271295,2
19.628914,1
36.297773,2
62.622933,1
12.411466,2
35.781548,2
41.36544,2
0.80373,2
3.691867,1
27.624633,1
66.779167,1
6.429634,2
14.338577,1
1.02417,1
25.099072,1
32.26373,2
13.774761,1
40.286002,1
2.208048,1
3.244367,2
7.97744,1
15.442356,1
2.977768,2
16.071138,1
10.477355,1
11.700537,1
4.587651,1
15.542202,1
10.940686,1
42.044384,1
5.642983,2
42.436234,2
5.724722,1
53.566188,1
16.394571,1
11.214432,1
12.654568,1
10.806757,1
12.587712,2
18.971803,1
21.928004,1
5.912776,2
41.043015,1
4.333718,1
3.466154,1
10.164504,1
19.618418,1
2.077301,2
58.961751,1
6.325378,1
1.900424,1
14.504263,1
1.768434,1
8.263402,1
12.701759,1
3.336516,1
26.953943,1
39.885774,2
13.639344,1
42.820471,1
30.350951,2
9.819385,1
16.392984,1
23.107189,1
12.552252,1
6.683277,1
8.172291,1
9.606309,1
3.568614,1
17.125743,1
1.902973,1
18.75974,1
18.446267,1
14.291402,1
13.259514,1
6.685204,1
1.429475,1
14.693931,1
2.317716,1
13.334103,1
15.530736,1
46.018716,2
29.002789,1
10.46856,2
15.801183,1
3.868396,1
21.64803,1
28.77893,1
24.01481,1
10.107833,1
5.192719,2
15.764272,1
8.166507,1
7.882525,1
4.010181,1
29.652249,2
6.852274,3
5.355552,1
22.800158,1
20.081641,1
46.709959,2
26.033746,1
1.221368,1
1.81427,1
15.714674,1
8.019184,1
15.338107,1
113.772173,1
56.893932,2
52.679609,3
24.792508,2
35.809949,1
7.589988,1
16.05989,1
12.834272,2
2.835321,1
14.832789,1
2.26604,1
9.003912,1
38.566636,1
33.299938,2
10.175035,1
1.516714,1
12.607123,1
49.767927,1
2.979464,1
31.558289,2
31.955291,1
9.639128,1
13.87507,1
14.676362,1
2.748215,1
54.158864,1
7.343739,1
0.994273,2
38.130228,1
8.02805,1
15.618718,1
11.398149,1
6.272526,1
51.475957,1
8.149543,1
26.584625,1
7.979236,1
4.094696,1
6.086025,1
13.423158,1
15.479879,1
0.908097,1
1.643875,1
12.545289,1
68.753146,1
70.252376,2
44.554733,1
0.901265,2
27.092324,2
6.430859,1
34.999472,2
1.778631,1
26.659195,1
4.94129,2
0.972671,1
10.771725,1
3.235806,2
14.171752,1
10.269673,1
4.570185,1
1.094366,1
36.232876,1
5.967875,1
11.357678,1
23.542689,1
4.292929,1
26.537749,1
23.941179,2
11.404896,1
0.779076,1
25.397003,1
3.905618,1
7.860223,1
9.397785,1
19.701244,1
27.408354,1
19.020843,1
31.730829,1
10.234769,1
27.220632,2
6.265225,1
47.804476,1
8.235535,1
3.096045,1
26.241749,1
22.466919,1
22.362589,1
17.169319,1
16.898581,1
21.487273,1
1.421234,1
9.15683,1
5.047049,1
7.288317,1
14.32368,1
4.091623,1
4.187156,1
27.831092,1
7.107324,1
7.183504,1
2.212747,1
15.743422,1
1.250999,1
15.885149,1
3.006427,1
12.753148,1
12.742259,1
13.830432,1
34.695636,1
64.813583,1
6.086562,1
5.249067,1
41.759132,1
3.898638,1
2.987637,1
6.888535,1
17.235847,1
16.35554,1
6.962611,1
2.56059,1
28.47157,1
12.007121,1
71.913853,1
11.996823,1
0.768454,1
14.248908,1
57.149254,1
2.164861,2
31.051756,1
3.169563,2
11.067083,1
23.485871,1
15.755315,1
24.020785,1
3.661484,1
4.823287,1
4.092203,1
26.654,1
4.244107,1
5.711623,1
2.141384,1
4.845421,1
23.230474,1
1.390155,1
6.984659,1
10.346243,1
25.904336,1
21.667355,1
16.51483,1
4.532868,1
12.035856,1
42.640535,1
16.58127,1
2.283139,1
14.556366,1
0.706225,1
4.491292,1
23.920277,1
24.620967,1
8.042335,1
37.001009,1
2.22913,1
23.271637,1
16.33538,1
11.993538,1
5.825213,1
7.530919,1
0.728164,1
24.525025,1
16.7932,2
2.432098,3
9.30959,1
7.859127,1
12.267966,1
46.198727,1
32.300949,2
5.905726,1
35.346411,1
40.571733,1
22.107486,1
15.352895,1
31.339832,1
14.619555,1
51.694354,1
7.99214,1
23.723312,1
7.843243,1
41.778324,1
8.650644,1
6.852522,1
1.20123,1
2.757268,1
32.154498,1
45.537526,1
9.505623,1
4.834932,1
15.492092,1
10.470214,1
8.753369,1
6.52168,1
41.881362,1
12.65457,1
6.354053,1
4.902503,1
19.36481,1
24.685488,1
10.52764,1
23.449797,1
11.254611,1
2.545553,1
22.527559,1
12.798578,1
5.227499,1
15.399748,1
12.67946,1
14.511909,1
9.077289,1
10.462633,1
41.302761,1
1.375651,1
1.023694,1
0.805094,1
5.597901,1
16.694076,1
33.362855,1
3.876783,1
13.622546,1
7.109456,1
6.728039,1
0.800057,1
81.482474,1
31.947677,1
5.217755,1
