Response Time,Concurrency (WC1)
17.337299,3
32.809415,3
68.135976,3
69.704239,2
16.497813,3
52.618336,2
45.978006,2
28.106263,2
36.504709,3
18.411084,2
46.443314,1
17.609493,2
42.728986,2
36.223303,2
51.50835,2
42.744254,2
18.640305,2
32.674559,1
30.811318,2
37.559887,2
63.273608,1
23.075132,2
18.833234,1
20.063563,1
33.731282,1
72.044195,2
18.800001,2
43.939329,1
22.926433,1
36.668964,1
66.159028,2
74.126611,2
30.472692,2
19.9021,1
66.615483,1
32.789057,2
83.313211,2
35.070222,2
39.993635,1
17.90485,2
17.706305,1
21.426456,1
20.32429,2
32.214733,1
19.069366,2
64.629527,1
70.537878,2
38.368824,1
29.371103,2
20.656335,1
81.315397,1
21.647701,2
28.722383,2
31.330419,1
18.527284,2
20.396628,1
79.342903,2
46.769221,2
21.999611,2
24.241751,3
73.894684,1
63.88489,2
64.934193,2
93.453652,3
48.615001,3
69.64461,3
27.219296,3
85.421437,1
19.232693,2
36.058162,2
81.682976,2
25.385573,2
22.216886,1
20.702497,1
28.225702,1
21.757839,2
27.150312,2
19.270727,1
63.767707,1
36.904506,2
22.00286,1
21.392102,1
19.84281,1
20.349169,1
46.985167,1
29.917969,2
72.029429,1
17.515769,2
65.372317,2
92.171592,2
55.963528,2
29.316131,3
51.363249,4
26.047793,2
62.152695,1
18.840121,2
30.012273,1
23.859806,2
38.674442,1
19.639768,2
32.439436,2
25.605276,1
27.618899,1
17.427802,2
60.942569,1
39.365587,2
88.281644,3
62.444821,2
22.227825,2
21.067679,3
25.82965,1
18.49273,1
21.302383,1
18.628026,1
41.928771,2
60.848212,2
19.7465,2
30.479879,1
62.608998,1
17.52596,2
67.064307,1
27.918529,2
47.398751,2
41.295577,2
33.948342,2
47.912868,1
25.314915,2
24.251439,2
86.561852,2
55.943264,2
16.927542,3
65.242277,2
76.832499,2
54.966986,2
19.187732,2
24.614831,2
19.277053,1
30.596031,1
33.113919,1
55.258557,2
33.696972,2
78.194488,1
17.879492,2
19.053101,2
67.039921,1
33.936877,2
95.909657,1
72.23381,2
48.848018,3
64.242273,4
46.163473,2
72.37021,2
17.58298,2
26.180932,2
29.510981,2
26.936642,1
19.019674,1
25.667431,1
65.496624,1
82.519068,2
40.023803,3
63.458532,1
95.934174,2
68.385957,2
61.790968,3
67.934198,4
32.526324,2
27.768182,1
69.859513,1
18.561435,2
22.901775,1
18.008929,1
80.221273,2
31.674995,2
63.119702,3
33.446534,2
32.26732,2
23.717688,1
36.202595,1
63.007684,2
18.913049,2
41.661731,2
38.736043,2
37.432969,1
65.866207,2
27.382901,2
20.18296,1
24.490577,1
67.270902,2
39.145313,2
68.35015,3
24.948278,3
67.587969,2
29.763838,2
62.021845,2
26.902966,2
31.126218,1
29.703062,1
63.190162,1
16.738597,2
35.438175,2
24.265562,1
37.092551,2
34.159283,2
41.351859,1
26.056752,2
37.098027,2
42.262827,1
17.349479,1
24.422573,1
89.041625,1
72.487722,2
99.899765,3
18.004981,4
89.953116,2
20.588138,2
39.706363,2
37.1706,3
23.235567,2
22.213826,1
75.639673,2
21.830348,2
19.555974,2
69.936923,1
20.524202,2
26.066595,2
17.956441,1
28.891806,1
31.167687,1
30.391568,1
27.006852,1
25.691667,1
97.431738,1
19.610339,2
32.348743,2
20.318423,3
25.120783,1
86.186634,2
28.011216,2
16.999157,2
30.158669,1
20.70277,2
70.664938,2
19.399675,2
44.563611,3
79.053657,2
64.316415,2
32.459452,3
36.424365,4
25.497595,2
28.010378,1
19.589869,2
26.851442,2
19.593708,1
42.449134,1
50.227534,2
17.322063,2
22.568897,1
19.463028,1
19.714359,1
64.567318,2
22.898224,2
21.589625,1
27.775085,1
32.481127,1
27.547607,2
19.156857,1
24.540479,1
27.790114,1
27.954186,1
55.335642,2
24.486886,2
21.620259,1
69.279775,1
44.353869,2
89.214647,2
65.161577,2
25.867304,3
43.821484,2
64.272483,2
25.791478,3
40.642846,3
35.429252,3
59.668683,3
30.860156,1
38.6242,1
41.607291,2
27.344442,1
18.249889,1
30.104845,1
81.087754,1
66.950185,2
16.885458,3
26.350718,1
62.863927,2
19.48217,2
36.843618,1
67.508336,2
91.460926,2
24.391204,2
31.741159,2
45.737509,1
26.226735,2
19.571153,3
26.7424,1
24.378568,1
66.875083,1
19.394479,2
31.309712,1
25.264684,1
34.551999,1
48.013946,1
17.646576,2
81.471947,1
80.691855,2
72.033016,3
71.737219,4
29.638339,3
64.321586,2
67.454858,2
31.282809,3
20.591184,1
34.747176,1
67.78517,2
62.804805,2
20.344743,2
23.651781,1
20.985218,2
36.32983,1
68.359272,2
21.771631,2
21.638712,1
24.661288,1
17.778587,2
23.638117,1
77.474122,1
58.463037,2
17.636856,2
28.333344,1
23.869108,1
74.552134,1
66.941297,2
80.944379,3
41.711998,3
40.699262,4
23.489433,4
36.156033,5
66.382255,1
43.354347,2
30.320898,2
41.012029,2
34.567191,1
20.519451,1
25.809563,1
23.826886,1
17.059802,1
77.917361,1
22.683732,2
30.202178,1
109.555451,1
75.804548,2
95.061291,3
22.926103,2
56.873959,3
17.722543,3
64.155511,1
56.179297,2
21.361656,3
88.845416,4
66.250273,2
27.437653,2
78.589144,1
23.112383,2
29.748454,3
24.488482,3
89.916511,4
74.170245,5
33.681192,3
52.186102,1
43.795653,2
33.703528,2
40.981784,1
54.064936,2
26.142602,2
62.233317,1
18.632043,2
38.946844,2
17.607129,2
45.480538,1
18.746112,2
64.562774,1
63.8337,2
63.599214,2
40.607346,2
90.152673,3
22.156702,2
47.962098,3
18.715951,2
58.84448,1
17.270176,2
18.271601,1
19.863904,1
22.035689,1
74.195939,1
111.879852,2
86.823439,3
102.65397,4
62.109317,4
86.190296,3
57.791072,2
19.522545,3
53.424309,2
64.348426,1
27.960331,2
35.861767,2
94.986807,2
17.032574,2
44.519149,2
22.411155,2
80.070798,1
46.505221,2
76.720792,3
18.133302,3
66.512606,2
46.908607,2
43.284615,3
120.27936,2
85.820764,2
57.671917,3
38.655261,4
84.245896,1
100.439542,2
24.44821,3
66.346721,2
19.817057,3
79.453043,2
18.850632,2
19.247115,2
29.714132,1
23.930614,1
78.047661,1
70.884883,2
56.357869,3
26.579172,3
42.117815,2
27.714525,2
49.609465,1
39.048393,2
45.440054,3
36.737419,2
42.34193,1
69.504484,2
91.243083,3
22.515434,2
34.168128,3
18.398492,1
46.29938,1
62.209703,1
76.684966,2
38.427364,3
65.274345,2
72.372508,2
39.045986,3
96.907983,1
26.446519,2
31.686764,3
70.684448,2
17.798791,2
41.27708,1
43.883109,2
108.889468,2
51.034491,2
64.036368,2
26.672197,2
41.196146,2
22.744735,2
18.676848,1
64.262503,1
19.948821,2
63.7279,1
49.955096,2
21.175044,2
45.991589,1
76.684255,2
36.232692,2
16.551688,3
25.345046,1
21.853455,1
48.698148,1
22.740777,2
77.218182,1
31.522333,2
33.709741,1
62.458662,1
56.836323,2
42.412678,3
18.137506,1
46.084141,1
29.772843,1
22.611466,1
46.300793,1
62.188888,2
46.884443,2
29.307747,2
58.145838,3
35.277566,2
17.20934,3
31.920621,1
63.084661,2
43.140834,2
46.990999,3
64.610455,4
22.710769,3
68.511376,2
42.557189,2
17.946339,3
27.829721,1
26.556125,2
68.409615,2
24.609163,2
19.620661,1
29.56464,1
69.123781,2
109.880669,2
84.584826,3
50.300132,3
34.814082,4
20.933045,1
91.460932,1
73.694927,2
44.181957,3
38.192505,1
70.142585,1
20.162072,2
55.684963,1
23.094641,2
65.241763,1
65.960552,2
68.382886,2
30.032071,2
36.669514,3
42.081149,2
18.206138,1
76.095086,1
77.941225,2
68.255874,3
48.01785,4
27.515735,4
104.984045,1
95.616569,2
50.666282,3
21.115392,4
34.268099,3
19.72522,2
68.620238,1
40.723488,2
35.176102,3
22.616262,2
59.054335,1
30.425706,2
45.612102,1
22.645237,2
17.144764,1
41.476878,2
19.053498,2
25.587887,1
28.735634,1
44.105152,2
21.845898,2
46.619241,1
25.303159,2
27.332473,2
26.104661,2
18.076816,1
49.153492,1
75.567836,2
24.522102,2
50.588531,1
25.704774,2
21.873251,1
17.655044,1
71.578099,1
64.780549,2
18.42257,2
90.857246,2
19.356657,2
49.380153,2
45.058999,1
40.143975,2
35.963089,2
19.804704,2
29.823644,1
24.509962,1
17.440282,1
28.304533,1
51.109375,1
22.812214,2
24.698475,1
28.332318,1
31.553074,1
23.510466,2
30.794549,2
42.510039,2
17.509052,2
62.529974,3
30.920099,2
31.940034,2
101.221167,2
37.284774,2
18.512626,3
75.311904,1
20.20581,2
18.885201,2
30.980088,3
111.117049,1
42.430692,2
62.147082,3
104.47195,1
44.291987,2
24.820049,3
67.427672,3
28.351533,2
45.176937,1
19.254464,2
20.435751,1
22.018169,2
25.135739,1
36.365347,1
31.35357,2
26.033515,1
71.647334,2
27.287357,2
67.866201,2
36.939617,2
27.510141,3
85.668093,1
85.84255,2
74.297026,3
48.250236,3
19.571942,2
63.560658,1
30.44328,2
63.993058,1
77.528308,2
28.300852,2
21.514344,3
47.912294,2
25.797671,1
62.215214,1
22.440753,2
26.114451,1
35.496254,2
21.079265,2
23.119212,1
75.654273,2
74.794345,2
31.802472,3
19.266441,3
32.160479,1
34.093858,2
74.194147,1
63.018351,2
54.641997,3
80.964347,2
17.204222,2
16.958341,2
26.89455,1
34.037905,2
89.242337,1
17.920996,2
29.495336,2
71.174526,3
43.112508,2
20.050235,2
39.336222,1
85.695557,2
68.097784,2
23.199574,1
24.238245,2
33.992609,1
40.451123,2
70.256722,1
24.034085,2
104.438294,2
23.414307,2
79.348075,2
25.747888,2
61.715409,2
24.448139,2
21.429702,3
63.146924,2
29.116162,1
42.572913,2
28.431372,2
18.415322,2
38.745444,1
36.716173,1
29.625926,1
21.723325,2
44.559886,1
62.926168,2
22.104035,2
75.15957,2
75.944627,2
31.095362,3
21.440352,2
23.858151,1
21.674106,1
43.928509,1
19.811534,1
62.209114,1
21.241036,2
79.418213,1
16.757055,2
46.76284,2
32.280924,1
55.219693,2
35.062417,2
38.702249,2
62.001018,2
24.899212,3
46.745656,2
89.464972,2
26.037865,2
21.159523,3
79.904199,2
18.487738,2
27.73622,2
31.180778,1
51.895797,2
21.417562,2
31.861198,1
20.951323,1
70.050048,1
22.657806,2
68.300398,3
25.614855,3
25.965257,1
32.66257,1
23.455544,2
25.389098,1
36.814687,1
23.489877,2
36.24318,1
30.512524,2
30.491811,2
20.684106,1
17.220839,2
31.873073,2
50.992105,1
69.392386,2
99.043457,2
49.308265,2
29.741235,3
20.985329,2
18.333872,1
37.516788,1
22.127094,2
77.808398,1
27.535468,2
46.988569,3
78.395955,1
27.074855,2
77.879873,2
85.737485,2
24.618102,2
36.796654,3
19.854699,1
46.210981,1
46.31554,2
25.676057,2
76.090716,1
53.602464,2
71.586609,3
21.017554,2
23.943795,2
29.462675,1
42.483093,2
21.767331,2
80.613194,1
95.8998,2
21.717253,2
27.160139,3
18.879766,1
75.548749,1
87.909795,2
95.235176,2
23.153915,3
27.051608,2
21.755222,1
21.130682,2
20.987944,1
42.803087,1
27.820983,2
30.878638,2
24.334751,2
25.350948,1
18.80071,1
20.537685,1
17.498155,1
21.120762,1
25.58209,2
66.158289,1
34.244079,2
34.973389,2
38.440516,2
22.03432,2
28.453099,1
29.329886,1
20.981772,1
74.562901,2
42.040925,2
30.096142,3
40.917642,1
18.102008,2
35.640288,1
35.660608,2
18.622678,2
24.339903,2
58.173397,1
28.762865,2
26.810316,1
20.226369,1
27.627948,1
28.611273,2
29.205691,3
19.883902,2
63.536036,1
35.133382,2
47.14801,2
54.311475,1
32.018071,2
16.658857,3
74.369847,1
20.679901,2
21.774834,3
30.479684,1
23.319774,2
24.785147,2
61.955288,2
29.317873,2
19.079624,3
17.691421,1
23.78882,1
42.441029,1
35.991996,2
76.379905,1
28.797556,2
27.648111,3
67.284162,1
69.191215,2
27.948475,2
36.2824,3
26.817588,1
39.135936,1
94.326427,1
36.286581,2
48.186576,2
54.791068,2
25.424642,2
21.362171,1
90.11796,1
27.26828,2
21.232043,2
45.588693,1
56.277239,2
29.140517,3
29.993803,3
31.220845,2
35.033873,1
64.267976,2
93.860933,2
46.699626,2
48.223085,3
61.478945,2
46.289476,3
17.199984,1
77.703693,1
26.240932,2
19.536991,2
28.242629,1
34.620669,2
51.389875,2
39.328365,2
21.39564,1
51.452174,1
43.055001,2
32.999533,1
18.283326,2
19.567406,1
20.028252,2
23.355338,1
31.146393,1
64.883204,1
22.38253,2
19.525828,2
25.758689,1
77.972931,2
63.808147,2
30.311692,3
19.730943,1
24.620572,1
31.448887,1
21.424691,1
29.458038,1
19.136417,1
17.460373,1
80.237889,1
26.157478,2
74.209299,3
45.000136,2
70.635177,3
57.820529,4
84.350642,3
18.679894,4
44.895813,2
30.055839,2
24.211243,1
16.957369,1
75.755141,1
18.907315,2
85.89214,3
27.904673,2
31.386529,2
75.875712,2
17.260747,2
31.156082,3
64.489238,1
28.503429,2
34.369306,1
70.991635,1
22.648644,2
70.615994,1
17.189135,2
17.443783,2
50.541035,1
25.053892,2
37.536642,1
32.413466,2
63.490446,2
17.502992,2
18.4646,2
41.699699,1
79.714846,2
76.1672,2
49.514436,3
54.292663,4
51.704713,3
67.279572,2
17.196644,2
18.459718,2
18.595702,1
22.541488,1
61.876032,2
35.290016,2
19.283894,1
20.053028,1
65.660265,1
28.876358,2
17.333464,1
18.978767,1
24.495821,1
24.191105,1
36.374341,1
17.508108,1
26.898242,1
29.278273,2
73.527451,1
104.954972,2
44.805701,3
43.914026,3
53.94578,3
17.762827,2
21.012405,1
84.748635,1
20.350622,2
66.560874,2
63.393566,2
19.666057,3
17.396462,1
27.805626,1
26.862104,1
19.708355,1
26.149201,1
24.907547,1
28.907568,2
57.836171,1
44.659754,2
84.075054,1
24.947478,2
22.04922,3
25.322658,2
62.591132,1
26.136029,2
58.531433,3
18.30781,2
52.91072,1
24.427555,2
17.89121,1
41.632493,1
30.018931,2
31.050393,2
22.484396,2
53.145498,1
28.497154,2
19.12699,1
65.606716,1
32.440582,2
25.82421,2
38.283472,1
23.939756,2
73.791698,2
21.146333,2
74.58887,2
30.8991,2
77.399501,2
36.389566,2
74.27538,3
23.582183,2
70.180019,3
19.668118,2
25.898268,1
71.255744,2
23.372439,2
20.611326,2
84.153927,1
39.169961,2
61.715226,3
24.928555,2
17.901699,1
29.577154,1
19.244025,1
71.341577,1
77.387882,2
39.720019,3
32.047154,2
55.145869,1
17.878636,1
67.331127,1
28.876843,2
40.54823,1
75.000962,2
47.252011,2
21.00413,2
23.468287,1
28.174591,1
22.984199,2
19.877232,2
17.312793,1
16.946156,1
53.959462,1
17.836525,2
72.566581,2
21.630756,2
38.564636,3
17.122646,2
78.3109,1
54.758633,2
40.521384,3
24.262433,4
95.511178,2
75.884142,2
44.708846,3
18.766296,4
39.125081,1
30.293041,1
80.468617,2
22.229913,2
49.985191,1
72.846035,2
19.922413,2
81.435009,3
95.780256,2
55.485595,2
60.216616,3
52.029384,4
28.364792,2
37.511483,1
46.842436,2
35.995352,1
17.496209,1
20.930021,1
19.95832,1
22.80136,2
21.175634,2
69.782808,1
105.475851,2
67.970821,3
86.482283,3
69.768971,2
28.589681,2
25.794105,3
67.4993,1
17.567644,2
86.412612,3
39.874168,2
45.392927,3
19.002906,1
80.453673,1
71.794615,2
54.951862,3
64.693847,4
36.721328,2
18.119316,1
42.254,1
41.691968,1
24.72797,2
19.960766,1
19.026589,1
26.601573,1
33.921969,2
41.460479,1
22.659193,2
23.131348,1
36.859648,1
19.050494,2
24.306924,1
86.091451,1
69.241441,2
52.848965,3
101.860468,2
20.685949,2
18.672682,2
17.480709,3
54.092798,1
69.616263,2
20.429393,2
94.074029,1
17.217184,2
33.609019,2
64.72873,1
42.4167,2
27.169943,1
17.654882,1
27.339809,1
27.582368,2
34.019226,2
29.376036,2
68.345385,1
82.996634,2
47.446037,2
68.73113,3
62.792747,2
49.99913,2
81.32799,2
73.769856,2
53.141917,3
42.737622,4
82.334684,1
140.639233,2
16.48908,3
135.190612,2
129.382287,3
109.586245,4
114.475606,5
88.329018,5
88.048476,6
64.867695,7
21.859821,2
18.479073,1
21.104876,1
16.881124,1
18.591401,1
22.488286,1
20.902308,1
71.552826,1
73.558428,2
22.225276,2
29.24569,1
88.598334,1
122.487162,2
52.762607,3
33.499778,4
23.69142,2
35.922763,1
49.122038,2
86.086673,2
18.612092,2
69.718143,2
93.104697,2
29.004916,2
31.838283,3
19.514972,1
22.735685,1
21.299873,1
21.711285,1
30.70876,2
28.080715,1
17.906721,1
55.645321,1
65.601857,2
30.548263,3
59.530011,1
69.346996,2
42.554088,2
31.825613,3
33.216683,2
41.821653,2
23.93144,2
34.398473,2
42.675743,2
26.435712,2
31.751412,2
62.578483,2
84.814283,2
49.431316,3
41.277084,3
18.950743,3
48.333083,1
39.017881,2
16.627965,2
35.107744,1
66.853631,2
31.201801,2
18.834708,2
22.00333,1
28.324502,1
19.95231,1
46.008867,1
67.231084,2
20.014142,2
51.217293,1
20.213459,2
41.352012,1
23.844158,2
30.4918,3
20.831613,1
90.221548,1
81.207611,2
46.017041,3
35.140477,4
29.15448,4
88.053391,1
19.978672,2
27.801385,3
21.861013,1
44.625571,1
21.349029,2
22.804055,1
26.802302,1
74.975502,2
63.078322,2
37.545216,3
38.657599,4
84.246483,1
86.686833,2
38.297035,3
22.386089,2
18.506068,3
30.178518,1
18.591277,2
68.101753,1
33.132036,2
60.353402,3
37.35621,2
18.343846,2
68.49086,1
16.864651,2
32.114117,2
45.697761,1
25.969875,2
33.400153,2
22.059337,1
29.793325,1
62.846595,1
49.044212,2
89.408906,3
38.4771,2
24.954798,3
20.963945,2
28.735395,1
26.8374,1
27.390544,2
72.104887,1
22.808289,2
82.023395,2
26.012659,3
95.422213,1
22.568454,2
38.186223,2
38.907121,2
81.91511,2
57.336158,2
41.800868,3
24.422161,3
18.013164,1
66.475891,1
16.802888,2
17.210015,1
20.822023,1
39.253418,1
26.316337,2
24.811519,1
19.197611,2
53.056174,1
25.712963,2
73.403152,2
20.255375,2
33.039725,3
24.197898,1
19.438522,1
18.616543,1
59.608279,1
20.817945,2
20.263791,1
24.282877,1
37.990274,2
25.158185,1
18.757527,1
20.045032,2
37.156729,1
63.162779,1
75.658287,2
21.744341,2
39.919837,2
18.22388,2
17.090995,1
19.692061,1
28.141149,1
66.622586,2
22.550377,2
33.463315,2
64.738488,2
54.567478,2
24.688431,3
54.129775,1
36.422569,2
26.384558,1
22.734096,2
17.208745,1
25.265128,1
50.040821,1
30.953582,2
31.662059,1
20.452727,2
35.744465,1
37.454691,2
22.380101,1
39.179954,1
64.929547,2
73.360431,2
83.272224,3
79.283254,3
22.992044,2
24.753816,1
23.144263,1
39.36633,1
42.882701,2
37.477979,2
20.009349,2
22.578056,2
17.431264,1
43.211795,1
25.166491,1
147.674286,2
36.898439,2
41.493976,2
78.383225,3
39.732568,2
25.828709,3
28.075581,1
64.197739,1
18.249641,2
99.237862,2
27.834008,2
94.379213,3
42.499111,3
47.800598,3
36.035591,1
17.736834,2
51.772913,1
61.598503,2
74.23849,1
16.535835,2
28.672739,1
23.042682,2
17.786665,1
19.857198,2
28.619607,1
34.376282,1
78.033593,2
51.692307,2
38.196176,3
82.908048,2
104.339617,2
56.628397,3
47.782276,3
102.591191,3
28.116308,3
53.979492,2
32.143093,3
18.343376,2
20.790565,1
19.49988,1
63.408292,1
28.250286,2
29.068387,3
30.156502,1
17.991803,1
61.818377,1
29.306062,2
49.139734,1
23.372186,2
62.119985,2
40.439933,2
71.463508,3
77.35591,2
105.251682,2
21.770721,2
30.783033,3
76.911852,2
20.460188,2
17.710243,1
19.398474,1
97.831312,1
67.610164,2
45.789183,3
34.100964,4
18.463,1
35.11195,1
84.383506,1
64.190795,2
71.067431,3
36.155637,2
30.649643,3
23.145628,4
23.770728,5
26.582665,1
69.922679,1
27.081327,2
45.102157,3
24.801872,2
67.078942,1
85.482601,2
71.126239,3
25.532543,3
36.306705,1
24.807891,2
58.068857,1
41.348213,2
35.351763,1
17.920267,1
17.77722,1
76.730407,1
26.924,2
32.636063,3
71.909217,1
18.094767,2
21.427627,1
48.7385,1
62.0052,2
19.643966,2
20.400105,1
77.775163,1
20.228348,2
17.106671,2
34.389723,3
21.346144,1
66.262682,1
28.3759,2
32.266431,1
41.126481,1
42.233325,2
19.707526,2
34.84531,1
35.309145,1
45.91588,2
71.096531,1
87.453262,2
46.932844,3
23.003809,3
32.066424,3
104.826332,2
26.018753,2
19.275821,2
19.572324,1
26.207096,1
31.769868,2
23.327743,2
24.267466,1
64.519358,1
65.76446,2
43.58807,3
