Response Time,Concurrency (WC1)
4.494862,1
6.249886,1
17.576318,2
15.988195,1
85.6464,1
29.48217,2
11.774394,3
6.344993,1
17.684981,1
42.668667,2
2.25769,1
26.120992,1
13.24471,1
5.197318,1
14.357546,1
6.00423,1
60.822598,1
119.756791,2
1.030313,3
8.358088,2
37.072463,2
82.884341,1
85.691752,2
93.681945,3
74.752739,3
52.875926,3
36.15037,4
132.344854,5
29.297166,4
50.174981,4
91.374924,2
58.984351,3
80.123672,3
59.955403,4
35.888269,1
44.550075,2
31.008103,2
3.711934,2
2.182993,2
19.931703,1
12.853957,2
2.169916,1
39.738195,1
2.868372,2
31.86592,1
48.56419,2
13.998445,3
41.779201,2
16.756094,2
51.533015,1
16.444185,2
46.314262,2
9.320544,2
12.396711,1
47.612401,1
44.731977,1
99.101904,2
79.905115,3
52.598149,3
38.714361,4
8.000596,1
36.441769,2
71.125743,2
31.191963,2
18.010892,2
36.463218,1
19.261074,2
82.893283,1
4.762321,2
11.105954,3
7.759052,2
23.927363,1
12.524137,1
18.758256,1
8.328061,1
3.106889,1
12.539402,1
8.646407,1
10.166858,1
80.279244,1
40.569526,2
1.599779,2
17.341272,2
22.979538,1
15.076888,2
9.458467,1
6.38183,1
6.568809,1
7.632551,1
20.928657,1
51.865097,2
22.999299,3
103.997739,1
24.808644,2
43.829575,3
15.262428,2
82.969271,1
40.916374,2
27.248512,3
40.840511,4
5.195354,1
23.788158,1
77.530667,1
2.719354,2
35.137631,3
100.367335,2
5.101867,2
10.969688,3
72.12508,2
19.616829,2
63.40249,1
25.179334,2
2.599521,1
32.650655,1
1.604317,1
8.665233,1
17.719714,1
28.624587,1
0.989734,2
5.673178,1
116.260317,2
24.596685,2
6.781862,2
13.131131,2
40.19734,1
37.532407,2
1.945511,2
41.39359,1
26.800967,2
19.341619,1
0.465224,1
4.718127,1
20.553865,1
41.999842,1
6.988972,1
58.409049,1
41.966242,1
14.440997,2
43.18726,3
19.297946,1
1.065899,1
41.211353,1
8.325414,2
24.454644,1
9.070251,2
33.427427,1
89.73153,2
80.857376,2
69.239649,3
51.394905,3
8.184491,1
23.862858,1
27.635839,2
19.361898,1
134.368833,1
35.119675,2
38.417946,3
11.215989,2
3.471527,1
49.022255,1
10.94349,2
8.7397,3
7.275106,1
32.177249,1
21.383785,2
17.195567,1
62.104189,1
4.631618,2
18.65458,1
16.049266,2
18.388934,1
13.282083,2
5.302822,3
1.687823,1
5.971171,1
46.684749,1
47.038719,2
49.835487,2
13.905696,2
40.195461,1
3.654953,1
25.498618,1
5.760689,2
51.19566,1
63.586233,2
26.513957,2
102.422939,2
27.546593,2
9.194218,1
5.095743,1
147.22673,2
22.702616,2
46.871386,2
24.906077,2
9.140571,1
9.886346,1
11.896421,1
2.725477,1
43.400208,2
13.044862,1
47.389711,1
60.11909,2
50.073499,3
49.489221,3
39.075991,2
41.347293,2
3.60296,2
5.432737,1
25.609917,1
18.732103,2
36.426333,1
13.322023,2
5.259366,1
22.294036,1
141.235519,1
17.440756,2
48.437349,2
42.193313,2
15.768475,3
6.343622,1
11.416837,2
58.55218,2
14.988309,2
58.996116,2
48.165655,2
9.341233,1
10.249872,2
11.091649,1
26.406983,1
15.547186,2
5.097412,1
4.232796,2
19.004729,1
40.081244,2
11.072879,2
25.679463,1
36.614849,1
13.447058,2
41.062087,2
32.846265,1
86.507667,1
33.143414,2
88.155922,3
61.999234,4
18.737736,1
10.392666,1
3.083595,1
25.760818,1
10.00069,2
7.098284,1
9.845197,1
39.58229,2
40.660921,3
15.979683,3
10.123977,3
4.36166,1
29.825327,1
20.944616,2
32.870559,1
16.653791,1
10.926155,2
26.021669,2
8.280929,2
20.085832,1
15.88414,1
21.210568,1
59.373871,1
28.182289,2
42.017802,2
36.110305,2
23.198016,3
2.542894,3
4.530206,1
25.341022,1
66.805321,2
1.131867,2
25.988044,1
16.949665,1
9.355168,1
7.905304,2
0.747346,1
54.414083,1
20.566761,1
23.722014,2
60.389397,1
35.759888,2
6.584341,2
14.998603,1
39.849724,1
5.732375,1
47.163988,1
4.27999,2
1.265097,1
45.23195,1
35.46715,2
15.542907,3
15.024633,1
22.606801,1
16.847622,1
29.850507,2
15.012083,3
8.519274,1
8.782111,1
33.007924,1
24.066206,1
3.483621,2
85.027244,1
59.317587,2
25.419259,2
22.098984,2
0.455228,2
72.996488,1
4.220143,2
5.337964,2
74.595322,1
22.2043,2
21.784,1
5.20681,1
12.632126,2
2.221544,1
19.391378,1
91.399439,1
0.549222,2
12.639364,2
9.288067,2
59.656389,1
2.178442,2
23.647029,1
14.393932,1
27.310614,2
34.999651,1
0.373462,2
25.156836,1
9.904647,1
11.1691,2
18.998787,1
30.491108,1
6.017392,1
8.494906,1
32.070803,1
0.901581,2
17.504476,1
44.827362,1
31.865659,2
44.215748,2
5.486006,2
0.927366,1
31.835471,1
5.37769,2
4.415751,1
3.578965,1
4.654165,1
43.94783,1
69.086577,2
53.787257,2
95.603043,3
20.809755,2
98.735388,2
8.818624,2
5.98624,2
3.214175,2
19.921814,1
17.697312,2
11.655968,3
15.825679,1
30.518201,1
63.996621,2
8.945273,2
84.232272,1
20.334764,2
70.79665,2
6.949394,2
8.76942,2
9.281226,2
45.909102,1
4.510946,2
22.475382,1
70.724615,1
13.883601,2
46.454364,1
19.234033,2
21.068328,3
51.546481,1
27.614111,2
50.579433,3
22.553619,1
20.034656,2
17.121382,1
4.141674,1
11.049475,1
11.47136,1
9.689783,1
45.785933,1
63.346604,2
52.437999,3
43.206209,4
35.504666,5
67.316046,5
19.64116,2
11.978161,3
16.080735,3
37.287167,1
64.96064,1
8.527677,2
32.369483,2
11.000131,2
15.416323,1
47.13978,1
6.488047,2
17.80252,3
12.194093,1
10.527742,1
6.941441,2
30.362067,1
14.654292,2
5.794905,1
31.949506,1
8.907658,2
2.850531,2
14.559793,1
28.610664,1
55.764563,2
36.335591,1
23.752048,2
15.170967,2
4.443139,1
22.128524,1
3.911871,1
10.388236,1
9.557988,2
8.142447,1
1.067122,1
22.82027,1
6.588029,1
32.505639,1
41.461611,2
63.353348,1
2.177688,1
36.60211,1
11.701191,2
0.605003,1
38.343209,1
13.994607,2
2.70404,1
47.213268,1
39.559349,2
59.806557,3
6.197685,1
18.546833,1
37.710349,1
43.935199,2
19.060129,2
1.78546,1
46.769341,1
9.800582,2
17.451011,1
1.217326,1
29.935834,1
16.556082,2
19.90774,1
32.380914,1
30.498343,2
24.472315,3
28.324931,4
53.443131,1
68.400276,2
33.12435,3
44.240148,1
27.154832,2
19.623702,1
29.704052,1
100.408441,2
27.762237,3
25.167543,1
9.690373,2
47.298673,1
8.551278,2
93.978884,3
26.504834,2
70.678158,3
1.063413,1
118.086916,1
76.16421,2
7.966683,2
34.28127,3
69.258998,2
30.008583,2
48.681789,2
10.922705,2
21.245883,1
5.590554,1
1.977502,1
1.011047,1
13.427658,1
48.864193,1
23.917898,1
8.05503,2
33.22915,1
15.970553,2
33.351498,3
12.380634,2
5.654622,2
19.703756,1
111.001857,1
40.40476,2
68.012405,2
11.403054,2
13.962207,3
27.993222,1
9.847996,1
15.309212,1
13.894281,1
15.341104,2
0.370944,1
54.216775,1
6.179847,2
37.290987,1
42.942959,1
26.862033,2
38.520221,1
14.93603,2
27.771009,1
1.784596,1
0.930761,1
49.923039,1
13.96688,1
8.797599,1
19.374558,1
27.299494,1
14.812673,2
27.025714,3
46.783512,2
5.765419,1
15.467548,1
34.178369,1
13.67075,1
9.084563,1
34.769331,2
10.458262,1
36.693606,1
47.423808,1
2.232023,2
4.237012,1
6.789748,1
20.87973,1
3.830581,2
7.7861,1
25.464281,1
12.665037,1
42.150103,1
23.557425,1
1.562038,2
6.93626,3
0.550269,1
9.380197,1
76.85383,2
6.413331,3
5.155207,2
1.196853,1
15.966971,1
46.902309,1
5.355676,1
29.867136,1
31.956949,2
9.392918,2
49.371273,3
59.349356,2
22.076388,1
20.976453,2
27.03547,3
6.359116,1
12.162352,1
39.123825,1
0.682882,2
17.533281,2
8.043749,2
33.659,1
22.11813,2
27.810021,1
49.858287,1
10.047113,2
10.997432,1
19.551706,1
7.142221,1
20.925472,1
15.656684,1
4.110235,2
7.545346,1
65.984712,2
33.217838,2
13.427414,2
3.345873,1
86.131005,1
56.341959,2
42.8547,3
34.373673,4
91.946663,1
19.798148,2
37.432959,2
77.212428,1
19.417213,1
108.684695,1
65.306048,2
22.028134,2
42.056073,3
46.665567,3
46.967313,2
21.344064,2
2.005778,3
43.975187,4
3.424295,1
12.645476,1
10.927001,1
2.146214,1
6.462821,1
7.023441,1
15.128203,1
60.170516,1
21.26554,1
1.688949,1
3.41363,1
67.014148,1
48.694081,2
37.801364,3
13.768124,4
7.959612,1
66.22091,1
7.999506,2
30.409021,2
6.246408,1
1.370679,2
6.510325,1
44.496903,1
30.970077,2
129.686031,1
171.134988,2
46.022472,2
35.167744,3
158.608139,4
35.762799,5
19.648556,2
13.352835,3
15.017176,2
0.951044,2
49.265249,1
10.071459,2
1.019803,1
99.676702,1
58.978122,2
56.553908,3
20.352251,2
7.202171,3
3.860841,2
10.422649,1
8.693137,1
33.618026,2
47.034853,2
37.894087,1
38.644706,2
12.189544,2
74.920407,1
90.934619,2
13.64511,2
47.052085,1
11.470645,2
50.129412,2
94.34503,1
69.93922,2
0.439284,1
31.924419,1
76.291264,1
0.616272,2
7.158788,3
42.806751,2
3.491301,1
53.427296,1
14.097415,2
7.677113,1
52.660415,1
26.359362,2
4.214709,2
3.314253,1
20.573319,2
26.569112,2
12.497137,2
25.93431,1
20.068048,1
45.02961,1
1.664441,2
26.023727,1
1.63401,2
52.779618,1
2.663799,2
33.153401,2
62.4126,2
21.54753,2
9.193457,2
36.60233,1
2.833864,1
2.814662,1
1.745989,1
22.321244,1
15.139244,1
2.755647,2
11.655059,1
3.610608,1
6.71124,1
6.692265,2
38.655427,1
26.04807,1
13.378076,1
93.898375,1
62.877251,2
163.978945,3
103.133095,2
82.408933,3
90.953856,4
55.878893,4
56.486374,5
73.985622,5
73.278232,2
3.529414,2
8.748472,2
27.200363,2
2.076632,2
31.211228,3
22.102608,1
32.468991,2
29.935477,2
14.575092,1
18.236151,2
17.156679,3
14.127455,1
12.959862,1
30.668726,1
10.309196,2
47.06741,1
75.06863,2
60.423899,3
15.750655,2
59.465305,2
2.216511,2
10.258334,2
11.97545,1
30.359493,1
34.200656,1
89.879393,2
69.812865,3
15.851582,3
21.474287,3
13.808042,3
21.927919,4
1.323425,1
5.30663,1
17.878093,1
11.143097,1
1.009364,1
4.494493,1
43.502145,1
34.41806,2
16.283123,3
32.768918,1
13.625882,1
20.768301,1
3.248387,1
24.395766,1
1.370782,1
3.399969,1
16.756688,1
15.448943,2
5.997038,3
19.915341,1
14.176541,1
10.135986,2
4.761305,1
12.357922,1
31.008413,2
38.912177,1
10.416201,1
43.952321,1
39.306099,2
112.758345,1
24.542149,2
46.88595,3
11.785892,1
32.682923,2
34.679655,2
4.972319,2
17.540826,1
20.228631,1
12.603917,1
53.480198,1
104.782631,2
20.900539,2
17.912808,3
4.641953,3
31.833658,1
99.797846,2
2.629055,2
13.443337,1
83.727769,1
79.915257,2
142.981881,3
32.46258,2
27.419307,3
5.686937,1
3.017074,1
43.176851,1
2.840212,1
20.597774,1
50.772717,1
33.645187,2
10.562744,2
8.764421,1
14.573412,2
50.568487,1
15.373942,2
70.968765,1
67.205836,2
2.310028,3
32.437421,1
35.481985,2
10.183532,1
2.57577,1
15.575441,1
45.666198,1
36.385501,2
10.510572,1
2.577856,2
15.810832,1
2.95576,2
4.785816,1
34.042103,1
5.784754,2
68.371857,1
8.688749,2
1.643477,1
29.687536,1
6.950757,2
21.425686,1
69.238641,1
26.884168,2
18.762792,2
104.234471,1
0.463987,2
1.870211,2
9.993087,1
2.582542,1
3.060595,1
29.35036,1
9.711429,2
31.098195,1
7.133034,2
18.026042,2
0.625242,1
3.877296,1
36.134647,1
3.841616,1
21.61178,1
32.969954,1
6.054313,2
24.277891,1
9.885269,2
0.640373,1
33.176925,1
4.097469,2
9.340978,2
57.006541,1
25.152374,2
23.328668,1
62.114871,2
56.654801,2
28.108264,3
22.255164,3
41.366302,3
97.811672,3
31.982788,2
2.552616,2
7.096525,1
53.975989,1
31.50496,2
34.757018,3
32.867328,4
109.923864,5
63.952748,2
64.585753,3
62.994649,4
1.571785,2
4.750828,2
7.069927,1
1.359421,1
1.677023,1
15.551536,1
6.387752,2
8.978177,1
4.901456,2
39.241871,1
21.952784,2
21.831313,3
30.3258,1
25.896753,2
21.016185,1
16.352724,1
30.570697,1
26.95939,2
7.061871,1
51.227106,1
5.864267,2
34.079454,1
11.08568,2
26.316922,2
7.732231,1
7.439013,1
15.286505,2
0.577326,1
1.350743,1
5.54812,1
33.533219,1
102.231414,2
62.323399,2
178.221005,3
6.070704,3
5.932087,2
65.973209,3
72.52204,3
25.747093,4
23.048002,2
34.688013,2
35.289723,3
24.71197,1
22.086453,1
44.954891,2
2.398118,1
4.267507,1
2.590284,1
48.354165,1
117.039383,1
38.544115,2
22.364209,3
49.847354,4
58.287477,3
28.293617,1
29.392863,2
21.57812,3
49.94202,1
65.633329,2
50.158736,2
15.498104,2
1.490688,1
55.260094,1
29.138597,1
78.361889,1
35.378971,2
16.56782,3
56.860678,2
27.063312,1
3.101724,2
4.243479,3
1.305732,1
19.621218,1
12.439812,2
25.851846,1
1.111311,2
14.552453,1
14.1912,1
4.803867,1
190.729006,2
30.885825,2
28.299615,3
23.675106,2
18.017738,2
7.922439,3
58.003376,4
17.792378,4
26.999643,1
19.647959,1
35.176675,2
61.864103,1
0.374628,2
31.345727,1
123.206223,1
96.7072,2
54.690962,3
14.842392,2
13.358946,3
6.601824,1
11.213328,1
101.566554,1
33.764972,2
45.663036,3
21.383044,3
1.193663,1
35.31414,1
23.363435,1
13.170345,2
10.023251,1
103.762962,1
15.767963,2
86.758246,2
48.508166,2
50.79511,3
85.147731,3
39.371709,4
49.182543,3
36.502959,1
68.649983,2
43.983613,3
4.41824,1
5.46545,1
1.359424,1
39.350427,1
65.87687,2
40.149779,2
76.750107,3
65.939686,2
74.26828,2
36.742171,2
19.328207,2
56.135825,2
3.701707,2
3.416543,2
21.792682,1
67.944156,2
81.796433,3
17.154727,3
19.050614,3
2.684241,1
47.965479,1
21.975445,1
43.095794,2
26.889667,2
20.777436,1
3.013355,1
40.123315,1
23.598785,1
0.594361,1
36.187093,2
48.013934,2
93.407499,1
8.137375,2
83.905696,2
25.650083,2
43.498507,1
26.303865,2
109.121475,2
75.693678,2
43.368071,1
28.08915,2
14.34862,2
7.4996,3
1.029806,3
35.71906,1
16.420166,2
39.648993,2
20.047171,1
4.844183,1
49.55048,1
13.554195,2
13.066509,3
62.812969,1
48.532255,2
1.529648,2
2.97342,3
80.875749,1
12.917708,1
14.566051,1
1.046805,1
8.499921,1
8.759521,2
7.579373,1
35.987277,1
54.983196,2
41.824081,2
34.843497,3
25.858414,4
13.448062,2
0.787725,1
37.559723,1
17.578455,2
33.465526,3
9.957563,2
8.288358,1
180.173187,1
7.129647,2
102.57431,2
9.906475,1
62.472558,1
59.109322,2
108.310233,1
69.698285,2
52.581707,3
69.216961,4
23.27115,4
41.383608,5
28.411076,5
13.043423,1
20.411774,2
65.828408,1
1.600755,2
20.909422,1
0.552556,1
4.77963,1
3.516451,1
30.668207,1
21.592207,2
76.68499,3
37.502575,1
6.391114,2
40.306147,3
55.698569,1
51.158833,2
11.826783,2
53.735189,3
64.271376,1
61.09711,1
52.700518,2
49.948405,3
25.345086,1
31.423835,2
28.016581,2
33.802668,3
52.34689,1
45.590525,2
46.999726,3
19.242924,1
34.270659,1
8.710401,2
90.892309,3
15.695028,2
42.734717,2
81.781216,1
46.903256,2
13.622802,1
9.414891,1
42.043298,1
10.71254,2
12.811597,3
38.362676,1
41.286349,2
14.676492,2
6.655701,1
9.554653,1
48.329465,1
93.027542,2
51.912359,3
67.505924,4
82.480607,4
19.205602,2
26.30819,2
33.296661,2
6.590944,1
12.557774,1
20.797575,1
29.003743,1
21.190392,1
31.653055,2
23.043244,3
17.979569,1
19.995601,2
56.961941,3
39.008981,2
53.063407,2
21.286606,3
11.095757,2
19.26131,1
12.016774,1
70.06843,1
44.416009,2
9.638871,1
4.456376,1
10.775444,1
39.336103,1
22.444976,2
13.304483,1
42.800507,2
22.224628,1
18.478676,1
43.418291,1
45.060554,2
28.027209,2
4.680194,2
12.127572,2
13.403077,1
0.527837,1
36.433401,1
42.75193,1
47.566828,2
7.495499,1
7.746981,1
23.574277,1
40.140926,1
9.671501,2
35.645489,2
26.020358,2
7.343782,2
56.255768,1
1.988641,1
20.25149,2
15.03832,2
2.932474,1
13.247325,1
72.459258,1
83.642586,2
15.76784,2
19.699319,1
11.439078,1
29.426001,1
11.167143,2
81.66179,1
70.716095,2
74.752621,3
120.482208,4
25.603164,2
25.347932,3
6.822435,1
31.781728,1
25.851444,2
25.272682,3
54.528126,4
13.122893,1
24.199713,1
24.139851,2
22.308931,1
17.341146,2
49.751326,3
5.530261,3
18.031922,1
23.24251,1
11.715512,1
15.786857,1
110.546182,1
43.702137,2
9.393005,2
32.205708,2
23.64724,3
22.780076,1
17.838726,2
6.340412,1
7.537815,1
12.218797,1
8.527913,1
12.190025,1
45.418061,1
81.796859,2
26.847311,3
57.87106,4
29.777481,3
15.740629,1
12.86266,2
18.298516,3
13.522694,1
27.587677,2
39.585702,1
24.570396,2
12.325826,1
22.39173,2
2.187727,1
6.425079,1
15.208454,1
32.155593,1
28.306177,1
60.536917,2
20.092523,3
16.998436,2
11.201445,2
10.985596,1
9.96136,2
25.482722,3
1.225295,2
29.629949,1
47.526214,1
42.089587,2
10.103262,1
8.817597,1
68.292517,1
10.975809,2
16.98248,2
18.829773,3
4.271497,1
12.886033,1
9.056096,1
5.749964,2
10.227954,1
18.99993,1
45.446031,1
8.124854,2
4.69762,1
17.937177,1
27.464877,2
11.450162,2
47.670715,1
47.284944,2
35.469421,2
34.275033,3
69.863864,3
36.867897,2
40.10882,3
1.280968,3
22.667584,2
4.806243,2
13.296205,1
7.363643,1
16.209094,1
7.185756,1
29.729151,1
4.236886,1
18.888859,1
29.142697,1
31.399281,1
7.588648,2
32.093874,1
13.129431,1
39.925234,2
12.634851,1
24.554467,1
48.997363,2
5.313381,2
11.25223,1
8.240527,1
12.073316,1
15.444378,1
53.354015,2
85.801453,2
24.189903,3
87.138754,4
3.396245,2
63.344935,3
65.179775,2
70.384492,2
70.971409,3
24.52354,3
24.054656,2
22.195164,2
20.060068,3
25.937001,1
7.279174,2
21.315464,1
23.877054,2
13.633879,1
9.510215,1
9.973872,1
14.796798,1
18.657277,1
22.273226,1
43.450273,1
48.437512,2
65.769712,3
65.643397,4
21.990911,2
35.992286,3
73.78114,4
53.024092,4
6.268661,1
62.853146,2
91.277341,1
27.547695,2
24.342708,1
38.722657,2
0.42309,2
5.948283,1
19.36626,1
15.443658,1
40.764196,1
3.042489,1
0.574273,1
28.863287,1
61.62524,1
11.696512,2
61.507979,2
34.890216,2
36.235712,1
28.346656,2
19.378324,1
41.488132,2
39.243819,2
26.287475,1
45.697872,1
36.374754,2
51.251785,1
82.529391,2
6.91178,2
3.364773,2
7.795932,2
1.540397,1
6.941245,1
27.826531,1
9.832494,1
31.742943,2
27.031263,2
25.22062,2
4.113326,1
35.887235,1
41.537527,2
34.252852,3
22.429671,4
1.784388,1
11.073848,1
44.628621,1
68.948505,2
2.191035,2
131.760282,2
61.1975,2
40.870868,3
20.490556,1
11.096157,2
18.593917,1
40.751969,1
1.647185,2
10.937389,3
16.349676,1
50.578386,2
7.263428,1
1.658539,2
11.863645,1
26.636356,1
34.818983,1
31.064079,2
22.096299,2
24.636859,1
30.775783,1
18.389669,2
22.120936,1
19.535342,2
4.884212,1
28.371273,1
19.13406,2
31.245536,3
14.979756,1
20.67681,2
12.267105,3
79.945677,1
10.804742,2
2.928978,2
1.123539,1
38.366553,1
1.933965,1
26.08668,1
17.87483,2
36.585802,3
88.122201,1
9.996535,2
27.723679,3
11.406222,1
8.888888,2
57.346832,1
3.200728,2
128.177469,2
61.452838,3
18.657359,2
26.182534,2
26.320306,1
61.670464,1
10.9863,2
7.256294,1
122.677822,1
27.233093,2
67.527439,2
50.309548,1
46.32226,2
26.382774,3
26.487237,2
12.940859,1
4.315448,2
70.494582,1
21.189647,2
2.036434,1
22.692752,2
13.469905,2
19.125805,1
4.356908,1
33.119456,1
54.954018,2
17.924018,3
12.645772,4
9.623593,1
20.253878,1
49.651826,2
28.255948,2
7.341686,3
6.50832,3
18.55824,1
41.231962,2
39.122158,2
38.966854,3
36.698738,1
0.630077,1
13.101592,1
223.823186,1
37.094716,2
33.101201,2
11.926005,2
36.151635,3
12.026977,2
18.541343,1
16.950543,2
32.21693,1
169.908097,2
10.051861,2
37.200915,2
17.456526,2
43.572362,3
30.164389,3
37.321297,1
10.939581,2
109.79716,1
40.066168,2
31.247128,1
1.222923,2
25.334876,3
1.702073,1
11.460061,1
14.766565,2
15.138742,1
10.933196,1
2.071743,1
54.848506,1
78.676474,2
33.360903,2
13.387825,1
14.47101,1
6.120178,2
3.520245,1
11.448487,1
12.444408,2
49.468042,1
2.111145,2
41.162883,2
11.462998,1
40.293835,1
4.426418,2
4.280396,1
14.478834,1
5.664409,1
10.211904,1
46.529782,1
48.662142,2
11.007614,2
30.141947,1
38.889017,2
80.567734,2
69.272593,2
64.433775,3
43.582865,3
17.648018,3
68.290574,4
8.515921,5
3.277156,1
43.571917,1
22.645993,2
34.540739,3
15.196338,2
23.089656,1
14.947956,1
1.150647,1
44.416712,1
43.012949,2
42.668851,1
15.714737,2
2.484041,1
57.690806,1
51.554294,2
118.552202,2
0.827811,2
14.140437,2
14.096829,3
85.242611,2
12.364529,2
30.979776,2
12.726738,2
34.959961,1
14.035294,2
22.690748,1
68.042806,2
7.821697,2
54.22901,1
27.426249,2
11.974169,1
28.382462,1
2.4545,1
38.251221,1
24.753888,2
18.944373,3
35.687799,1
6.35369,1
15.142439,1
13.069596,1
17.15268,1
84.963604,2
57.246464,2
96.720751,2
20.438058,3
38.904879,4
27.818843,2
11.517937,2
19.873507,1
2.741229,2
8.054773,1
31.960357,1
25.90502,2
2.420029,1
4.323543,2
21.970623,1
22.647995,1
43.294247,1
0.787927,2
16.482591,1
25.9422,2
5.546815,1
23.251405,1
6.482927,2
20.670435,2
24.337476,1
39.543475,1
5.343283,2
49.434969,1
27.944838,2
8.620558,3
1.348702,3
29.914547,1
7.203279,1
131.434479,1
9.346595,2
21.007265,2
26.758177,2
27.344649,3
49.780516,1
41.435754,2
9.934743,1
58.831072,1
152.451268,2
33.930626,3
26.288257,3
43.569417,3
17.75657,1
51.409557,1
40.990243,2
8.066591,1
38.361939,1
4.742946,1
1.970728,1
21.034005,1
60.825293,2
0.597184,2
12.067914,1
29.331662,1
30.464904,2
15.395301,3
50.760743,1
31.939028,2
25.629956,3
12.502322,3
17.629573,1
30.615229,1
19.165429,1
27.510222,1
2.688772,2
35.425745,3
40.424692,1
5.02243,1
12.467295,2
44.493681,1
45.863901,1
55.926992,2
15.587894,2
27.347085,2
51.77068,2
4.653443,2
6.519012,1
5.148881,1
2.780886,1
38.559774,1
1.980152,1
29.283312,1
13.825265,2
29.389501,3
10.189528,2
119.389896,1
23.213933,2
0.623859,3
26.918467,2
4.187336,1
4.77692,1
9.358102,1
43.911091,1
34.1405,1
37.052751,2
28.457637,3
4.674892,1
27.41222,1
2.3038,1
10.385317,1
115.689986,1
0.818782,2
16.878508,2
2.124165,1
73.0405,1
4.677686,1
29.198124,1
23.984986,2
10.840122,1
5.736124,1
34.220847,1
9.438661,1
29.553544,2
3.884677,3
6.304441,2
11.651706,1
2.130894,1
3.285681,1
9.064053,1
18.991361,1
3.205377,1
2.370133,1
29.532684,1
110.047991,1
51.274481,2
75.028526,3
32.314692,2
55.207187,2
25.039697,2
83.817235,3
15.371786,2
23.484108,1
27.905484,2
17.218164,2
98.656682,2
45.609081,2
78.440822,3
6.483959,2
19.472347,1
16.936814,2
20.040667,1
27.859609,1
15.315539,1
18.113657,1
4.344151,1
4.731934,2
13.903713,1
10.185403,1
37.882967,1
0.62781,1
18.133512,1
20.887828,2
21.943877,1
40.367786,2
7.792866,1
85.988187,1
43.852656,2
54.816426,3
54.948596,2
77.780133,2
47.657705,2
31.914617,3
61.110732,2
10.685855,2
11.639934,1
8.329055,1
8.563797,1
19.134774,2
46.741167,2
30.110878,1
59.016345,2
20.116369,2
51.669057,1
1.551472,2
32.835785,2
1.858139,1
19.133516,1
28.234597,2
44.980541,2
8.43204,1
3.426261,2
0.714776,1
9.548614,1
24.859487,1
4.838158,1
45.498182,1
8.697508,2
7.45315,1
69.929867,1
22.064852,2
4.08335,2
44.091015,1
16.240005,2
40.839814,1
14.440409,2
12.826654,1
35.95229,1
37.583005,2
43.606994,1
63.521743,1
7.279444,2
13.074194,2
27.746654,1
24.3408,1
20.494094,1
12.12522,2
58.162264,1
20.963977,1
11.059382,2
31.204408,1
13.56497,2
19.659603,1
12.978949,2
0.986001,1
14.194202,1
1.634636,1
4.816199,1
60.911083,1
30.134206,1
21.172935,2
34.250872,1
25.566015,2
4.478615,1
4.725247,1
7.982615,1
35.253422,1
40.904159,1
18.161406,1
4.323158,1
8.207427,1
57.278809,1
52.942576,2
12.500275,1
64.062765,1
52.661558,2
15.538664,1
35.405553,2
87.131027,2
39.353299,2
50.582841,3
13.966781,4
60.342858,3
5.79109,2
57.333225,2
74.760819,2
34.722156,2
94.030605,3
65.318567,4
66.664148,2
25.362041,3
61.650858,3
58.462665,1
41.293903,2
26.144908,3
5.411195,1
24.413863,1
8.411147,1
61.401403,1
0.560092,2
1.020851,3
21.946708,1
10.268001,2
4.791207,1
22.147162,1
11.499447,2
2.989079,1
17.888999,1
49.67207,1
18.393314,2
13.571645,1
31.251634,1
42.346055,2
6.680899,1
2.672863,1
11.647064,1
7.105042,1
40.538047,2
33.652898,2
13.695606,2
4.893071,1
35.160968,1
49.413144,2
23.770489,3
44.131353,1
0.95591,2
7.94413,1
21.869778,1
38.005872,1
66.765585,1
34.488895,2
43.057514,3
49.535891,1
42.691051,2
22.449177,2
8.109742,2
20.018201,1
14.644971,1
17.149218,1
8.207901,1
27.00162,2
30.151729,1
44.104681,2
22.879618,2
12.046228,3
1.433668,1
2.591767,1
2.700801,1
42.286114,1
20.449547,1
10.301443,2
23.523426,2
68.21788,2
38.642578,2
30.591344,2
65.339776,2
30.128239,2
22.4652,1
5.530247,2
23.588954,1
49.502478,1
17.490142,2
5.061804,2
69.84185,1
20.329056,1
48.488751,2
53.452498,1
7.313985,1
184.388738,1
16.836235,2
15.43623,2
23.356203,2
5.203196,2
4.431012,2
0.454027,2
4.025168,1
18.413036,1
17.310578,1
59.833645,2
14.480054,2
11.910186,3
16.137523,1
28.356548,1
74.448439,2
2.506326,2
13.779251,1
10.708249,2
23.752379,2
35.814363,1
26.506304,2
11.924753,1
15.211447,1
27.990279,1
14.937965,2
14.73564,3
5.819884,1
1.008684,1
23.000545,1
26.927295,2
8.609284,1
16.856787,1
2.432253,2
3.21108,1
17.182152,1
6.250738,1
66.067422,1
48.296321,2
16.02661,1
29.134624,1
7.912139,1
2.845005,1
40.0291,1
14.335791,2
2.094065,1
97.22919,2
60.053191,2
28.227428,2
30.144103,3
25.260576,4
24.323565,1
56.996164,1
31.77699,2
27.785145,2
19.349147,3
4.212964,1
1.749887,1
10.867513,1
16.080387,1
92.779626,1
7.651008,2
31.831978,1
97.691215,2
53.940338,1
32.840766,2
67.784319,3
79.637952,4
76.439686,5
68.986354,5
14.628494,1
18.331231,2
36.678183,1
35.305021,2
4.252932,1
41.154994,1
4.558518,2
13.661409,2
11.090907,2
25.436763,1
