Response Time,Concurrency (WC1)
36.324016,1
2.58329,2
3.041117,1
24.582769,1
12.847815,2
48.867695,1
21.69075,2
25.020378,2
9.599322,3
81.293377,1
33.609003,2
49.297319,3
10.359938,1
2.500138,1
0.679943,1
10.377299,1
32.671035,1
3.250798,2
11.729798,1
52.643937,1
4.776272,2
46.155748,1
7.132174,2
4.818353,1
7.700698,1
5.139314,1
57.930303,1
12.700362,2
2.311138,1
26.049509,2
63.836442,2
11.894333,2
27.692954,2
31.598925,1
15.597646,1
2.764494,2
2.220954,1
21.07274,1
30.540743,1
20.801305,1
8.991922,2
3.982173,1
9.081895,1
2.104028,1
28.490123,1
10.247429,2
1.582478,1
3.287131,1
23.175795,1
8.024601,1
2.295397,1
12.369981,1
1.709608,1
59.500839,1
65.228283,2
31.653787,3
30.162439,4
13.038297,2
2.850616,1
1.453908,1
15.017528,1
11.157995,2
18.864172,1
39.859926,2
4.066264,1
4.778851,1
9.154706,1
15.58526,1
1.786193,2
12.713946,1
9.321355,1
9.604119,1
5.399799,1
33.926075,1
32.184125,1
70.955808,1
49.282043,2
32.6839,3
30.501282,4
29.505676,1
19.773585,2
0.859618,1
3.880451,1
15.062771,1
10.601411,1
5.526988,1
11.212467,1
26.969109,1
20.693088,2
39.792775,1
49.225811,2
40.535971,2
46.14664,1
13.978177,1
7.280378,2
32.639144,1
69.309636,2
65.776911,3
52.84302,4
59.707957,4
11.237771,2
57.495964,1
26.003911,1
49.673527,2
47.942906,1
9.598257,2
31.888262,1
3.153053,2
18.403777,1
7.327935,1
1.117444,1
2.385157,1
1.329597,1
6.819859,1
39.571126,1
15.122229,1
27.034659,1
28.207491,2
15.533128,1
48.270954,2
16.424308,2
7.740455,1
43.861174,1
21.620536,2
2.689648,1
48.598021,1
27.855,2
6.946057,2
10.328296,1
28.376711,2
24.222317,2
20.015498,1
5.935533,1
11.295674,1
9.551063,2
43.235722,1
11.994968,1
13.247139,1
2.113007,1
17.518314,2
2.718819,1
1.148526,2
23.816737,1
0.938971,1
15.849737,1
3.643369,1
39.302963,1
2.26891,2
15.560824,2
1.643117,1
5.554742,1
10.833786,1
3.91104,1
18.602657,1
22.114605,2
36.023136,1
23.560706,2
30.868852,2
25.147452,3
26.724184,1
1.464418,1
31.273199,1
31.00122,1
15.5188,1
3.975904,1
33.553258,1
42.510901,2
6.766268,1
2.849776,1
2.975729,1
5.015951,2
11.944819,1
14.971082,1
46.741386,1
24.36041,2
32.738277,1
23.970578,2
7.883978,3
2.344151,1
17.018292,1
1.772546,2
25.60462,1
17.445745,1
41.523082,1
24.213296,2
25.620373,3
40.473204,1
13.677597,2
22.844435,1
1.653474,2
1.821163,1
55.586822,1
21.319391,2
19.996016,3
13.880682,2
26.031558,3
38.954165,1
115.17304,1
48.259592,2
40.348906,2
58.42664,3
39.133428,2
35.0284,3
26.038177,4
25.04922,1
1.858705,2
50.454208,2
18.131248,2
57.046455,1
17.354335,2
8.367193,1
13.944079,1
21.383406,1
40.807481,2
2.243984,1
16.456834,1
17.76715,1
18.00194,1
18.092828,2
10.82279,3
24.599258,1
37.215846,2
33.200312,3
17.011132,1
10.177508,1
39.73694,1
6.873977,2
19.747472,3
6.623901,1
8.652169,1
7.517425,1
8.486272,1
13.352053,1
4.793876,1
9.8835,1
5.311498,1
2.978895,1
1.275451,1
20.231266,2
14.239096,1
8.126869,1
4.293598,1
5.641732,1
10.460834,1
15.821832,1
13.075669,1
75.307991,1
14.955686,2
19.82871,2
1.631966,1
14.036937,2
35.940199,1
2.405571,1
3.562651,1
8.062786,1
1.555398,1
69.823757,1
5.558462,2
16.884374,2
68.296019,1
50.050887,2
20.626232,3
10.857442,1
12.06249,1
11.75652,1
5.119509,1
7.949928,1
3.576605,2
70.186549,1
12.715874,2
4.150612,1
38.158195,1
47.002029,2
41.125451,3
8.520116,2
14.976156,1
7.958492,1
11.460711,1
8.024525,1
49.783355,1
30.836224,1
42.700999,2
10.454919,3
44.057899,1
18.751736,2
2.228959,1
25.282664,1
7.53947,2
9.147568,1
6.594933,1
7.001519,1
22.924667,2
42.85109,1
31.743597,2
50.38236,1
21.988914,2
15.600827,3
13.540423,1
11.063287,1
0.69923,2
36.788993,1
1.017429,1
22.083518,1
11.450759,2
21.096597,2
1.909365,2
7.241131,1
39.830446,1
24.86847,1
4.292429,1
1.943942,1
19.723713,1
20.102429,2
12.082973,1
6.050367,1
19.1518,1
26.403995,1
7.439637,2
7.797147,3
58.733161,1
1.702754,2
16.89042,1
24.09522,1
15.256483,1
3.647326,1
1.292928,1
57.481639,1
53.044811,1
37.88028,2
9.9822,1
26.805735,2
36.659308,1
16.582069,2
27.406634,1
7.187955,1
3.817446,1
4.497835,1
14.249236,2
17.254142,1
36.574106,1
26.703181,2
15.476446,3
18.191529,4
31.349672,5
134.485768,2
25.104916,2
11.170366,3
30.899357,2
21.888217,2
9.309564,1
14.749675,1
48.848453,1
16.672632,2
7.541909,1
1.691522,1
11.870706,1
11.457056,1
32.107393,1
38.549602,2
68.578205,3
49.496339,4
35.543791,5
66.244269,4
24.031926,2
54.492231,1
9.0106,2
21.820171,1
2.300759,2
22.955293,1
42.613295,2
69.387656,2
36.622948,2
29.360638,3
8.749216,1
46.459057,2
14.523361,2
5.569944,1
1.013743,1
21.429668,1
29.911075,2
20.587152,3
13.170649,1
17.5025,1
11.565511,2
6.267856,1
22.40363,1
7.551356,2
11.413584,1
42.778356,1
40.48032,1
21.147545,2
7.765573,2
28.053727,1
27.354086,2
10.959832,1
9.359576,1
10.013479,1
45.869364,1
0.783994,2
10.302024,1
1.753127,2
3.36626,1
12.736722,1
9.332362,2
54.06342,1
21.939678,2
16.511883,1
13.100967,1
28.004218,2
42.823014,2
21.706071,1
26.04199,2
7.200571,2
10.547788,1
15.16894,1
7.948335,1
25.402657,1
6.011788,1
29.130618,1
5.890497,2
4.916872,1
0.821288,1
87.156238,1
7.438422,2
23.577796,2
29.370532,1
46.207631,2
5.227441,1
0.759946,1
10.868067,1
2.986547,1
19.362929,1
18.604536,2
19.551348,1
10.689516,1
2.262222,1
17.255328,2
6.783887,2
60.52879,3
52.280556,2
28.758028,1
12.937114,2
0.682926,1
9.841494,1
11.016017,1
6.238249,1
11.303758,1
24.545263,1
19.385024,1
23.727496,1
21.705372,2
9.632981,1
55.706778,1
55.458448,2
36.450804,1
31.683308,2
28.037506,3
39.325193,1
5.549737,1
14.883269,1
13.369743,2
20.62654,1
1.136784,1
7.053861,1
8.871709,1
5.036422,1
15.958271,1
29.957118,2
8.535315,3
13.540806,1
25.908258,2
5.843729,1
24.658023,1
20.912567,2
33.175479,3
22.640089,4
73.309904,2
39.173852,2
20.474739,3
9.906831,1
46.181694,1
39.435961,2
40.798247,3
21.980364,1
11.893858,1
3.888258,1
11.375796,1
59.218769,2
29.066642,3
21.824562,2
35.716786,1
26.651786,2
22.270411,1
1.50286,1
21.850518,1
27.156037,1
1.161444,1
10.68749,1
15.709381,1
17.925198,1
16.736333,2
43.439375,1
17.721716,2
15.885499,3
52.02307,1
25.647794,2
27.338286,1
45.01465,2
23.623768,2
13.531347,1
20.334815,1
18.117795,1
2.704971,2
8.624452,1
14.964901,1
21.797595,1
52.881239,1
43.798878,2
18.76494,2
4.220015,1
13.047678,1
19.144242,1
7.310197,1
15.233826,2
23.809762,2
27.079708,3
78.844186,1
60.338841,2
77.624159,3
27.785538,4
12.281522,5
11.473011,2
4.933352,2
44.310117,1
16.427054,1
20.440409,2
32.480923,1
8.96989,1
14.796214,1
22.344726,1
3.087903,1
26.050655,1
15.999702,1
30.838573,2
12.085796,2
15.957348,3
41.28206,1
14.113629,1
9.288099,2
36.501871,1
30.567115,2
39.951483,1
34.848265,2
4.822274,1
29.702439,1
2.550412,1
6.369186,1
29.246297,1
10.049923,1
1.956032,1
1.077906,2
13.015963,1
43.321862,1
9.910803,1
27.490506,1
18.739282,2
104.166108,1
45.490181,2
55.044777,3
44.287665,4
68.321432,5
87.568266,3
54.124795,3
5.689744,3
13.171414,1
19.828617,2
15.060915,3
11.726472,4
7.716647,1
2.701161,1
36.806176,1
12.225082,1
4.937878,1
1.642267,1
22.860585,1
14.048856,1
19.69971,2
6.906626,1
24.98655,1
25.432166,1
11.388258,1
5.751658,1
12.249772,1
11.728296,2
7.679539,1
16.028421,1
58.337484,2
2.45491,2
20.424594,1
11.584112,1
21.035173,1
23.253385,2
15.265029,1
7.099241,2
1.903413,1
5.052478,1
11.733763,1
31.971323,1
5.188522,1
1.694939,1
15.154477,2
20.80205,2
48.837899,2
8.949459,2
30.599607,1
4.137746,2
2.322545,1
10.203026,1
20.953951,1
4.071702,1
24.944761,1
17.969284,1
16.103536,2
65.179323,1
26.948907,2
15.382792,3
23.912795,1
3.521968,2
7.963186,1
8.980902,1
7.031252,1
8.391034,1
15.017924,1
2.896364,1
19.029181,1
39.934558,2
75.711705,2
82.722354,3
33.582169,1
26.791586,2
54.10103,3
18.854628,2
42.50625,3
8.847631,1
29.782584,1
1.554432,2
21.996225,1
6.807971,1
6.325795,2
72.794899,1
3.33398,2
36.116836,1
10.854504,2
2.232217,1
7.331351,1
13.529661,1
10.642779,1
24.729688,1
22.724401,2
38.039893,2
3.67913,2
4.13784,1
13.520015,1
11.966992,1
20.3695,2
3.933265,1
30.41354,1
13.461635,2
19.515365,1
1.407439,1
8.727538,1
71.437222,1
21.183539,2
15.379971,1
26.93394,2
16.121638,2
3.330376,1
0.620053,1
4.748525,1
6.618288,1
7.817176,1
39.323275,2
22.440612,1
15.528453,1
2.95956,1
38.201668,1
21.378729,2
2.297462,1
7.835528,1
27.614664,1
1.140364,2
8.200198,1
3.543091,1
5.770746,1
15.898075,1
40.34824,2
11.782724,1
30.537905,1
35.138524,1
48.421836,2
13.467952,2
27.192368,2
12.975861,2
5.24688,1
14.896155,1
10.525809,1
27.95186,1
25.225182,2
1.67103,1
54.214893,1
13.850369,1
14.651304,2
5.487075,1
20.162192,1
43.012083,1
16.254834,1
6.423401,1
6.232979,1
6.864494,1
10.980894,2
8.807166,1
2.90575,1
24.728658,1
52.054162,2
13.643676,3
5.606814,2
22.938201,1
13.909684,2
40.712336,1
2.017568,1
13.763106,1
19.194035,1
8.034623,2
6.940585,1
23.074075,1
6.139196,1
42.732666,2
11.409221,2
24.384043,1
7.993182,1
20.820488,1
25.390192,2
45.341605,1
75.857016,2
48.784618,3
17.401464,1
43.898556,1
21.057182,2
12.716878,3
9.117316,4
35.473145,1
4.354584,1
16.581895,1
0.824752,1
13.822933,1
1.969426,1
15.370683,1
64.663718,1
31.406866,2
18.026801,3
6.636849,1
12.803699,1
12.511778,1
18.953683,1
10.25093,1
15.113205,1
4.885428,1
16.14502,1
66.871613,1
11.406613,2
1.710432,3
14.413249,2
0.806293,1
12.780274,1
62.796325,1
18.385482,2
33.899427,2
17.743701,3
11.541374,1
30.164995,1
13.065516,2
6.717305,3
6.503629,1
5.612061,1
11.736299,1
4.987096,1
5.78009,2
5.667105,1
1.381045,2
6.945456,1
4.148689,1
7.088878,1
3.031514,1
3.99372,1
8.60393,1
11.434135,1
64.32294,2
9.47051,1
2.260776,2
10.074535,1
12.594618,2
22.26142,1
11.286707,1
1.067865,1
9.966721,1
20.114096,1
11.618342,1
50.843671,1
11.811611,2
54.695437,3
63.932159,3
98.537681,3
31.056187,2
49.09594,3
37.000197,3
34.997342,3
36.493307,1
2.637185,1
31.660298,1
23.242199,1
2.65887,1
21.658388,1
6.891383,1
3.482581,1
35.287919,1
0.73239,2
7.114804,1
6.240051,1
14.433213,1
13.869636,1
38.214931,1
4.645148,2
18.428955,1
1.946196,2
32.778389,1
50.61073,2
26.748933,2
3.443209,1
8.352318,1
5.959427,1
12.159015,1
15.804546,1
13.281405,1
9.907513,1
34.671391,1
2.264037,1
1.859673,1
3.76206,1
17.663468,2
66.548663,2
49.318997,2
35.027567,3
4.640382,1
1.032043,1
13.507035,1
33.461933,1
73.852151,2
54.763374,2
61.492717,3
36.335427,2
16.535835,2
2.721176,1
7.913636,1
3.729613,1
37.633931,1
7.51039,2
5.349954,1
17.13148,1
53.787297,2
15.972555,2
9.537644,2
26.62783,1
5.64395,1
13.498756,1
0.892907,1
31.645562,1
34.339299,1
48.788564,2
4.467432,3
95.490109,2
59.096207,2
18.054201,3
14.911041,4
14.612469,1
17.471272,1
4.486144,1
1.687522,2
44.721954,1
27.050523,1
1.165879,2
25.769651,1
11.763687,1
7.432399,2
4.076227,1
27.977843,1
4.498862,2
13.047687,3
27.166228,1
17.264225,2
21.187326,2
3.719272,1
14.262993,1
0.735096,1
35.703157,1
17.885405,2
39.889936,1
16.227914,2
54.87854,1
7.686932,2
25.765119,1
72.169878,1
4.265488,2
48.255544,2
33.862986,1
56.652929,2
42.256262,1
70.501567,2
49.261693,3
59.246468,3
32.089053,1
62.040308,2
56.860717,3
47.736438,1
77.436773,2
48.745627,3
49.880118,2
15.258586,2
4.300013,1
27.936195,1
80.075491,2
14.826161,2
119.44514,1
40.582617,2
40.019377,3
27.862865,4
37.935422,4
2.914609,1
5.432217,1
30.902665,1
13.434162,1
28.842767,1
1.919942,2
18.404062,2
7.375175,1
13.851549,1
22.624897,1
10.589704,2
2.192428,1
2.556966,1
2.884697,1
66.790808,1
30.989188,2
17.813293,3
2.352459,1
16.246784,1
8.269578,1
13.843005,1
6.602047,1
1.55813,1
13.716407,1
41.675392,1
30.514007,1
22.343713,1
5.838677,1
19.676315,1
12.063805,1
2.273634,2
9.555857,1
5.807808,1
19.843423,2
25.235974,1
35.870331,1
14.868809,2
10.010144,3
78.729121,1
4.071992,2
15.929463,1
13.230184,1
20.176712,2
2.433504,1
24.842205,1
47.510973,2
11.848917,2
5.45021,2
0.656967,1
31.147459,1
3.019853,1
0.697371,1
23.33067,1
3.1801,1
14.835291,2
1.62111,1
24.427498,1
7.399244,1
26.062067,1
5.22215,2
7.172169,1
40.567242,2
0.930728,1
28.92208,1
19.772194,1
0.683925,2
7.91104,1
7.640189,1
12.617775,2
15.194886,1
4.341089,2
1.64914,1
0.735207,1
27.900576,1
0.610425,2
2.358199,1
2.053838,1
37.163041,1
11.756419,1
5.148805,1
19.414992,1
10.003772,2
4.993203,1
2.490127,1
11.810177,1
6.594041,1
7.986054,1
21.792854,1
2.547162,2
1.513533,1
7.598056,1
17.356675,1
10.366952,1
2.7113,1
4.510627,1
3.920228,1
17.690164,1
2.826127,1
1.226389,1
37.321337,1
4.211038,2
29.227462,1
20.423952,2
10.637956,1
16.118079,1
18.663929,1
36.259647,1
45.235189,2
31.324555,3
29.087861,4
47.368683,3
79.828875,2
53.959465,3
4.83624,4
70.804688,2
50.352149,2
38.552788,3
55.096025,4
32.221888,3
17.577721,1
38.210725,2
4.274649,2
10.259653,1
4.095065,1
10.467965,1
11.194919,2
11.401876,1
4.039288,1
55.422224,1
55.065701,2
42.147479,1
44.464005,2
38.657608,3
63.859583,1
1.15214,1
10.338805,1
19.218279,1
15.226394,2
9.331075,2
57.389558,1
0.758247,2
21.018123,1
47.752142,1
13.653077,2
3.779356,1
3.787175,1
25.723665,1
6.838434,2
59.166981,2
24.07813,2
0.881204,3
8.241101,1
0.67123,1
6.57844,1
6.526053,1
19.664783,1
13.828587,2
2.795718,1
11.59252,1
10.241722,2
62.315032,1
15.837636,2
57.350044,2
43.164887,3
69.018235,2
58.517177,2
59.507345,3
22.919525,4
17.44073,3
12.57711,1
2.929443,1
8.618358,1
8.845458,1
1.346881,2
38.919738,1
4.174321,1
61.873056,1
38.244453,2
7.436327,1
1.099985,1
62.038219,1
1.056755,2
17.126731,1
20.172372,2
28.520271,1
63.870121,2
124.588256,3
47.706992,2
44.432985,3
53.407756,1
37.343193,2
32.712801,3
34.458476,1
4.075862,1
6.046845,2
8.434391,1
6.506672,1
5.50235,1
24.985109,1
9.120166,2
11.770931,2
21.282598,1
12.286502,1
8.630032,1
8.86329,1
8.689014,1
19.258969,1
0.940604,2
1.134397,1
13.285244,1
3.232685,1
4.193072,1
2.928157,1
0.714214,1
1.875893,1
3.225208,1
25.226109,1
32.170988,1
8.949725,1
12.667895,2
7.068164,1
2.747861,2
10.430024,1
10.058063,2
47.553558,1
33.401814,2
30.61478,1
5.422764,1
21.90193,1
7.353996,2
39.907876,1
10.518722,2
8.106308,1
6.416059,1
26.53234,1
57.294716,2
51.297241,2
9.27275,1
4.939066,1
24.205471,1
1.75848,1
13.203268,1
12.921133,2
34.025449,3
14.838753,2
2.7283,1
32.538574,1
45.255113,1
42.446925,1
4.793515,2
47.917194,1
60.125711,2
63.162667,3
56.08225,4
33.368672,5
68.293633,1
12.953018,2
10.725937,1
13.144275,1
31.527929,1
11.825675,1
44.604463,1
1.471283,2
23.245069,2
6.302143,1
8.547492,1
35.843046,1
13.680306,1
13.944918,1
20.703436,1
5.262729,2
7.956278,1
14.871592,1
5.711997,1
15.806884,1
5.377451,1
70.593609,1
23.133571,2
1.887392,1
11.511295,1
37.267103,2
12.843939,1
8.567057,1
25.452542,1
13.805901,1
42.440072,1
30.127775,2
69.412251,3
18.147373,2
36.845264,3
4.903816,1
7.749138,1
1.896598,2
2.018207,3
7.068772,4
3.81138,1
35.065921,1
4.565112,1
7.66979,1
37.850694,1
7.487889,2
44.10638,1
46.850696,2
36.101075,3
67.632712,1
3.586817,2
10.499911,1
16.676314,1
3.337279,2
15.664982,1
37.892867,1
27.998986,2
10.624034,3
18.273741,4
14.737189,1
18.439689,1
43.754216,1
2.65889,2
8.712528,2
18.143138,1
26.60377,1
80.070675,2
40.13571,2
0.899021,1
8.992296,1
26.528235,2
63.253442,3
43.579673,2
37.233208,2
40.560877,1
17.925352,2
40.514259,3
51.226627,3
18.125431,2
64.255407,1
37.295603,2
24.366108,1
29.214187,2
26.083718,1
22.152742,2
20.410376,2
13.089816,1
12.035843,2
9.684328,1
61.617382,1
12.661059,2
28.639759,3
51.3803,1
12.549736,1
7.464486,1
86.573464,2
19.007221,2
10.172657,1
5.780026,2
98.635458,1
13.529076,2
3.194618,2
4.270831,2
20.623143,2
15.969806,1
17.935421,1
10.252938,1
11.286614,1
6.828389,1
41.937392,1
11.105317,2
16.153188,1
27.616101,1
50.950453,2
16.353441,1
56.088587,2
68.5248,2
37.700097,3
51.423775,4
43.758889,4
21.815157,1
48.648557,1
33.601013,2
16.593609,3
20.663597,1
29.438681,2
8.956259,1
5.195123,1
22.437105,1
56.144101,1
30.390599,1
24.318796,2
23.513747,3
17.599586,1
17.151608,2
12.860563,2
25.82223,1
53.167655,2
8.363706,2
9.412692,1
7.957555,1
4.212644,1
1.327296,1
43.523916,1
20.028519,1
16.910092,2
31.054154,3
49.400714,1
5.927863,1
17.688525,2
13.513105,1
17.700265,2
30.057312,2
71.153739,2
10.180184,2
37.059676,1
37.111365,2
18.488809,2
35.730632,2
22.086499,2
17.486161,1
8.054008,1
20.810936,1
1.682553,2
10.430163,1
10.317195,1
6.462539,1
8.728471,1
12.569,1
12.658329,2
14.378759,1
8.74915,1
11.294237,1
35.358383,2
6.594807,2
31.798912,1
5.41866,1
6.714042,1
18.606613,1
31.316092,2
15.728162,1
22.653918,1
57.4503,1
36.608152,2
37.348971,1
7.567443,2
2.119551,1
11.217657,1
27.891038,1
8.503193,2
5.514871,1
2.802781,1
15.746334,1
48.98235,1
30.308085,2
44.737594,1
7.461537,2
23.39038,3
43.057637,1
54.488726,2
36.534404,3
8.412235,4
64.95113,2
28.425448,2
12.159536,3
19.580714,1
17.861556,1
12.844631,1
3.98741,1
5.078413,1
2.007062,1
13.817683,1
12.256979,1
46.475776,1
33.383283,2
47.603205,3
19.090518,1
54.770288,1
13.587547,2
12.615544,2
17.889432,1
6.191379,1
10.20816,1
17.117042,1
17.939917,1
11.798616,1
16.346346,1
1.155963,2
17.529997,1
19.624846,2
0.797153,1
23.56854,1
19.548474,1
6.849352,1
4.061049,1
7.572252,2
4.616878,1
12.446934,1
3.182985,1
19.310268,1
12.530489,1
8.473339,2
17.341621,1
28.808876,1
11.759894,2
1.803394,1
1.957492,2
47.555918,1
12.449637,2
25.396472,1
19.247894,1
16.907125,1
18.049454,1
51.447977,1
3.775785,2
49.887288,2
27.316503,3
11.377236,1
13.381184,1
37.045431,1
48.304347,2
37.790588,3
31.429512,4
41.778194,1
24.136227,1
27.493131,1
13.114361,1
6.220288,1
7.714132,1
1.783022,1
14.965961,1
6.765558,2
7.21173,1
1.968432,1
31.299466,1
13.143247,2
27.903237,1
8.064889,1
14.650913,2
2.856499,1
36.908588,1
21.976495,1
23.39568,1
8.611709,2
9.843166,1
69.643113,1
15.546606,1
15.175036,2
14.622096,1
40.850768,2
32.941609,3
46.371593,4
12.444209,2
37.405156,3
19.657111,1
45.6757,1
26.044577,2
4.037425,1
9.074048,1
6.841883,1
34.652419,2
5.087609,1
1.141023,2
56.813477,1
11.147813,2
3.32184,1
32.000694,1
2.205945,2
13.658779,1
32.709355,1
12.995892,2
2.69339,1
4.020677,1
2.465367,1
12.841965,1
42.702198,1
17.060477,1
15.847685,1
19.533338,2
34.798898,3
25.656575,3
30.158655,2
7.149706,2
7.214726,1
10.878092,2
2.128691,1
22.911006,1
0.887271,2
22.097921,1
23.825568,2
30.706452,2
6.850136,1
6.408855,1
2.046755,1
4.672284,1
10.284903,1
13.801381,1
2.696061,1
52.817576,1
15.148792,1
5.149505,1
31.564292,2
4.119611,1
12.557072,1
1.495618,2
36.026769,1
1.089395,1
19.281491,1
1.740948,2
29.697979,2
54.326571,1
20.460493,2
14.411755,1
22.628694,2
23.153753,1
31.757878,1
13.294761,2
11.547506,1
18.860937,1
4.64422,2
28.121109,1
2.703736,2
27.950462,2
24.831653,3
3.105385,1
6.650379,1
12.47713,1
30.416365,1
2.931518,1
56.77778,1
21.600145,1
21.174977,2
10.335577,1
23.59853,2
11.846931,1
4.594836,1
3.339579,1
24.663071,1
13.421338,2
33.566001,3
29.129101,3
13.95048,3
10.211093,1
7.414567,1
51.009955,1
24.557774,2
7.906926,3
3.643501,1
8.478083,1
4.329531,1
5.229217,1
6.510398,1
34.267485,2
25.626053,3
25.095001,3
