Response Time,Concurrency (WC1)
100.637296,2
56.407083,2
79.467968,2
11.622879,2
48.623784,1
40.325578,1
85.691383,1
18.085188,2
89.827453,1
89.455628,2
37.13205,3
43.444447,4
167.442272,4
23.94783,2
53.358426,2
47.719246,1
127.682966,2
40.155258,2
61.005936,2
68.68014,2
32.859003,2
42.609009,1
72.518705,1
59.393799,2
48.292309,1
39.304012,1
71.484635,2
68.923993,2
55.686144,3
22.502587,2
82.020814,1
31.250084,2
49.032424,2
49.695395,3
82.591261,1
87.807025,2
168.945086,2
95.022244,2
82.517251,3
156.363335,4
75.394007,2
63.700367,3
67.001002,2
140.326457,2
57.880979,3
117.834315,2
48.348412,3
21.309185,2
39.073345,1
74.203595,2
22.321997,2
35.416572,2
58.406994,1
49.61301,1
15.705535,1
85.553324,1
81.373198,2
47.907407,3
60.436292,1
51.471151,2
58.341242,2
58.642552,1
86.03383,2
44.642479,2
45.826235,1
39.729652,2
54.508713,1
28.015777,2
85.526237,1
131.480698,2
63.971484,2
58.224562,1
207.369271,2
9.101924,2
15.7434,2
105.862635,2
39.997402,2
30.111994,1
42.824514,1
70.597835,2
59.885973,2
41.529954,2
84.138442,2
145.85335,1
111.353937,2
185.08229,3
140.75764,4
82.450484,3
110.068173,4
76.627239,4
68.737382,3
67.41425,2
45.767724,2
92.025037,2
44.153392,2
108.429162,1
112.194532,2
38.598274,3
118.527335,4
196.774648,2
17.695144,3
74.510189,2
33.167748,3
75.537498,1
102.022749,2
53.887462,3
60.549754,2
58.900763,1
75.848107,2
30.105222,2
140.313839,1
90.372531,2
32.563166,3
100.013159,2
41.801883,2
45.560917,1
160.289917,1
47.918032,2
179.666996,3
89.395058,2
123.938801,3
64.877765,4
32.856215,3
62.139965,1
120.852611,1
148.327107,2
78.421459,3
70.037788,3
125.204587,1
103.837192,2
41.422109,3
122.441787,4
88.605258,4
96.66835,5
31.318785,3
49.390551,1
45.789958,2
70.952709,2
105.696188,2
154.775148,2
16.298938,2
138.155054,2
59.46436,3
70.887542,2
22.712155,3
67.133565,1
99.036239,1
27.664052,2
39.064413,2
17.058768,2
55.631009,1
87.226178,2
35.885853,2
62.62091,1
57.822639,1
72.805766,2
101.228593,2
42.275497,2
132.535511,3
103.001969,2
38.836628,3
122.232034,3
36.532367,2
111.4952,2
32.445045,2
40.156244,2
109.99247,1
79.636866,2
91.176945,3
96.715405,2
32.385964,2
48.51961,1
57.624481,1
36.633868,2
207.514995,1
56.163912,2
23.163447,3
103.943485,2
171.558691,2
65.204815,3
39.924193,3
102.951361,4
33.453252,3
54.8175,1
41.395443,2
156.036743,1
234.464029,2
201.246734,3
142.73302,4
101.605112,4
41.959439,4
38.598432,2
116.686776,1
17.25588,2
37.891816,1
41.859072,2
74.351282,2
67.006241,1
153.394286,2
87.166414,3
57.535454,3
78.429528,1
50.468967,2
208.032696,3
204.264733,2
157.155313,3
123.993663,4
82.405344,4
14.503136,3
79.325681,1
58.682287,2
43.817161,3
42.734267,3
34.899783,2
68.963659,1
51.457331,2
21.567184,1
73.561707,1
100.092874,2
44.538743,2
64.949943,1
154.128181,1
99.212663,2
128.551322,3
36.153987,4
26.682272,4
21.307105,1
105.713698,1
97.996452,2
87.122537,3
17.967338,2
46.780851,1
78.826054,2
78.977436,2
22.592765,2
60.226867,1
95.227086,1
98.6206,2
44.450473,3
49.677912,1
156.425003,1
135.520862,2
176.721106,3
104.229052,4
90.517138,4
76.390903,4
70.873444,4
96.005048,2
62.960865,2
111.158097,3
89.341293,2
51.470887,3
81.778245,3
65.619406,2
30.208109,1
39.727936,2
83.755093,1
69.384641,2
99.556014,1
74.124896,2
35.934958,3
96.569445,1
88.358489,2
9.38822,3
66.635183,1
27.39487,2
68.814289,1
45.662305,2
76.095719,2
35.18995,2
73.220584,3
83.028218,2
31.620974,2
130.490582,1
76.212944,2
55.840121,3
77.749168,3
9.331889,2
119.135435,1
88.38728,2
44.752951,3
96.407108,3
70.112741,2
18.424908,1
32.105975,1
145.624087,2
138.049871,2
162.701823,3
136.960078,4
134.196161,5
99.254699,5
28.62957,5
76.753194,2
99.871975,2
56.323929,2
92.09418,1
73.271788,2
44.662407,3
31.035134,1
46.27855,2
60.693813,1
28.253112,1
60.328284,1
65.335829,2
53.222301,1
15.060693,2
129.315686,1
90.644438,2
68.094506,3
32.5462,1
79.542385,1
77.240876,2
27.094757,3
67.982423,1
70.935982,1
53.209721,2
26.125859,1
86.911162,1
38.039199,2
48.831176,3
87.899715,3
60.764368,2
45.060793,1
68.931919,1
51.706627,2
107.630927,2
10.323452,2
27.582271,2
110.4246,1
69.775775,2
81.16157,3
22.259098,2
9.63487,1
51.696379,1
70.874942,1
61.557849,2
107.169321,2
101.914434,2
60.873575,3
145.956954,3
192.139881,2
94.680611,3
50.999234,4
15.984076,2
99.523059,2
82.805825,2
67.886507,3
110.071271,2
154.630772,2
44.494275,2
47.151638,2
76.334418,1
49.952077,2
28.770909,3
70.431594,1
50.537392,2
31.35989,1
32.740023,1
53.914157,1
25.606577,2
167.419797,1
59.973447,2
198.832022,3
29.087069,3
68.566387,3
45.79617,2
29.334605,3
61.623378,1
46.320015,2
99.951007,1
92.884403,2
12.382599,3
165.142459,2
73.194691,2
59.639021,3
147.667902,3
29.0946,2
86.905235,2
63.211669,2
51.885366,2
87.352947,2
79.662449,1
101.341563,2
99.075191,3
90.303222,3
133.605729,2
36.289864,2
110.04229,1
82.77055,2
115.526337,3
48.059846,3
17.510218,3
68.308472,1
70.458259,2
194.697142,1
49.079917,2
17.703851,2
106.547172,2
87.179527,3
97.398655,3
60.177742,2
87.373637,1
48.375549,2
71.234923,1
54.096856,1
57.009822,2
52.352464,3
30.983219,2
131.502767,1
123.596477,2
132.197734,3
52.579032,3
62.449389,4
96.419764,3
122.376117,2
39.392037,2
75.43444,2
72.732988,2
73.430766,2
63.698456,2
18.523255,2
120.761776,1
110.176495,2
135.15786,3
152.083052,3
59.160555,3
93.302466,3
56.031949,3
44.517901,1
64.988632,2
66.762862,2
70.013472,1
66.518332,2
69.929667,2
51.812955,1
146.535306,1
25.329818,2
92.489292,2
89.835021,3
61.424351,2
61.434934,2
65.471459,2
75.132672,2
91.440924,2
62.049754,2
41.901281,3
108.782618,1
79.135489,2
52.977912,3
39.505153,2
93.544077,1
91.416925,2
103.427752,2
62.756271,2
88.970893,1
35.741498,2
92.802934,1
39.227957,2
90.059729,2
79.089884,2
78.333345,2
39.233618,2
60.516023,2
20.581348,2
181.605685,1
56.16954,2
130.45094,3
92.537338,3
75.582819,4
96.565366,2
30.989836,2
45.273149,2
28.399142,1
33.573382,2
52.658986,1
74.652075,1
184.958815,2
92.139421,2
36.111905,3
76.356644,3
45.123347,3
73.726203,4
28.768612,2
71.4893,1
80.351843,2
50.576458,2
21.173867,1
44.872022,1
65.062333,2
138.053508,2
158.249759,2
124.743728,3
76.783673,4
138.844697,5
104.887739,3
36.406175,3
77.604185,2
105.622586,2
49.348902,2
66.4285,1
107.311866,2
60.158482,2
87.355204,3
46.727178,2
37.0856,2
47.548241,1
127.875941,2
86.138242,2
91.752506,3
58.847627,2
44.906539,2
61.371106,2
31.409985,1
90.92751,1
60.949939,2
41.023698,2
107.454204,2
104.23288,2
123.804178,2
84.059462,2
72.231598,2
35.610618,2
59.445773,1
35.222566,1
43.903769,2
90.31297,2
70.217876,2
44.044899,2
10.5425,1
65.846663,1
110.917613,2
22.021685,3
71.417743,2
22.553109,3
41.259383,2
104.905634,1
83.25071,2
92.340037,3
48.814601,2
60.525546,3
40.967098,2
80.846294,1
44.159001,2
62.094303,1
86.70749,2
51.459109,2
129.629388,1
70.030781,2
124.633031,3
21.77772,3
17.933153,2
250.590593,2
24.634922,2
37.91806,2
129.123155,2
100.808894,2
99.68258,3
92.980827,4
38.179563,3
142.305044,2
85.798056,2
86.44668,3
175.701951,4
82.280387,2
15.834508,3
28.295958,2
72.240533,1
112.627454,2
206.386696,2
40.886123,2
85.141806,3
86.178172,3
34.538652,3
67.34652,3
53.210384,2
197.763212,1
80.596621,2
42.260686,3
58.830453,2
34.001791,1
11.304055,2
63.210499,1
20.073238,2
44.094479,1
36.535382,1
120.174271,1
77.061164,2
89.387761,3
83.113613,2
46.420798,3
6.642744,1
61.718651,2
65.569613,1
62.316005,2
90.256291,1
131.34928,2
81.955573,2
87.535267,3
95.660913,3
54.746883,2
123.728868,3
120.011573,2
85.528922,3
67.316979,3
79.654711,3
95.111022,2
50.917516,2
35.976594,1
7.783827,2
80.989499,1
99.557838,2
63.304791,2
19.910958,2
81.301118,3
24.378263,1
107.819883,1
31.54657,2
62.356253,3
100.555957,1
32.08798,2
58.735403,1
153.626864,2
120.476472,2
93.280908,3
43.689408,4
46.288715,1
69.915752,2
201.5324,2
31.395064,2
123.106131,2
62.874565,3
54.354607,4
59.680143,1
68.506979,2
98.042782,1
50.980479,2
81.670096,2
116.926651,2
68.552264,2
66.793332,3
155.364803,3
33.800047,2
96.890403,3
41.602234,2
38.181119,2
137.716376,1
62.22095,2
225.116604,3
143.397908,4
125.23596,4
55.57826,4
84.076778,5
135.354561,3
35.053061,2
24.735384,2
31.513801,1
147.34173,1
96.854067,2
149.338989,3
46.721875,4
143.468003,2
61.143512,3
121.771605,2
68.36871,3
19.645278,3
70.210747,1
75.115353,2
36.842303,2
32.017999,2
98.300037,1
56.409316,2
67.351209,1
109.238741,1
63.155348,2
60.305709,2
69.589679,2
91.463713,2
76.354749,2
80.388027,2
67.196279,2
34.903369,2
78.712721,1
15.193851,2
37.130777,2
72.118855,1
19.130756,2
44.941501,1
96.232781,1
33.75793,2
105.690396,3
44.940425,2
43.248637,3
31.060428,2
73.254991,1
75.947046,2
48.925519,2
76.695898,2
113.767221,2
54.476778,2
34.466097,3
42.023584,1
103.162076,1
95.194367,2
40.794827,3
73.868698,1
73.626181,2
187.135662,1
34.782814,2
28.193503,2
40.771781,3
128.590209,2
108.684109,2
104.017114,3
84.071552,4
39.171036,1
106.458643,2
29.274341,2
60.047532,2
55.27835,2
77.434047,2
33.980317,2
87.932858,1
135.314398,2
64.674263,2
53.434874,3
49.071307,3
74.764349,2
38.418623,2
89.509542,2
74.870122,2
65.620421,1
50.116439,2
83.548778,2
88.641339,2
58.939354,2
38.345258,2
86.513244,1
90.386736,2
81.1029,2
95.198143,2
101.847013,2
106.903062,3
142.541719,2
37.569096,3
64.52064,2
100.381512,2
62.73835,2
58.739013,2
92.393517,2
125.694024,2
29.905407,2
44.817015,2
69.594997,2
103.957283,1
93.542599,1
32.221148,2
84.587386,1
87.766545,2
39.158085,3
82.966499,3
75.102986,2
51.212368,2
26.739447,1
141.056619,1
42.364958,2
64.959246,3
44.771615,3
90.219108,4
88.756339,2
142.281298,2
61.281422,3
30.206424,3
61.221017,3
199.638035,2
79.509227,2
108.010636,3
79.105852,3
80.583851,3
103.499885,1
126.512955,2
19.483244,3
34.887789,2
84.661301,3
147.053907,2
40.053866,2
67.395952,3
40.625579,2
35.216923,1
52.961248,1
60.466904,2
83.541676,1
69.581578,2
80.696444,3
81.612938,4
62.549288,1
95.743661,2
253.921839,2
78.506878,2
13.810245,3
178.63617,2
124.408329,3
86.880263,3
86.52663,3
112.949518,2
119.340752,2
57.087195,3
30.905228,4
48.799656,2
130.086729,2
95.948062,2
181.933058,3
12.359189,2
27.678082,2
41.076467,2
27.470671,1
80.252938,1
65.795505,2
29.768007,1
67.679692,1
89.8973,2
67.426749,2
105.206093,3
138.883728,2
74.220843,3
65.163118,3
57.753695,2
52.327356,2
167.123903,1
64.90722,2
40.238559,3
84.78035,2
133.722824,2
254.963773,2
116.399073,3
87.214744,3
42.92795,3
83.883262,1
29.334843,2
57.599394,1
51.161778,2
12.924618,2
108.994722,1
37.083667,2
75.174818,2
65.503532,2
105.63271,2
151.58136,3
50.108701,2
81.541718,3
69.309549,2
12.965855,1
4.31193,1
267.607855,1
38.036102,2
46.802227,2
145.06881,3
172.212577,3
66.043478,4
136.621922,2
29.625379,3
73.815086,2
72.419094,3
107.653556,1
81.296632,2
107.394872,3
49.359506,2
24.855998,3
75.773662,1
59.919397,2
13.909336,2
133.757029,2
105.079906,2
31.480066,2
39.790012,3
49.601557,1
107.988103,1
106.423508,2
112.108774,3
63.362381,2
110.590392,2
28.329789,2
131.836978,1
77.383044,2
46.33302,3
177.968536,3
119.14815,2
61.222322,3
89.121296,2
55.151285,2
103.216899,3
73.236435,2
123.222738,2
64.283518,2
82.200642,3
35.233203,1
46.20929,1
53.435569,2
31.519884,1
212.841322,1
54.528248,2
27.199289,3
102.642388,2
134.536424,3
61.964882,3
43.390346,3
124.897274,1
159.579108,2
170.32361,3
157.017132,3
141.555371,4
91.101027,4
133.848551,4
61.672881,4
39.851379,1
52.115811,1
131.654214,1
93.335862,2
30.368099,3
51.381246,3
164.455967,2
24.653068,2
36.977971,2
94.525209,2
21.297766,2
95.226799,1
182.77468,2
123.898534,3
72.668582,3
174.012068,3
42.247612,2
198.021569,3
162.691726,3
150.198885,4
107.236174,4
158.186501,1
116.336248,2
64.044564,3
67.175307,4
93.97539,5
27.661164,3
33.075512,1
43.293651,1
101.082457,2
45.237535,2
49.921973,2
79.636397,1
67.736883,2
5.335184,3
78.508513,1
88.670978,2
54.057766,2
34.707136,1
75.027397,2
48.356983,3
29.482333,1
14.564472,2
74.836871,1
85.666294,2
85.888697,2
127.327243,2
29.892794,3
210.406341,3
152.385579,3
198.790057,3
41.469554,4
57.11788,3
22.857329,3
55.610371,2
94.130082,3
39.851335,2
94.974346,1
66.244631,2
50.941492,2
84.911513,2
33.287226,2
62.870876,1
50.437341,2
44.054039,1
92.051242,1
25.530042,2
97.185754,1
122.024482,2
64.752497,3
63.170314,3
52.981727,2
77.810251,2
31.008393,1
71.821202,2
56.056577,1
29.799656,2
72.949637,1
8.573622,1
42.027652,1
54.771704,2
63.453939,1
81.687212,2
83.656693,2
107.53956,2
106.312175,2
69.31548,2
50.123103,1
74.048863,1
66.925937,2
51.958658,3
209.328221,1
47.436272,2
90.563344,2
170.858051,3
77.950914,3
58.246078,3
121.987647,4
43.953257,3
82.581164,2
76.914848,2
25.739006,1
130.910373,1
25.858033,2
114.19487,2
41.828022,2
74.127309,3
74.848228,2
65.053304,2
137.70429,1
48.070373,2
90.787978,3
92.070274,3
70.022107,3
78.771591,1
65.256301,2
40.455874,3
100.692151,1
85.967601,2
39.350459,2
116.312339,3
136.078737,2
64.672255,2
72.731262,3
51.012861,2
88.144284,1
70.335846,2
43.145103,1
27.963235,2
50.711065,1
93.990521,1
37.878549,2
48.517126,2
189.007131,2
110.599792,2
63.150462,3
95.889425,3
140.86857,2
64.52089,2
46.603563,3
161.202345,1
98.240162,2
42.285252,3
28.537094,3
37.625081,2
45.870354,1
36.497667,2
82.748985,2
64.933273,2
28.416479,3
83.699642,1
73.274451,2
112.611857,2
73.22132,2
68.374417,3
39.623508,3
29.795981,3
82.969306,1
40.827653,2
29.384055,3
87.352754,1
65.65475,2
51.427638,2
24.582944,1
44.002263,1
108.474982,2
27.620028,2
23.400885,1
138.95718,1
134.467682,2
58.356623,3
75.764338,4
55.341061,3
200.240854,2
65.401886,2
43.433402,2
105.620877,3
121.249574,2
96.248146,2
92.226553,2
90.377824,3
128.197457,3
111.498162,2
68.166674,3
68.17074,4
37.444588,2
25.016478,1
46.476609,1
59.040347,1
99.179002,2
113.122142,2
101.589429,3
140.497646,2
44.342941,3
94.499132,2
54.721726,2
52.575938,1
40.473545,2
27.902386,2
66.56841,1
59.307747,2
74.767152,1
124.398954,2
50.06595,2
56.737108,3
137.414818,2
244.910939,2
157.892612,3
126.017157,4
132.875812,4
51.043766,5
95.311023,1
171.459013,2
209.136494,3
135.306023,4
75.384927,4
207.151227,4
118.280304,4
98.463589,3
43.844127,4
21.452727,2
59.494972,1
34.039161,2
35.716795,1
124.5366,1
56.976806,2
141.46597,3
43.695465,3
37.938582,2
86.967349,2
57.440867,2
26.6052,1
70.113007,1
97.461171,2
170.241701,2
41.449809,3
10.344781,2
108.69316,2
104.303735,2
56.042195,3
47.183217,4
60.245533,2
57.171694,2
72.262565,1
31.840167,2
19.717969,1
167.484015,1
58.040707,2
31.142302,2
60.983385,2
171.607748,2
46.323901,2
85.624389,3
98.584522,3
93.9955,2
75.704856,2
34.145059,2
78.832272,3
140.16132,2
84.316723,2
66.293198,3
125.131484,4
81.989889,2
131.383513,1
154.161555,2
43.433424,2
82.754609,3
115.955665,3
108.569713,2
23.077352,3
129.854464,2
42.221897,2
81.307527,2
88.927168,3
113.317406,2
95.915477,3
141.509687,3
49.950956,2
44.874309,3
91.862537,3
106.280799,2
72.215211,2
66.878229,2
112.708513,2
27.918086,2
40.231936,1
30.585462,2
29.382934,1
32.511304,1
21.291176,1
28.851374,1
67.436955,2
77.856833,2
74.658357,2
24.477055,2
162.658676,1
27.559142,2
63.056236,2
69.729747,3
23.341947,3
55.603719,1
115.927679,1
166.318971,2
190.389427,2
118.933823,3
158.197098,4
115.148043,4
95.019233,5
77.156578,4
83.30497,2
88.561288,2
18.653318,3
57.56785,1
66.996154,2
176.44073,2
78.081355,3
65.496245,3
35.600453,3
44.469284,1
105.530572,2
78.123484,2
49.549848,2
47.832632,2
38.312239,1
21.616467,2
64.672057,1
71.577317,2
47.475789,1
170.124791,1
111.568883,2
53.280863,3
50.266443,4
40.656457,1
76.637546,2
104.560294,1
55.28122,2
43.39826,2
78.15619,2
89.134922,2
88.950461,2
76.479097,3
72.513832,2
76.433726,2
177.269499,2
242.53226,2
125.741123,3
85.210862,4
124.99212,4
91.305819,3
41.396303,2
56.629376,1
61.24085,1
13.468747,2
28.977138,1
33.150279,1
84.948155,1
193.869909,2
37.448262,3
97.964603,3
44.175369,3
55.836234,4
27.77417,2
91.47918,1
47.152131,2
85.845986,1
87.760505,2
77.008567,2
99.785131,3
41.364901,2
77.798935,1
78.897449,2
39.654897,3
53.512087,1
109.790037,2
16.685852,2
69.716503,2
34.421938,2
67.431494,2
249.940451,1
60.718257,2
58.306001,3
185.032004,2
49.408093,3
69.73688,2
176.268873,3
50.239589,2
31.168284,3
67.225751,3
123.669553,2
86.096408,2
35.802312,3
43.883703,2
84.104396,2
66.430863,1
131.859085,2
116.93007,2
130.924893,3
25.591675,3
62.431054,1
59.66873,2
83.599177,3
95.303411,1
70.176295,2
52.48542,2
85.616701,2
32.880648,2
65.910048,1
88.702161,1
58.513403,2
45.394856,2
32.028321,1
24.04201,2
63.636995,1
97.407129,1
57.714264,2
172.002534,2
63.92356,2
194.848002,3
31.122587,4
148.32128,3
125.408857,4
135.245525,4
91.897562,4
82.955788,3
42.815469,4
70.637662,1
46.097488,2
29.326774,2
34.393155,1
132.145673,1
156.598122,2
81.486811,3
60.893708,4
60.142689,1
34.060309,2
14.873164,1
91.560399,1
54.09037,2
10.631402,2
83.061336,1
77.217829,2
41.045848,1
123.198458,1
67.489704,2
21.428764,2
36.050648,1
15.091862,1
88.409635,1
42.817572,2
163.440592,2
41.457049,2
30.538004,3
93.728382,2
48.315769,2
88.779353,2
60.208083,2
6.354969,1
76.038545,1
99.13899,2
51.182357,2
12.465777,3
160.218786,1
113.449213,2
70.775378,3
118.480522,4
25.7491,3
8.039011,2
59.367362,1
42.325071,2
63.473313,1
66.681501,2
101.631692,2
104.443735,2
99.181163,2
49.666915,3
66.713356,3
42.244167,2
55.421756,1
64.438963,2
71.457873,1
34.073936,2
77.86679,1
124.212702,2
47.544838,3
148.162318,2
121.522405,2
55.009128,3
148.859188,4
94.215239,4
43.58305,3
65.119379,3
77.969213,1
83.41078,2
19.306281,3
100.784763,1
21.608677,2
182.70386,2
68.149725,3
73.456832,2
16.087781,3
28.796079,1
14.091493,1
60.487457,1
53.515719,2
110.478555,2
168.998289,2
100.120752,3
126.219958,3
33.12722,3
89.543278,3
68.380142,2
156.602454,1
18.599255,2
72.548651,2
85.040147,3
70.25263,2
65.555733,3
188.697642,2
172.439477,2
121.178546,3
121.148193,4
102.708936,2
19.258563,2
52.082186,2
55.364795,1
97.715417,2
90.504654,2
171.665989,2
54.975692,2
24.702729,3
39.981834,2
40.342429,1
51.436404,2
85.06939,2
11.74641,2
38.745806,1
91.101442,2
94.162615,2
57.191172,2
65.114084,3
118.085199,2
34.187554,2
92.277497,1
134.571197,2
117.085541,3
83.038963,3
55.729771,3
163.793071,2
87.633707,2
69.581176,3
72.499861,3
138.038696,2
48.342714,2
27.248127,3
165.800398,1
17.383023,2
103.389784,2
164.863929,3
108.365347,2
78.046453,3
147.859334,2
50.529256,2
59.02196,3
129.658354,2
97.818047,2
10.396505,3
131.613617,3
138.798833,2
64.611045,3
46.69616,2
37.122463,2
76.801354,2
97.676247,2
101.881526,2
79.623856,3
9.304465,3
47.364621,1
73.293591,2
63.430594,2
46.641114,1
124.678949,2
90.67562,2
56.599472,3
62.482213,1
16.486829,2
43.268606,1
77.333555,1
50.971958,2
107.103999,1
98.472065,2
91.813909,2
65.38225,3
21.937812,2
143.596577,1
109.056993,2
184.592526,3
43.530745,4
48.147685,3
68.601715,3
45.308149,3
84.474483,1
85.6116,1
40.209852,2
70.419728,3
58.845039,2
69.922467,2
28.197156,2
64.402688,1
64.560496,1
34.025759,2
58.092438,1
53.316094,2
60.453687,1
109.02491,2
49.386601,2
70.347423,3
95.128692,2
56.535104,2
129.540807,3
60.981729,2
115.504433,3
54.545913,2
44.334767,3
23.167388,1
79.362801,1
38.111338,2
26.437627,3
20.399548,1
56.290782,1
48.779462,2
111.649409,1
98.6291,2
61.231791,3
53.607475,1
189.295102,1
150.227618,2
111.660533,3
79.553734,4
63.077156,5
98.164193,1
62.075976,2
40.193225,1
18.911189,1
20.43471,1
99.911655,1
35.662085,2
48.247531,2
90.737215,2
96.83846,2
60.354749,2
98.649428,2
59.191429,2
38.922166,3
42.392899,1
34.981553,1
61.156721,1
48.406046,2
57.639604,1
105.365204,2
35.589224,3
157.137238,4
36.190551,2
79.188,3
29.948474,2
33.231352,1
105.844393,1
50.3528,2
75.20672,1
61.02501,2
92.199878,1
122.381522,2
175.243545,3
159.243221,3
80.022703,3
46.548145,4
13.573799,1
89.349174,1
94.462902,2
32.113445,3
33.221825,2
59.296256,3
21.999692,1
132.817013,1
82.362196,2
49.813178,3
116.076356,3
53.373926,2
69.857983,2
40.721856,2
187.886527,1
105.315484,2
115.971529,3
91.439466,4
65.515637,4
54.05433,3
29.011018,1
39.016099,1
33.110931,2
182.970707,1
29.305792,2
57.233019,2
106.720756,2
26.763961,2
84.436881,2
39.228233,2
164.925338,2
33.50468,2
122.297408,2
31.227726,3
44.393936,2
75.04466,1
57.151842,2
59.250358,2
55.404978,1
48.282023,1
26.996526,2
91.559242,2
121.248907,2
23.812524,2
32.271254,1
66.769675,1
36.595281,1
113.190958,1
37.902585,2
95.493411,3
115.553148,2
33.818032,2
94.134344,1
100.287607,2
44.835392,3
113.615262,3
112.404669,2
58.230544,3
72.508395,2
175.032232,2
97.894697,2
63.967901,3
172.026674,4
98.202628,2
127.50153,3
112.306193,4
41.929283,3
60.114933,1
54.436161,2
116.220809,1
40.48271,2
54.032721,3
92.20116,2
26.979251,2
63.84146,2
46.655607,1
44.11926,1
38.238065,1
69.415308,2
94.554807,2
125.677298,2
125.30805,3
94.815598,3
38.441651,3
29.210969,1
71.901028,1
99.568333,1
138.717086,2
85.536064,3
54.912815,3
29.532382,1
63.872415,1
165.061078,2
40.733204,2
103.928356,2
73.009678,3
77.608022,3
142.080676,3
70.664824,2
87.024033,3
69.390378,3
43.177014,3
76.786079,1
27.477381,2
42.107662,1
30.928756,1
18.678383,1
28.762919,1
143.592746,1
17.847425,2
110.90537,2
63.547901,3
80.134399,3
143.034837,2
54.475775,3
80.021044,2
37.253798,2
190.017475,2
12.186652,2
92.50499,2
46.058776,3
134.758199,1
107.401205,2
144.224565,3
100.00184,3
68.651741,4
38.879262,1
89.046746,2
27.847445,2
108.10007,1
76.100039,2
15.141441,3
38.008117,1
111.327116,1
64.996079,2
79.343477,3
79.956808,2
42.931271,2
50.465444,2
92.241037,2
122.92483,2
84.32603,3
182.044438,3
82.32715,4
35.903696,3
71.02012,2
10.697399,1
33.841305,1
105.907506,1
71.377337,2
34.75787,3
99.056262,1
39.966676,2
45.621424,2
153.418352,1
174.054646,2
78.888377,3
135.932796,3
149.024011,2
91.90957,3
43.895379,4
132.309306,2
45.287519,2
80.384734,3
44.831323,3
23.003259,4
52.188507,1
101.37535,2
196.143482,2
137.099586,2
170.928027,3
117.392126,4
59.046112,4
30.190447,2
23.407762,1
69.296304,1
31.701004,2
132.381684,1
63.051534,2
52.321104,3
46.941032,1
47.42708,1
115.841842,2
95.888024,3
31.926196,3
117.894908,2
106.899962,2
61.79832,3
123.629425,3
32.477478,2
117.282944,3
84.189837,2
39.890306,2
138.402471,2
69.899096,2
70.354437,3
152.173934,1
109.505474,2
27.856069,3
76.965779,4
57.916784,3
46.870599,2
43.075664,2
15.317375,1
42.311249,1
62.678186,2
46.994868,2
24.293651,1
35.393687,1
39.945704,1
72.390249,2
11.214005,2
64.094098,1
78.364606,1
69.432691,2
39.2612,1
28.216504,2
54.792448,1
33.39682,1
65.802816,2
12.403523,2
198.045968,1
99.433248,2
88.520787,3
91.992201,3
66.522029,4
56.941037,2
164.295267,2
113.457116,2
114.628592,3
70.225811,4
117.151152,1
120.804109,2
55.237418,2
142.059744,3
75.848071,2
63.479493,3
63.764905,1
58.665054,1
142.536298,2
80.239143,3
93.192756,3
69.982827,4
28.501692,1
58.53618,2
55.463634,3
116.566034,3
71.069388,2
45.067328,3
72.488168,2
30.663963,2
98.253541,1
65.17119,2
170.260441,1
87.916758,2
84.798805,3
164.101427,3
265.547994,2
49.058112,3
60.972086,4
71.471603,3
48.255113,3
22.842944,2
48.515791,2
61.319818,1
35.909549,1
23.399024,1
98.004273,1
9.604326,2
42.377139,2
114.935173,1
73.137766,2
40.539249,3
36.119237,1
88.419341,1
47.154549,1
158.307139,1
13.88753,2
156.528316,2
248.493985,2
72.017567,3
34.275679,3
50.085202,2
94.604454,2
73.342763,3
61.185927,4
81.465831,4
78.566089,3
123.019526,1
46.394287,2
70.972924,3
114.213646,3
41.375324,2
61.490174,2
121.786252,2
52.343694,2
118.672906,1
41.443901,2
44.581394,2
57.78386,2
52.518861,2
55.954474,2
118.596105,2
122.321845,2
84.131604,2
117.240499,3
96.640813,4
69.139899,2
68.958793,1
135.121689,1
140.23837,2
41.891157,2
40.247046,3
34.676319,1
27.235515,1
110.285052,1
62.691368,2
94.882459,3
58.525435,2
48.687674,3
93.057482,1
72.611014,2
115.246093,3
104.791085,3
61.123979,3
56.23409,4
139.284029,2
135.457507,2
46.764854,3
40.589624,1
84.768627,2
62.477425,2
113.520901,3
41.376654,2
58.13155,1
64.569743,1
63.055055,2
130.198024,2
13.12526,2
86.970185,2
19.995632,3
47.356819,1
26.549763,2
88.635662,1
57.130142,2
75.004112,3
239.715056,1
51.635842,2
69.399448,3
33.802969,3
62.347353,3
54.505173,1
114.519156,2
92.589316,2
66.461339,3
90.460618,2
110.750056,2
21.377769,3
109.767056,2
34.726174,2
12.451136,1
64.341805,1
62.297903,2
38.169969,1
50.819082,1
72.882607,2
40.151536,1
31.398526,1
54.84516,2
116.688248,2
52.535197,2
79.071392,3
115.962193,2
73.988039,2
18.616373,3
55.036962,1
18.11714,2
179.747434,1
17.124526,2
164.812041,2
89.769672,3
90.544955,3
90.035367,3
85.713937,2
123.154884,2
103.053686,3
79.759113,2
33.915468,2
113.691043,2
33.96365,2
129.831062,2
43.879152,2
122.231666,2
61.485181,2
92.124608,2
123.268189,2
36.765791,2
57.970804,3
75.655022,1
25.374929,2
109.731121,1
42.819605,2
63.778998,2
68.064075,2
89.74441,2
42.349571,2
69.742569,1
51.160024,2
134.84868,2
