Response Time,Concurrency (WC1)
27.752779,3
21.175522,3
9.035866,1
34.487821,1
3.259928,2
5.941994,1
6.925288,1
34.429381,1
9.66916,2
48.604387,1
8.385242,2
9.865802,1
7.631588,1
84.379054,1
10.166092,2
28.934651,1
18.533054,2
8.981619,2
22.542968,1
26.387117,1
14.397908,1
2.160032,1
23.2538,1
6.874124,1
3.676716,1
52.868444,1
8.363681,1
33.793901,2
20.747068,1
28.666496,1
2.832078,1
15.53065,1
64.689159,1
9.157087,2
32.1639,1
25.40189,1
79.371978,1
50.558626,2
6.969573,1
9.882883,1
7.597829,1
69.471573,1
20.122292,2
5.175727,1
49.112019,2
117.451007,1
1.231777,2
20.136384,1
9.702658,1
8.000198,1
68.928452,1
33.363045,1
31.362521,1
16.047306,1
15.101605,1
58.6893,2
61.972632,1
4.027481,2
13.724951,1
2.949382,1
2.831044,1
21.571627,1
31.211579,1
38.847544,1
51.558234,1
30.900252,2
13.714976,2
3.379516,1
2.388581,2
10.799925,1
7.099221,2
84.0298,1
3.538383,2
36.467652,1
33.290935,2
29.857718,2
27.167517,1
31.960725,1
3.082082,1
22.970708,1
71.083905,2
8.678506,3
55.630285,1
44.161018,1
31.971654,1
19.483013,2
3.4245,1
8.141064,1
48.25352,1
5.957889,1
14.632762,1
15.730004,2
35.123202,1
75.490537,2
11.999598,1
2.437163,1
56.018561,1
55.490061,1
58.3053,2
30.161154,1
32.175659,1
17.388415,2
29.602789,1
7.67378,2
20.821199,1
3.182595,1
60.322231,1
1.023064,1
15.727756,1
29.829997,1
8.569855,1
20.471644,1
21.924637,1
35.15369,1
4.747986,2
13.430947,1
8.622336,1
4.898148,2
21.66963,1
19.968253,1
5.256788,1
32.877892,1
14.148669,1
3.016011,1
3.729337,1
23.040042,1
23.972536,1
29.279627,2
41.148963,3
100.84472,1
16.874156,2
29.482245,2
22.055462,1
1.266823,1
32.960975,1
25.817802,2
14.962966,1
21.007553,1
25.645697,1
3.238385,1
22.717778,1
7.977288,1
9.476327,1
40.623448,2
19.849405,1
12.820036,1
24.064961,2
9.073037,1
41.379162,1
10.880336,1
80.234673,1
2.324973,2
39.558311,1
0.801453,1
1.446287,1
7.677471,1
28.018799,1
14.29259,1
29.95662,1
10.367354,1
45.667149,1
19.171147,1
53.318829,1
31.315506,1
42.390713,1
8.875266,1
35.0721,1
3.953151,2
18.528833,1
17.124683,2
89.506681,1
6.23964,1
15.671994,1
25.291834,1
8.102813,1
35.080496,2
34.179893,1
16.119159,1
1.900579,1
17.071134,1
29.581979,2
16.487068,1
29.975026,1
27.608959,1
19.244443,1
46.590507,1
92.476457,2
5.184149,2
69.095887,3
17.465479,1
23.602042,1
7.94104,1
102.431317,1
41.128583,2
92.957631,2
17.353131,2
89.685285,1
5.868949,2
7.562479,2
16.218303,1
10.874719,1
4.659407,1
30.879338,1
30.694186,2
19.795365,3
5.227842,2
2.966285,1
12.509368,1
11.435128,1
8.539719,1
10.755029,1
78.557601,1
60.152613,1
2.107457,2
83.923469,1
4.22056,2
30.436516,1
26.13431,2
40.938236,1
4.181813,2
78.725049,1
27.490386,2
15.40409,1
28.322014,1
3.363999,2
38.903576,1
11.406064,1
3.757732,2
6.801758,1
19.17507,1
5.323963,1
14.365751,1
2.673684,2
5.229215,1
32.511777,1
0.675411,2
18.133838,1
1.54097,1
41.383059,1
32.91459,2
43.128297,1
52.612047,1
38.554194,2
62.134451,3
73.264992,2
22.650835,1
17.847872,2
6.847057,1
51.028652,1
56.992982,1
6.666761,2
12.65009,1
1.322797,1
14.838886,1
26.634334,1
3.161722,1
7.121102,2
24.471543,1
10.854575,1
104.189464,1
49.232825,2
16.993501,1
23.629312,2
34.580324,1
25.981855,2
4.734963,1
10.935417,1
25.504279,1
15.928982,1
79.844028,1
13.952548,2
28.290348,3
1.813594,1
2.316474,1
34.961657,1
3.883607,2
53.725179,1
26.017142,2
9.046686,1
24.430531,1
57.421858,2
92.681495,1
131.107313,2
13.942223,3
30.118562,2
8.834194,2
6.934906,1
38.669047,1
53.22884,2
2.800006,1
2.106237,1
38.763237,1
3.427516,2
13.506357,1
7.66245,2
4.928136,1
60.183868,1
26.212635,1
3.803483,1
21.027431,1
21.231592,2
9.726237,1
52.14097,1
70.371035,1
68.009084,2
27.293509,1
20.298919,1
45.488354,1
39.619694,2
8.800214,1
9.958405,1
10.204998,1
6.970612,1
19.616542,1
12.383594,1
7.312115,1
9.185868,1
11.26362,1
11.846419,1
8.168444,1
77.568622,1
22.558752,2
80.678909,2
51.334902,1
11.074845,2
37.919556,2
9.406423,2
0.951224,1
2.685096,1
8.1207,1
5.631554,1
59.090145,1
48.628824,2
16.363852,1
100.451616,1
13.831669,1
0.584571,2
48.790949,1
10.332823,1
14.522595,1
19.593311,1
35.330524,1
3.884551,2
7.594624,1
14.091278,1
44.128846,1
157.872178,2
19.512919,2
42.053495,2
11.979206,1
46.773186,1
12.030284,1
9.561238,1
4.166306,1
13.780832,1
39.808598,1
74.869107,2
18.898028,2
17.007268,1
5.618252,1
3.74152,1
5.269331,2
26.008885,1
21.679387,1
2.450377,1
11.641536,1
86.163796,2
26.02904,1
16.635084,1
2.96296,1
16.607523,1
39.075633,1
44.18817,1
9.229812,1
29.855171,1
2.066192,1
65.826703,1
40.799793,2
42.912833,1
5.666744,1
4.557126,1
61.500298,1
25.882912,1
9.996431,1
32.075874,1
41.903467,1
30.71014,1
3.364641,1
34.396444,1
17.261657,1
14.278232,1
3.882309,1
17.619343,1
31.259167,1
11.23891,1
10.841924,1
0.973139,1
9.536779,1
9.068412,1
23.332324,1
13.879548,1
93.82192,1
77.176209,2
28.062037,3
98.043412,1
18.681895,2
11.649813,2
8.389697,1
4.743645,1
13.200928,1
70.570992,1
0.80529,2
38.144815,1
52.710656,2
21.50014,3
3.89384,1
28.548503,1
8.730166,1
4.682892,1
15.19463,1
35.715687,1
7.102782,2
6.259342,1
30.366198,1
47.558242,2
8.864227,1
64.761073,1
17.897722,2
12.185432,3
2.522169,1
63.189173,1
36.64522,2
7.9028,1
17.638685,1
1.9447,1
12.762863,1
28.987521,1
36.148844,1
27.525625,2
17.86528,1
32.803935,1
2.490803,1
16.813702,1
37.00808,1
34.574326,1
66.379154,2
25.838988,2
8.867378,1
16.728859,1
41.220538,1
58.205233,2
22.961632,3
34.947292,1
1.194295,2
7.041323,1
1.592082,2
63.942959,1
24.120566,1
63.623814,1
15.630579,2
5.098767,1
7.480126,1
72.863167,1
25.036116,2
20.177097,3
19.135085,1
20.92013,1
37.15602,1
13.659557,1
38.93684,1
5.707247,1
7.480829,1
1.141733,1
25.914737,1
11.48917,1
11.856905,1
72.101505,1
45.36706,1
4.381976,2
24.151363,2
21.112396,2
68.99748,1
0.658507,2
3.614062,1
4.595298,1
3.538785,1
7.703485,1
50.548254,1
30.060774,1
2.44887,1
17.741162,1
18.949633,1
19.364389,2
32.080089,1
18.589412,1
52.54079,1
28.246383,1
21.034848,1
60.99434,1
22.765852,1
7.226516,2
23.246583,1
7.123701,2
19.516022,1
98.038306,2
7.159356,2
14.513829,1
14.012734,1
23.554301,2
17.527039,1
3.055964,1
17.025104,1
4.113762,1
23.360143,1
17.441559,2
2.649226,1
21.597357,1
6.439466,2
37.838399,1
45.835721,1
42.113441,2
14.981282,1
26.246624,1
4.990486,1
11.035328,1
24.226133,1
74.92501,1
59.195755,2
23.631733,1
30.466653,1
49.653168,1
30.171305,2
24.677614,2
25.598454,1
43.902908,1
3.513723,1
3.432741,1
29.483782,1
47.805239,1
79.061003,2
4.393442,1
7.888158,1
37.116172,1
5.280361,2
139.77223,1
121.51326,2
30.35272,1
33.02487,2
38.919309,3
10.594358,3
25.744337,1
11.983671,1
6.87296,1
31.536258,1
2.33327,1
9.128434,1
4.220006,1
9.843088,1
9.051792,1
1.1702,1
47.842611,1
47.412293,1
6.738542,2
9.415178,2
15.270369,1
63.211341,1
12.80704,1
39.821848,1
42.140714,2
1.031242,1
28.765596,1
14.90421,1
0.829631,1
41.72548,1
20.981928,1
18.803311,1
25.51404,2
41.107889,1
32.457963,1
1.485469,2
23.001269,1
25.633981,2
27.216221,1
19.334827,1
4.035919,1
12.092807,1
34.061398,1
28.193121,2
43.089509,3
32.809216,1
8.073926,2
10.255555,1
14.691641,1
7.252205,1
68.561718,1
9.854645,2
138.850561,1
45.679573,2
42.933842,3
95.802928,2
49.769175,2
7.730633,1
34.476993,1
95.166511,1
104.070909,2
1.005031,2
58.816245,2
63.186847,3
23.461319,2
7.093743,1
71.461314,1
68.999046,2
11.995848,1
84.036874,1
2.496449,2
14.935886,1
3.99126,1
36.184079,1
77.104541,2
85.992665,2
46.610497,1
4.130351,1
18.617137,2
29.688527,2
42.74739,1
4.019485,2
12.424466,1
45.501206,1
5.197255,1
15.163872,1
30.210253,1
21.673634,2
7.57094,1
16.03016,1
37.935881,1
50.028248,1
48.051457,2
6.32423,3
17.314079,1
3.029459,1
2.600739,1
11.272202,1
35.16038,1
25.517455,1
7.382213,1
3.097868,1
21.595394,1
1.1549,1
22.911952,1
34.022519,1
31.082506,1
19.139946,2
10.480462,1
8.601843,1
14.763139,1
33.144147,1
3.97276,2
42.755749,1
59.906809,2
10.368181,2
17.660512,1
32.62959,1
7.043458,2
1.497489,1
5.351022,1
1.543391,1
34.718905,1
8.384615,1
12.07908,1
19.71068,1
97.678254,1
8.001553,2
36.889431,1
31.388981,1
10.940091,2
15.500696,1
2.286043,1
26.689095,1
78.177596,1
7.58483,2
12.668526,1
25.6338,1
73.451379,1
2.513118,1
42.041666,1
26.531618,2
5.987744,1
27.650299,1
26.179257,1
44.437805,1
27.396284,1
8.712168,2
24.420179,1
54.215482,1
16.680388,2
33.429565,1
12.407346,1
8.872323,1
17.371273,1
10.783584,1
14.784317,1
34.244678,1
5.941824,1
111.060582,1
72.068423,2
10.558462,2
44.772709,3
20.699532,2
4.133429,1
1.03646,1
1.25075,1
1.597491,2
32.785821,1
13.343566,1
30.367008,1
6.204631,1
154.32327,1
32.717451,2
8.936591,2
43.858248,2
16.528221,2
15.104411,1
23.86821,1
5.426534,2
41.474014,1
18.699397,2
8.784318,1
18.565194,1
25.123555,1
4.258535,1
22.537082,1
10.070233,2
21.175226,1
2.743138,1
8.64292,1
20.119507,1
40.509535,1
8.313164,1
55.08523,2
23.823424,2
23.355768,1
47.362492,2
25.073053,2
17.955994,1
12.841951,2
0.42267,1
12.003855,1
6.836651,1
24.661865,1
84.874841,1
20.032196,2
86.222061,2
28.360791,2
13.303638,2
67.473873,1
27.844071,2
64.775615,1
14.342882,2
10.229119,2
25.554936,1
19.418224,1
9.274773,1
15.197012,1
3.930465,1
19.573257,1
20.275794,1
7.07336,1
62.349798,1
3.98815,1
37.894714,1
24.737305,1
5.456829,1
6.769894,1
53.910726,1
102.81844,2
77.830084,2
15.516735,2
4.559452,1
15.512434,1
11.002098,1
36.022874,1
32.17363,1
18.742904,2
4.790083,1
1.278862,1
54.298785,1
6.664977,2
84.113464,1
17.764257,2
23.200049,1
0.751299,2
20.578191,1
22.122832,1
15.437958,1
29.78557,1
2.723065,1
12.277887,1
8.233926,2
32.477541,1
7.401321,1
2.257489,1
19.196808,1
141.78136,1
22.598323,2
28.95595,2
40.082706,2
8.883809,1
8.242843,1
4.375387,1
5.178789,1
24.056478,1
123.177834,1
32.919685,2
11.309116,3
16.950413,1
52.340202,1
46.310125,2
16.98441,3
87.417326,1
23.621128,2
4.579016,2
63.568142,1
37.321722,2
42.527256,1
13.385785,2
44.24551,1
37.636358,2
61.51873,1
19.270578,2
8.148411,1
2.054028,1
16.017979,1
8.340245,1
6.918064,1
76.215614,1
15.302417,2
104.805808,1
12.963369,2
18.933607,1
34.609943,1
13.562598,1
5.439295,2
42.003276,1
17.198,2
10.999953,2
20.620884,1
14.655351,1
36.831524,1
9.377994,2
1.858508,1
72.883061,1
10.261494,2
6.050897,1
17.231167,1
14.768021,1
3.510351,1
11.302339,1
1.725991,1
45.281352,1
85.874924,2
9.685189,2
11.68216,2
17.109175,1
6.174515,2
5.866281,1
2.229417,1
14.948613,1
22.260214,1
20.787978,2
2.24215,1
20.160098,1
9.320809,1
13.241028,2
18.488323,1
53.056934,1
49.191317,1
2.907045,1
3.159802,1
43.800188,1
7.56711,2
101.135534,1
29.603011,2
43.017406,1
6.972773,1
18.107188,1
29.92524,1
98.92548,2
13.343622,2
7.349469,2
2.970434,1
46.9078,1
35.609032,2
20.716736,1
14.47987,1
30.259159,2
92.506346,2
35.591635,2
80.008319,2
11.793307,2
39.775324,1
20.005825,2
12.172416,1
62.971418,1
15.611131,2
33.967754,1
13.366041,2
7.716974,1
0.7774,1
9.785466,1
17.20955,1
19.620543,1
6.462324,1
52.384655,1
33.992588,2
40.826649,3
10.574411,1
30.383946,2
4.420567,1
17.940322,1
60.334179,1
12.996907,1
27.505661,1
42.615745,2
27.794144,2
27.785273,2
37.42984,1
23.608394,2
18.438269,1
4.466903,1
3.399065,1
26.922596,1
55.748737,1
22.464591,1
39.078225,2
3.858503,1
14.250533,1
40.532759,1
49.087966,2
36.801884,1
2.765311,2
12.312414,1
2.070578,1
8.498241,1
21.440423,1
12.970434,1
5.957895,1
33.38408,1
2.49953,2
16.008496,1
14.092568,1
11.442278,1
17.940767,1
77.618634,1
26.661717,2
29.325812,1
99.436503,2
29.398286,1
55.783171,2
12.129238,1
17.81243,1
85.014142,1
98.157632,2
41.535199,2
0.982022,1
44.940097,1
30.179996,1
2.006428,1
13.939056,1
25.449286,1
55.645922,1
10.349741,2
2.366572,1
4.798732,1
5.37903,1
6.384404,1
21.673014,1
23.7585,1
22.127893,2
36.032031,3
15.334401,1
5.682395,1
11.160865,1
31.793982,1
8.290059,1
13.667097,1
0.727124,1
0.503537,1
3.493376,1
42.370059,1
17.292773,1
28.124886,1
11.269762,2
16.277149,1
7.306216,1
17.7615,1
7.1451,1
5.456619,1
26.453679,1
17.111512,1
11.001651,1
1.780265,1
57.56781,1
75.53548,2
29.305962,3
2.791933,1
38.13528,1
58.643832,1
33.988983,2
6.602863,1
0.749127,1
6.235859,1
0.501765,1
59.16777,1
2.047826,1
28.177327,1
16.90145,1
14.051675,2
35.195553,2
1.566197,2
3.14539,1
2.076422,1
6.7053,1
5.948858,1
21.923283,1
10.837953,1
9.472126,1
10.269403,1
7.518922,1
37.593353,1
58.377015,1
28.462372,1
16.852868,1
11.000244,1
12.147064,2
33.034522,1
15.083801,1
18.48095,2
4.653953,1
13.923054,1
35.189616,1
35.637089,1
75.821526,1
44.336193,2
13.66441,1
20.29877,1
3.939514,1
52.553409,1
2.11871,2
19.915664,2
7.623722,1
6.555249,1
12.042149,1
7.025947,1
2.021377,1
16.059188,1
87.235247,1
21.856243,2
37.711809,2
89.276695,2
21.557337,2
43.047055,2
5.047599,1
18.620266,1
20.098207,2
2.975526,1
24.968264,1
41.952301,1
4.984078,1
6.604225,1
2.144226,1
27.264991,1
15.387053,1
2.991325,1
59.534738,1
18.516517,1
2.390817,1
11.300665,1
58.700085,2
14.490007,1
38.425652,1
5.917815,1
39.731896,2
27.934457,1
31.710747,2
2.261406,1
2.940833,1
40.65511,1
11.203754,2
28.798949,1
13.494585,1
27.759788,1
36.096415,2
13.542095,1
24.264253,1
11.902379,1
7.908408,1
17.936864,1
11.508065,2
21.280318,1
16.141408,1
8.437111,1
2.893137,1
5.978125,1
21.831244,1
4.253092,1
18.479274,1
13.595783,1
3.395017,1
18.752318,1
5.25151,1
26.590858,1
26.769388,1
18.24233,1
13.859531,2
7.964138,1
20.765494,1
32.871628,1
60.411595,1
35.013336,1
23.314726,2
81.733342,3
4.662935,2
42.742096,1
0.903621,1
2.701825,1
4.240896,1
4.179366,1
4.685308,1
6.480507,1
29.447738,1
4.311961,1
29.368274,1
2.99024,1
4.660896,1
116.929594,1
5.726659,2
42.430014,2
4.546708,1
14.835992,1
17.866511,1
1.534758,1
2.64306,1
4.261054,1
6.148182,1
15.421393,1
28.787088,1
3.735092,2
13.44011,1
15.912702,1
32.973439,1
0.555866,1
9.0601,1
4.957376,1
21.96562,1
89.541768,1
91.628849,2
2.00449,2
53.624794,2
27.864806,1
43.425188,1
36.457963,2
145.305938,3
5.560199,2
108.03566,1
39.625342,2
12.001994,2
31.597451,3
19.234416,1
9.272987,1
64.65966,1
24.090573,2
4.739279,3
56.503552,2
6.71245,1
8.044616,1
30.216295,2
38.6475,1
20.011996,1
4.410686,2
29.477011,1
21.468426,1
44.09498,2
10.850055,1
1.083896,1
9.341553,1
12.540654,2
99.837032,1
17.268491,2
35.886686,3
111.958398,1
1.053562,2
64.078645,1
7.527053,2
45.641874,1
38.658457,2
34.96927,1
22.650923,1
3.127616,1
20.262453,1
69.977585,2
16.034505,2
56.189442,1
58.306022,1
18.562877,2
3.677343,1
7.486712,1
11.175039,1
9.258111,1
12.195095,1
9.428434,1
15.678247,1
27.366011,1
21.480083,1
8.476421,1
16.877547,1
5.079125,1
21.283269,1
11.101012,2
14.258963,1
9.720382,1
18.39147,1
24.924194,1
62.516888,1
34.871389,2
71.378628,3
2.124339,2
39.645527,1
5.495717,2
60.432277,1
11.234196,1
3.98256,1
6.976426,1
26.445559,2
21.004336,1
6.099112,1
26.810304,1
22.550922,1
15.127718,2
4.616008,1
4.536533,1
31.785523,1
29.136806,1
47.624307,2
29.547906,1
26.835708,1
44.075546,1
56.14766,2
7.333028,1
27.40299,1
12.525073,1
8.667626,1
65.163825,1
12.508174,2
6.730293,1
5.683747,1
1.969991,1
30.495536,1
9.653691,2
7.654043,1
6.325154,1
5.94153,1
6.662285,1
39.672932,1
4.880704,2
22.248669,1
22.416455,1
20.775348,1
9.575868,1
37.508342,2
40.956419,1
22.58965,1
5.368203,1
31.46264,1
47.88641,1
41.119983,2
36.215604,2
16.293194,1
6.19542,1
10.581309,1
78.492567,1
13.745276,2
57.785026,1
53.214179,2
2.851553,1
3.455976,1
0.994876,1
17.221946,1
22.926372,1
12.267407,1
22.18659,1
4.308778,1
19.806829,1
11.488328,2
48.385491,1
5.492037,1
7.060341,1
26.203607,1
39.538857,1
13.037755,1
10.136985,1
65.30302,1
65.381382,2
25.730088,2
4.509108,1
32.221995,1
28.831979,1
44.410047,1
6.35302,1
27.30216,1
16.112287,2
15.914939,1
24.211082,1
24.309287,1
14.430527,2
1.791317,1
19.303693,1
4.528025,1
41.176172,2
31.856994,1
5.68114,2
68.286184,1
9.187459,2
14.158938,1
3.768621,1
8.5087,1
15.035076,1
29.360971,1
30.833637,1
10.02342,2
12.253384,1
8.495873,1
49.226434,1
14.847855,2
21.203996,1
23.408568,1
3.205398,1
44.992855,1
9.401969,1
2.74466,1
31.645318,1
43.752696,1
36.977874,2
65.289488,1
39.773408,2
3.94343,1
16.268446,1
21.632404,1
17.594223,2
132.403892,1
73.585699,2
63.746891,1
112.041752,2
39.669501,2
24.968062,3
22.824129,4
31.165489,1
27.4358,1
21.109765,1
16.348119,2
60.484044,1
65.77057,2
13.243304,2
22.852742,1
6.375448,1
17.350365,1
132.525404,1
19.578542,2
53.055328,1
14.029604,2
56.891595,1
7.71111,1
21.160757,1
6.164623,1
7.880603,2
27.725458,1
3.654444,1
6.79386,1
21.276589,2
43.260997,1
11.461659,1
16.054791,1
22.140028,2
11.141774,1
13.177969,1
10.820486,1
3.179112,1
5.701447,1
33.025652,1
3.580752,1
37.191099,1
10.591026,1
32.617173,1
23.224863,1
18.954195,1
21.874398,1
127.520636,1
63.122694,2
69.646576,2
96.825943,1
82.297989,2
72.546412,3
35.893909,1
26.795998,2
3.87197,1
35.134713,1
10.692737,2
11.416812,1
30.096029,1
5.547769,2
39.854204,1
37.394443,2
33.908309,3
5.71372,1
8.777563,1
40.093325,1
26.840214,1
16.239532,2
15.121148,1
25.898983,1
15.214766,1
14.391024,1
13.214812,1
42.896473,1
13.28331,1
21.668703,1
92.689052,2
26.656499,2
28.949501,1
9.162276,2
28.243374,1
50.917144,1
18.894449,1
39.547063,1
21.117681,2
35.936719,1
37.496492,2
129.226857,3
2.201042,2
8.511359,2
6.648131,2
5.068021,2
113.622578,1
66.332775,2
51.986355,1
14.60376,2
28.498256,2
5.60001,1
9.274072,1
9.809907,1
1.385464,1
3.148176,1
9.225595,1
5.121155,1
27.407928,2
25.5032,1
21.043895,2
7.841154,1
40.57067,1
8.722711,2
4.189303,1
15.973498,1
14.755022,1
41.793913,1
65.602495,2
0.472529,1
63.718125,1
54.798756,2
4.638268,2
7.296152,1
51.23031,1
6.429797,2
38.450548,1
8.508962,1
8.152155,1
7.11322,1
10.412316,1
38.53439,1
17.993721,2
13.545694,1
13.787478,1
13.308808,2
15.95547,1
40.903598,1
18.560381,1
16.994658,2
73.702648,1
8.743623,2
17.152106,1
40.804528,1
10.345579,2
0.606266,1
31.174307,1
108.739434,1
1.690026,2
16.83743,1
4.182659,1
11.287775,1
5.164351,1
1.597838,1
42.341367,1
109.724513,2
18.418226,2
47.127473,1
41.322044,1
67.931912,2
16.205152,2
6.902698,1
4.220675,1
1.532629,1
59.535766,1
10.169346,2
26.356477,1
37.7855,1
17.418522,2
1.892275,2
1.195862,1
5.182892,1
14.462792,1
79.039827,1
27.168308,2
6.695591,2
56.988543,1
34.118421,2
8.926515,1
4.04499,1
47.382214,1
12.769596,1
27.739329,2
11.517651,1
14.939575,1
102.405519,1
11.052015,2
28.533203,2
8.340565,1
5.85776,1
54.345451,1
16.053336,2
54.331086,2
8.896118,1
11.260359,1
3.055027,1
56.106318,2
15.987392,2
25.824241,2
6.150643,1
2.785989,1
2.377811,1
21.444076,1
0.601546,1
49.382712,1
30.632107,1
18.147275,1
0.975617,1
51.739089,1
10.618974,2
42.118802,1
87.906352,1
34.29434,2
32.128696,1
23.355857,2
8.768387,1
57.400851,1
25.552666,2
42.973738,1
31.301365,2
13.048957,1
13.379463,1
42.083825,1
76.692068,2
34.678927,1
30.23954,2
31.294011,1
115.949587,1
10.974915,2
30.899611,3
19.672093,2
109.876196,1
77.033674,2
114.141564,3
6.289828,3
11.637243,2
27.767111,3
39.59648,1
16.305611,2
26.914998,1
45.286153,1
18.522736,1
65.964531,1
36.993482,2
28.634109,1
34.200012,1
188.627069,1
14.945915,2
11.054575,2
17.777358,2
27.328014,3
71.540696,1
47.645866,2
38.823004,2
45.870354,3
28.116926,3
3.166686,2
2.876006,1
105.19582,1
48.071105,2
1.945967,3
2.177671,2
5.856003,1
39.726119,1
14.332713,1
29.289826,1
32.512975,1
2.335077,2
8.885501,3
11.492716,1
7.919447,1
3.352636,1
2.460321,1
5.978195,1
60.600292,1
20.775196,2
6.889246,1
2.194882,2
15.682599,1
23.458424,1
102.560737,1
19.204785,2
30.027538,1
24.376239,1
2.784959,1
1.998577,1
33.247869,1
35.691875,1
72.059402,1
4.15822,2
19.565356,2
4.544304,1
51.448316,1
50.79176,2
4.691758,1
46.915958,1
5.104902,2
4.324695,1
3.170071,1
10.582902,1
25.334022,1
13.01719,1
12.31255,2
2.535998,1
11.640269,1
8.813515,2
56.436687,1
4.619413,2
18.357695,1
16.930132,1
68.766739,1
1.449687,2
15.898917,1
93.580471,1
2.858429,2
20.127374,2
21.709219,1
59.385655,1
5.41627,2
4.652743,1
18.780489,1
15.928968,1
3.221655,1
7.521444,1
10.317654,1
81.031561,1
10.219604,1
10.357337,2
6.247883,1
9.713594,1
7.151243,1
106.091481,1
4.668788,2
25.382355,2
57.701758,1
150.957521,2
50.20703,3
31.277731,2
8.043668,2
4.115796,1
10.182996,1
46.466575,1
52.759904,2
9.867219,3
5.087935,1
15.777961,1
28.121074,1
49.548038,2
67.59723,2
30.723478,1
57.551981,2
4.010754,2
92.156992,1
41.520016,2
53.813849,1
2.376335,2
10.815203,1
10.444946,1
19.331462,1
1.448285,1
29.253648,1
20.096747,2
39.564884,3
41.427674,2
28.337802,1
10.859662,2
20.840511,1
25.246591,1
11.97483,2
155.481866,1
10.773163,2
10.225531,2
15.701143,2
9.062087,1
19.497455,2
28.581691,1
39.096868,2
38.213072,1
2.857092,2
42.445117,1
38.494833,1
21.462904,1
13.353193,2
1.353618,1
6.344681,1
17.458322,1
44.960827,2
6.565262,1
2.590986,1
17.023993,1
22.029112,1
10.078957,1
5.664806,1
35.276942,1
48.218925,1
1.797262,2
44.415903,1
26.070199,2
53.813745,2
33.905026,2
59.40189,1
5.124728,1
11.501768,1
10.7191,1
17.640974,1
37.183526,1
20.301568,1
22.002843,1
2.611089,1
6.837632,1
2.412012,1
29.125523,1
29.098097,1
24.805991,2
42.01019,1
9.160313,1
72.163425,1
2.28015,2
6.898622,1
3.190689,1
5.736232,1
26.790183,1
14.076885,2
6.010518,1
29.492915,1
51.350032,1
5.30065,2
5.412402,1
25.306255,1
18.470399,1
61.54073,1
3.124441,2
9.280344,2
1.406665,1
22.952631,1
20.316867,1
19.882085,1
27.117584,1
42.514115,1
19.774803,1
66.402595,2
20.670652,2
68.504841,1
1.666447,2
8.63197,1
18.906972,1
18.510681,1
2.044452,1
4.272098,1
7.244614,1
28.039514,1
20.207494,1
18.42402,2
7.571306,2
28.871132,1
40.281164,1
25.05415,1
23.159335,1
8.545895,1
3.998345,1
8.348482,1
87.221608,1
44.135908,2
28.333693,3
7.473904,1
35.924161,1
45.801097,1
4.698117,2
14.140509,1
35.27946,1
21.014734,2
47.495295,1
26.349334,1
14.931828,1
8.800129,2
36.684256,1
51.774965,1
6.033911,1
17.794902,2
0.679328,1
20.765409,1
2.000888,2
5.990651,1
17.084869,1
37.922814,1
34.940778,1
7.539732,1
0.964508,1
24.863836,1
14.503348,1
46.180011,2
79.857643,2
16.240708,2
13.169738,2
1.314484,1
4.381217,1
19.358906,1
25.162992,1
2.264923,1
23.067238,1
2.626265,1
18.100814,1
29.673079,1
17.174021,1
17.346974,1
125.43132,1
72.29988,2
24.206014,3
52.451701,1
65.262259,2
3.507997,1
17.083074,1
24.283343,1
12.192546,1
13.176149,1
144.889087,1
40.648603,2
69.107582,2
13.373703,2
15.260833,1
20.535272,1
48.068835,1
9.040006,1
22.436382,1
21.017834,1
5.147187,1
14.960578,1
22.277067,1
17.577632,1
4.320636,2
12.993709,1
5.176569,1
6.956286,2
15.649277,1
11.102628,1
1.419873,1
17.720743,1
29.719475,2
15.611968,1
39.927956,1
23.979673,2
11.201794,3
12.111386,1
40.658038,1
19.009474,1
11.677921,1
10.423583,1
20.733783,1
21.034606,1
17.906101,2
71.518664,1
16.828925,2
51.355059,1
46.691964,1
33.213081,2
58.040844,1
17.486335,2
36.886489,1
114.652354,2
15.632877,2
45.057048,2
10.499117,1
6.394365,1
47.584164,1
5.166885,2
51.551794,1
42.795224,1
39.703632,2
17.521752,1
15.697801,2
8.88553,1
68.06481,1
44.014769,2
0.422263,1
2.218794,1
51.371574,1
31.315888,2
56.497512,3
83.713735,2
18.71149,2
40.187387,2
8.03431,1
25.262518,1
39.122444,1
10.673196,2
24.702549,1
0.687162,2
2.434053,1
8.342935,1
24.932777,1
14.46777,1
46.292824,1
12.195054,2
6.10902,1
28.010789,1
21.698617,1
0.652868,1
56.712091,1
20.944374,2
29.895773,1
12.747144,2
1.447373,1
33.884888,1
49.972649,2
76.382507,2
4.365254,2
5.250985,1
1.752198,1
82.172495,1
24.855929,1
8.008256,1
54.336744,1
24.448839,2
13.271926,1
75.351443,1
74.457301,2
62.188414,1
58.761504,2
9.338727,3
4.162116,1
5.146618,1
30.323046,1
10.504918,2
55.998231,1
26.151984,1
29.264116,1
10.991968,2
15.973747,1
141.035668,1
51.876058,2
66.794256,3
41.79728,3
34.857811,1
25.27759,2
58.760033,1
12.089564,2
10.871776,1
29.312755,1
14.875689,2
7.005617,1
7.426509,1
5.683483,1
13.33735,1
10.786036,2
6.140165,1
13.827969,1
2.299207,2
10.276902,1
81.75352,2
35.106695,1
43.752899,1
35.112214,2
