Response Time,Concurrency (WC1)
18.999526,2
13.022739,3
24.401795,1
10.831942,2
23.157652,3
14.887678,1
25.065428,2
13.40128,1
60.378813,1
5.545631,2
35.198102,1
59.699104,1
53.711218,2
42.149863,3
93.397426,2
5.899389,2
29.174415,2
40.412061,3
9.750001,3
74.512945,1
49.513188,2
75.792899,3
104.812531,4
72.119476,5
112.343073,2
61.027478,3
119.263642,3
107.637234,4
58.978627,4
38.026267,3
65.302143,3
13.95655,3
112.861922,3
52.213029,2
37.951842,3
25.023147,4
17.7184,4
73.151121,1
46.060865,2
49.528345,3
28.095315,1
46.051526,2
34.186619,3
21.833995,1
34.970799,2
34.17738,3
28.579457,1
30.994348,2
38.511731,3
60.795298,2
69.271361,3
50.388065,2
17.949451,2
32.209927,2
47.68568,2
16.034586,2
22.009707,1
50.841621,1
5.172074,2
7.09627,2
25.274666,2
23.914375,1
66.441576,2
18.99084,2
45.558564,3
16.102086,4
14.500391,1
12.93302,1
28.460566,1
38.788454,1
16.851768,2
15.1882,3
5.659867,2
43.443198,1
8.161906,2
14.326827,2
28.014181,1
1.590712,2
30.766644,1
10.233303,1
22.250459,1
40.648958,2
34.049879,3
50.680088,3
27.172771,2
18.566574,3
8.230428,1
1.026823,1
36.878878,1
151.465876,1
5.180536,2
62.028265,2
92.90233,3
68.175043,4
131.199307,1
32.280326,2
66.755096,3
103.05364,3
88.079787,4
72.004782,4
114.357659,2
29.983763,3
68.434785,3
71.305494,4
40.36382,2
8.124361,2
97.042011,2
65.555175,3
46.155339,4
15.749686,4
58.274176,3
30.161357,4
36.991677,2
6.690358,2
18.677861,1
17.738985,2
52.559075,1
35.281499,1
27.960445,2
38.000228,2
62.034812,2
59.013397,1
60.251075,2
51.988659,3
117.750131,4
64.570079,3
108.103807,3
49.621068,4
34.299667,4
52.050397,5
30.786932,4
17.829808,3
21.418128,2
9.428777,1
11.241322,1
15.34477,2
31.206038,1
0.400668,1
13.66473,1
24.887572,1
21.00427,2
35.166255,3
14.015324,4
17.668369,1
11.770897,1
67.265185,1
23.231433,2
13.871092,2
64.846845,3
31.846673,2
33.005724,3
21.304254,3
56.155359,4
2.878336,2
14.287416,2
7.699651,1
9.076179,1
1.682212,1
36.542327,1
21.168661,2
5.232519,3
49.371364,1
10.269824,2
19.480059,1
81.661024,1
4.183837,2
12.868287,2
17.215143,2
18.635221,1
23.33034,2
31.45944,1
10.492091,2
27.587444,1
31.706997,1
27.734693,1
71.448299,2
26.842862,3
10.019931,4
49.780769,2
4.086324,1
36.219098,1
131.804302,1
26.078112,2
145.93596,3
128.916985,4
114.719265,4
124.900858,5
82.685433,2
158.455424,3
106.916982,3
125.170163,4
177.892507,5
114.855475,5
126.14911,6
116.543319,7
118.202482,5
47.547383,4
81.764601,4
99.434245,4
79.194174,5
108.475983,6
81.821837,7
63.120295,4
63.528666,2
38.498579,3
27.412339,4
72.197467,4
32.457159,4
33.099323,3
32.715237,4
12.708549,4
43.36763,1
11.535336,1
36.592641,2
39.272608,2
41.200721,2
35.002385,3
35.063468,3
20.839614,2
23.49064,1
111.10881,1
74.585638,2
36.143844,3
28.761387,4
18.750467,3
15.370077,3
24.684416,1
2.546887,1
8.727646,1
6.750436,1
16.059109,1
9.93657,1
34.068582,1
53.313683,2
27.095415,2
64.424303,2
75.346542,2
34.140303,3
62.620127,4
64.579415,5
79.860677,6
45.022436,4
25.561031,4
13.154506,2
42.79516,1
0.396901,2
97.761432,3
39.321485,2
24.102074,1
33.235445,2
108.969824,3
83.347133,2
96.164172,3
80.424578,4
46.132069,4
79.053476,5
25.733872,5
27.76002,6
19.952903,7
77.392016,8
57.258959,4
55.023741,4
62.043628,4
59.917224,3
47.399796,3
6.144895,3
7.539217,3
13.928141,1
16.61808,2
3.984222,1
20.684858,1
32.140659,1
4.428956,2
25.144416,1
48.081606,2
35.276957,3
55.367117,3
60.385623,4
31.785676,3
98.249042,2
109.252541,2
156.738777,3
135.747305,4
125.379569,4
103.197443,4
46.619316,3
176.104826,4
117.522215,5
92.361379,4
88.031505,4
55.988603,5
25.901205,3
31.852768,4
64.044372,4
40.87337,4
46.574792,3
66.310403,2
1.315491,2
4.270726,2
33.326679,2
23.018311,3
46.046996,4
45.726743,1
16.965949,1
16.886953,2
14.877728,1
21.151322,2
10.355614,3
87.020731,3
66.04597,2
59.804932,3
56.207203,4
78.199796,5
13.625306,2
21.695385,1
84.078462,2
94.231286,3
147.72408,3
105.855378,4
88.1507,5
89.637789,4
80.814138,5
62.075961,5
110.26874,4
83.18558,3
62.389131,3
41.321597,3
46.453386,4
49.970665,4
56.895566,5
22.96083,2
21.841178,1
20.669128,2
8.856284,3
5.73249,1
27.786598,1
57.166314,1
30.905383,2
43.717384,3
44.742431,2
58.603381,2
80.331907,3
77.170356,4
33.932864,2
15.117647,2
4.140594,3
32.055938,1
4.879165,2
1.08985,1
1.960159,1
5.507084,1
58.602294,1
27.050715,2
81.207049,2
25.834057,2
25.029849,1
13.556772,2
47.646856,3
52.54938,2
180.329074,3
33.16129,3
46.96948,2
46.067061,3
107.785718,4
124.005592,5
29.744247,2
51.672826,2
39.171061,3
93.883034,3
46.464245,2
66.108182,3
57.832634,4
5.440326,1
14.333937,2
1.416284,2
20.474546,3
1.168986,2
39.47365,1
14.864717,2
102.769387,3
69.708815,4
23.440156,2
38.451048,3
36.157552,4
214.949847,3
86.195844,2
68.303254,3
71.326429,4
153.901767,5
106.759307,4
90.17014,4
54.481501,4
35.213789,5
64.384901,5
129.343448,5
111.337845,5
65.783093,4
80.395699,5
69.562946,5
130.695242,6
54.723132,3
73.750349,3
91.557273,4
73.494517,5
40.216395,5
55.479671,2
20.722532,2
48.829299,3
46.340238,1
89.346275,2
8.716073,2
28.807814,2
35.386154,1
14.61537,2
39.663748,1
17.130813,2
7.643315,3
2.4387,1
25.185921,1
70.00901,2
33.321207,2
42.75249,2
32.083486,2
8.323517,3
17.436963,3
33.350158,1
40.691645,1
16.522685,2
56.147891,3
58.635729,4
49.991313,3
34.061786,4
51.817821,2
1.264336,2
3.76469,1
47.401233,1
95.472812,2
63.700315,3
66.570297,3
91.750404,2
79.065632,3
48.886862,3
71.011588,4
139.877931,5
83.115113,3
55.98179,4
21.326962,2
35.564576,3
12.271174,4
33.6262,1
14.997161,2
35.90633,1
20.628544,2
140.478408,1
22.850696,2
38.683549,3
62.0218,3
52.571326,3
78.297309,4
52.073929,4
47.573295,5
73.991233,5
64.756529,2
26.39322,3
10.824165,4
8.094361,1
91.73399,1
49.200399,2
107.860504,3
50.716384,2
20.377853,3
28.487974,4
72.051451,4
39.971173,4
62.047499,2
76.066396,3
66.892914,2
44.859831,2
72.446998,3
89.945711,4
33.563278,2
10.314264,2
23.127662,1
20.621677,2
31.527372,1
18.427606,2
30.650653,3
81.617661,1
27.751552,2
53.417291,1
31.048496,2
18.164691,3
5.506444,2
28.625851,1
23.050642,2
45.849673,3
13.868766,2
2.501952,2
75.557913,1
43.035318,2
56.173328,3
20.029696,2
15.181132,3
40.53465,1
103.107701,2
61.411856,3
22.107219,2
22.324286,3
7.427412,4
9.951671,1
34.280671,1
85.855357,2
7.404459,2
27.59306,2
6.530828,2
49.667657,1
15.871313,2
21.457064,2
36.148253,2
32.692037,1
49.053669,1
38.892833,2
115.600986,2
52.345279,2
94.608571,3
21.873186,2
25.203892,3
0.855038,1
24.523955,1
29.283509,2
8.832958,2
2.635332,1
10.78878,1
7.474857,1
6.184075,1
10.60878,1
26.152215,2
11.812325,2
0.798342,1
43.226355,1
2.374217,2
10.831252,1
9.046472,1
7.71357,2
55.553221,1
33.990796,2
9.323311,2
31.79313,3
17.664391,2
117.861272,1
87.512094,2
86.043225,3
64.527377,4
76.650951,2
10.724154,2
89.499793,3
16.66439,2
52.560255,2
47.010888,3
51.598757,4
39.177108,4
64.022348,5
52.824687,2
134.883772,2
50.870084,3
15.848605,2
23.743356,2
40.034002,3
3.91003,2
41.160106,1
9.616774,2
37.29976,2
11.330884,2
103.406199,1
29.397002,2
43.0659,2
36.769841,2
43.691727,3
23.303834,2
29.359227,1
43.413686,2
70.623914,1
54.62574,2
61.419659,3
8.050958,2
130.358209,2
11.249503,3
42.150834,2
24.833506,2
60.970447,3
4.424349,1
36.104966,1
1.979034,1
24.55444,1
28.528544,2
28.989435,2
38.242481,3
38.383943,4
49.830811,4
25.511973,2
58.460447,1
15.621325,2
41.679935,1
75.980344,2
25.771412,2
14.224444,1
13.927365,2
6.95244,1
6.418175,1
26.963507,1
32.634387,2
128.553088,1
4.166994,2
12.652664,2
33.987159,2
36.279008,3
25.138867,4
10.224388,4
89.174449,1
38.272137,2
96.231347,3
0.575965,2
41.13582,2
3.964029,1
38.451037,2
9.727145,3
16.147046,2
8.487534,2
9.583921,3
22.419816,1
20.742517,2
26.813158,1
13.08379,2
27.783913,2
40.68124,1
18.751166,2
38.768731,1
34.392932,2
23.881042,2
106.467628,3
13.092546,3
47.152545,2
26.878495,3
18.088082,3
5.744221,3
21.889259,1
16.555089,2
5.799726,1
1.211994,1
17.859943,1
25.9035,2
30.485192,2
35.814612,3
46.314217,1
28.384994,2
27.844854,3
8.898651,2
4.939431,1
13.616528,1
60.738023,2
10.409401,2
35.208689,2
52.480435,2
2.360342,2
20.797804,1
11.691277,2
37.19547,1
54.085219,2
85.706814,2
93.053245,2
88.871762,3
82.023016,4
77.799641,1
102.016252,2
107.118246,3
16.262769,4
69.905645,5
35.967771,6
65.880333,5
68.969667,3
34.948484,2
22.259029,3
46.354246,4
0.867815,2
10.026204,1
0.609421,2
48.944382,1
50.853676,1
50.815083,1
24.116311,2
24.052077,3
13.742776,1
28.049293,1
6.04723,2
10.824512,2
48.454244,1
55.558146,2
13.480718,1
12.983481,2
32.481841,1
6.59382,1
9.006396,2
7.014383,1
29.289166,1
29.047502,2
5.927713,1
10.105747,1
3.498824,1
3.677794,1
48.387091,1
12.583212,2
24.488026,1
21.28986,1
33.997588,1
77.865434,2
93.142218,2
12.739977,2
62.311858,3
93.5491,3
50.477494,4
57.488057,4
62.623787,4
36.659788,4
4.695664,4
11.348655,3
5.853998,1
18.498259,1
3.027653,2
11.483756,1
4.702202,1
116.959885,1
86.095455,2
106.066547,3
58.823664,4
72.75018,5
56.623193,5
102.481878,5
59.097851,6
58.521828,2
131.156921,3
33.009438,3
28.147619,4
32.884023,2
101.014434,3
38.809355,4
51.803663,5
19.817228,2
52.950448,1
26.744713,2
37.565603,3
52.143873,4
43.815283,5
0.562133,3
25.117521,1
51.867963,2
8.571889,2
24.379369,1
26.435705,1
32.761949,2
43.809828,3
13.16338,2
18.831001,1
6.200146,2
36.006262,1
24.247635,1
12.088782,2
116.275962,3
23.948673,4
87.919669,2
2.754769,1
3.005635,1
8.363636,1
11.517799,1
46.448443,1
19.049447,2
22.064554,2
11.294767,3
33.553022,4
22.290784,3
61.980735,1
88.064464,2
35.703788,3
38.55585,3
29.051081,2
33.536606,3
36.819117,4
97.995886,4
12.722999,2
99.549236,3
54.555358,2
93.180916,3
44.52535,3
63.287383,2
93.236334,2
31.539533,3
14.560266,4
84.982494,3
32.626011,3
25.69922,2
18.750283,2
38.089363,1
20.687407,2
103.841681,3
45.41482,2
72.508465,3
6.18967,4
5.030396,2
40.549389,2
14.549063,2
12.175732,1
122.072808,1
34.902934,2
17.442621,3
12.37317,4
28.732187,2
19.880085,2
13.033778,1
10.660721,1
122.895393,1
70.008065,2
88.249666,3
76.08164,4
82.751333,5
18.472765,1
52.362323,2
18.594268,3
17.463309,4
4.988786,4
61.942066,2
68.636343,2
46.58412,3
77.740831,4
52.529972,5
69.694305,5
131.570926,6
47.233262,7
54.890683,6
56.510257,2
20.145571,3
48.4435,1
48.81347,2
51.565134,3
40.075954,4
23.512899,1
21.268375,1
58.430816,1
48.259411,2
32.694845,3
83.484863,1
17.493464,2
20.861031,2
23.832362,1
58.237456,1
36.637068,2
62.773509,1
101.563572,2
67.076622,2
134.530174,3
106.713291,4
190.493843,5
167.233958,6
111.892339,5
37.565821,3
39.361015,3
92.954563,4
52.17364,5
98.937071,6
96.747537,6
159.340447,6
83.973116,7
54.914344,6
91.270938,3
80.789497,4
53.905796,4
39.980943,4
83.026838,5
62.814971,5
65.020534,4
45.552094,3
36.386031,2
15.686293,2
20.674353,3
26.998319,4
25.839836,3
12.318012,1
39.998649,1
64.249221,2
55.856244,3
20.425334,1
13.634536,2
69.881375,1
61.494143,2
31.138179,3
38.373307,3
58.705075,4
52.488293,4
45.384328,4
70.884299,3
25.332323,3
38.379489,4
40.811071,4
9.285035,3
19.929136,1
46.228551,2
31.579958,3
7.182707,2
20.100781,1
3.486842,1
38.298835,1
71.300822,1
55.761387,2
51.722154,3
2.572173,1
35.977702,1
36.44242,1
46.856332,2
53.860199,3
25.319588,3
13.438182,3
22.432235,2
4.072855,1
24.271974,2
79.79084,1
19.40401,2
36.423871,3
47.252409,2
115.316833,1
72.18028,2
117.178774,3
45.87779,2
51.371711,2
14.172245,3
73.692147,4
63.320702,3
65.307886,3
27.754645,4
6.778012,4
31.196761,1
58.802607,1
28.046357,2
34.76307,3
19.771567,3
51.917816,3
27.840555,2
8.646345,1
52.984414,2
42.169388,2
52.946918,3
9.700969,2
16.238235,3
3.31257,4
2.998862,2
3.603656,1
25.732837,1
35.360743,2
18.292863,3
5.950823,1
3.531079,1
23.334341,1
22.163905,2
31.506535,2
22.474508,2
69.755937,3
26.481464,2
52.27251,2
27.01908,2
36.209451,3
30.9218,4
22.695828,3
27.899766,1
41.198228,2
19.726824,2
16.90772,1
8.443455,2
15.056795,1
93.817916,2
26.464496,2
2.964747,1
8.428934,1
8.175726,2
9.984505,2
40.528576,1
17.801035,2
15.980847,2
3.307216,1
20.551912,1
18.428303,1
11.726806,1
14.211477,2
36.659959,1
45.843396,2
41.861773,2
40.88996,2
25.742024,2
30.63532,1
62.493829,2
29.998076,3
19.516696,3
15.187602,1
26.235151,1
12.20938,2
11.54411,2
9.431696,1
52.297226,2
45.532246,3
3.599323,1
8.902455,1
3.250088,2
78.276172,1
7.126422,2
52.015469,1
21.05133,2
32.979059,2
10.006273,2
20.460815,1
0.412118,2
23.08094,1
6.465135,1
14.491565,1
15.452312,2
29.983911,1
43.391376,1
38.617342,2
47.127065,3
45.199108,4
85.02155,2
6.673019,2
12.431963,2
39.664363,2
21.952397,3
15.311669,2
7.430042,1
9.341333,1
26.691239,1
21.809709,2
21.102997,1
4.763525,2
14.650779,1
24.763051,1
14.244664,2
2.896666,1
7.054578,2
10.526974,1
12.44686,1
0.637464,1
4.026375,1
2.165335,1
10.685726,1
6.22381,1
6.674316,1
1.785094,1
32.752671,1
30.158812,2
9.448609,1
39.514893,1
43.684879,2
11.28886,1
120.997435,1
38.415096,2
111.52646,3
87.622633,4
73.543559,1
61.765796,2
47.813426,3
44.445742,4
35.796896,5
85.490198,6
95.280481,5
96.263023,3
99.333422,3
77.54944,3
44.752107,4
44.838849,4
41.975005,5
54.592743,1
67.088774,2
88.15926,3
79.997854,4
92.908166,5
79.284897,5
79.313272,6
70.607052,1
44.187617,2
62.439044,3
55.933591,4
7.511088,1
7.836939,2
10.263062,1
32.049711,1
27.336086,2
28.184353,2
7.711001,1
37.246513,1
24.429808,2
12.528801,2
25.690894,1
31.394888,2
3.971807,1
23.981934,1
15.548619,2
44.700935,3
35.637662,3
121.049298,3
7.061329,2
17.156363,2
43.292041,1
34.064746,2
23.620964,3
18.114197,4
24.804465,1
28.96135,2
1.634876,3
10.711618,2
3.606782,1
11.118653,2
1.506573,2
15.335057,1
18.806039,1
2.639572,1
84.968467,1
27.534173,2
101.316848,3
83.79573,4
1.844328,2
10.473542,1
16.701204,1
3.186251,2
50.552894,1
56.084221,2
24.09349,3
23.87459,1
24.538675,1
25.978799,2
3.776459,1
11.394366,1
14.749129,1
16.192502,1
54.604394,1
47.290927,2
41.213662,1
30.428932,2
35.136754,1
8.424753,2
40.491343,1
33.784009,2
23.292378,1
10.487002,2
6.164445,1
26.552772,1
7.464807,1
12.302654,1
12.451956,1
2.004462,1
13.344872,1
9.522007,1
47.582795,1
6.342635,2
44.93457,1
43.102305,2
32.381883,2
28.263794,3
30.66527,2
44.618026,3
38.459772,2
12.483106,2
75.619797,3
77.094635,4
23.938847,5
37.879631,3
15.788456,3
18.21359,1
26.277686,2
95.406937,1
17.973371,2
15.514106,2
70.979345,2
58.286141,2
38.429607,1
48.394225,2
44.80021,3
23.630204,3
51.999835,3
30.927313,1
68.000507,2
38.916314,3
49.138794,3
48.753035,1
31.79455,2
45.959354,3
30.521456,3
73.177524,4
28.746251,5
18.380888,2
45.036053,1
17.751864,2
45.840611,3
36.533597,3
29.217182,3
5.039923,3
4.711481,1
98.192886,1
40.631961,2
53.302,3
40.473013,2
33.758785,2
4.65774,3
6.423919,4
33.479104,1
44.549644,2
25.518317,1
23.002744,2
18.966725,3
30.084892,1
3.37414,2
40.867282,2
83.99912,2
45.959075,2
6.553839,1
15.494938,1
8.394195,2
9.938319,2
5.185554,1
7.407214,1
37.565071,1
3.245944,1
39.123375,2
19.236872,1
35.85931,2
28.699375,1
7.356151,2
16.24678,2
58.395423,1
35.066282,2
55.534217,3
59.584912,2
58.128105,3
63.108899,4
58.380043,1
11.800764,2
3.091698,2
52.097685,2
3.66706,2
9.273012,2
32.801873,1
14.106703,2
4.117663,1
92.075101,1
6.089638,2
42.43875,3
66.876688,4
64.918484,4
51.809842,1
88.42131,2
68.817976,3
79.240238,4
55.005443,1
29.81818,2
23.464957,3
45.304532,1
21.686618,2
38.613479,3
75.957785,1
48.894231,2
72.889806,3
53.037856,4
24.207933,2
8.4731,2
12.146519,1
15.285353,2
71.173163,1
45.815038,2
81.417707,3
108.367742,3
55.448385,3
54.438131,4
49.141209,3
10.542934,3
64.388759,1
41.441869,2
82.760095,3
85.782817,4
69.934415,2
54.976589,2
61.88395,3
64.051154,4
15.582817,1
35.118808,1
34.397396,2
54.623077,1
54.610211,2
62.188334,3
5.148339,1
30.391652,1
26.888646,1
36.989113,1
12.350012,2
3.498944,2
11.994182,1
19.556288,1
20.282261,1
38.415111,2
15.563026,1
9.985047,2
3.046546,1
4.216651,1
17.695085,1
57.415001,1
30.302161,2
22.33553,2
44.692486,3
45.558694,1
2.399897,2
36.709858,1
10.428583,1
3.77633,2
165.985314,1
8.065744,2
21.904579,3
43.865352,2
20.29709,2
36.7356,2
53.700778,1
58.951104,2
58.233331,3
36.650953,4
2.71869,1
9.876179,1
56.444047,1
4.760438,2
18.679353,2
7.202535,1
0.32519,1
56.981068,1
69.122792,2
34.405892,3
110.360983,2
41.04846,3
45.300414,4
13.873782,3
10.840127,2
75.094353,2
49.027531,2
25.768348,3
9.061874,2
15.146637,1
2.885672,2
20.531166,1
15.845626,2
18.602123,1
98.260659,2
12.096423,2
9.958223,3
4.219348,1
85.379153,1
3.735218,2
3.513657,2
31.996253,2
11.937854,3
34.20213,1
25.565804,2
4.870225,3
61.835468,4
12.655389,2
22.956726,1
115.886096,1
23.143918,2
8.106941,2
23.357879,3
19.536198,2
17.168946,2
29.054411,1
1.853717,1
10.990837,1
48.829262,1
14.018696,2
10.533802,2
16.981423,1
76.759201,2
46.715903,2
39.246692,3
35.276708,2
52.852639,3
34.444932,3
55.061342,4
84.531802,4
12.918,2
42.521519,2
51.791099,3
35.505594,3
17.2067,4
11.907344,2
6.546159,1
43.447426,1
9.343564,1
13.655681,1
9.658627,1
24.520337,1
25.424303,2
9.104355,2
3.596822,1
57.546232,1
3.841443,1
22.784558,1
19.528609,2
12.48428,1
18.169808,1
6.814988,2
0.515985,1
32.679945,1
10.189155,2
47.811025,1
75.921981,2
74.489166,2
50.886624,2
34.998692,3
23.712809,4
5.464904,1
19.862484,1
31.545747,2
161.852347,2
77.125973,2
62.955077,3
127.088294,2
88.003184,3
150.150404,4
83.967147,4
80.823406,4
80.917919,2
29.673329,3
54.949551,3
45.267932,4
52.225314,5
70.723043,6
5.097128,1
14.894937,1
22.636182,1
16.310659,2
43.24758,2
2.917611,1
17.46298,1
23.741981,1
41.804852,2
33.066026,2
38.22009,2
41.296511,3
24.866372,3
2.109995,1
116.197062,2
9.044838,2
53.68927,2
35.350119,2
11.735874,3
44.070626,3
7.330977,4
20.760916,3
11.480478,1
12.178824,1
107.113891,1
0.397476,2
89.900767,2
52.82239,3
79.500009,3
28.626067,2
12.756345,2
3.134425,1
80.519584,1
69.382741,2
10.53323,1
61.646672,2
40.050862,3
80.823167,2
105.478838,3
75.994387,3
93.485019,4
82.074527,5
4.391854,3
1.063812,1
9.071756,1
19.130222,2
16.269971,2
0.682044,1
34.67882,1
2.144003,2
44.929937,1
19.629053,2
42.686746,1
40.036545,1
6.433876,2
58.978598,3
