Response Time,Concurrency (WC1)
5.45206,1
19.595779,1
19.464448,2
9.057915,3
17.624702,1
37.801012,2
12.4905,3
29.020177,1
2.685174,2
1.403484,1
36.234517,2
19.724322,1
14.367164,1
21.848003,1
35.976773,2
13.527876,3
62.090721,4
3.033289,1
15.84123,1
36.875209,2
44.186115,3
11.353313,1
17.327906,1
26.281881,2
18.78511,3
10.940155,4
70.408049,1
51.283151,2
49.206227,3
16.015253,3
77.795543,3
102.858038,2
50.326656,2
27.499011,3
20.408514,4
72.809188,2
68.489171,2
66.934191,3
73.885439,4
39.487673,1
15.524814,2
18.721867,3
52.18418,1
32.083281,2
44.099432,3
72.194464,4
30.093003,2
25.441492,3
42.059794,1
24.711117,2
10.181783,1
37.859947,1
25.020906,2
79.3471,3
106.929184,2
36.467404,2
20.106218,3
64.697772,3
6.967932,1
7.458352,1
4.653059,2
13.652775,1
0.819064,1
24.57674,1
20.434455,2
29.991081,1
27.492351,2
42.503011,3
12.449464,1
8.366647,1
8.364963,1
44.163333,1
19.377798,2
54.960967,3
58.184062,4
4.888903,1
27.748314,1
29.956187,2
8.40272,1
12.238666,1
11.28716,1
16.512681,1
32.243626,1
3.92835,2
10.929419,2
19.940207,1
24.180858,2
21.302332,2
31.484513,2
10.095968,1
1.75392,2
14.05203,1
3.135298,1
42.217224,1
21.067658,2
32.605526,3
75.180698,1
55.844142,2
20.674412,3
51.294532,4
48.443151,3
67.094453,3
91.158361,3
74.765104,3
74.526686,3
59.080203,4
103.12213,2
77.764103,2
84.019395,3
22.937353,4
2.160299,3
43.476378,1
53.025819,2
39.09767,3
64.248348,4
70.627045,4
16.908352,2
1.994943,2
18.061984,1
32.366208,1
16.08667,2
6.640906,1
3.450553,1
66.303716,1
60.75711,2
58.138512,3
63.067222,4
73.610606,4
33.559411,2
44.852096,3
78.929435,4
44.372759,3
37.309425,3
21.764173,2
33.831164,3
19.925058,1
10.697499,1
13.169655,2
40.896932,2
18.315515,1
37.262178,1
6.491966,2
15.897729,3
25.213688,3
6.745955,2
51.718439,1
6.122007,2
49.496939,2
1.417909,1
37.59611,1
9.731469,2
61.469402,1
34.127719,2
51.508521,3
20.643671,4
22.324939,2
6.630837,1
25.011586,1
6.004295,1
6.056136,1
15.249116,1
2.823034,1
8.172657,1
8.14039,1
11.35689,1
14.71555,1
9.181955,1
15.942999,1
3.098073,1
12.479279,2
17.347616,1
7.161045,2
24.460458,1
6.354042,2
2.266902,1
50.380952,1
0.893628,2
19.034712,2
3.484397,3
19.511604,2
21.78558,1
23.308424,1
4.033667,1
23.963632,1
43.660314,2
66.648785,3
20.196563,4
26.214026,5
54.315479,5
144.219186,2
98.285202,2
117.588138,3
132.451876,4
86.904193,5
115.636327,6
91.16912,6
94.208799,5
140.409176,4
125.758571,3
125.044706,4
111.065382,4
83.540891,5
59.214394,6
69.930417,6
93.05927,5
108.07795,2
79.695901,3
55.70258,3
56.425819,4
30.265182,3
32.234458,3
22.474005,3
38.230596,3
12.664119,1
47.997513,1
19.420234,2
11.276711,1
21.969688,2
6.042713,2
27.077144,2
19.632614,2
18.674577,1
13.216572,1
60.718679,1
55.41045,2
59.113628,3
27.487035,2
26.063467,2
20.980246,1
12.44923,1
4.518428,2
2.297567,1
26.37133,1
17.779974,1
2.053844,1
7.814916,2
44.139027,1
87.880218,2
56.599764,3
61.598733,4
34.819018,4
52.073897,5
34.517879,5
60.420545,3
69.523577,4
48.962188,3
41.390962,1
9.260316,2
34.006907,3
15.606137,1
72.794472,1
57.176089,2
51.285694,3
66.546795,1
91.681908,2
136.882608,3
80.614646,4
122.366578,5
81.242062,5
88.815412,6
53.776584,5
13.478145,5
16.821266,3
43.586899,2
24.215339,2
32.891958,2
44.410422,2
35.808704,2
6.987725,1
26.581176,1
13.390957,2
13.155293,1
17.830888,1
7.840631,1
14.126898,1
39.779347,1
39.969387,2
26.804479,3
40.519266,2
45.230748,3
37.647007,3
61.708687,1
13.365543,2
63.207448,3
51.614155,3
124.832726,4
122.504793,4
149.792093,3
140.285893,4
143.359729,5
96.745031,4
91.802617,5
92.031705,4
115.595016,4
106.597404,3
87.152291,4
65.220642,5
40.789355,3
66.28868,2
45.672778,3
5.97715,1
16.852543,1
27.935702,2
23.284559,3
3.853188,1
26.557137,1
14.999944,2
30.472959,3
13.411263,2
24.19514,3
15.148818,2
51.495312,1
36.209739,2
36.94506,3
49.901759,4
90.82433,2
89.433548,2
118.609421,3
24.066598,3
83.535954,4
65.118089,4
3.278838,5
91.606951,3
63.581445,4
42.085485,3
26.14197,3
64.414992,2
124.817847,3
68.476673,3
57.991255,3
44.867528,3
45.940721,4
13.204937,1
23.201627,1
16.310192,2
0.95891,2
4.745681,1
5.99979,1
5.160911,1
20.198523,1
36.781273,2
37.683495,2
32.576689,2
27.304687,2
10.395689,3
64.828051,1
83.76575,2
31.886257,3
15.403824,1
22.003608,2
45.012453,1
5.578921,2
61.795468,1
4.521915,1
2.989524,2
15.497695,1
21.712895,1
66.568497,1
58.537646,2
22.481904,3
23.462782,2
36.111806,3
49.520826,3
69.249446,4
36.366898,2
32.312818,3
28.705966,4
107.732952,1
62.282611,2
58.325076,3
39.085373,4
51.13642,3
68.529904,3
37.368714,3
76.375311,2
39.057682,2
35.032908,3
17.347487,4
2.364297,3
27.238006,1
45.2925,2
37.744998,3
21.727286,4
71.278892,1
66.673163,2
42.156782,3
67.685114,4
18.634706,3
80.308,3
84.282214,3
87.444673,4
85.629626,3
69.610095,3
116.069474,4
111.248243,4
98.588859,3
80.730586,4
48.456928,5
69.244913,5
52.66504,5
86.497155,4
84.723886,4
87.974005,3
65.509806,3
52.039791,3
57.992502,4
56.763288,4
47.513476,1
25.259526,2
4.627245,2
39.52413,1
20.420161,2
37.585194,1
1.41886,1
8.30908,1
14.753763,2
19.885389,1
37.708417,2
22.711846,2
17.555916,3
52.2752,4
11.621169,2
6.080406,1
44.898167,1
34.727547,2
22.166129,3
30.00811,4
30.940153,1
30.69038,1
40.062058,2
32.484546,3
25.604372,4
19.84634,3
49.638489,4
23.743376,1
2.440783,2
8.355996,1
12.766774,1
4.408208,2
16.158008,3
62.324161,2
65.229005,2
88.941889,3
42.657864,4
48.76857,2
32.252795,3
47.399566,3
61.970596,4
71.013843,1
32.326237,2
16.39527,3
8.654315,1
22.593364,1
41.048237,2
9.06581,2
9.028779,1
10.591826,2
17.304763,2
33.080435,3
33.625932,2
38.0901,2
27.470261,2
27.764978,2
34.668605,3
2.34189,1
19.052615,2
22.24995,2
38.967591,1
21.747232,2
28.087592,2
8.333617,2
61.48527,1
63.949317,2
30.015078,3
29.054413,4
29.450822,4
50.905062,1
83.020257,2
19.633644,3
33.532926,2
44.325474,3
24.182311,4
96.161515,3
76.579458,2
55.60431,3
26.908839,3
72.797214,1
15.02247,2
5.067662,2
17.121855,1
3.811209,1
13.350273,1
21.844787,2
26.664933,2
10.196885,1
75.346065,1
41.222971,2
27.904335,3
33.599185,1
30.655062,2
19.092249,1
0.942534,2
17.620067,1
48.2585,2
34.247839,2
27.255736,1
26.372696,2
21.342328,3
75.17673,1
43.638729,2
14.640283,1
19.276516,2
2.742672,1
15.668067,1
27.120061,2
5.298438,1
40.684139,1
24.451961,2
2.396654,1
16.258696,1
1.595538,1
32.438808,1
7.792125,1
1.577904,1
26.4491,1
41.69186,1
15.843128,2
81.100952,2
30.847507,2
1.382726,1
1.931382,1
15.820091,1
10.397712,1
30.73713,2
16.399042,2
46.183233,1
5.263827,1
28.180452,2
0.956679,2
8.630702,1
41.412948,1
8.33665,2
19.955162,1
27.887839,1
7.998138,2
25.54139,3
58.672299,1
12.873964,2
10.667485,3
35.386138,2
31.532821,3
53.923687,1
19.644745,2
46.976594,2
38.628164,3
73.109135,1
79.431061,2
33.138539,3
78.219134,1
66.944839,2
35.163763,3
46.262799,4
40.202468,5
40.340126,5
61.417532,2
45.65406,2
43.926031,3
25.890776,1
20.791705,1
28.22538,2
32.702258,1
45.788292,2
1.185849,2
2.676805,1
9.120084,1
9.092748,1
11.106762,1
48.871589,1
14.725042,1
14.755141,2
31.291354,1
9.138216,1
2.437699,1
28.42269,1
18.751022,2
26.197262,3
81.901761,2
2.322009,2
5.978992,2
7.963844,1
19.66155,1
22.700284,2
13.840727,1
10.515337,1
21.62326,1
7.120239,1
28.288733,1
14.026674,2
19.82853,3
38.42953,3
20.24743,4
7.451061,1
4.579371,1
39.519235,1
37.372625,1
21.859452,2
46.05847,1
30.889832,1
30.658142,2
45.907651,3
22.630091,2
19.62392,1
2.467708,2
13.667015,1
5.656989,2
8.295897,3
8.807362,1
12.659594,1
17.065313,2
27.01144,2
1.229536,1
26.238781,1
13.909339,2
6.43257,1
10.384542,1
43.364025,1
38.840463,2
35.722692,3
33.032328,4
22.678252,2
13.220393,2
19.205521,1
8.289935,2
31.754969,1
4.196614,2
10.315194,1
14.455287,1
5.170475,2
31.946622,1
31.694254,2
42.470994,3
36.054169,3
8.417618,1
65.988273,1
32.536114,2
41.399672,3
28.187516,2
45.372204,1
19.482255,2
4.103305,1
2.050585,1
3.718781,1
14.037316,2
13.567333,2
6.157201,2
69.816981,1
0.625429,2
31.282182,2
8.291693,1
51.326573,1
2.261501,2
5.794274,2
5.918927,1
9.878111,1
8.529212,1
5.436312,1
61.29966,1
29.372847,2
12.411933,3
20.641002,2
37.351356,1
34.713837,2
25.161257,2
15.735833,3
104.094355,1
57.594246,2
78.609678,3
100.885852,4
38.647222,4
43.052788,5
68.066954,5
48.629287,2
60.869554,2
55.625453,3
1.608926,3
0.87475,1
40.590555,1
5.686647,2
5.747091,1
4.091052,1
81.921423,1
21.940185,2
27.108831,2
3.168666,1
33.381372,1
31.757762,2
19.051936,2
0.686796,1
4.827888,2
48.362291,1
45.948086,2
31.602196,3
14.357227,1
5.024724,2
36.068648,1
5.717458,1
5.3081,2
20.111375,1
3.118404,1
21.832926,1
2.378066,2
8.362772,1
19.337604,1
21.022837,1
27.444505,1
11.10292,1
18.363701,2
33.432171,1
58.048055,2
30.662178,2
41.096852,3
69.452685,2
24.025995,3
40.183121,4
67.227655,3
47.392956,3
23.803954,2
34.903024,1
2.665897,2
6.284984,1
46.390657,1
11.652688,2
9.334005,1
73.470636,2
48.664101,3
78.047285,3
98.896055,4
106.154636,5
68.329195,5
81.284746,6
72.166115,2
79.88819,2
73.683981,3
73.30868,4
52.203092,1
60.112686,2
65.443796,3
19.967641,3
38.940776,1
28.322166,1
18.068947,2
21.673059,3
31.153238,4
22.914362,5
46.526329,1
22.807607,2
4.042378,2
21.192102,1
35.756988,1
22.465788,1
7.699955,2
5.982372,3
15.945716,1
10.351263,1
0.471675,1
3.26088,1
5.799384,1
18.75674,2
14.538622,3
12.356213,3
9.380264,1
70.237858,1
27.500439,2
12.245719,1
6.254926,1
6.554879,1
43.844889,1
45.96865,2
33.695756,3
17.271917,4
20.554254,3
10.003161,1
2.541803,2
27.049219,1
25.51401,2
48.243471,3
19.013875,2
20.628827,3
23.665546,4
19.672953,1
8.013837,2
52.667024,1
11.847379,2
39.252319,3
61.972471,1
35.498521,2
61.441148,3
44.186981,4
32.555908,4
70.984539,2
36.18787,1
9.579946,2
30.291564,2
15.987165,2
15.375044,3
53.988337,1
59.235393,2
40.252657,2
5.668624,1
8.53409,2
10.808978,1
14.140796,1
13.226637,1
78.271838,2
46.343797,2
25.829982,3
2.886991,1
4.853907,1
26.749104,1
30.139844,1
42.499202,1
84.326859,2
53.212574,3
19.496719,4
50.345088,4
113.150345,1
113.654625,2
75.069934,3
18.34735,3
30.590797,4
57.210243,1
14.631183,2
76.349718,3
46.017106,4
49.510216,5
41.609634,5
44.875131,6
38.504009,5
34.955504,2
46.353459,1
37.614004,2
30.988842,1
45.782981,2
16.936778,3
3.250508,4
73.455554,2
2.058725,2
4.537349,1
10.425057,2
25.225472,1
7.623276,1
4.648175,1
7.214451,1
47.897709,1
7.517751,2
43.237272,2
16.437966,1
66.026349,2
79.967591,2
61.846221,3
52.478522,4
58.296754,5
43.822914,5
101.386505,3
169.882354,2
166.451202,3
120.505001,4
117.954757,5
116.737087,6
101.564672,6
51.179799,7
64.217354,8
95.77191,8
78.715709,2
65.186225,3
74.702759,3
45.740224,2
46.62987,3
43.511761,4
44.036552,4
40.643951,2
33.823722,1
57.093211,2
46.319827,3
51.459853,4
21.44533,5
9.78464,1
33.198256,1
21.817509,2
16.634164,3
46.115992,1
9.819149,2
77.605467,1
2.901372,2
28.929812,3
50.549069,2
60.784173,3
31.106231,4
42.416869,4
47.447194,2
45.640214,3
8.348798,2
18.213773,3
31.476444,2
8.390211,1
8.782127,2
1.492234,2
22.269588,1
4.732888,1
8.800194,1
17.815992,2
0.976157,1
33.426927,2
30.045116,2
60.299651,1
19.286042,2
35.120557,1
41.9688,2
27.536615,3
42.416492,4
45.887688,3
10.870427,1
19.782565,1
4.903723,2
31.114685,1
29.212919,1
22.325383,2
20.098499,1
8.019505,1
6.977332,1
23.250554,2
73.689281,1
88.552131,2
78.133353,3
76.342147,4
20.139881,2
37.909166,2
50.544078,3
70.933133,4
28.158815,1
37.735021,1
23.662909,2
22.437588,3
32.662419,1
7.747316,2
19.49458,1
91.106692,1
87.683034,2
9.340104,1
22.058514,1
10.800068,1
14.529146,2
4.8761,3
3.004899,1
7.042087,1
30.255687,1
17.040433,2
34.160874,3
2.208155,1
2.016515,1
9.505754,1
9.451554,2
20.835728,2
43.783254,2
31.955865,3
50.617955,4
60.232334,3
59.597538,2
30.848973,2
22.905163,3
40.140281,4
24.130156,1
6.828636,2
8.122724,1
20.632172,1
1.73766,2
9.04625,1
0.629412,1
13.594176,1
8.078043,1
8.906251,1
11.283463,2
7.8832,2
15.850648,1
8.469734,1
6.745666,1
21.853581,1
5.520306,2
49.03648,1
13.517047,2
22.659294,2
13.565258,1
28.981776,2
17.001689,2
38.035625,1
52.992252,2
55.319782,1
45.03323,2
42.585703,3
10.249953,1
34.004472,2
16.121226,1
21.336069,2
8.94391,3
28.399873,2
18.3396,2
4.504191,1
12.396199,1
6.619076,1
2.778408,1
7.682763,1
8.342912,1
53.120614,1
7.609077,2
59.527326,2
30.094293,3
64.383274,4
10.787561,2
0.592161,1
11.728818,1
15.170962,1
2.548214,2
2.541947,1
34.443177,1
26.936222,2
28.714879,2
23.48276,3
14.566835,1
19.495823,2
15.134004,2
6.614385,1
6.286985,2
23.063855,3
30.561859,1
41.791859,2
8.032801,1
2.437888,2
2.003114,1
15.578392,1
30.60908,2
14.439845,1
1.048872,1
24.374394,1
21.096159,2
43.814618,1
9.92817,2
18.693772,3
10.739014,1
7.862659,1
3.857819,1
7.320009,1
3.028556,1
4.98128,1
20.850818,1
5.794574,2
23.110599,1
7.424739,1
14.081584,1
6.573385,1
40.533879,1
25.665296,2
12.247474,3
40.530788,4
75.331265,1
129.483096,2
91.71934,3
87.721171,4
45.231956,5
66.478168,6
79.236192,6
55.154874,2
78.208209,3
107.566207,3
67.107214,4
92.715988,4
69.254323,4
74.752654,1
43.512072,2
44.072449,3
53.158233,4
49.001484,5
60.863486,4
47.629682,5
80.171429,1
36.310501,2
30.353199,3
30.235255,4
41.838739,1
25.64735,2
3.631859,1
26.796766,1
9.528433,1
17.423536,1
35.178275,1
23.183197,2
22.871198,2
27.50843,2
5.637172,1
9.627847,1
11.162347,1
41.619704,2
1.075695,2
10.183937,2
9.443038,3
10.182657,2
0.569953,1
12.920284,1
62.211244,1
24.006407,2
45.771675,3
33.41572,4
19.337557,1
34.069599,2
10.481264,2
25.599367,1
29.157555,1
10.024396,2
5.874568,3
30.054171,1
11.848032,2
15.793026,1
22.804858,1
31.701137,2
28.429058,3
20.786359,3
54.366216,1
4.701098,1
8.0881,1
12.944478,1
31.963216,1
26.125811,2
41.534601,1
37.2961,1
1.751328,2
14.752846,2
47.577089,2
36.326316,2
3.424811,1
9.609413,1
5.254485,1
18.649082,2
38.137112,1
26.313574,2
21.833523,1
10.087625,1
18.369764,1
8.472707,2
30.321638,1
19.058203,2
31.480352,1
3.393642,2
10.299985,1
17.05925,2
3.627512,1
32.434861,1
9.816798,2
38.337325,1
26.608413,2
8.025692,1
8.611813,1
56.41239,2
44.545623,2
46.78841,3
75.915438,4
42.574841,4
44.905378,3
56.202463,2
24.733543,3
24.440463,3
15.340211,4
54.905167,5
23.409215,1
13.130282,1
7.981757,2
30.732849,2
24.128003,2
5.33762,1
0.704084,1
3.082295,1
63.601508,1
72.436203,2
11.629982,3
28.318374,2
25.867097,2
52.041328,1
60.783338,2
23.859425,2
34.93691,2
87.637101,1
45.315744,2
50.063718,3
43.171436,4
20.435905,3
6.476348,3
51.121898,1
66.209332,2
56.36469,2
11.189033,2
14.209384,1
16.197046,2
29.781304,2
71.050748,2
11.676245,2
3.371563,2
11.198746,3
45.853544,1
74.24224,2
24.459641,2
16.785331,3
16.992068,1
6.979088,2
53.686374,1
24.282239,2
15.624324,3
28.874492,1
7.1335,1
2.827736,1
1.528592,1
8.903024,1
39.179448,1
21.125355,2
16.754626,3
4.033248,3
3.909602,1
8.036551,2
2.633143,1
21.424169,1
3.013807,2
21.219261,1
5.370276,2
15.076848,1
7.811635,2
12.293556,1
28.302593,1
1.627887,2
21.698224,3
39.324277,2
21.37913,2
13.52525,3
28.550465,1
31.621272,2
2.562462,1
11.373722,1
5.330705,2
14.377114,1
45.595617,1
18.215879,2
3.409907,1
32.304232,1
29.234812,2
19.366903,3
18.710483,4
48.934707,5
51.484475,1
60.805581,2
46.831798,3
30.009965,4
92.712712,1
28.027057,2
13.342537,3
8.76537,1
19.32455,2
10.72245,3
35.907827,1
46.273093,2
41.4494,3
38.580254,3
42.352236,1
7.033334,2
25.205963,1
24.909343,2
103.580614,3
25.838246,4
45.076668,3
81.245784,3
46.088471,4
20.189299,3
46.654839,1
31.987664,1
40.981912,2
41.625413,3
2.406082,3
22.059907,4
87.718887,2
63.897779,2
26.332934,3
32.289089,3
33.324313,1
19.417111,1
27.046359,2
26.963088,1
15.719289,2
2.04212,3
29.561754,1
44.051526,2
8.161357,1
18.423349,1
5.933181,2
2.74471,3
29.547303,1
19.637448,2
17.708329,1
10.640959,2
27.669569,1
31.054836,2
11.846182,1
14.445781,1
10.844867,2
1.421516,1
39.538515,1
15.904142,2
12.369441,3
8.578225,1
9.818751,2
36.084753,1
34.439632,1
4.595491,2
3.951038,2
25.888407,1
23.722906,2
12.865302,1
23.028658,1
35.531081,1
65.758485,2
33.4172,2
48.681269,3
12.338223,4
7.3213,1
3.294373,1
17.995533,1
1.49656,1
19.013276,1
23.121146,1
2.930535,1
4.237296,1
9.698601,1
9.530543,2
2.426496,1
2.613355,2
23.618234,2
52.987778,2
30.445717,2
1.605157,1
14.208459,1
40.457865,2
25.919501,2
3.15647,1
11.857016,2
10.284651,1
3.120775,2
14.659124,1
2.482436,1
15.86251,1
13.347515,2
12.956414,1
35.519284,2
9.561195,2
3.778336,1
19.110137,1
6.99846,2
21.010572,1
23.895885,1
4.147063,2
10.481031,3
5.144583,1
18.094911,1
39.292198,2
59.556724,1
67.688369,2
32.287761,3
11.554784,1
3.782522,2
11.259844,1
1.996623,1
1.566136,1
25.264096,1
1.626077,2
31.193482,1
2.462219,1
11.968337,2
35.523239,2
64.979136,3
53.515444,2
41.21343,3
44.096763,3
46.002622,4
24.537214,4
28.563957,1
27.256855,2
34.6048,3
43.749444,4
22.505175,5
17.852391,1
48.375543,1
10.692981,1
35.023877,1
34.25011,2
16.94791,1
20.547939,1
9.894048,2
4.521116,1
16.589359,2
22.487867,1
6.421291,1
2.119935,1
5.783126,1
40.515467,1
6.899394,2
4.688421,2
16.778657,1
10.461078,1
9.657566,1
4.931964,1
40.858879,1
57.403139,1
52.116066,2
51.627431,3
39.893286,2
45.363967,1
5.070746,2
69.331607,2
8.159759,2
24.733029,2
31.339995,3
82.486137,2
75.822565,2
49.342359,3
88.812071,4
89.863843,3
138.384558,3
89.517819,4
80.555027,3
55.228239,4
61.820858,5
37.110394,6
58.947029,1
38.155954,2
53.963864,1
4.479341,2
6.742112,2
43.490846,1
5.552126,2
4.80679,1
5.534879,1
46.01339,1
32.64734,2
42.106946,3
62.946468,4
40.893946,2
29.427073,3
13.562725,3
3.11247,1
28.592349,1
44.750602,2
28.406973,3
14.27674,4
24.39316,5
32.330904,1
3.569835,1
5.234779,1
4.098973,1
20.998754,1
57.940468,2
43.629829,2
50.636998,2
25.622424,1
23.902648,2
11.625658,1
3.276111,2
49.301282,1
19.165133,2
5.901111,2
48.734992,2
33.648129,2
50.475053,3
66.403906,4
42.199008,5
61.968728,1
57.863266,2
11.473225,2
5.888945,1
1.51888,1
49.271073,1
15.751868,2
7.0728,2
21.011225,1
2.102607,2
5.590341,1
62.161149,1
41.619764,2
96.983303,3
25.206254,4
16.70792,2
22.326529,2
26.781113,2
9.472292,2
13.879028,1
17.584074,1
3.414859,2
17.632698,1
6.4402,1
12.137326,1
0.913954,1
5.365505,1
8.887362,1
6.672829,1
19.802408,1
11.241278,1
4.535009,2
16.968974,3
23.948203,4
10.522252,1
12.882508,1
26.031074,1
2.115407,2
5.374719,1
4.339086,2
0.516314,2
